timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-08-01,0.6129520295202951,0.6254612546125461,0.6129520295202951,0.650479704797048,0.6129520295202951,0.637970479704797,0.6004428044280442,0.6129520295202951,0.6254612546125461,0.6254612546125461,0.637970479704797,0.5879335793357933,0.6254612546125461,0.6004428044280442,0.637970479704797,0.6129520295202951,0.6254612546125461,0.637970479704797,0.6004428044280442,0.6254612546125461,0.6129520295202951,0.637970479704797,0.6129520295202951,0.7380442804428045,0.5699049161374569,0.5808641821146011,0.5918671940267086,0.6129652118682861,0.6740282732248306,0.7735952840745449,0.952702608704567,0.9679556947946548,0.9580965936183929,0.9408377614617348,0.8871062359213829,0.8159350852668286,0.7234441056847573,0.6594220814108849,0.6849325789511204,0.8122046077251435,0.9707013836503029,1.0113340830802917,0.9917234775424004,0.9409841537475586,0.8365940777957439,0.8219162052869797,0.7855746486783027,0.7040758202970028
2017-08-02,0.650479704797048,0.6254612546125461,0.650479704797048,0.6129520295202951,0.6254612546125461,0.6004428044280442,0.6129520295202951,0.6254612546125461,0.6129520295202951,0.6254612546125461,0.6004428044280442,0.6129520295202951,0.6004428044280442,0.637970479704797,0.6129520295202951,0.637970479704797,0.6004428044280442,0.637970479704797,0.6004428044280442,0.7880811808118081,0.637970479704797,0.637970479704797,0.637970479704797,0.6004428044280442,0.5940653514862061,0.537914615124464,0.5472929656505585,0.5731429235637188,0.6114156156778335,0.7207637326419354,0.8547194936871528,0.8266057594120503,0.7413613495230675,0.7109122592210769,0.7154055628180503,0.6362893219292164,0.651374041736126,0.5705001336336136,0.5961399494111538,0.6842550221085548,0.8021552167832852,0.8681321185827255,0.8591915810108185,0.883794577717781,0.8139776819944382,0.7953142315149307,0.7319517807662487,0.6996853651106357
2017-08-03,0.637970479704797,0.6129520295202951,0.6004428044280442,0.637970479704797,0.6129520295202951,0.637970479704797,0.6004428044280442,0.637970479704797,0.6129520295202951,0.6254612546125461,0.6004428044280442,0.6254612546125461,0.6129520295202951,0.6254612546125461,0.6254612546125461,0.6129520295202951,0.6129520295202951,0.6004428044280442,0.637970479704797,0.6004428044280442,0.637970479704797,0.6254612546125461,0.6129520295202951,0.650479704797048,0.5171343362331391,0.5024448452889919,0.5128158648312092,0.4884152814745903,0.43248635619878767,0.49774023771286013,0.6693922144174576,0.6983933445811272,0.7025200107693672,0.7108444681763649,0.707408644258976,0.7124270506203174,0.7180606783926488,0.6291715148091316,0.5732446606457233,0.6564092695713043,0.8015731331706047,0.8492338746786118,0.8624534314870834,0.9084636479616165,0.8370077446103096,0.8571443116664886,0.7911525584757328,0.6810644482076168
2017-08-04,0.6004428044280442,0.637970479704797,0.6004428044280442,0.6129520295202951,0.6254612546125461,0.6129520295202951,0.6254612546125461,0.5879335793357933,0.6254612546125461,0.5879335793357933,0.637970479704797,0.6004428044280442,0.637970479704797,0.6254612546125461,0.637970479704797,0.6004428044280442,0.6254612546125461,0.6254612546125461,0.6129520295202951,0.637970479704797,0.6004428044280442,0.6254612546125461,0.6004428044280442,0.637970479704797,0.5209606911242008,0.5099506576359272,0.5239769884943962,0.5007032418251037,0.49040461018681525,0.5582463718950749,0.7420515350997448,0.7617407923936844,0.7328907018899917,0.7444406895339489,0.7734958201646804,0.7230358944833278,0.7523886086046696,0.6996014092862606,0.6729235115647316,0.7876879915595054,0.9193106192350388,0.9322320368885995,0.9251137751340867,0.9351688742637635,0.839456355124712,0.8587364414334298,0.8080529871582985,0.7028152705729008
2017-08-05,0.6254612546125461,0.6129520295202951,0.650479704797048,0.6129520295202951,0.637970479704797,0.6004428044280442,0.6254612546125461,0.6004428044280442,0.637970479704797,0.5879335793357933,0.6254612546125461,0.5879335793357933,0.6254612546125461,0.6129520295202951,0.6254612546125461,0.6254612546125461,0.6129520295202951,0.7755719557195573,0.637970479704797,0.6254612546125461,0.6129520295202951,0.650479704797048,0.6004428044280442,0.6254612546125461,0.5008507959544659,0.4798207712173462,0.5082556794583798,0.4957683366537094,0.5156253035366535,0.5470448362827302,0.6486662390828133,0.7460929825901985,0.8495707082748413,0.8927717891335487,0.8636764991283417,0.8349207705259323,0.8037481547892094,0.7592251485586167,0.7693552623689175,0.8215534070134163,0.8988716697692871,0.910065880715847,0.92883005797863,0.9163728725910187,0.8267136593163014,0.7891710090637207,0.7326998564600945,0.6541399870812893
2017-08-06,0.6129520295202951,0.6254612546125461,0.6254612546125461,0.637970479704797,0.6129520295202951,0.6129520295202951,0.6129520295202951,0.6129520295202951,0.6129520295202951,0.5879335793357933,0.6129520295202951,0.637970479704797,0.6129520295202951,0.6254612546125461,0.6129520295202951,0.6004428044280442,0.6254612546125461,0.6129520295202951,0.6254612546125461,0.5879335793357933,0.6254612546125461,0.6129520295202951,0.637970479704797,0.6004428044280442,0.5316637958586216,0.5054631632566452,0.5176931324601174,0.5194521635770798,0.5443234956264495,0.5529061348736286,0.6451496922969818,0.7052775706350803,0.7421659009158611,0.7671772603690624,0.8123721152544022,0.783716961890459,0.786355660110712,0.6938171964883805,0.7197319650650025,0.8126162034273148,0.8917819994688034,0.9103543210029602,0.9234530460834504,0.8958275386691094,0.8063748304545879,0.7611192566156387,0.7025351652503014,0.6092793390154838
2017-08-07,0.637970479704797,0.6129520295202951,0.6254612546125461,0.6254612546125461,0.7380442804428045,0.650479704797048,0.6129520295202951,0.637970479704797,0.6004428044280442,0.6254612546125461,0.6004428044280442,0.637970479704797,0.6129520295202951,0.6129520295202951,0.6004428044280442,0.6129520295202951,0.9131734317343174,1.6637269372693728,1.7137638376383766,1.3384870848708488,2.4643173431734318,0.9256826568265684,0.6129520295202951,0.6004428044280442,0.5412899726629258,0.5102851170301438,0.4740329718589783,0.5009838522970677,0.5270482461154461,0.5807806304097176,0.6980486306548118,0.6971960900723935,0.6573649616539479,0.6334377537667751,0.6549589857459068,0.6146570076048374,0.6420929829776287,0.5647174867987633,0.5716233837604523,0.6700204686820507,0.8103372220695019,0.8511228302121162,0.8482542890310287,0.853335485458374,0.7795769092440605,0.7409694546461105,0.6773020452260972,0.5726414112746716
2017-08-08,0.5754243542435424,0.5629151291512915,0.5879335793357933,0.5879335793357933,0.5754243542435424,0.7255350553505535,1.5136162361623617,1.300959409594096,1.100811808118081,0.800590405904059,0.6004428044280442,1.3509963099630997,2.401771217712177,1.0382656826568264,0.6254612546125461,1.138339483394834,2.789557195571956,2.4518081180811806,2.1265682656826566,1.3635055350553507,1.3635055350553507,0.9882287822878228,0.650479704797048,0.6880073800738008,0.5452676197886467,0.5249459660053253,0.5199934816360474,0.5577155104279519,0.6038037724792957,0.7095540136098861,0.8339014296233654,0.7711861257255077,0.727873053252697,0.7318200378119946,0.7229023329913616,0.7060562583804131,0.6638191540539264,0.5873593926429749,0.6299016577005386,0.7665772944688797,0.9777299308776856,1.1320826634764671,1.1997430765628816,1.2131764125823974,1.0907684165239335,0.967586632668972,0.8279950211942196,0.6880688492953777
2017-08-09,0.7005166051660517,0.6880073800738008,0.6880073800738008,0.6254612546125461,0.6254612546125461,1.0507749077490773,1.4885977859778599,1.3259778597785978,1.138339483394834,0.7630627306273063,0.8881549815498155,0.6754981549815499,0.7255350553505535,0.8256088560885609,0.6629889298892989,0.6254612546125461,0.7880811808118081,1.313468634686347,1.451070110701107,1.0507749077490773,1.275940959409594,0.9757195571955719,0.650479704797048,0.650479704797048,0.5243932820856572,0.5277084258198739,0.5477239590883255,0.5708868759870529,0.5961643481254578,0.7979422710835934,0.9970059254765511,1.0082904571294784,0.9892263221740722,0.9704369884729386,0.9607966169714928,0.885780521929264,0.8718405210971832,0.7580018788576126,0.8243248584866524,1.0085742500424386,1.2165435361862182,1.352885875403881,1.275692283511162,1.2184041023254395,1.092464303970337,0.9416288253664971,0.8036158056557179,0.6844375325739384
2017-08-10,0.6629889298892989,0.6254612546125461,0.650479704797048,0.6129520295202951,0.650479704797048,0.9882287822878228,1.8388560885608856,1.288450184501845,0.9381918819188193,1.1508487084870849,1.3384870848708488,1.776309963099631,1.3885239852398525,0.800590405904059,0.7130258302583026,0.6754981549815499,0.963210332103321,1.3509963099630997,1.476088560885609,1.2259040590405903,1.1508487084870849,1.3635055350553507,0.6629889298892989,0.650479704797048,0.5609955967962742,0.5746872156858445,0.5689358375966549,0.5708658112585545,0.6222581921517849,0.7931917959451675,1.000887190103531,0.9709437543153763,0.9240705406665802,0.8866343253850937,0.841903904825449,0.7863069131970406,0.7402727526426316,0.663498030602932,0.6759395563602447,0.8167002350091934,0.9889501065015793,1.0601723277568817,1.065580456852913,1.1125377273559571,1.0228974571824074,0.9531514844298363,0.8192207282781601,0.673578690290451
