timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-09-15,0.52,0.52,0.55,0.59,0.53,0.6,1.43,1.49,2.68,2.48,1.16,0.74,0.55,0.6,0.62,0.73,0.77,0.65,0.63,0.67,5.39,6.45,1.08,0.53,0.5811086297035217,0.7402054667472839,0.8249315023422241,0.8627716898918152,0.8838025331497192,1.0670911073684692,1.4677246809005737,1.396729826927185,1.292550802230835,1.2869919538497925,1.2726067304611206,1.1791797876358032,1.181484580039978,1.0176180601119995,1.1128208637237549,1.4423401355743408,1.7773164510726929,1.8978805541992188,1.9283479452133179,1.856186866760254,1.5148954391479492,1.2515811920166016,1.052112340927124,0.8823760747909546
2017-09-16,0.51,0.58,0.56,0.51,0.53,0.57,2.7,1.6699999999999997,1.72,1.6199999999999999,1.19,1.22,1.32,1.44,1.99,2.24,1.55,2.25,1.9399999999999997,1.6,1.14,1.03,0.78,0.73,0.4269752502441406,0.593246579170227,0.6017100214958191,0.45165812969207764,0.4885016083717346,0.6373738050460815,1.0585014820098877,1.4636764526367188,1.852136254310608,1.9854152202606201,1.949610710144043,1.8760740756988525,1.657198190689087,1.5387592315673828,1.5047789812088013,1.7578572034835815,1.831064224243164,1.8724825382232666,1.8027833700180054,1.908864140510559,1.73716402053833,1.5455541610717773,1.2585515975952148,0.8690171837806702
2017-09-17,0.66,0.68,0.62,0.65,0.59,0.65,1.17,1.33,0.0,7.78,4.77,1.71,2.04,1.56,1.75,5.97,2.3,4.23,1.6,1.09,1.05,0.94,0.55,0.56,0.5805963277816772,0.6085527539253235,0.6293152570724487,0.56659334897995,0.620991051197052,0.7481189966201782,1.0758341550827026,1.4486943483352661,1.808651328086853,1.9404867887496948,2.0000884532928467,1.8960962295532227,1.8420073986053467,1.626751184463501,1.7144871950149536,1.9898011684417725,2.2225756645202637,2.2710964679718018,2.1337878704071045,1.8678362369537354,1.4819271564483643,1.188578724861145,0.9849076271057129,0.6848689317703247
2017-09-18,0.65,0.59,0.53,0.54,0.54,0.94,3.01,2.65,7.4,5.03,1.32,0.78,0.61,0.65,0.72,1.64,2.13,4.15,1.72,1.6799999999999997,1.05,0.54,0.58,0.57,0.5770217776298523,0.6693877577781677,0.5387960076332092,0.602006733417511,0.7229727506637573,0.9133706092834473,1.306857705116272,1.310495138168335,1.2318124771118164,1.097733736038208,1.1497836112976074,1.0517178773880005,1.0316160917282104,0.9168704748153687,1.2956019639968872,1.9124948978424072,2.535287380218506,2.7005131244659424,2.519923448562622,2.0641376972198486,1.5205806493759155,1.1097819805145264,1.0091121196746826,0.7067767381668091
2017-09-19,0.57,0.57,0.59,0.71,0.49000000000000005,0.54,2.44,1.8000000000000003,1.48,1.37,0.75,1.49,1.42,0.82,0.67,0.51,1.04,1.88,1.6699999999999997,1.6099999999999999,1.33,1.17,0.62,0.45000000000000007,0.7666626572608948,0.7892696857452393,0.5463810563087463,0.46405330300331116,0.6960651278495789,1.1585278511047363,1.6243584156036377,1.5748653411865234,1.4064629077911377,1.1031373739242554,0.9309394359588623,0.8455130457878113,0.7992171049118042,0.7152593731880188,0.8489632606506348,1.375167965888977,2.09619140625,2.429168462753296,2.4933745861053467,2.24646258354187,1.8061329126358032,1.5607885122299194,1.2289890050888062,0.8783679008483887
2017-09-20,0.48,0.46,0.46,0.46,0.46,1.16,1.38,0.61,7.3,9.81,4.07,0.96,0.7,0.69,0.61,0.75,0.9699999999999999,1.48,1.73,1.32,1.4,0.65,0.51,0.51,0.6075263619422913,0.775931179523468,0.767343282699585,0.6774282455444336,0.7494845390319824,1.0921235084533691,1.649824857711792,1.6345491409301758,1.5454277992248535,1.466417908668518,1.4140182733535767,1.2452354431152344,1.2297178506851196,1.0062768459320068,1.1519769430160522,1.4576833248138428,1.8909754753112793,2.17389178276062,2.2823171615600586,2.364980936050415,2.0195250511169434,1.7065705060958862,1.31256902217865,0.9003363251686096
2017-09-21,0.47,0.52,0.5,0.54,0.48,0.57,2.57,1.27,1.39,1.6,0.9800000000000001,0.71,0.71,0.72,0.7,1.6099999999999999,1.46,1.55,1.85,1.53,1.6099999999999999,1.14,2.79,0.66,0.45683547854423523,0.5399953126907349,0.5616720914840698,0.5268593430519104,0.5335339307785034,0.8213990330696106,1.2658755779266357,1.3815538883209229,1.43678617477417,1.325032353401184,1.1625620126724243,1.0876613855361938,1.063943862915039,0.9363740682601929,0.8899602293968201,1.139754295349121,1.4991190433502197,1.6610090732574463,1.6951000690460205,1.6637847423553467,1.3477662801742554,1.1318541765213013,0.8631524443626404,0.6067607998847961
2017-09-22,0.62,0.59,0.51,0.57,0.55,0.54,1.29,2.32,7.88,4.95,0.65,0.64,0.7,0.9000000000000001,1.15,1.42,1.23,2.21,1.64,1.47,1.83,1.5,0.78,0.54,0.6356933116912842,0.705090343952179,0.6249082684516907,0.4575597047805786,0.42899638414382935,0.8019167184829712,1.4598578214645386,1.5771628618240356,1.4995309114456177,1.3684941530227661,1.2579131126403809,1.2023767232894897,1.1984269618988037,1.0503959655761719,0.9904476404190063,1.211721658706665,1.3827404975891113,1.4718984365463257,1.5987077951431274,1.8974813222885132,1.8617339134216309,1.8515292406082153,1.589008092880249,1.156982421875
2017-09-23,0.57,0.55,0.54,0.52,0.53,1.04,1.7699999999999998,1.3,1.07,4.54,1.8699999999999999,1.98,1.52,7.44,5.46,1.08,1.08,2.85,2.1,1.51,0.96,0.8899999999999999,0.65,0.5,0.49441468715667725,0.5777841806411743,0.5908685922622681,0.5050923228263855,0.5688968896865845,0.7124412655830383,1.1208652257919312,1.482003092765808,1.8444448709487915,1.932619333267212,1.8259599208831787,1.7938421964645386,1.6210452318191528,1.5335525274276733,1.6115442514419556,1.8720265626907349,2.109705924987793,2.155674934387207,2.057243824005127,1.9099106788635254,1.5567820072174072,1.3005262613296509,1.088607907295227,0.8490200042724609
2017-09-24,0.52,0.49000000000000005,0.5,0.51,0.5,0.48,1.55,2.19,0.0,1.9499999999999997,5.43,5.87,2.0,1.98,2.12,1.64,1.9600000000000002,1.83,1.92,1.26,1.49,7.66,5.86,0.75,0.4038490056991577,0.564751148223877,0.652218222618103,0.5965960621833801,0.6080633401870728,0.6760973334312439,1.014481782913208,1.4705199003219604,1.9509575366973877,2.180565595626831,2.3118786811828613,2.2165157794952393,2.12894868850708,1.8418755531311035,1.957950234413147,2.304701566696167,2.492748260498047,2.5325510501861572,2.2251529693603516,1.820840835571289,1.333962321281433,0.9503257870674133,0.7935755252838135,0.4702024757862091
