timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-12-06,0.4682758620689656,0.17904665314401624,0.31677484787018256,0.5371399594320487,0.2065922920892495,0.1928194726166329,0.17904665314401624,3.1677484787018257,0.5371399594320487,0.3305476673427992,0.5509127789046654,0.1652738336713996,0.17904665314401624,0.5371399594320487,0.1928194726166329,0.17904665314401624,0.5095943204868155,0.17904665314401624,0.1652738336713996,0.5233671399594321,0.1652738336713996,0.1652738336713996,0.17904665314401624,0.17904665314401624,0.20083979485556483,0.27058952040970324,0.1884292308241129,0.03740408826619387,0.02948265427723527,0.34075750682502987,0.7657266545295716,0.9182554417848586,0.9628196814656257,0.859493983387947,0.6682349309325218,0.5571173457801342,0.5532991582155228,0.5003454183787107,0.5038919406384229,0.5914271055161953,0.8680371236801148,1.1319715523719787,1.3642911209166049,1.5071278816461562,1.3083850318193435,1.0378092211484908,0.6769010035693646,0.40133424088358877
2017-12-07,0.5371399594320487,0.17904665314401624,0.17904665314401624,0.17904665314401624,0.17904665314401624,0.5371399594320487,0.17904665314401624,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.5509127789046654,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.5095943204868155,3.484523326572008,1.6940567951318461,0.7299594320486816,1.1293711967545639,0.7024137931034483,0.44073022312373233,0.5233671399594321,0.15020816100761294,0.26222025603055954,0.19679500453174115,0.011162358075380324,0.017978703640401363,0.28911512121558186,0.6539763978123665,0.749726630449295,0.7123685026913881,0.5543218743801117,0.3323948696628213,0.22558889620006084,0.29493298295885323,0.332312459461391,0.24773229978978634,0.26567870207130906,0.3975624438375234,0.47139849364757536,0.5019740442931652,0.5700360681116581,0.46407101765275,0.47182708740234375,0.37297309130430223,0.2904679840803146
2017-12-08,0.1928194726166329,0.17904665314401624,0.17904665314401624,0.5095943204868155,0.22036511156186617,0.1928194726166329,0.17904665314401624,2.7545638945233266,1.51501014198783,0.5646855983772819,0.5784584178498986,0.1652738336713996,0.5095943204868155,0.17904665314401624,0.17904665314401624,0.6610953346855984,0.2341379310344828,0.1928194726166329,0.49582150101419886,0.17904665314401624,0.1652738336713996,0.1652738336713996,0.48204868154158215,0.26168356997971604,0.35695217378437516,0.2530886087566614,0.22265154670923948,0.2521969698369503,0.2447478262335062,0.3545752541348338,0.5432865463942289,0.511315081268549,0.42091050852090117,0.3555317740142345,0.36091659013181926,0.4086691029369831,0.4706932262331247,0.3644545880705118,0.4359798639267683,0.6294424407184124,0.8558296889066696,0.9446871100366115,0.9740187674760818,0.9275542871654033,0.7544876534491777,0.6005088210105896,0.46325627468526365,0.4084827820211649
2017-12-09,0.1652738336713996,0.17904665314401624,0.5095943204868155,0.17904665314401624,0.17904665314401624,0.17904665314401624,0.17904665314401624,0.49582150101419886,0.17904665314401624,0.3443204868154158,3.0713387423935092,1.47369168356998,5.068397565922921,2.630608519269777,1.7353752535496958,0.1652738336713996,0.49582150101419886,0.1652738336713996,0.45450304259634894,0.1652738336713996,0.4682758620689656,0.17904665314401624,0.48204868154158215,1.019188640973631,0.10810051934793591,0.2203308319300413,0.29336245901882646,0.20463810076937078,0.22357594229280947,0.1750617042556405,0.2647433538734913,0.502880202382803,0.6758344263583421,0.7973963030427694,0.8808946327865124,0.8326219340413809,0.8032630594819784,0.739953407868743,0.6633716666698456,0.668433039188385,0.7113008125126362,0.7626539529860019,0.7627042388916015,0.7387507450580597,0.5961709281057119,0.481721269339323,0.3894743808731437,0.27209627635776995
2017-12-10,0.3443204868154158,0.1652738336713996,0.1652738336713996,0.5095943204868155,0.17904665314401624,0.17904665314401624,0.17904665314401624,0.17904665314401624,2.6994726166328604,0.6335496957403651,0.2341379310344828,0.5371399594320487,0.1652738336713996,0.48204868154158215,0.17904665314401624,0.17904665314401624,0.45450304259634894,0.17904665314401624,0.6060040567951319,1.0054158215010143,0.5646855983772819,0.48204868154158215,0.1652738336713996,0.1652738336713996,0.6050916679948568,0.43553538508713247,0.31189655885100365,0.20305441092699766,0.1459401447698474,0.175091982036829,0.29174880757927896,0.37451834581792354,0.5079082870483398,0.5404523234814406,0.5589980588853359,0.41258482694625853,0.48412249721586703,0.2908795544877648,0.19369996774941683,0.26001410104334355,0.36948431689292194,0.4785497160255909,0.5209212575107812,0.5368941150605678,0.4828471879661083,0.4707149291038513,0.4839714877307415,0.4359463737159967
2017-12-11,0.1652738336713996,0.48204868154158215,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.3443204868154158,0.31677484787018256,0.7299594320486816,1.776693711967546,0.5922312373225153,0.5371399594320487,0.17904665314401624,0.49582150101419886,0.1652738336713996,0.1652738336713996,0.45450304259634894,0.15150101419878298,1.611419878296146,2.671926977687627,3.649797160243408,0.8676876267748479,0.9640973630831643,0.2065922920892495,0.49582150101419886,0.23320038132369517,0.23179275538772343,0.13314921136945485,0.11924596790224314,0.14338770505040885,0.23660760555416344,0.37481057573109866,0.42187314972281453,0.38415302921086547,0.3107341652363539,0.3241842537745833,0.29250127494335176,0.34664126131683587,0.32667530320584776,0.3799344262108207,0.5661357738822699,0.8364029889553785,1.0359215267002582,1.172071577310562,1.1562615671753882,0.9263389264047146,0.7054201945662498,0.5108381240069866,0.3443488260358572
2017-12-12,0.1652738336713996,0.4682758620689656,0.1652738336713996,0.1652738336713996,0.6473225152129818,0.2341379310344828,0.2341379310344828,3.126430020283976,0.5784584178498986,0.1652738336713996,0.5233671399594321,0.1652738336713996,0.5095943204868155,0.17904665314401624,0.22036511156186617,0.5095943204868155,0.1928194726166329,0.17904665314401624,0.49582150101419886,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.49582150101419886,0.1652738336713996,0.2653928211331367,0.26788941010832784,0.18955662919208408,0.10403400085866452,0.14861779335886238,0.41087348729372025,0.7520784324407578,0.8445814805477857,0.8851731842756271,0.7852870117872953,0.5867238050699234,0.508402191773057,0.51314009539783,0.43118352949619293,0.39693639948964116,0.5121758100390434,0.8614971229434013,1.1961527588963508,1.4511507649719715,1.545722364783287,1.3007626193761825,0.9775803653895855,0.6192131543159485,0.3721138802170753
2017-12-13,0.1652738336713996,0.17904665314401624,0.17904665314401624,0.5233671399594321,0.17904665314401624,0.17904665314401624,0.17904665314401624,0.17904665314401624,0.5509127789046654,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.49582150101419886,0.1652738336713996,0.1652738336713996,0.7024137931034483,0.9227789046653144,1.6665111561866126,0.9503245436105477,3.374340770791076,1.9695131845841787,0.17904665314401624,0.20666461264714597,0.29072249956429,0.16037714479491114,0.02769650548696518,0.11201924078166485,0.4173301166296005,0.7335699814558029,0.7946572894603013,0.6623838572204113,0.5014981494098901,0.34788634337484836,0.2333989954739809,0.31588968470692635,0.3364747564122081,0.3076540776342154,0.3360832194238901,0.46014593459665776,0.5433960219472647,0.5278174585103989,0.5864737414568663,0.5072463241964579,0.45361873298883437,0.33264761451631786,0.2514564921706915
2017-12-14,0.5784584178498986,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.17904665314401624,0.17904665314401624,0.45450304259634894,2.0108316430020285,1.5425557809330632,0.6335496957403651,0.5646855983772819,0.2065922920892495,0.5509127789046654,0.2065922920892495,0.5233671399594321,0.413184584178499,0.6610953346855984,0.4682758620689656,0.1652738336713996,0.1652738336713996,0.1928194726166329,0.4682758620689656,0.1652738336713996,0.17904665314401624,0.34098457753658296,0.26881542455404994,0.250922545902431,0.2732273804023862,0.2514515344053507,0.3153173157572746,0.5194594755768775,0.5051545013487339,0.4459181598573923,0.4048151233419776,0.34050043657422063,0.467756407931447,0.48762359015643597,0.403170081153512,0.4199941566586494,0.5925992628931999,0.8888407164812088,1.1085744412243366,1.18076628357172,1.2710041894018649,1.185957266241312,1.047604652494192,0.8567075169086457,0.5613242626190186
2017-12-15,0.17904665314401624,0.5095943204868155,0.17904665314401624,0.17904665314401624,0.17904665314401624,0.17904665314401624,0.5371399594320487,0.17904665314401624,0.1652738336713996,0.1652738336713996,0.1652738336713996,0.49582150101419886,0.1652738336713996,0.1652738336713996,0.26168356997971604,1.7629208924949293,1.8868762677484792,1.0605070993914807,0.4269574036511157,1.019188640973631,0.7299594320486816,0.37186612576064915,0.49582150101419886,0.17904665314401624,0.22701030775904654,0.29902986776083706,0.17602831672877073,-0.0033331865817308425,0.04791494285687804,0.31506409030407667,0.6889395707845688,0.8112509300559759,0.7758040714263916,0.6459745645523071,0.44333131931722164,0.382192612439394,0.40007205959409475,0.38461703557521104,0.3617115779221058,0.4859010196477175,0.6610553784668446,0.6960894272476434,0.5870301747322082,0.5428316967189312,0.4582981552183628,0.4680350039899349,0.40896365996450185,0.29262777384370564
