timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-09-15,0.5155066771406127,0.5155066771406127,0.545247446975648,0.584901806755695,0.5254202670856244,0.5948153967007069,1.4176433621366846,1.4771249018067554,2.656842105263158,2.458570306362922,1.1499764336213665,0.7336056559308718,0.545247446975648,0.5948153967007069,0.6146425765907305,0.7236920659858601,0.7633464257659072,0.6443833464257659,0.6245561665357422,0.6642105263157895,5.34342498036135,6.3942655145325995,1.0706677140612726,0.5254202670856244,0.5811086529493331,0.740205476656556,0.8249315187335013,0.862771661877632,0.8838025304675101,1.0670911528170108,1.4677246391773222,1.3967297787964341,1.2925507709383963,1.2869919344782828,1.2726067526638507,1.1791797493398188,1.1814845226705073,1.0176180724799633,1.1128208570182323,1.4423401635885238,1.7773164761066436,1.8978806057572362,1.9283479565382002,1.8561868876218794,1.514895484894514,1.251581149548292,1.0521122887730596,0.8823760570585727
2017-09-16,0.5055930871956008,0.5749882168106832,0.5551610369206598,0.5055930871956008,0.5254202670856244,0.5650746268656716,2.6766692851531815,1.6555695208169674,1.7051374705420264,1.6060015710919087,1.179717203456402,1.2094579732914372,1.3085938727415551,1.4275569520816964,1.9728043990573445,2.220644147682639,1.5366064414768263,2.230557737627651,1.9232364493322853,1.586174391201885,1.1301492537313431,1.0210997643362136,0.773260015710919,0.7236920659858601,0.4269752439856529,0.5932466055452823,0.6017100092768668,0.4516581421345472,0.4885016062110662,0.637373819053173,1.0585014717280863,1.4636764296889304,1.852136233448982,1.985415167212486,1.9496106940507887,1.8760740199685095,1.6571982192993162,1.5387592726945876,1.5047790043056009,1.7578571635484692,1.8310641813278197,1.8724825903773306,1.8027833187580107,1.9088641971349714,1.7371640375256536,1.5455541792511938,1.258551603257656,0.8690171726047992
2017-09-17,0.6542969363707776,0.6741241162608012,0.6146425765907305,0.6443833464257659,0.584901806755695,0.6443833464257659,1.1598900235663783,1.318507462686567,0.0,7.712772977219166,4.728782403770619,1.6952238805970148,2.0223723487824032,1.546520031421838,1.7348782403770617,5.9184131971720335,2.28012568735271,4.193448546739984,1.586174391201885,1.0805813040062844,1.040926944226237,0.9318774548311074,0.545247446975648,0.5551610369206598,0.5805963034927845,0.6085527282208204,0.6293152456730603,0.5665933386981487,0.6209910479187964,0.7481189674139022,1.0758341908454894,1.4486943687498568,1.8086513137817382,1.9404867553710936,2.0000885397195813,1.8960961741209028,1.8420073413848874,1.626751178205013,1.714487144052982,1.9898011192679403,2.2225757035613056,2.2710964852571482,2.133787959218025,1.8678361853957175,1.4819271278381345,1.1885787150263785,0.9849076296389102,0.6848689145594834
2017-09-18,0.6443833464257659,0.584901806755695,0.5254202670856244,0.5353338570306363,0.5353338570306363,0.9318774548311074,2.983990573448546,2.6271013354281223,7.336056559308719,4.9865357423409264,1.3085938727415551,0.773260015710919,0.6047289866457186,0.6443833464257659,0.7137784760408482,1.625828750981932,2.1115946582875096,4.11413982717989,1.7051374705420264,1.6654831107619792,1.040926944226237,0.5353338570306363,0.5749882168106832,0.5650746268656716,0.5770217986404895,0.6693877618759869,0.5387960065156221,0.6020067563652991,0.7229727545380591,0.9133706134557723,1.3068577228486535,1.3104951313138007,1.2318124903738497,1.097733768671751,1.1497836405038833,1.0517178483307361,1.031616147905588,0.9168704614043235,1.295601925253868,1.912494929730892,2.535287334024906,2.7005132168531416,2.5199234321713444,2.0641377693414684,1.5205806927382943,1.109782020151615,1.0091121688485145,0.7067767667025326
2017-09-19,0.5650746268656716,0.5650746268656716,0.584901806755695,0.7038648860958364,0.48576590730557734,0.5353338570306363,2.4189159465828745,1.784446190102121,1.4672113118617436,1.358161822466614,0.7435192458758836,1.4771249018067554,1.4077297721916728,0.812914375490966,0.6642105263157895,0.5055930871956008,1.0310133542812254,1.8637549096622148,1.6555695208169674,1.5960879811468969,1.318507462686567,1.1598900235663783,0.6146425765907305,0.4461115475255302,0.7666626515984534,0.789269683510065,0.5463810633122921,0.4640533037483692,0.6960651464760302,1.1585279008746145,1.624358396232128,1.5748653823137282,1.4064629140496252,1.1031373676657674,0.9309394326806067,0.84551303550601,0.7992171047627925,0.7152593988180159,0.8489632375538348,1.375167943537235,2.096191344261169,2.4291684690117834,2.493374534547329,2.246462527811527,1.806132912635803,1.5607885128259658,1.2289889737963675,0.8783679027855396
2017-09-20,0.4758523173605655,0.45602513747054196,0.45602513747054196,0.45602513747054196,0.45602513747054196,1.1499764336213665,1.3680754124116257,0.6047289866457186,7.2369206598586,9.725231736056557,4.034831107619795,0.951704634721131,0.6939512961508246,0.6840377062058128,0.6047289866457186,0.7435192458758836,0.9616182246661427,1.4672113118617436,1.7150510604870381,1.3085938727415551,1.3879025923016493,0.6443833464257659,0.5055930871956008,0.5055930871956008,0.6075263838469981,0.7759312027692794,0.7673433081805705,0.6774282351881264,0.7494845117628574,1.0921234998106955,1.6498248627781866,1.6345491576194762,1.5454278078675268,1.4664178612828254,1.4140183055400846,1.2452354067564009,1.229717865884304,1.0062768989801405,1.1519768986105918,1.4576833796501159,1.8909755003452298,2.17389169216156,2.2823172110319137,2.364980832636356,2.0195250979065893,1.706570503413677,1.3125690700113772,0.9003363078832626
2017-09-21,0.4659387274155537,0.5155066771406127,0.4956794972505891,0.5353338570306363,0.4758523173605655,0.5650746268656716,2.547792615868028,1.2590259230164962,1.3779890023566375,1.586174391201885,0.9715318146111547,0.7038648860958364,0.7038648860958364,0.7137784760408482,0.6939512961508246,1.5960879811468969,1.4473841319717202,1.5366064414768263,1.8340141398271796,1.5167792615868025,1.5960879811468969,1.1301492537313431,2.765891594658287,0.6542969363707776,0.45683546677231784,0.5399953123182057,0.5616720947623253,0.5268593172729015,0.5335339171439408,0.821399043649435,1.2658755959570407,1.3815538355708121,1.436786216497421,1.3250323536992072,1.1625620064139364,1.0876613864302633,1.063943903595209,0.9363740603625773,0.8899602206051348,1.1397543223202227,1.4991190895438193,1.661009106338024,1.6951000437140462,1.6637847635149954,1.3477662271261213,1.131854136288166,0.8631524685025214,0.6067608214914798
2017-09-22,0.6146425765907305,0.584901806755695,0.5055930871956008,0.5650746268656716,0.545247446975648,0.5353338570306363,1.27885310290652,2.299952867242733,7.811908876669285,4.907227022780832,0.6443833464257659,0.634469756480754,0.6939512961508246,0.8922230950510605,1.140062843676355,1.4077297721916728,1.219371563236449,2.1909033778476035,1.625828750981932,1.4572977219167318,1.814186959937156,1.4870384917517672,0.773260015710919,0.5353338570306363,0.6356932865083217,0.7050903575122356,0.6249082787334919,0.45755970455706113,0.4289963869005441,0.8019166946411131,1.4598578324913978,1.5771628215909002,1.4995309248566626,1.3684941428899764,1.2579131644964217,1.202376702427864,1.1984269385039805,1.0503959321975707,0.990447660833597,1.211721602976322,1.3827404478192327,1.471898467838764,1.5987078261375425,1.8974813699722288,1.8617338767647742,1.8515291994810101,1.5890080702304838,1.1569823901355265
2017-09-23,0.5650746268656716,0.545247446975648,0.5353338570306363,0.5155066771406127,0.5254202670856244,1.0310133542812254,1.7547054202670853,1.2887666928515318,1.0607541241162606,4.500769835035348,1.8538413197172032,1.9628908091123327,1.5068656716417907,7.375710919088766,5.412820109976432,1.0706677140612726,1.0706677140612726,2.825373134328358,2.081853888452474,1.4969520816967792,0.951704634721131,0.8823095051060484,0.6443833464257659,0.4956794972505891,0.494414686858654,0.5777841641008853,0.5908685857057571,0.5050923165678978,0.5688968896865844,0.7124412417411803,1.1208652794361114,1.4820031011104582,1.844444879889488,1.9326193845272062,1.8259598681330678,1.7938421672582625,1.6210452845692633,1.5335524708032606,1.611544300317764,1.8720265626907346,2.1097059363126753,2.1556750315427777,2.057243759036064,1.9099107101559636,1.5567820510268209,1.3005262720584867,1.0886079494655132,0.8490200294554232
2017-09-24,0.5155066771406127,0.48576590730557734,0.4956794972505891,0.5055930871956008,0.4956794972505891,0.4758523173605655,1.5366064414768263,2.17107619795758,0.0,1.9331500392772971,5.383079340141396,5.819277297721916,1.9827179890023563,1.9628908091123327,2.1016810683424976,1.625828750981932,1.9430636292223094,1.814186959937156,1.903409269442262,1.2491123330714844,1.4771249018067554,7.593809897879025,5.809363707776904,0.7435192458758836,0.4038489986956119,0.5647511748969554,0.6522182254493236,0.596596058383584,0.6080633682012557,0.6760973395407199,1.014481824338436,1.4705199478566644,1.9509575271606443,2.1805656808614726,2.3118787121772764,2.2165157067775723,2.1289486122131347,1.8418755164742469,1.9579502651095388,2.3047014945745463,2.4927483192086215,2.5325511679053303,2.225152965188026,1.8208408868312833,1.3339623160660266,0.9503257808089255,0.7935755251348018,0.47020248450338836
