timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-08-23,0.15242937853107347,0.20056497175141244,0.18451977401129946,0.16847457627118645,0.20858757062146893,0.20858757062146893,0.28079096045197743,0.3529943502824859,0.46531073446327686,0.17649717514124294,0.17649717514124294,0.11231638418079098,0.19254237288135595,0.16045197740112996,0.13638418079096049,0.19254237288135595,0.12033898305084748,0.19254237288135595,0.39310734463276836,0.5375141242937853,0.5455367231638419,0.8503954802259888,0.5054237288135593,0.18451977401129946,0.2755243058502674,0.26093081340193747,0.1836596055328846,0.14662151277065277,0.1715841007232666,0.28670713797211644,0.4127377943694592,0.40554017052054403,0.324261060655117,0.25535383880138396,0.27669133454561234,0.2391768005490303,0.26263952381908895,0.1955108392238617,0.17939031310379505,0.2409202815592289,0.32060368940234185,0.4097692014276981,0.4943403294682503,0.6464001470804215,0.7081190130114555,0.741900984942913,0.6112562978267669,0.5068863402307033
2017-08-24,0.20858757062146893,0.14440677966101695,0.22463276836158197,0.13638418079096049,0.20056497175141244,0.4011299435028249,0.4011299435028249,0.4572881355932204,0.26474576271186445,0.16045197740112996,0.16045197740112996,0.12836158192090397,0.16045197740112996,0.20858757062146893,0.21661016949152548,0.12836158192090397,0.16045197740112996,0.16847457627118645,1.0509604519774014,1.0429378531073448,0.8905084745762714,0.9225988700564972,0.9707344632768362,0.3289265536723164,0.1819661459326744,0.18158016219735146,0.16217312470078468,0.14362430669367313,0.11984719600528479,0.21377892158925532,0.34669093385338784,0.3629065038263798,0.31620602667331693,0.2774872970581055,0.2566426518559456,0.2594458821415901,0.2866375333070755,0.23967157132923603,0.18197744518518447,0.20431589283049106,0.25585649684071543,0.3156819762289524,0.38785836383700373,0.5372508278489113,0.5810863414406776,0.6164137083292007,0.5151376193761825,0.398250819593668
2017-08-25,0.0,0.11231638418079098,0.19254237288135595,0.16045197740112996,0.12836158192090397,0.4091525423728814,0.7862146892655367,0.3369491525423729,0.24067796610169495,0.2968361581920904,0.16045197740112996,0.15242937853107347,0.12836158192090397,0.16045197740112996,0.16847457627118645,0.13638418079096049,0.16045197740112996,0.17649717514124294,0.11231638418079098,0.18451977401129946,0.3449717514124294,1.371864406779661,0.5214689265536724,0.20858757062146893,0.24254229560494422,0.2037578335404396,0.1764305754750967,0.1691563642770052,0.1872355967760086,0.30335366651415824,0.45075701773166654,0.4440348829329014,0.35430196434259414,0.30793713212013246,0.2966665086150169,0.2891104508936405,0.3052806651592255,0.27355909287929536,0.2488890793919563,0.3068996322154999,0.3317992807924747,0.41039164423942565,0.4618250799179077,0.5717235141992569,0.5590930446982384,0.5227462694048881,0.42576053202152253,0.3219494430720806
2017-08-26,0.18451977401129946,0.21661016949152548,0.17649717514124294,0.24870056497175144,0.12836158192090397,0.20056497175141244,0.6016949152542375,0.7541242937853108,0.7541242937853108,0.15242937853107347,0.16847457627118645,0.12836158192090397,0.39310734463276836,0.11231638418079098,0.25672316384180793,0.13638418079096049,0.3209039548022599,0.6738983050847458,0.8584180790960454,0.6738983050847458,0.5214689265536724,0.6418079096045198,0.5214689265536724,0.21661016949152548,0.19651237830519677,0.18192961379885672,0.1724852954596281,0.13642444521188735,0.13030320212244986,0.17326711803674696,0.25028272792696954,0.3255175946652889,0.38443288117647173,0.38992228657007216,0.378735645711422,0.38681042164564133,0.38746711134910583,0.369595502614975,0.3437739810347557,0.3733640572428703,0.384950615465641,0.41025046706199647,0.4271965844929218,0.4734920659661293,0.4713505084812641,0.489897184073925,0.43216574817895886,0.33151295900344846
2017-08-27,0.24870056497175144,0.14440677966101695,0.2968361581920904,0.20056497175141244,0.20056497175141244,0.15242937853107347,0.21661016949152548,0.2968361581920904,0.44926553672316394,0.3850847457627119,0.24067796610169495,0.17649717514124294,0.15242937853107347,0.20858757062146893,0.0,0.6337853107344634,0.5776271186440678,0.5455367231638419,0.9466666666666668,1.115141242937853,1.837175141242938,1.6847457627118647,0.19254237288135595,0.24067796610169495,0.250086355805397,0.2394034521281719,0.20678587451577188,0.17885440796613694,0.19162687987089158,0.24587405160069464,0.34664056330919263,0.4049948228895664,0.45291980892419814,0.4375440336763859,0.4148820497095585,0.40472586259245874,0.40457960709929464,0.365483019053936,0.38759476751089095,0.5049755921959876,0.6631935659050942,0.7527219870686531,0.809369583427906,0.7749678665399551,0.6883407506346703,0.604833624958992,0.48992895528674124,0.3009532101452351
2017-08-28,0.16045197740112996,0.22463276836158197,0.21661016949152548,0.26474576271186445,0.13638418079096049,0.3610169491525424,0.13638418079096049,0.3209039548022599,0.22463276836158197,0.4251977401129944,0.24067796610169495,0.18451977401129946,0.15242937853107347,0.23265536723163843,0.8102824858757063,1.0268926553672317,0.8183050847457628,1.0670056497175144,0.5535593220338982,0.4572881355932204,0.8022598870056498,0.9787570621468927,0.7942372881355934,0.9466666666666668,0.16035235807299614,0.18204243175685406,0.16749802440404893,0.1828352838009596,0.20394124008715153,0.280953279286623,0.4200946868956089,0.4264928251504898,0.39313924089074137,0.3779883715510368,0.42764484107494355,0.4516307736933231,0.4784043842554092,0.3891005516052246,0.41720195129513743,0.5049053844809532,0.6253883618116379,0.7498931112885475,0.8340597197413444,0.8994371947646141,0.8318460819125175,0.7096372389793396,0.5244234149158001,0.3511408080160618
2017-08-29,0.19254237288135595,0.20056497175141244,0.21661016949152548,0.17649717514124294,0.28079096045197743,0.25672316384180793,0.3369491525423729,1.76497175141243,0.20056497175141244,0.17649717514124294,0.18451977401129946,0.14440677966101695,0.19254237288135595,0.16847457627118645,0.16045197740112996,0.20056497175141244,0.16045197740112996,0.3529943502824859,0.5455367231638419,0.6658757062146894,1.4039548022598871,0.8905084745762714,0.5535593220338982,0.8183050847457628,0.5901955702900886,0.3938118003308773,0.3034767839312553,0.29124369263648986,0.3100021022558212,0.39774089321494105,0.47267064839601514,0.4197274611890316,0.38525220394134524,0.3569322144985199,0.32852665543556214,0.3251829019188881,0.33891050979495047,0.3196805468201637,0.34074365481734276,0.39923480674624445,0.5260469841957093,0.6410529980063439,0.7091116333007812,0.7819972711801529,0.7600025144219399,0.7110587865114212,0.6202864319086074,0.4906010703742504
2017-08-30,0.18451977401129946,0.22463276836158197,0.19254237288135595,0.20858757062146893,0.24067796610169495,0.27276836158192097,0.24870056497175144,0.8263276836158193,0.23265536723163843,0.19254237288135595,0.16847457627118645,0.14440677966101695,0.20858757062146893,0.12033898305084748,0.22463276836158197,0.11231638418079098,0.20858757062146893,0.13638418079096049,0.19254237288135595,1.58045197740113,0.8744632768361583,0.8263276836158193,1.1873446327683617,1.4601129943502829,0.4940236330032349,0.35270194575190544,0.248130077496171,0.19861432492733003,0.2053323970735073,0.3853388527035713,0.5272375953197479,0.5175448679924011,0.41852253556251523,0.33970790058374406,0.2900655233860016,0.23333394438028335,0.2841865794360638,0.2660844786465168,0.25444462984800337,0.2703873038291931,0.32197911947965624,0.4304650519788265,0.5416232576966286,0.7378470924496651,0.7684966322779655,0.7337450194358826,0.5610000157356262,0.4397794765233993
2017-08-31,0.16045197740112996,0.25672316384180793,0.14440677966101695,0.23265536723163843,0.21661016949152548,0.27276836158192097,0.3529943502824859,0.5696045197740113,0.22463276836158197,0.17649717514124294,0.17649717514124294,0.15242937853107347,0.19254237288135595,0.12836158192090397,0.20858757062146893,0.14440677966101695,0.21661016949152548,1.0349152542372884,0.6016949152542375,0.31288135593220345,0.3449717514124294,0.6016949152542375,0.4974011299435029,0.25672316384180793,0.7897797900438309,0.5054958021640777,0.37861370265483857,0.3295546652376652,0.28327816396951677,0.4203848174214363,0.5398806971311569,0.4995636311173439,0.40783579140901566,0.35126125931739804,0.29931945249438285,0.2905749736726284,0.31163611382246015,0.2813230124115944,0.26663731679320335,0.2880398467183113,0.37843107372522355,0.4898869639635086,0.631675443649292,0.8471745970845223,0.9173141992092132,0.8951206263899804,0.7445119374990463,0.5911290282011032
2017-09-01,0.19254237288135595,0.16045197740112996,0.23265536723163843,0.12836158192090397,0.23265536723163843,0.20858757062146893,0.4572881355932204,0.3289265536723164,0.3369491525423729,0.17649717514124294,0.17649717514124294,0.12836158192090397,0.17649717514124294,0.16847457627118645,0.14440677966101695,0.19254237288135595,0.12033898305084748,0.4011299435028249,0.25672316384180793,0.28079096045197743,0.4733333333333334,0.5936723163841808,0.3529943502824859,0.44926553672316394,0.21331331938505171,0.20416857406497002,0.1710563050210476,0.1493655013293028,0.17047055304050446,0.29575050741434095,0.44435116678476333,0.43539758831262587,0.35331899285316465,0.28949408590793607,0.2711589856445789,0.24783285319805146,0.2767302154004574,0.2480394771695137,0.238266369625926,0.28983182564377785,0.33496602326631547,0.3796438390016556,0.43521864116191866,0.5150982941687107,0.5015497286617756,0.4952474436163902,0.4120919278264046,0.3255416214466095
