timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-08-23,0.19,0.25,0.23,0.21,0.26,0.26,0.35,0.43999999999999995,0.58,0.21999999999999997,0.21999999999999997,0.14,0.24000000000000002,0.2,0.17,0.24000000000000002,0.15,0.24000000000000002,0.49,0.67,0.68,1.06,0.63,0.23,0.2755243182182312,0.2609308063983917,0.1836595982313156,0.14662151038646698,0.1715840995311737,0.2867071330547333,0.41273778676986694,0.4055401682853699,0.3242610692977905,0.2553538382053375,0.27669134736061096,0.23917679488658905,0.26263952255249023,0.1955108344554901,0.1793903112411499,0.2409202754497528,0.32060369849205017,0.409769207239151,0.49434033036231995,0.6464001536369324,0.7081190347671509,0.7419009804725647,0.6112563014030457,0.50688636302948
2017-08-24,0.26,0.17999999999999997,0.28,0.17,0.25,0.5,0.5,0.57,0.33,0.2,0.2,0.16,0.2,0.26,0.27,0.16,0.2,0.21,1.31,1.3,1.11,1.15,1.21,0.41,0.1819661408662796,0.18158015608787537,0.16217312216758728,0.14362430572509766,0.11984719336032867,0.21377892792224884,0.34669092297554016,0.3629065155982971,0.31620603799819946,0.27748730778694153,0.2566426396369934,0.2594458758831024,0.286637544631958,0.23967157304286957,0.18197745084762573,0.2043158859014511,0.2558564841747284,0.31568196415901184,0.3878583610057831,0.537250816822052,0.5810863375663757,0.6164137125015259,0.5151376128196716,0.3982508182525635
2017-08-25,0.0,0.14,0.24000000000000002,0.2,0.16,0.51,0.98,0.42,0.3,0.37,0.2,0.19,0.16,0.2,0.21,0.17,0.2,0.21999999999999997,0.14,0.23,0.43,1.71,0.65,0.26,0.2425422966480255,0.20375783741474152,0.1764305680990219,0.16915635764598846,0.18723559379577637,0.3033536672592163,0.4507570266723633,0.4440348744392395,0.35430195927619934,0.3079371452331543,0.2966665029525757,0.2891104519367218,0.3052806556224823,0.2735590934753418,0.24888907372951508,0.30689963698387146,0.3317992687225342,0.4103916585445404,0.46182507276535034,0.5717235207557678,0.5590930581092834,0.5227462649345398,0.42576053738594055,0.32194945216178894
2017-08-26,0.23,0.27,0.21999999999999997,0.31,0.16,0.25,0.7500000000000001,0.94,0.94,0.19,0.21,0.16,0.49,0.14,0.32,0.17,0.4,0.84,1.07,0.84,0.65,0.8,0.65,0.27,0.196512371301651,0.18192961812019348,0.17248529195785522,0.1364244520664215,0.13030320405960083,0.17326711118221283,0.25028273463249207,0.32551759481430054,0.3844328820705414,0.38992229104042053,0.37873563170433044,0.38681042194366455,0.3874671161174774,0.3695954978466034,0.3437739908695221,0.37336406111717224,0.3849506080150604,0.4102504551410675,0.42719659209251404,0.4734920561313629,0.4713505208492279,0.4898971915245056,0.4321657419204712,0.3315129578113556
2017-08-27,0.31,0.17999999999999997,0.37,0.25,0.25,0.19,0.27,0.37,0.56,0.48000000000000004,0.3,0.21999999999999997,0.19,0.26,0.0,0.79,0.7199999999999999,0.68,1.18,1.39,2.29,2.1,0.24000000000000002,0.3,0.25008636713027954,0.23940345644950867,0.2067858725786209,0.17885440587997437,0.1916268765926361,0.2458740472793579,0.34664055705070496,0.40499481558799744,0.4529198110103607,0.437544047832489,0.4148820638656616,0.4047258496284485,0.40457960963249207,0.36548301577568054,0.3875947594642639,0.5049756169319153,0.6631935834884644,0.7527219653129578,0.8093695640563965,0.7749678492546082,0.6883407235145569,0.6048336029052734,0.4899289608001709,0.300953209400177
2017-08-28,0.2,0.28,0.27,0.33,0.17,0.45,0.17,0.4,0.28,0.53,0.3,0.23,0.19,0.29,1.01,1.28,1.02,1.33,0.69,0.57,1.0,1.22,0.99,1.18,0.16035236418247223,0.1820424348115921,0.16749802231788635,0.18283528089523315,0.2039412409067154,0.2809532880783081,0.42009469866752625,0.4264928102493286,0.3931392431259155,0.37798836827278137,0.42764484882354736,0.45163077116012573,0.47840437293052673,0.3891005516052246,0.417201966047287,0.5049054026603699,0.6253883838653564,0.7498931288719177,0.8340597152709961,0.8994371891021729,0.8318460583686829,0.7096372246742249,0.5244234204292297,0.3511407971382141
2017-08-29,0.24000000000000002,0.25,0.27,0.21999999999999997,0.35,0.32,0.42,2.2,0.25,0.21999999999999997,0.23,0.17999999999999997,0.24000000000000002,0.21,0.2,0.25,0.2,0.43999999999999995,0.68,0.83,1.75,1.11,0.69,1.02,0.5901955962181091,0.39381179213523865,0.3034767806529999,0.29124370217323303,0.31000208854675293,0.39774090051651,0.47267064452171326,0.41972747445106506,0.3852522075176239,0.35693222284317017,0.32852664589881897,0.3251829147338867,0.3389105200767517,0.3196805417537689,0.34074366092681885,0.399234801530838,0.5260469913482666,0.6410530209541321,0.7091116309165955,0.7819972634315491,0.7600024938583374,0.7110587954521179,0.6202864050865173,0.4906010627746582
2017-08-30,0.23,0.28,0.24000000000000002,0.26,0.3,0.34,0.31,1.03,0.29,0.24000000000000002,0.21,0.17999999999999997,0.26,0.15,0.28,0.14,0.26,0.17,0.24000000000000002,1.97,1.09,1.03,1.48,1.8200000000000003,0.4940236210823059,0.35270193219184875,0.24813008308410645,0.19861432909965515,0.20533239841461182,0.38533884286880493,0.527237594127655,0.5175448656082153,0.41852253675460815,0.3397079110145569,0.2900655269622803,0.23333394527435303,0.28418657183647156,0.2660844922065735,0.2544446289539337,0.27038729190826416,0.3219791054725647,0.43046504259109497,0.5416232347488403,0.737847089767456,0.7684966325759888,0.7337450385093689,0.5609999895095825,0.43977949023246765
2017-08-31,0.2,0.32,0.17999999999999997,0.29,0.27,0.34,0.43999999999999995,0.71,0.28,0.21999999999999997,0.21999999999999997,0.19,0.24000000000000002,0.16,0.26,0.17999999999999997,0.27,1.29,0.7500000000000001,0.39000000000000007,0.43,0.7500000000000001,0.62,0.32,0.789779782295227,0.5054957866668701,0.3786137104034424,0.3295546770095825,0.2832781672477722,0.42038482427597046,0.5398806929588318,0.49956363439559937,0.40783578157424927,0.3512612581253052,0.29931944608688354,0.29057496786117554,0.3116361200809479,0.28132301568984985,0.26663732528686523,0.28803983330726624,0.3784310817718506,0.48988696932792664,0.6316754221916199,0.8471745848655701,0.9173141717910767,0.8951206207275391,0.7445119619369507,0.5911290049552917
2017-09-01,0.24000000000000002,0.2,0.29,0.16,0.29,0.26,0.57,0.41,0.42,0.21999999999999997,0.21999999999999997,0.16,0.21999999999999997,0.21,0.17999999999999997,0.24000000000000002,0.15,0.5,0.32,0.35,0.59,0.74,0.43999999999999995,0.56,0.21331332623958588,0.20416857302188873,0.17105630040168762,0.14936549961566925,0.17047055065631866,0.2957504987716675,0.4443511664867401,0.43539759516716003,0.353318989276886,0.2894940972328186,0.27115899324417114,0.24783284962177277,0.2767302095890045,0.24803948402404785,0.23826636373996735,0.28983181715011597,0.3349660336971283,0.37964382767677307,0.4352186322212219,0.5150982737541199,0.5015497207641602,0.4952474534511566,0.4120919406414032,0.325541615486145
