timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-08-01,0.2,0.2,0.19,0.2,0.19,0.45,0.27,0.25,0.19,0.19,0.19,0.18,0.19,0.19,0.18,0.27,0.48,0.65,0.74,1.7399999999999998,0.85,0.65,0.26,0.21000000000000002,0.2662542462348938,0.2503746747970581,0.234701007604599,0.2404392659664154,0.2734190821647644,0.336336612701416,0.39879468083381653,0.3297470510005951,0.2580835521221161,0.22957631945610046,0.2257743626832962,0.22988244891166687,0.24566930532455444,0.20514540374279022,0.22165250778198242,0.2967607378959656,0.43449559807777405,0.5651974678039551,0.6742309331893921,0.7273944616317749,0.6622234582901001,0.5801892876625061,0.4570585787296295,0.3224988877773285
2017-08-02,0.2,0.2,0.2,0.2,0.4600000000000001,0.44000000000000006,0.19,0.37,0.19,0.18,0.19,0.19,0.17,0.16,0.22000000000000003,0.22000000000000003,0.3,0.74,0.39,0.76,0.8400000000000001,0.69,0.33,0.19,0.20143169164657593,0.204697385430336,0.18678081035614014,0.211934432387352,0.26446202397346497,0.40020468831062317,0.49517130851745605,0.4354251027107239,0.322005957365036,0.2657585144042969,0.2560415267944336,0.2549516260623932,0.2915462255477905,0.21382173895835876,0.24421291053295135,0.35972434282302856,0.5329411029815674,0.7002941966056824,0.7448647618293762,0.7716032266616821,0.7035790085792542,0.5741175413131714,0.4156680405139923,0.26874759793281555
2017-08-03,0.19,0.19,0.19,0.19,0.34,0.3,0.26,0.29,0.21000000000000002,0.19,0.2,0.26,0.23000000000000004,0.2,0.21000000000000002,0.21000000000000002,0.42000000000000004,0.53,1.3,0.95,0.64,0.64,0.2,0.19,0.20995603501796722,0.22499467432498932,0.21706457436084747,0.24491749703884125,0.2979809045791626,0.4056250751018524,0.4838798940181732,0.4179275929927826,0.3200940787792206,0.2698211371898651,0.2615167498588562,0.2729441523551941,0.29464736580848694,0.2474277913570404,0.24518179893493652,0.29797226190567017,0.40678077936172485,0.5199793577194214,0.6049083471298218,0.7050732970237732,0.6961857676506042,0.6236429214477539,0.4842769503593445,0.34748783707618713
2017-08-04,0.19,0.18,0.18,0.18,0.18,0.38,0.26,0.27,0.21000000000000002,0.19,0.19,0.18,0.18,0.18,0.19,0.28,0.54,0.55,1.07,0.5,0.95,0.61,0.42000000000000004,0.15,0.16507679224014282,0.19269627332687378,0.20672251284122467,0.21300508081912994,0.22528810799121857,0.3166680634021759,0.44753700494766235,0.3962906301021576,0.32455974817276,0.29266589879989624,0.31224095821380615,0.3219504952430725,0.3520246148109436,0.2866040766239166,0.27844005823135376,0.33416417241096497,0.42794036865234375,0.5270410776138306,0.6338487267494202,0.7150475978851318,0.6558478474617004,0.5658251643180847,0.4349328577518463,0.34838420152664185
2017-08-05,0.1,0.1,0.09,0.16,0.11000000000000001,0.18,0.1,0.1,0.1,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.1,0.1,0.185716450214386,0.22158540785312653,0.21646632254123688,0.20309601724147797,0.21921588480472565,0.25546714663505554,0.3394983112812042,0.40815603733062744,0.4916280508041382,0.5205972194671631,0.525015115737915,0.5224193930625916,0.47927919030189514,0.43742460012435913,0.4304320216178894,0.4933135211467743,0.5315189957618713,0.568182110786438,0.5467157363891602,0.5583726167678833,0.5238533020019531,0.46808770298957825,0.4061524271965027,0.329460471868515
2017-08-06,0.09,0.09,0.14,0.12,0.1,0.1,0.1,0.09,0.09,0.1,0.1,0.1,0.09,0.09,0.09,0.1,0.1,0.34,0.45,0.61,0.78,0.18,0.14,0.12,0.105973981320858,0.10514073073863983,0.10087105631828308,0.09815867245197296,0.1062217727303505,0.1063738465309143,0.14068281650543213,0.19964899122714996,0.2307138293981552,0.26843711733818054,0.3250889480113983,0.3563005328178406,0.38503584265708923,0.32875460386276245,0.316683292388916,0.35011109709739685,0.39590033888816833,0.4263836145401001,0.4327135682106018,0.42200830578804016,0.4048488438129425,0.35861051082611084,0.312906414270401,0.20602422952651978
2017-08-07,0.12,0.17,0.15,0.12,0.12,0.12,0.12,0.12,0.2,0.25,0.26,0.13,0.26,0.59,0.41,0.44000000000000006,0.5,0.66,1.04,0.96,0.73,0.39,0.26,0.21000000000000002,0.1196395680308342,0.1326770931482315,0.12169840931892395,0.15495826303958893,0.1801179051399231,0.2304396629333496,0.2888868749141693,0.27494630217552185,0.21159924566745758,0.18534472584724426,0.22095970809459686,0.21294085681438446,0.2525424659252167,0.1902640461921692,0.19650116562843323,0.2353883683681488,0.2996710538864136,0.3966062664985657,0.49815452098846436,0.5782713294029236,0.5366676449775696,0.45094239711761475,0.3209415078163147,0.22905723750591278
2017-08-08,0.17,0.17,0.17,0.17,0.34,0.22000000000000003,0.24,0.19,0.18,0.17,0.17,0.17,0.16,0.16,0.17,0.17,0.56,0.53,1.71,0.4600000000000001,0.66,0.68,0.23000000000000004,0.2,0.21960003674030304,0.21073532104492188,0.1968577355146408,0.2092566192150116,0.241868257522583,0.31353363394737244,0.39251038432121277,0.3360239267349243,0.3025420904159546,0.2908499240875244,0.28630053997039795,0.3029673099517822,0.3206455111503601,0.2629085183143616,0.29152733087539673,0.387117475271225,0.5605241060256958,0.7130069732666016,0.796947181224823,0.8041828274726868,0.692401111125946,0.5567052364349365,0.41935765743255615,0.2620096504688263
2017-08-09,0.18,0.18,0.18,0.18,0.17,0.38,0.25,0.29,0.19,0.17,0.16,0.17,0.18,0.18,0.17,0.17,0.64,0.59,0.53,0.66,0.5,0.39,0.2,0.18,0.19156023859977722,0.1990930736064911,0.19980734586715698,0.2334919571876526,0.27948251366615295,0.3883786201477051,0.46638408303260803,0.4010518789291382,0.2915389835834503,0.2469298392534256,0.25207284092903137,0.24277395009994507,0.28065866231918335,0.2111033797264099,0.244841530919075,0.3279534876346588,0.46819013357162476,0.6160802245140076,0.691981315612793,0.7418239712715149,0.6811774373054504,0.571179211139679,0.4205903112888336,0.2892996668815613
2017-08-10,0.18,0.18,0.18,0.18,0.2,0.43,0.2,0.32,0.19,0.17,0.17,0.16,0.17,0.17,0.18,0.22000000000000003,0.25,0.79,0.55,0.61,0.77,0.8800000000000001,0.25,0.19,0.20516431331634521,0.21952591836452484,0.20690128207206726,0.21760615706443787,0.24402199685573578,0.33406969904899597,0.4279066026210785,0.37538009881973267,0.32328513264656067,0.28498053550720215,0.26687565445899963,0.28030598163604736,0.2938691973686218,0.23440825939178467,0.2554282248020172,0.3477044403553009,0.5158928632736206,0.6310974359512329,0.6856189966201782,0.6997068524360657,0.6169667840003967,0.49739813804626465,0.3768666684627533,0.2444232851266861
