timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2019-11-13,0.20615942028985515,0.1649275362318841,0.18554347826086962,0.19585144927536238,0.1443115942028986,0.20615942028985515,0.6081702898550726,0.4329347826086957,0.11338768115942031,0.20615942028985515,0.2886231884057972,0.422626811594203,0.12369565217391307,0.27831521739130444,0.23708333333333342,0.12369565217391307,0.36077898550724646,0.7937137681159423,0.968949275362319,1.01018115942029,0.7834057971014495,0.3092391304347827,0.26800724637681167,0.18554347826086962,0.15461956521739134,0.17523550724637688,0.18554347826086962,0.1649275362318841,0.1649275362318841,0.27831521739130444,0.7524818840579711,0.3298550724637682,0.845253623188406,0.27831521739130444,0.5463224637681161,0.23708333333333342,0.7834057971014495,0.5875543478260871,0.22677536231884063,0.47416666666666685,0.6494021739130437,0.31954710144927545,0.7421739130434785,0.463858695652174,0.4020108695652175,0.5153985507246378,0.19585144927536238,0.17523550724637688,0.20615942028985515,0.15461956521739134,0.20615942028985515,0.1443115942028986,0.20615942028985515,0.1649275362318841,0.7730978260869568,0.45355072463768126,0.9998731884057974,0.47416666666666685,0.505090579710145,0.13400362318840583,0.1443115942028986,0.21646739130434786,0.23708333333333342,0.15461956521739134,0.6081702898550726,0.4123188405797103,0.21646739130434786,0.23708333333333342,0.4020108695652175,0.36077898550724646,0.37108695652173923,0.22677536231884063,0.11118586834520103,0.0650473882816732,0.08246841177344323,0.1234247898682952,0.2329349583387375,0.3352221765369177,0.4665628433972598,0.4664113279432059,0.41250218026340013,0.3525662446767092,0.31447206303477293,0.2983382532000542,0.33289282780140644,0.3575134743750096,0.4508684877306223,0.513035905957222,0.6449720361828805,0.7107286410033704,0.7302306385338307,0.6600785593688488,0.5824287120997906,0.43037820585072045,0.27770213663578036,0.1804542274773121,0.1544959716126323,0.12593060281127694,0.14450148403644564,0.17110302347689868,0.2582354319468141,0.3889268589019776,0.52167177811265,0.5525975491106511,0.5371863840520382,0.5122849421203137,0.4837085933238268,0.5033707546442747,0.5372480670362711,0.5640832599252463,0.5659604999423028,0.6314915697276593,0.7161020556092264,0.7804322785139085,0.7842584888637066,0.7501279158890248,0.6667079328000546,0.5066477532684803,0.37753161646425726,0.2652402660995722,0.24158168330788615,0.2073398054018617,0.16865654066205027,0.22637294866144658,0.3227101329341531,0.42901660166680816,0.5342264486849309,0.5653872933238745,0.5389203754067422,0.5074282655864955,0.4845867385715247,0.49707909025251873,0.4882136132568122,0.5053297723084689,0.5449203280359507,0.5332169250398875,0.6244400811940433,0.6683211018145085,0.6386428956687451,0.5926745313405991,0.5403272561728955,0.4039303227514029,0.2941295447573066,0.18596809275448326
2019-11-14,0.15461956521739134,0.17523550724637688,0.18554347826086962,0.1649275362318841,0.1649275362318841,0.27831521739130444,0.7524818840579711,0.3298550724637682,0.845253623188406,0.27831521739130444,0.5463224637681161,0.23708333333333342,0.7834057971014495,0.5875543478260871,0.22677536231884063,0.47416666666666685,0.6494021739130437,0.31954710144927545,0.7421739130434785,0.463858695652174,0.4020108695652175,0.5153985507246378,0.19585144927536238,0.17523550724637688,0.20615942028985515,0.15461956521739134,0.20615942028985515,0.1443115942028986,0.20615942028985515,0.1649275362318841,0.7730978260869568,0.45355072463768126,0.9998731884057974,0.47416666666666685,0.505090579710145,0.13400362318840583,0.1443115942028986,0.21646739130434786,0.23708333333333342,0.15461956521739134,0.6081702898550726,0.4123188405797103,0.21646739130434786,0.23708333333333342,0.4020108695652175,0.36077898550724646,0.37108695652173923,0.22677536231884063,0.19585144927536238,0.19585144927536238,0.15461956521739134,0.17523550724637688,0.19585144927536238,0.15461956521739134,0.6597101449275364,0.7421739130434785,0.36077898550724646,0.23708333333333342,0.6803260869565219,0.463858695652174,0.7215579710144929,0.3298550724637682,0.15461956521739134,0.1443115942028986,0.34016304347826093,5.2776811594202915,0.7318659420289857,0.7421739130434785,4.277807971014495,0.36077898550724646,0.7937137681159423,0.23708333333333342,0.12851723954081537,0.10599040172994138,0.06789181113243103,0.10773013744503261,0.20657440647482875,0.34212995007634167,0.46244386143982413,0.49631104171276097,0.5133575901389122,0.5556801721453667,0.583000010997057,0.548765022084117,0.5474292781203985,0.5890902200341225,0.5943099147081375,0.6816731998324395,0.7688792039453984,0.7952466236054898,0.7727725660800935,0.7339849489927293,0.7201368434727192,0.5884638939797879,0.4188350090384484,0.3128364676982165,0.24783205613493922,0.2029822099208832,0.19101897530257703,0.20153149396181108,0.29314159955829383,0.3951852017641068,0.5103904478251935,0.5391410351544619,0.4994107918441296,0.4902251144498587,0.4675374769419432,0.44341557227075107,0.4119675096124411,0.4068333232402802,0.46668074056506165,0.5221002946794033,0.629858475625515,0.6712177008390428,0.6535423675179483,0.6324612008035184,0.575451031178236,0.4590972521901131,0.3629347939789296,0.2314465542882681,0.21103913109749559,0.16291133239865305,0.1300936955213547,0.15076862361282112,0.20399775348603727,0.31940157212316994,0.43658703275024896,0.49036251276731496,0.5109496220946312,0.5070691476762296,0.545868719816208,0.5306200502067805,0.521820961907506,0.4948684229701758,0.5068537871539593,0.6033743458241225,0.6390365645289422,0.6459378942102194,0.5914107720553876,0.572505764067173,0.5462916827946902,0.4500738582760096,0.3324003813788295,0.23081543773412708
2019-11-15,0.20615942028985515,0.15461956521739134,0.20615942028985515,0.1443115942028986,0.20615942028985515,0.1649275362318841,0.7730978260869568,0.45355072463768126,0.9998731884057974,0.47416666666666685,0.505090579710145,0.13400362318840583,0.1443115942028986,0.21646739130434786,0.23708333333333342,0.15461956521739134,0.6081702898550726,0.4123188405797103,0.21646739130434786,0.23708333333333342,0.4020108695652175,0.36077898550724646,0.37108695652173923,0.22677536231884063,0.19585144927536238,0.19585144927536238,0.15461956521739134,0.17523550724637688,0.19585144927536238,0.15461956521739134,0.6597101449275364,0.7421739130434785,0.36077898550724646,0.23708333333333342,0.6803260869565219,0.463858695652174,0.7215579710144929,0.3298550724637682,0.15461956521739134,0.1443115942028986,0.34016304347826093,5.2776811594202915,0.7318659420289857,0.7421739130434785,4.277807971014495,0.36077898550724646,0.7937137681159423,0.23708333333333342,0.15461956521739134,0.13400362318840583,0.15461956521739134,0.18554347826086962,0.1649275362318841,0.34016304347826093,0.5875543478260871,0.5978623188405798,0.6700181159420292,0.422626811594203,0.26800724637681167,0.20615942028985515,0.18554347826086962,1.2266485507246379,0.7318659420289857,0.845253623188406,1.0514130434782611,1.4225,1.0720289855072467,0.5463224637681161,0.5360144927536233,0.4329347826086957,0.22677536231884063,0.22677536231884063,0.21071157537400725,0.22726550780236723,0.20585871428251268,0.21156805738806728,0.26853490054607393,0.3314374697208405,0.3867874132096768,0.4061010126769543,0.321791671179235,0.330287071466446,0.341510767377913,0.3181047880649567,0.3472563359886408,0.34694741234183313,0.33837375309318307,0.4070378733426333,0.48841786660254005,0.5525137789547444,0.5513926324248315,0.568322852253914,0.5696832694113255,0.5108466475456953,0.365472571849823,0.2604642649739981,0.20046319130808118,0.1765095264464617,0.17701575085520746,0.15123754147440197,0.1765614800527692,0.2535221100598574,0.3870062924176455,0.4368677221238614,0.4638261114060879,0.4736434988677502,0.46117666825652126,0.45532140567898755,0.4641870946437121,0.5090781900286675,0.4999464799463749,0.5100013151019812,0.6360411879420281,0.670295847579837,0.7008938720822335,0.6843497750163079,0.6761631076037885,0.6052873662114144,0.4802109349519015,0.3370569379627705,0.28749798804521565,0.22742399703711275,0.22551322352141145,0.20746145442128183,0.25712223425507547,0.3559037816524506,0.4216738253086806,0.5150318062305451,0.5043021041154861,0.521383585035801,0.4907612688839436,0.4735177164524794,0.49434998914599426,0.5113716524094344,0.5388892159610987,0.6218550342321396,0.6941117961704731,0.756250937730074,0.7626078885793687,0.7497356884181501,0.7098400244861842,0.6701774840801955,0.5451342895627023,0.43212563604116444
2019-11-16,0.19585144927536238,0.19585144927536238,0.15461956521739134,0.17523550724637688,0.19585144927536238,0.15461956521739134,0.6597101449275364,0.7421739130434785,0.36077898550724646,0.23708333333333342,0.6803260869565219,0.463858695652174,0.7215579710144929,0.3298550724637682,0.15461956521739134,0.1443115942028986,0.34016304347826093,5.2776811594202915,0.7318659420289857,0.7421739130434785,4.277807971014495,0.36077898550724646,0.7937137681159423,0.23708333333333342,0.15461956521739134,0.13400362318840583,0.15461956521739134,0.18554347826086962,0.1649275362318841,0.34016304347826093,0.5875543478260871,0.5978623188405798,0.6700181159420292,0.422626811594203,0.26800724637681167,0.20615942028985515,0.18554347826086962,1.2266485507246379,0.7318659420289857,0.845253623188406,1.0514130434782611,1.4225,1.0720289855072467,0.5463224637681161,0.5360144927536233,0.4329347826086957,0.22677536231884063,0.22677536231884063,0.19585144927536238,0.20615942028985515,0.22677536231884063,0.19585144927536238,0.21646739130434786,0.22677536231884063,0.804021739130435,0.23708333333333342,0.35047101449275375,0.37108695652173923,0.18554347826086962,0.38139492753623194,0.1649275362318841,0.34016304347826093,0.47416666666666685,0.1649275362318841,1.0617210144927538,0.6597101449275364,0.7215579710144929,0.4844746376811595,0.38139492753623194,0.3298550724637682,0.24739130434782614,0.19585144927536238,0.17291762664914134,0.15204948879778388,0.1548686343431473,0.15515720896422866,0.18132249496877195,0.29254893418401484,0.4125965488702059,0.4823976497352124,0.49603378623723987,0.5200206242501736,0.5127643312513829,0.5198383732885122,0.5263549368083478,0.530374250933528,0.5754066448658706,0.6055112902820111,0.6324857892096043,0.661427148655057,0.6359164653718472,0.5926700375974179,0.5530082602798939,0.4702507227659226,0.3858142210543156,0.28443289484828715,0.24497948307543996,0.21821387961506847,0.2089913196116686,0.1885496210306883,0.24010054979473355,0.3539966328069568,0.4700906437635422,0.5235513497889043,0.522192374020815,0.4816742418706418,0.47377750568091875,0.48528424382209784,0.5038045280426742,0.5155060233175756,0.6029194603115321,0.6973455107212068,0.7406462025642396,0.7827849650382996,0.7738770094513894,0.7247823564708233,0.6541572472453118,0.5426058383286,0.4070326589047909,0.32336797878146173,0.24614450719207528,0.20601126838475467,0.2170067584514618,0.23301715992391112,0.3369103825837374,0.41013130679726606,0.5328895600885153,0.5480776065587998,0.5006668354570866,0.46059527963399893,0.40159344911575323,0.39967512950301176,0.39888622321188455,0.4597535930573941,0.5390010932087899,0.6360773074626923,0.7748970043659211,0.8377919426560403,0.8215854698419571,0.7514501786231995,0.6417386607825757,0.5009529088437558,0.3951233492046595,0.27304689425975087
2019-11-17,0.15461956521739134,0.13400362318840583,0.15461956521739134,0.18554347826086962,0.1649275362318841,0.34016304347826093,0.5875543478260871,0.5978623188405798,0.6700181159420292,0.422626811594203,0.26800724637681167,0.20615942028985515,0.18554347826086962,1.2266485507246379,0.7318659420289857,0.845253623188406,1.0514130434782611,1.4225,1.0720289855072467,0.5463224637681161,0.5360144927536233,0.4329347826086957,0.22677536231884063,0.22677536231884063,0.19585144927536238,0.20615942028985515,0.22677536231884063,0.19585144927536238,0.21646739130434786,0.22677536231884063,0.804021739130435,0.23708333333333342,0.35047101449275375,0.37108695652173923,0.18554347826086962,0.38139492753623194,0.1649275362318841,0.34016304347826093,0.47416666666666685,0.1649275362318841,1.0617210144927538,0.6597101449275364,0.7215579710144929,0.4844746376811595,0.38139492753623194,0.3298550724637682,0.24739130434782614,0.19585144927536238,0.21646739130434786,0.18554347826086962,0.21646739130434786,0.17523550724637688,0.22677536231884063,0.15461956521739134,0.9071014492753625,0.2886231884057972,0.24739130434782614,0.22677536231884063,0.22677536231884063,0.17523550724637688,0.15461956521739134,0.18554347826086962,0.1443115942028986,0.20615942028985515,0.4844746376811595,1.2884963768115945,2.164673913043479,1.8348188405797106,0.6803260869565219,0.6287862318840581,0.23708333333333342,0.1649275362318841,0.33262157104909423,0.2918987192213536,0.22652613867074253,0.23941828511655333,0.33428968243300916,0.46518805474042896,0.5391589677333832,0.5961974988132716,0.6043405006080866,0.6070467938482762,0.581279161721468,0.6094073656201363,0.6624716047942639,0.6918611515313388,0.7425798687338829,0.8298110547661782,0.9288816431164743,1.011498687565327,1.0055288769304753,0.9358878126740456,0.8541579009592534,0.6398399695008994,0.5309737841039897,0.4023215202987194,0.3374314660206437,0.29149002175778155,0.26885522812604906,0.2481698923557997,0.3660889777541161,0.4618819739669562,0.5730400107800961,0.6000501205027104,0.5247225634008646,0.4503559890389443,0.4461534912884236,0.42769806958734996,0.49199768416583545,0.5096699651330711,0.5937283141165972,0.6951987309008838,0.8565228816866876,0.9580579914152624,1.020736975669861,0.9312909677624703,0.8115790060162545,0.662172050178051,0.5194691232591868,0.3962170669436455,0.34401100553572184,0.28046867147088056,0.271278648711741,0.25698131725192075,0.35234041288495066,0.4376602318882943,0.5501632969081403,0.4968108646571637,0.41517010711133484,0.3408273792639375,0.3159119685739279,0.3355602671205998,0.3436295672878623,0.37435572706162934,0.43521605953574183,0.5617362117767335,0.7125680233538152,0.8392420651018621,0.9212853518128397,0.8569466501474381,0.7829274930059911,0.6331929178535939,0.4986569876223803,0.3485543070733548
2019-11-18,0.19585144927536238,0.20615942028985515,0.22677536231884063,0.19585144927536238,0.21646739130434786,0.22677536231884063,0.804021739130435,0.23708333333333342,0.35047101449275375,0.37108695652173923,0.18554347826086962,0.38139492753623194,0.1649275362318841,0.34016304347826093,0.47416666666666685,0.1649275362318841,1.0617210144927538,0.6597101449275364,0.7215579710144929,0.4844746376811595,0.38139492753623194,0.3298550724637682,0.24739130434782614,0.19585144927536238,0.21646739130434786,0.18554347826086962,0.21646739130434786,0.17523550724637688,0.22677536231884063,0.15461956521739134,0.9071014492753625,0.2886231884057972,0.24739130434782614,0.22677536231884063,0.22677536231884063,0.17523550724637688,0.15461956521739134,0.18554347826086962,0.1443115942028986,0.20615942028985515,0.4844746376811595,1.2884963768115945,2.164673913043479,1.8348188405797106,0.6803260869565219,0.6287862318840581,0.23708333333333342,0.1649275362318841,0.20615942028985515,0.18554347826086962,0.24739130434782614,0.3092391304347827,0.20615942028985515,0.36077898550724646,0.8143297101449277,0.38139492753623194,0.31954710144927545,0.1649275362318841,0.18554347826086962,0.17523550724637688,0.18554347826086962,0.17523550724637688,0.18554347826086962,0.1649275362318841,1.1132608695652177,0.8246376811594206,0.8967934782608699,0.5669384057971016,0.5566304347826089,0.3092391304347827,0.24739130434782614,0.1443115942028986,0.1805489776283503,0.18343887843191625,0.1726726116612554,0.23091150209307673,0.31638834774494173,0.4497096107155085,0.5201646783947945,0.5197071220725775,0.4193915972858668,0.3683483555167914,0.32673103682696825,0.3567503011226654,0.39501274377107626,0.45245253220200543,0.5522424586117268,0.6786672247946263,0.8004481737315655,0.8814605279266835,0.8999690690636636,0.8196758833527565,0.6921242898702622,0.5105535791814327,0.3686846655607224,0.3023162969574333,0.2536632814258337,0.23152438931167127,0.24554372340440753,0.23599337451159957,0.33831096787005666,0.47756034716963774,0.5437606455385685,0.5046950098872185,0.3925221078097821,0.2952287524938584,0.2515316149964929,0.2526992463320494,0.2952718034014106,0.33733805127441885,0.43473811179399496,0.5757586406171322,0.723603893518448,0.836792805492878,0.8668101620674135,0.8016404570639134,0.6672195412218571,0.4955605442076922,0.3634171506762505,0.2706202941387892,0.2513112096115947,0.23882299132645132,0.21930102631449702,0.2711337254941464,0.36632265239954,0.4614306919276715,0.552879128754139,0.4956187509000302,0.38152523994445803,0.2999816066026688,0.27193986486643557,0.2735089231282473,0.31401149675250056,0.3397853607684374,0.4263433755934239,0.5596413643658161,0.7091744841635228,0.8075060637295247,0.8389165654778481,0.8082203145325185,0.6938157178461553,0.5407529747486115,0.41008289307355883,0.3293464165553451
2019-11-19,0.21646739130434786,0.18554347826086962,0.21646739130434786,0.17523550724637688,0.22677536231884063,0.15461956521739134,0.9071014492753625,0.2886231884057972,0.24739130434782614,0.22677536231884063,0.22677536231884063,0.17523550724637688,0.15461956521739134,0.18554347826086962,0.1443115942028986,0.20615942028985515,0.4844746376811595,1.2884963768115945,2.164673913043479,1.8348188405797106,0.6803260869565219,0.6287862318840581,0.23708333333333342,0.1649275362318841,0.20615942028985515,0.18554347826086962,0.24739130434782614,0.3092391304347827,0.20615942028985515,0.36077898550724646,0.8143297101449277,0.38139492753623194,0.31954710144927545,0.1649275362318841,0.18554347826086962,0.17523550724637688,0.18554347826086962,0.17523550724637688,0.18554347826086962,0.1649275362318841,1.1132608695652177,0.8246376811594206,0.8967934782608699,0.5669384057971016,0.5566304347826089,0.3092391304347827,0.24739130434782614,0.1443115942028986,0.20615942028985515,0.1443115942028986,0.2886231884057972,0.1443115942028986,0.4123188405797103,0.1443115942028986,1.0720289855072467,0.4020108695652175,0.71125,0.5153985507246378,0.34016304347826093,0.13400362318840583,0.18554347826086962,0.13400362318840583,0.19585144927536238,1.1854166666666668,1.1029528985507249,0.5772463768115944,0.5360144927536233,0.7524818840579711,0.39170289855072477,0.422626811594203,0.35047101449275375,0.11338768115942031,0.15813603077083827,0.15918671879917384,0.1727462708950043,0.19152013365179302,0.22704836674034598,0.32336280673742296,0.43177385225892073,0.46123606197536,0.38373120151460177,0.3482281715422869,0.30152889564633373,0.283350432664156,0.21744949813932182,0.22374167125672104,0.32516013443470004,0.4776325438171626,0.5360143649578095,0.6077561269700528,0.6599122060835362,0.6430152229964734,0.6247669798135758,0.4678670039772988,0.31287224806845193,0.24125304654240612,0.1717973491922021,0.195990411862731,0.1930994936078787,0.15791761789470912,0.2320640200376511,0.3417389520257712,0.39909865856170657,0.4491011748462916,0.3588214503973723,0.29589651849120857,0.2907401813566685,0.2515396274253726,0.28344412297010424,0.26797246195375923,0.359885153323412,0.5068769765645266,0.581005467325449,0.6543053711950779,0.691521238014102,0.7080378638952971,0.6114678316563369,0.47168846622109417,0.3430275116860867,0.26208521325141193,0.23310423679649833,0.19674220237880946,0.2338206072896719,0.22944505803287032,0.30719317413866526,0.3939675669372082,0.5808019770681858,0.5869686645269394,0.5787566456198693,0.5414256796240807,0.5529704874008895,0.567772411108017,0.5535716315358877,0.5353672659397126,0.5696457508951426,0.6907352145016195,0.7249331936240198,0.7482600449025631,0.776647698879242,0.7844815650582314,0.6501731199771167,0.5677933536469937,0.42643464945256715,0.3405646012723446
2019-11-20,0.20615942028985515,0.18554347826086962,0.24739130434782614,0.3092391304347827,0.20615942028985515,0.36077898550724646,0.8143297101449277,0.38139492753623194,0.31954710144927545,0.1649275362318841,0.18554347826086962,0.17523550724637688,0.18554347826086962,0.17523550724637688,0.18554347826086962,0.1649275362318841,1.1132608695652177,0.8246376811594206,0.8967934782608699,0.5669384057971016,0.5566304347826089,0.3092391304347827,0.24739130434782614,0.1443115942028986,0.20615942028985515,0.1443115942028986,0.2886231884057972,0.1443115942028986,0.4123188405797103,0.1443115942028986,1.0720289855072467,0.4020108695652175,0.71125,0.5153985507246378,0.34016304347826093,0.13400362318840583,0.18554347826086962,0.13400362318840583,0.19585144927536238,1.1854166666666668,1.1029528985507249,0.5772463768115944,0.5360144927536233,0.7524818840579711,0.39170289855072477,0.422626811594203,0.35047101449275375,0.11338768115942031,0.17523550724637688,0.11338768115942031,0.35047101449275375,0.11338768115942031,0.37108695652173923,0.17523550724637688,0.9998731884057974,0.31954710144927545,0.8349456521739134,0.35047101449275375,0.12369565217391307,0.22677536231884063,0.27831521739130444,2.2059057971014497,3.154239130434784,0.6287862318840581,0.927717391304348,0.5772463768115944,1.1029528985507249,0.463858695652174,0.7524818840579711,0.5772463768115944,0.23708333333333342,0.13400362318840583,0.16928353441879154,0.1281792443431914,0.12878745764493943,0.1773446101881564,0.31896313540637494,0.4555939130485058,0.600479357764125,0.6017287455499173,0.5483166228234768,0.46488129317760474,0.4022254983335734,0.35929121613502507,0.416627436503768,0.45188267469406135,0.5275972448289395,0.6109883153438569,0.7901952323317528,0.9089351889491082,0.949783992767334,0.8658059376478197,0.7332162645459176,0.5315714095532895,0.34788755852729086,0.2385242421925068,0.20907634038478137,0.17403544526547196,0.1740482481941581,0.19249010387808085,0.3003639775142074,0.4509173677861691,0.6184860834479332,0.6726319157332182,0.6681382997334004,0.6378686576336623,0.5931159780174494,0.6031481748819352,0.6400763573497534,0.6784238843619824,0.6652508153766394,0.7157133044302464,0.8418179973959924,0.9356359934806825,0.9709842860698701,0.9158599624037743,0.7973602938652039,0.586627987921238,0.43727054804563525,0.3115151376277209,0.2850056351348758,0.25175187200307847,0.19327063739299777,0.24113124914467338,0.3470603494346142,0.48015400007367137,0.6022392517328263,0.6448883932083845,0.6154417420178653,0.5750035221874714,0.5473526301234961,0.5482998348772526,0.5436298606544734,0.5624375324696304,0.6008238922059537,0.6047650745511056,0.7171269682049752,0.8018084213137627,0.7890585696697235,0.7287179428339006,0.663750117123127,0.48623505204916007,0.35813526429235937,0.24812796488404276
2019-11-21,0.20615942028985515,0.1443115942028986,0.2886231884057972,0.1443115942028986,0.4123188405797103,0.1443115942028986,1.0720289855072467,0.4020108695652175,0.71125,0.5153985507246378,0.34016304347826093,0.13400362318840583,0.18554347826086962,0.13400362318840583,0.19585144927536238,1.1854166666666668,1.1029528985507249,0.5772463768115944,0.5360144927536233,0.7524818840579711,0.39170289855072477,0.422626811594203,0.35047101449275375,0.11338768115942031,0.17523550724637688,0.11338768115942031,0.35047101449275375,0.11338768115942031,0.37108695652173923,0.17523550724637688,0.9998731884057974,0.31954710144927545,0.8349456521739134,0.35047101449275375,0.12369565217391307,0.22677536231884063,0.27831521739130444,2.2059057971014497,3.154239130434784,0.6287862318840581,0.927717391304348,0.5772463768115944,1.1029528985507249,0.463858695652174,0.7524818840579711,0.5772463768115944,0.23708333333333342,0.13400362318840583,0.15461956521739134,0.17523550724637688,0.11338768115942031,0.24739130434782614,0.12369565217391307,0.27831521739130444,0.5153985507246378,1.01018115942029,1.267880434782609,0.422626811594203,0.8864855072463771,0.6494021739130437,0.8967934782608699,0.505090579710145,1.6801992753623192,2.4429891304347833,0.24739130434782614,0.18554347826086962,0.1649275362318841,0.5875543478260871,0.5566304347826089,0.35047101449275375,0.18554347826086962,0.15461956521739134,0.10104689208790661,0.13904841147363187,0.10116270136088135,0.10526868961751462,0.1607037174701691,0.3101498451828957,0.42193357214331634,0.4419246245920659,0.48325871028006084,0.5329864299297333,0.5530626939237119,0.5232473014295101,0.4958899864554406,0.5372955904901028,0.5816370926052332,0.7276855689287186,0.8160128043591977,0.868987762182951,0.888551061153412,0.8895603728294373,0.8395562031865121,0.6658894780278206,0.4796519302576781,0.3635586611926556,0.28482518590986733,0.24917239982634787,0.2358476670086384,0.2115166760981083,0.30072500314563516,0.42920669548213486,0.5317028303444387,0.5646549827605487,0.5040925091505051,0.47611539676785475,0.44698508813977245,0.38735252261161807,0.3143712293729186,0.3070799614861608,0.4237380219995976,0.5460898458957673,0.6735249835997821,0.7568420769274236,0.7704426874220373,0.7925143429636956,0.7221390180289746,0.548917682170868,0.39250591337680824,0.2728953364118934,0.24144873633980754,0.20116970524191857,0.17600614242255688,0.16522571612149478,0.22841160308569672,0.34272079251706605,0.5165223299711943,0.5950240807235242,0.6039947367459536,0.6345771603286267,0.6895052430778743,0.628643511608243,0.5716824340075255,0.5564915047585964,0.5909564800560475,0.7372591920197011,0.7787085464596749,0.7991973021626473,0.7814827121794224,0.7832387483119966,0.7130439361929894,0.5731926284730435,0.4280666837096215,0.3037073012441397
2019-11-22,0.17523550724637688,0.11338768115942031,0.35047101449275375,0.11338768115942031,0.37108695652173923,0.17523550724637688,0.9998731884057974,0.31954710144927545,0.8349456521739134,0.35047101449275375,0.12369565217391307,0.22677536231884063,0.27831521739130444,2.2059057971014497,3.154239130434784,0.6287862318840581,0.927717391304348,0.5772463768115944,1.1029528985507249,0.463858695652174,0.7524818840579711,0.5772463768115944,0.23708333333333342,0.13400362318840583,0.15461956521739134,0.17523550724637688,0.11338768115942031,0.24739130434782614,0.12369565217391307,0.27831521739130444,0.5153985507246378,1.01018115942029,1.267880434782609,0.422626811594203,0.8864855072463771,0.6494021739130437,0.8967934782608699,0.505090579710145,1.6801992753623192,2.4429891304347833,0.24739130434782614,0.18554347826086962,0.1649275362318841,0.5875543478260871,0.5566304347826089,0.35047101449275375,0.18554347826086962,0.15461956521739134,0.11338768115942031,0.17523550724637688,0.1443115942028986,0.1649275362318841,0.17523550724637688,0.11338768115942031,0.7215579710144929,0.9071014492753625,1.2472644927536234,0.37108695652173923,0.71125,1.0720289855072467,1.1132608695652177,0.9483333333333337,1.1751086956521741,1.7832789855072468,0.9174094202898553,0.8658695652173914,0.7215579710144929,1.1648007246376815,0.5360144927536233,0.6803260869565219,0.15461956521739134,0.1649275362318841,0.1368482684530318,0.15493206607177856,0.13680292828008533,0.17830924939364196,0.27084981419146065,0.3742932809889317,0.4554290435463191,0.46994260460138326,0.38675188720226295,0.3859559011459351,0.3566549150645733,0.32137373186647894,0.362748049274087,0.36592830523848535,0.38627711899578576,0.47095208585262305,0.5749560411274434,0.6657288902997971,0.6231817059218884,0.5846184368431568,0.531233361363411,0.43775591470301156,0.2897355329990387,0.19484031036496163,0.15773945793509486,0.14859625913202765,0.15679155368357897,0.1345672168582678,0.2265484590083361,0.3618754576146603,0.4959001185745001,0.5444155450165272,0.5600739931315184,0.5360430231690407,0.5006517008692026,0.47871108457446104,0.5033225104957819,0.5457075809687376,0.553106274753809,0.5914724126458168,0.7387608653306962,0.7862758404016496,0.7947476485371591,0.732710760831833,0.6581882196664811,0.5489781781286002,0.40266380786895756,0.25387075670063497,0.2188088766485453,0.17266982426866892,0.17110791996121408,0.1797547297179699,0.28267819412052636,0.42584728330373767,0.5218126527220012,0.5976495289802551,0.5556053894758225,0.5480991002172232,0.5011034916341305,0.4558713380992413,0.5132068377733231,0.5397028802335263,0.5833994454145432,0.6815757788717748,0.7998915430903436,0.8833522242307664,0.8283543188869954,0.7651920452713967,0.6437700870633126,0.5493509468436242,0.3829530208557845,0.28292971655726434
