timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2019-11-21,3.5401430615164524,3.2685979971387695,3.0071101573676686,3.0071101573676686,3.8720314735336196,2.7556795422031475,2.8663090128755364,2.18241773962804,0.1307439198855508,0.10057224606580831,0.09051502145922746,0.16091559370529326,0.10057224606580831,0.09051502145922746,0.11062947067238914,0.20114449213161661,0.28160228898426326,3.097625178826896,4.224034334763949,5.430901287553649,5.561645207439199,2.986995708154507,3.4395708154506437,3.691001430615165,3.781516452074392,3.932374821173105,4.193862660944206,3.5401430615164524,3.7714592274678114,3.620600858369099,4.284377682403433,2.3735050071530757,0.12068669527896994,0.09051502145922746,0.10057224606580831,0.15085836909871245,0.10057224606580831,0.08045779685264663,0.12068669527896994,0.18103004291845493,0.28160228898426326,0.28160228898426326,0.32183118741058653,0.3017167381974249,0.16091559370529326,0.10057224606580831,0.6838912732474965,0.10057224606580831,0.11062947067238914,0.11062947067238914,0.1307439198855508,0.25143061516452075,0.2916595135908441,0.28160228898426326,0.18103004291845493,0.20114449213161661,0.2614878397711016,0.09051502145922746,0.10057224606580831,0.1307439198855508,0.08045779685264663,0.10057224606580831,0.12068669527896994,0.18103004291845493,0.28160228898426326,1.1163519313304722,3.952489270386266,2.976938483547926,2.1623032904148785,2.0818454935622315,1.9913304721030043,1.9108726752503578,1.9285666480660442,1.4991659109294417,1.3534958951175216,1.2915081796050074,1.270140011906624,1.211376765072346,1.144008719623089,0.9725807709991933,0.9635314962267877,0.9499054683744909,0.8535904810577633,0.6507855850458146,0.5540579147636892,0.4558342883735896,0.5001739015430212,0.6758731895685197,0.8168762057274581,0.985602361559868,1.110566262304783,1.3106646515429021,1.5163171595335008,1.519597043693066,1.3458773663640025,1.1463736721873286,0.9750662967562677,0.9837565755844118,0.9992082764208318,1.002216530442238,1.0396325606107713,0.9911654892563821,1.0078078372776509,0.9483139231801034,0.8589602307230235,0.8952558520436288,0.8083116854727269,0.6761965163797141,0.49720953993499284,0.4611752303689719,0.4469405750185252,0.44214305043220525,0.5711764273792506,0.6520508179068566,0.851490611433983,1.0717426370084286,1.2595132291316988,1.2624604108929636,1.1978922614455225,1.0645844024419786,0.9536002877354623,0.9002778145670892,0.9711182841658593,1.0142118346691134,1.0206624481081963,1.0798039658367635,0.9940349426865579,0.9119406259059907,0.8895060506463052,0.9018169821798803,0.9268795502185823,0.6839530600607396,0.6031432510912419,0.4801207777857781,0.46465420171618466,0.5927505437284709,0.6284960433095694,0.7813736333698035,0.8870783497393132,1.0921278870105744,1.2748787164688111,1.404532191604376,1.2754169484972955,1.1446860665082934
2019-11-22,3.781516452074392,3.932374821173105,4.193862660944206,3.5401430615164524,3.7714592274678114,3.620600858369099,4.284377682403433,2.3735050071530757,0.12068669527896994,0.09051502145922746,0.10057224606580831,0.15085836909871245,0.10057224606580831,0.08045779685264663,0.12068669527896994,0.18103004291845493,0.28160228898426326,0.28160228898426326,0.32183118741058653,0.3017167381974249,0.16091559370529326,0.10057224606580831,0.6838912732474965,0.10057224606580831,0.11062947067238914,0.11062947067238914,0.1307439198855508,0.25143061516452075,0.2916595135908441,0.28160228898426326,0.18103004291845493,0.20114449213161661,0.2614878397711016,0.09051502145922746,0.10057224606580831,0.1307439198855508,0.08045779685264663,0.10057224606580831,0.12068669527896994,0.18103004291845493,0.28160228898426326,1.1163519313304722,3.952489270386266,2.976938483547926,2.1623032904148785,2.0818454935622315,1.9913304721030043,1.9108726752503578,1.7700715307582262,1.7499570815450645,1.6896137339055795,2.1120171673819743,2.172360515021459,1.5286981402002862,2.1120171673819743,1.6896137339055795,0.0,2.7053934191702433,2.986995708154507,0.9654935622317595,1.1364663805436337,1.6393276108726753,1.0560085836909872,1.2068669527896996,2.896480686695279,5.300157367668097,4.545865522174535,5.732618025751073,3.117739628040057,2.353390557939914,2.8663090128755364,2.594763948497854,2.278591779172421,1.7760043710470201,1.622677695602179,1.5791266793012622,1.5013934247195722,1.4251738822460176,1.3256631815433504,1.198474071621895,1.1045484972000124,1.0420597377419474,0.8476733332872392,0.5578447091579438,0.5041132718324662,0.42880072575062517,0.45187030062079436,0.5870922459661961,0.7498463099449874,0.8783897469937803,1.0561409267783166,1.3032172927260401,1.5345881360769273,1.6147601956129076,1.467958928793669,1.19654531955719,1.0746871998906138,1.1317389568686487,1.1967915989458562,1.2576691192388536,1.242112767994404,1.2420327350497247,1.3008208088576796,1.2546886253356935,1.2011218631267548,1.1866945630311967,0.9796834853291513,0.8449532607197763,0.5645821946114302,0.5461112928390504,0.5736363928765059,0.5284199789911509,0.6420754027366639,0.7206379515677691,0.9719611442089082,1.174113153666258,1.4677543419599535,1.4916862875223162,1.3926371380686762,1.1828808465600016,1.0257254746556284,1.043086757361889,1.1007300667464734,1.2652507741749288,1.2612950097024442,1.3443158859014512,1.2775344693660737,1.2481653118133547,1.236424667388201,1.1416999158263208,0.9859133796393873,0.6652527444809676,0.5277623784542085,0.3743333834037185,0.32727594990283254,0.4476005325466395,0.5905081547051669,0.8017411273717882,0.9464481289684774,1.189711616486311,1.4311627349257472,1.5274001510441306,1.3410019563138487,1.116383630782366
2019-11-23,0.11062947067238914,0.11062947067238914,0.1307439198855508,0.25143061516452075,0.2916595135908441,0.28160228898426326,0.18103004291845493,0.20114449213161661,0.2614878397711016,0.09051502145922746,0.10057224606580831,0.1307439198855508,0.08045779685264663,0.10057224606580831,0.12068669527896994,0.18103004291845493,0.28160228898426326,1.1163519313304722,3.952489270386266,2.976938483547926,2.1623032904148785,2.0818454935622315,1.9913304721030043,1.9108726752503578,1.7700715307582262,1.7499570815450645,1.6896137339055795,2.1120171673819743,2.172360515021459,1.5286981402002862,2.1120171673819743,1.6896137339055795,0.0,2.7053934191702433,2.986995708154507,0.9654935622317595,1.1364663805436337,1.6393276108726753,1.0560085836909872,1.2068669527896996,2.896480686695279,5.300157367668097,4.545865522174535,5.732618025751073,3.117739628040057,2.353390557939914,2.8663090128755364,2.594763948497854,2.5746494992846922,2.554535050071531,2.7255078683834046,3.2283690987124465,3.0071101573676686,2.7053934191702433,2.6852789699570816,3.1680257510729612,2.4941917024320457,1.7600143061516453,2.956824034334764,2.4539628040057226,1.8505293276108727,1.7398998569384836,3.610543633762518,4.083233190271817,3.610543633762518,5.33032904148784,4.053061516452075,4.324606580829757,4.676609442060086,4.465407725321889,4.515693848354792,4.565979971387697,0.36131242137402303,0.5640470004826785,0.6598466447740794,0.7841142903268338,0.8045388758927585,0.8841670989990236,0.8804300633072855,0.9457520309090616,0.965506131052971,0.9465537221729756,0.7554276126623155,0.6611960484087468,0.6226282875984908,0.5438546571135522,0.48871897682547577,0.5273128216713667,0.5953787460178137,0.8033724271506072,0.9593800491094591,1.135778315961361,1.331133077144623,1.3290970557928088,1.1793460930883886,0.9006114597618581,0.7684890101850034,0.8009066477417947,0.8413956706225874,0.8533629004657269,0.8270781015604736,0.8057462315261364,0.923838088810444,1.014256879389286,0.984452359378338,0.8580212054401637,0.7515128598362208,0.5948779115825892,0.43951332919299607,0.38300923220813277,0.44856957018375404,0.41380515508353716,0.5420296126604081,0.666715702712536,0.9521798077225686,1.1122038997709753,1.3111577340960505,1.2573189227283001,1.124599997252226,0.9024126200377942,0.7218030384927989,0.8000990378111602,0.9534384410083295,0.9962563806772233,1.0189601767063141,1.001548506766558,1.0346386724710466,1.034530146121979,1.030478530675173,0.8536044658720494,0.6099014256894589,0.45623764812946327,0.3356092231348157,0.2787779495865107,0.2758316320553422,0.3762926454097033,0.5486287165433169,0.699893810376525,0.9572179025411607,1.1744438657164575,1.2928448554873468,1.2753942166268828,1.0913720785081389,0.8533153416216375
2019-11-24,1.7700715307582262,1.7499570815450645,1.6896137339055795,2.1120171673819743,2.172360515021459,1.5286981402002862,2.1120171673819743,1.6896137339055795,0.0,2.7053934191702433,2.986995708154507,0.9654935622317595,1.1364663805436337,1.6393276108726753,1.0560085836909872,1.2068669527896996,2.896480686695279,5.300157367668097,4.545865522174535,5.732618025751073,3.117739628040057,2.353390557939914,2.8663090128755364,2.594763948497854,2.5746494992846922,2.554535050071531,2.7255078683834046,3.2283690987124465,3.0071101573676686,2.7053934191702433,2.6852789699570816,3.1680257510729612,2.4941917024320457,1.7600143061516453,2.956824034334764,2.4539628040057226,1.8505293276108727,1.7398998569384836,3.610543633762518,4.083233190271817,3.610543633762518,5.33032904148784,4.053061516452075,4.324606580829757,4.676609442060086,4.465407725321889,4.515693848354792,4.565979971387697,4.224034334763949,4.073175965665236,4.36483547925608,3.117739628040057,3.2887124463519313,5.280042918454936,5.028612303290415,0.0,1.609155937052933,1.1364663805436337,1.066065808297568,1.9108726752503578,1.488469241773963,1.4985264663805435,0.945379113018598,1.5890414878397712,2.3332761087267526,1.7398998569384836,3.017167381974249,3.610543633762518,3.1780829756795423,2.775793991416309,2.4640200286123037,3.6306580829756796,1.251963838785887,0.8912514811754227,0.7719523206353188,0.6959494118392469,0.7458800699561835,0.6849742133915425,0.6199131909012795,0.5932498068362475,0.660787136629224,0.6954065182060004,0.6895382387191058,0.541849119514227,0.5051145740598441,0.39901024293154486,0.43208351686596874,0.5101290465891362,0.6207024163007737,0.7109290335327387,0.8533934365957977,1.0269544622302056,1.2659240356087686,1.2216865587234498,1.1271910114586354,0.8788148434460165,0.5974098962545396,0.49627774275839337,0.5168028932809831,0.5122046653926373,0.5577773515880109,0.46878930702805527,0.5221363976597787,0.5518903733044863,0.5706234772503377,0.6726989509910346,0.6588175824284555,0.5719864466786385,0.46220156908035287,0.3883553595840931,0.3518415332585574,0.3527486344054342,0.486493558138609,0.538207568153739,0.715396788865328,0.8899243380129338,1.1281718340516091,1.1915980474650862,1.1561023889482023,0.9174599659442902,0.6593449199199677,0.5193682424724103,0.5002900226414204,0.486204433888197,0.497504478096962,0.530130578428507,0.5030925898998977,0.510546653047204,0.565027980208397,0.6286506095528603,0.653778754323721,0.5834636318683625,0.4350011314824224,0.3170606192201376,0.30212944678962234,0.3366872847080231,0.40342810861766343,0.49359365358948715,0.6999556683003904,0.845140929594636,1.1982300968468191,1.287371502965689,1.2264455857872965,0.9578967159986497
2019-11-25,2.5746494992846922,2.554535050071531,2.7255078683834046,3.2283690987124465,3.0071101573676686,2.7053934191702433,2.6852789699570816,3.1680257510729612,2.4941917024320457,1.7600143061516453,2.956824034334764,2.4539628040057226,1.8505293276108727,1.7398998569384836,3.610543633762518,4.083233190271817,3.610543633762518,5.33032904148784,4.053061516452075,4.324606580829757,4.676609442060086,4.465407725321889,4.515693848354792,4.565979971387697,4.224034334763949,4.073175965665236,4.36483547925608,3.117739628040057,3.2887124463519313,5.280042918454936,5.028612303290415,0.0,1.609155937052933,1.1364663805436337,1.066065808297568,1.9108726752503578,1.488469241773963,1.4985264663805435,0.945379113018598,1.5890414878397712,2.3332761087267526,1.7398998569384836,3.017167381974249,3.610543633762518,3.1780829756795423,2.775793991416309,2.4640200286123037,3.6306580829756796,2.8160228898426323,3.691001430615165,2.8562517882689558,3.6407153075822607,3.4697424892703865,6.567367668097282,2.8260801144492134,2.091902718168813,2.071788268955651,2.0818454935622315,2.7456223175965664,2.091902718168813,2.2025321888412015,1.307439198855508,1.9108726752503578,2.3232188841201715,3.0573962804005723,2.7154506437768244,2.956824034334764,4.626323319027182,6.185193133047211,5.3906723891273245,4.797296137339056,4.907925608011445,1.7025325565040115,1.4146574066579343,1.289433084577322,1.2261288061738016,1.1965036270022393,1.1254618179798128,1.041552513241768,1.005810051560402,1.0401072062551977,1.123439205288887,1.0525706613063814,0.8417902833223344,0.7854056072235108,0.6959306606650353,0.7015187200903893,0.8736910589039327,0.9645821905136109,1.1050959476828577,1.2505250266194345,1.4756931072473527,1.6908750876784326,1.6587274041771891,1.45804039567709,1.1649853125214578,0.9240853109955789,0.9623311068117619,0.9989161142706873,0.9614590200781823,0.9157527710497381,0.7746691457927228,0.855062343478203,0.9063492143154146,0.9010654686391355,1.015763258635998,1.0112790043652058,0.8628946775197984,0.7012673076987267,0.6849843222647907,0.7109925675392151,0.6636328630149365,0.7843514560163022,0.7507756453752519,1.0124566619098188,1.1986804392933847,1.4518864488601686,1.4196654367446901,1.3197724844515326,1.1109769025444987,0.9160214680433274,0.8705285005271436,0.9762129467725755,0.9751200361549855,0.8891576349735261,0.8782708498835565,0.8179823154956103,0.7990343063324691,0.8727907406538726,0.9785221695899965,1.037210621237755,0.8745225006341936,0.7754860265552999,0.6058108936995269,0.6150141061842442,0.783484502285719,0.7740019601583482,0.8354580432176592,1.0087962022423747,1.192950122356415,1.3998053243756297,1.4991425505280496,1.3445697076618672,1.1288720175623894
2019-11-26,4.224034334763949,4.073175965665236,4.36483547925608,3.117739628040057,3.2887124463519313,5.280042918454936,5.028612303290415,0.0,1.609155937052933,1.1364663805436337,1.066065808297568,1.9108726752503578,1.488469241773963,1.4985264663805435,0.945379113018598,1.5890414878397712,2.3332761087267526,1.7398998569384836,3.017167381974249,3.610543633762518,3.1780829756795423,2.775793991416309,2.4640200286123037,3.6306580829756796,2.8160228898426323,3.691001430615165,2.8562517882689558,3.6407153075822607,3.4697424892703865,6.567367668097282,2.8260801144492134,2.091902718168813,2.071788268955651,2.0818454935622315,2.7456223175965664,2.091902718168813,2.2025321888412015,1.307439198855508,1.9108726752503578,2.3232188841201715,3.0573962804005723,2.7154506437768244,2.956824034334764,4.626323319027182,6.185193133047211,5.3906723891273245,4.797296137339056,4.907925608011445,4.374892703862661,3.3892846924177396,3.741287553648069,4.043004291845493,3.851917024320458,3.7010586552217455,5.2398140200286125,3.499914163090129,1.3878969957081544,1.7901859799713877,1.6694992846924177,2.534420600858369,1.2672103004291846,1.2873247496423461,1.2672103004291846,1.8505293276108727,2.6349928469241775,2.554535050071531,2.9165951359084406,3.1780829756795423,2.2226466380543632,2.976938483547926,3.4395708154506437,3.6306580829756796,2.763470955491066,2.1495147716999057,1.896845946609974,1.7954435771703723,1.763667774498463,1.6375586903095247,1.5425289964675906,1.4260875567793847,1.5104200723767283,1.6167063370347026,1.514535169452429,1.214076829403639,1.0580763831734659,0.9605520498752596,1.0005637034773829,1.2126918613910678,1.3388453617691995,1.5581726087629797,1.716191686987877,1.8712421086430553,2.0957030919194226,2.1209635424613955,1.9573816508054735,1.640425629615784,1.2644743289053442,1.2985517072677615,1.3418859851360323,1.3594465121626855,1.349870004653931,1.1934388051927092,1.2715429978072645,1.2905429655313494,1.2317751094698908,1.3320149061083795,1.2717355377972128,1.1765808710455896,0.8396367790549994,0.8358994814753533,0.9024934910237791,0.9063977159559727,1.0496083948016168,1.061891670972109,1.3659390276670458,1.5194436821341517,1.7808354696631434,1.701469815373421,1.6092673586308959,1.4596259698271754,1.21290619045496,1.1361508253216746,1.2395588371157649,1.3511839486658574,1.2025934636592868,1.2023416322469713,1.0587985652685166,1.0198908215761187,1.1233123467862607,1.2760087104141713,1.391559835970402,1.1436072978377343,1.0318836116790773,0.8801011320948602,0.900645086169243,1.1785813803970815,1.1247881375253201,1.1760730180144312,1.2516425547003747,1.4438510993123057,1.5611909192800524,1.6942034734785558,1.5837905886769297,1.4152877184748651
2019-11-27,2.8160228898426323,3.691001430615165,2.8562517882689558,3.6407153075822607,3.4697424892703865,6.567367668097282,2.8260801144492134,2.091902718168813,2.071788268955651,2.0818454935622315,2.7456223175965664,2.091902718168813,2.2025321888412015,1.307439198855508,1.9108726752503578,2.3232188841201715,3.0573962804005723,2.7154506437768244,2.956824034334764,4.626323319027182,6.185193133047211,5.3906723891273245,4.797296137339056,4.907925608011445,4.374892703862661,3.3892846924177396,3.741287553648069,4.043004291845493,3.851917024320458,3.7010586552217455,5.2398140200286125,3.499914163090129,1.3878969957081544,1.7901859799713877,1.6694992846924177,2.534420600858369,1.2672103004291846,1.2873247496423461,1.2672103004291846,1.8505293276108727,2.6349928469241775,2.554535050071531,2.9165951359084406,3.1780829756795423,2.2226466380543632,2.976938483547926,3.4395708154506437,3.6306580829756796,3.620600858369099,3.791573676680973,3.5602575107296137,2.876366237482117,3.550200286123033,3.117739628040057,3.0071101573676686,2.675221745350501,2.313161659513591,2.0818454935622315,2.06173104434907,2.2226466380543632,2.091902718168813,2.011444921316166,1.297381974248927,2.001387696709585,2.2729327610872674,3.3993419170243206,3.6306580829756796,3.379227467811159,4.736952789699571,1.9812732474964236,2.353390557939914,2.9367095851216023,2.034321594536305,1.7209952349960806,1.6064689292013647,1.5566307175159457,1.4731686125695707,1.4820865243673327,1.4440365159511568,1.2974459117650987,1.2226375260949136,1.2280691860616209,0.9980793300271036,0.9109986674785615,0.9096629343926907,0.8435447227954865,0.859785491898656,0.9970865653455259,1.0540978868305684,1.2696897742152216,1.3800133028626445,1.498154709339142,1.6195326313376428,1.5818528276681902,1.3676092439889909,1.1858515982329847,1.1152936533093454,1.2037945863604547,1.2488287262618543,1.1237869924306871,1.0821322540938856,1.1088601149618627,1.138702765852213,1.1318765003979208,1.0097471696138383,0.9212632068991662,0.9137919639050962,0.8266807128489019,0.7401445676386358,0.7541707602143288,0.7652313864976169,0.7286154762655498,0.8112216791510583,0.9055713024735452,1.1189845967292786,1.3006579145789148,1.4206872186064723,1.3104016113281252,1.1420477029681206,1.0205070962011815,0.9871202638745309,1.0569087821245196,1.1445387807488443,1.1784683495759964,1.129650976955891,1.093058112859726,1.0971984559297563,1.0415127062797547,0.9883199200034143,0.9334574411809445,0.9360426938533785,0.7478422912955285,0.7602890378981829,0.657191258519888,0.6438155955076218,0.7214796593040229,0.8081257450580598,0.9087631922960282,0.9890622150897981,1.1755798307061196,1.1696572880446912,1.2038905420899393,1.0092829994857313,0.9355287650227548
2019-11-28,4.374892703862661,3.3892846924177396,3.741287553648069,4.043004291845493,3.851917024320458,3.7010586552217455,5.2398140200286125,3.499914163090129,1.3878969957081544,1.7901859799713877,1.6694992846924177,2.534420600858369,1.2672103004291846,1.2873247496423461,1.2672103004291846,1.8505293276108727,2.6349928469241775,2.554535050071531,2.9165951359084406,3.1780829756795423,2.2226466380543632,2.976938483547926,3.4395708154506437,3.6306580829756796,3.620600858369099,3.791573676680973,3.5602575107296137,2.876366237482117,3.550200286123033,3.117739628040057,3.0071101573676686,2.675221745350501,2.313161659513591,2.0818454935622315,2.06173104434907,2.2226466380543632,2.091902718168813,2.011444921316166,1.297381974248927,2.001387696709585,2.2729327610872674,3.3993419170243206,3.6306580829756796,3.379227467811159,4.736952789699571,1.9812732474964236,2.353390557939914,2.9367095851216023,3.3892846924177396,3.4697424892703865,2.8663090128755364,3.550200286123033,3.610543633762518,3.1076824034334765,3.811688125894135,4.203919885550786,3.8921459227467814,3.851917024320458,3.851917024320458,3.8720314735336196,3.8720314735336196,3.8921459227467814,3.902203147353362,3.1076824034334765,3.9927181688125897,4.063118741058656,4.043004291845493,4.063118741058656,4.374892703862661,5.269985693848355,5.601874105865523,5.521416309012876,3.1162953540682796,2.386235670745373,2.1402780899405482,1.965116143524647,1.893716490864754,1.7769251689314844,1.831036029458046,1.5934972020983698,1.5127975955605508,1.4291847479343416,1.3188180601596835,1.143650037944317,0.9679848477244378,0.8816621935367586,0.9616776441037657,1.1343209621310235,1.2785206344723703,1.4790178266167642,1.6018579211831094,1.7701952782273296,1.922684017121792,1.9183136317133906,1.6591237977147104,1.4283216701447965,1.2661903232336047,1.289151397943497,1.3329516267776491,1.385951663553715,1.3981225374341013,1.4081029808521273,1.5603824189305306,1.467588828802109,1.2403139123320581,1.1993546435236933,1.0499700096249582,1.001670232266188,0.7144722197949888,0.7363071241229774,0.7170559011399746,0.7462171720713378,0.9149891059100629,1.048452526330948,1.2780543692409994,1.4880496072769167,1.6245627647638323,1.4919255483150484,1.3300370238721373,1.2440789176523688,1.18588983386755,1.12933859705925,1.221617629826069,1.3660172797739507,1.339180892556906,1.439023038595915,1.3414535558223726,1.2652387273311616,1.1669850885868074,1.1860857260227204,1.2473788100481036,0.957551757246256,0.8827860069274903,0.7873050802201034,0.7928787358105184,0.9501016747951508,0.9820891876518728,1.1695988346636297,1.203805061876774,1.4174421131610873,1.4774140250682832,1.5851262170076372,1.4515413853526118,1.320985339730978
2019-11-29,3.620600858369099,3.791573676680973,3.5602575107296137,2.876366237482117,3.550200286123033,3.117739628040057,3.0071101573676686,2.675221745350501,2.313161659513591,2.0818454935622315,2.06173104434907,2.2226466380543632,2.091902718168813,2.011444921316166,1.297381974248927,2.001387696709585,2.2729327610872674,3.3993419170243206,3.6306580829756796,3.379227467811159,4.736952789699571,1.9812732474964236,2.353390557939914,2.9367095851216023,3.3892846924177396,3.4697424892703865,2.8663090128755364,3.550200286123033,3.610543633762518,3.1076824034334765,3.811688125894135,4.203919885550786,3.8921459227467814,3.851917024320458,3.851917024320458,3.8720314735336196,3.8720314735336196,3.8921459227467814,3.902203147353362,3.1076824034334765,3.9927181688125897,4.063118741058656,4.043004291845493,4.063118741058656,4.374892703862661,5.269985693848355,5.601874105865523,5.521416309012876,4.807353361945637,5.46107296137339,5.481187410586553,5.028612303290415,5.420844062947067,5.662217453505007,4.646437768240343,4.626323319027182,0.0,3.2887124463519313,2.7154506437768244,2.7959084406294705,2.7556795422031475,2.735565092989986,2.7456223175965664,2.7556795422031475,2.9467668097281834,3.0272246065808295,2.9668812589413447,3.0875679542203147,3.127796852646638,2.986995708154507,2.986995708154507,3.017167381974249,2.2756322363018993,1.8694346630573275,1.681862162947655,1.6645264405012132,1.676649650782347,1.7115202352404597,1.7362983930110933,1.693997524827719,1.5612143844366075,1.4009458985924723,1.1887877807021143,0.9053144428133966,0.8641992983222009,0.814215057939291,0.785329293087125,0.930693057179451,1.1470372961461546,1.3574149952828887,1.5473737132549288,1.7318203192949297,1.8012069967389108,1.7135604467988017,1.4774794970452787,1.278489417433739,1.2090233355760576,1.2412136544287207,1.3032163499295712,1.363120066225529,1.4106288373470308,1.5099588353931905,1.70473670989275,1.6735523548722269,1.5896056525409223,1.465185116827488,1.14282561480999,1.0209737804532053,0.7616301658749581,0.7947318546473982,0.8061351874470711,0.8084257638454438,1.0449141064286234,1.216416012197733,1.5110414800047876,1.6535276721417906,1.7886638230085374,1.6590490025281908,1.458292646110058,1.2098146560788157,1.1216712523996832,1.1679315514862538,1.174232679307461,1.3451672311127187,1.3586644101142884,1.5062441125512125,1.5349991953372957,1.6018787674605848,1.52515524789691,1.348177684992552,1.1559997288882733,0.8481017295271159,0.7581496232002974,0.6374043700098992,0.6763183466345073,0.8381770682334901,1.022869848906994,1.252516631782055,1.3983183248341085,1.6163223046064379,1.7161860302090648,1.6149667727947237,1.3505257719755175,1.1104250523447992
2019-11-30,3.3892846924177396,3.4697424892703865,2.8663090128755364,3.550200286123033,3.610543633762518,3.1076824034334765,3.811688125894135,4.203919885550786,3.8921459227467814,3.851917024320458,3.851917024320458,3.8720314735336196,3.8720314735336196,3.8921459227467814,3.902203147353362,3.1076824034334765,3.9927181688125897,4.063118741058656,4.043004291845493,4.063118741058656,4.374892703862661,5.269985693848355,5.601874105865523,5.521416309012876,4.807353361945637,5.46107296137339,5.481187410586553,5.028612303290415,5.420844062947067,5.662217453505007,4.646437768240343,4.626323319027182,0.0,3.2887124463519313,2.7154506437768244,2.7959084406294705,2.7556795422031475,2.735565092989986,2.7456223175965664,2.7556795422031475,2.9467668097281834,3.0272246065808295,2.9668812589413447,3.0875679542203147,3.127796852646638,2.986995708154507,2.986995708154507,3.017167381974249,2.986995708154507,2.9668812589413447,2.976938483547926,3.127796852646638,3.1378540772532193,3.0573962804005723,2.956824034334764,2.90653791130186,2.956824034334764,3.0071101573676686,2.9467668097281834,3.359113018597997,3.4898569384835483,3.781516452074392,3.9424320457796855,3.479799713876967,4.5257510729613735,4.958211731044349,4.726895565092991,3.691001430615165,3.449628040057225,3.2484835479256082,3.5904291845493557,2.896480686695279,2.0558160969614985,1.7490179744362833,1.6215385879576207,1.6010948845744135,1.610331042557955,1.6138933466374876,1.6604227617383005,1.7614408892393114,1.8100573414564134,1.7685654973983767,1.6092899857461453,1.3662673303484918,1.2170454859733584,1.1178174147009852,1.0291436356306078,1.1878537836670877,1.2644507589936258,1.6134251958131791,1.7807770162820817,1.9554288050532342,2.072446188628674,2.009460680186749,1.790980378687382,1.4472259964048864,1.2089749386906625,1.1829603557288648,1.2253211438655855,1.2604958325624467,1.286067824959755,1.2686262997984887,1.5133102673292163,1.640805052816868,1.6433279761672022,1.5858450469374659,1.3092780074477197,1.1683194598555566,0.8723783195763828,0.8887155681848528,0.9258785098791124,0.9395595341920854,1.1575548192858698,1.2918257972598077,1.7061019839346412,1.7851884657144548,1.9550539910793308,1.8294045725464823,1.5192394095659258,1.2888712826371194,1.041151405721903,1.0031762972474099,1.1861098197102549,1.3066476052999498,1.341559253782034,1.4715668013691905,1.5379023799300195,1.601363581568003,1.6055770437419417,1.5409931810200217,1.261121535152197,0.9572225117683412,0.7927517725527288,0.7257561317086221,0.7698203959316017,1.0286290782690048,1.199963690042496,1.452761573493481,1.7261698257923128,1.9197466823458673,1.9017489072680476,1.7917371299862863,1.5466058579087258,1.2285135574638846
