timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-23,0.267012987012987,0.3337662337662337,0.356017316017316,0.3337662337662337,0.3448917748917749,1.0903030303030303,0.8566666666666666,0.4672727272727273,0.3115151515151516,0.24476190476190474,0.30038961038961043,0.4005194805194805,0.3448917748917749,0.3448917748917749,0.3226406926406926,0.3337662337662337,0.4116450216450216,0.38939393939393935,0.38939393939393935,0.4227705627705628,0.5785281385281386,0.5117748917748918,0.6452813852813852,0.6675324675324674,0.3115151515151516,0.3448917748917749,0.356017316017316,0.3337662337662337,0.3671428571428571,0.712034632034632,0.9234199134199134,0.3671428571428571,0.267012987012987,0.2558874458874459,0.3226406926406926,0.30038961038961043,0.3115151515151516,0.3115151515151516,0.2113852813852814,0.4005194805194805,0.4672727272727273,0.4783982683982684,0.7787878787878787,0.7676623376623376,0.9567965367965368,0.7454112554112554,0.6897835497835498,0.27813852813852813,0.356017316017316,0.634155844155844,0.8455411255411256,0.30038961038961043,0.2558874458874459,0.38939393939393935,0.6675324675324674,0.5117748917748918,0.3337662337662337,0.2892640692640693,0.2892640692640693,0.3226406926406926,0.267012987012987,0.2113852813852814,0.24476190476190474,0.3115151515151516,0.4672727272727273,1.0569264069264068,0.9011688311688312,1.590952380952381,1.4018181818181816,0.0,0.8677922077922078,0.8344155844155844,0.32687606304883954,0.26008405603468415,0.16911498993635177,0.2322477199137211,0.3285772855579853,0.4789295792579651,0.7060575473308563,0.7042584785819054,0.7053840741515159,0.7749039232730865,0.728907995223999,0.7589887249469757,0.7300718101859093,0.6199970498681069,0.6937548857927323,0.8291481935977936,0.9763005897402763,0.9546803620457649,1.021488166153431,0.966744975745678,0.9745324641466141,0.8082092514634133,0.6425583630800247,0.48041554003953935,0.34266431018710136,0.26165555089712145,0.2782542176544666,0.22828351110219955,0.2943742803484201,0.5102683320641518,0.6988475623726844,0.7237586405873299,0.678986422419548,0.7335256484150886,0.8371988520026207,0.729562856554985,0.7424853003025055,0.6779486778378486,0.773464760184288,0.8779532852768898,0.9434018117189408,1.0173404812812805,1.0063037317991257,1.0120886465907097,0.9720963034033775,0.838562725186348,0.6683258160948753,0.5305671185255051,0.39940551698207855,0.22323767051100732,0.20876293733716011,0.20153602555394173,0.3200098994374275,0.4151623997092247,0.6828256714344024,0.7182624009251595,0.6868519580364227,0.7786852687597274,0.8199521788954734,0.7542253172397614,0.716246653497219,0.66105478733778,0.6538459512591361,0.760404297709465,0.8237345966696739,0.8600732731819153,0.8847811529040337,0.9151497152447701,0.8322262716293335,0.7823313528299332,0.6511543563008308,0.5171839740872383
2017-08-24,0.3115151515151516,0.3448917748917749,0.356017316017316,0.3337662337662337,0.3671428571428571,0.712034632034632,0.9234199134199134,0.3671428571428571,0.267012987012987,0.2558874458874459,0.3226406926406926,0.30038961038961043,0.3115151515151516,0.3115151515151516,0.2113852813852814,0.4005194805194805,0.4672727272727273,0.4783982683982684,0.7787878787878787,0.7676623376623376,0.9567965367965368,0.7454112554112554,0.6897835497835498,0.27813852813852813,0.356017316017316,0.634155844155844,0.8455411255411256,0.30038961038961043,0.2558874458874459,0.38939393939393935,0.6675324675324674,0.5117748917748918,0.3337662337662337,0.2892640692640693,0.2892640692640693,0.3226406926406926,0.267012987012987,0.2113852813852814,0.24476190476190474,0.3115151515151516,0.4672727272727273,1.0569264069264068,0.9011688311688312,1.590952380952381,1.4018181818181816,0.0,0.8677922077922078,0.8344155844155844,0.24476190476190474,0.267012987012987,0.267012987012987,0.30038961038961043,0.4450216450216451,0.30038961038961043,0.22251082251082255,0.2558874458874459,0.38939393939393935,0.8232900432900432,0.634155844155844,0.7565367965367966,1.524199134199134,0.48952380952380947,1.268311688311688,2.8703896103896103,3.181904761904762,0.8677922077922078,0.8232900432900432,0.8677922077922078,0.967922077922078,0.8232900432900432,0.6786580086580086,0.5451515151515152,0.34939218699932095,0.20564026363193988,0.19569366678595543,0.1901927550137043,0.27909862495958804,0.38875421658158305,0.5565209580957889,0.5745387591421605,0.6316115325689315,0.6218747019767761,0.5960125812888145,0.6250219808518886,0.5938546025753021,0.540803520232439,0.583643744289875,0.6977817851305008,0.7911506882309913,0.794122916162014,0.8365375569462776,0.8100664535164833,0.8651398319005966,0.7453559672832489,0.6282460814714431,0.4896260689198971,0.3489389923214912,0.2811507727205753,0.2655823828279972,0.23313591867685318,0.2678419033437967,0.40965149268507955,0.6135590353608131,0.6298794052004814,0.6110367852449416,0.6582513681054115,0.7067305609583855,0.6485370555520058,0.6444619798660278,0.6204038298130036,0.6549398377537727,0.6545040294528007,0.7280010697245598,0.7694314271211624,0.8387292361259461,0.8153226539492607,0.833864344060421,0.7425864017009735,0.6331794850528241,0.5743766522407532,0.4673157475888729,0.3106450951844454,0.24742116332054137,0.23547762237489223,0.2836069622635841,0.35940153181552886,0.5108388656377792,0.604414988309145,0.6000306725502014,0.6954657205939293,0.7475353151559829,0.7007126533985137,0.694074427485466,0.6060434101521969,0.6536935332417488,0.6542636838555336,0.6826789212226868,0.7626362642645835,0.7052836620807648,0.7011498403549195,0.751173740029335,0.6565487286448478,0.6490682974457741,0.5483587434887885
2017-08-25,0.356017316017316,0.634155844155844,0.8455411255411256,0.30038961038961043,0.2558874458874459,0.38939393939393935,0.6675324675324674,0.5117748917748918,0.3337662337662337,0.2892640692640693,0.2892640692640693,0.3226406926406926,0.267012987012987,0.2113852813852814,0.24476190476190474,0.3115151515151516,0.4672727272727273,1.0569264069264068,0.9011688311688312,1.590952380952381,1.4018181818181816,0.0,0.8677922077922078,0.8344155844155844,0.24476190476190474,0.267012987012987,0.267012987012987,0.30038961038961043,0.4450216450216451,0.30038961038961043,0.22251082251082255,0.2558874458874459,0.38939393939393935,0.8232900432900432,0.634155844155844,0.7565367965367966,1.524199134199134,0.48952380952380947,1.268311688311688,2.8703896103896103,3.181904761904762,0.8677922077922078,0.8232900432900432,0.8677922077922078,0.967922077922078,0.8232900432900432,0.6786580086580086,0.5451515151515152,0.4227705627705628,0.9345454545454546,0.9122943722943722,0.4227705627705628,0.38939393939393935,0.356017316017316,0.534025974025974,0.8232900432900432,0.7899134199134198,0.611904761904762,0.4116450216450216,0.0,0.4116450216450216,0.4005194805194805,0.2892640692640693,0.27813852813852813,0.3448917748917749,0.3226406926406926,0.4227705627705628,0.356017316017316,1.524199134199134,1.412943722943723,0.9122943722943722,0.356017316017316,0.3429944598674774,0.33069478541612624,0.22387713685631752,0.26954605549573896,0.2811374074220657,0.36354289785027505,0.41476990416646004,0.48753675490617754,0.5154173803329468,0.6017582426965237,0.4913186365365982,0.4726222689449787,0.5247654300928116,0.44179618448019026,0.49209899380803107,0.5285092072188854,0.6201487785577774,0.5577849936485291,0.6911887484788894,0.7047713384032249,0.7515619081258774,0.7154206091165543,0.6923294326663018,0.5298527835309506,0.33260043188929556,0.3893501786887646,0.2941575442254543,0.2545112435519695,0.22065615735948085,0.33666344434022905,0.42650203213095667,0.49928872019052506,0.5295216381549835,0.5464969459176063,0.6508590942621231,0.6514566648006439,0.6114611813426017,0.5993029722571372,0.6070072051882743,0.6377481576800347,0.6237614685297013,0.6481437557935714,0.6438918292522431,0.6806763476133346,0.7404968962073326,0.6823407676815987,0.6518943113088608,0.5583901084959507,0.4540584054589272,0.3408235371112823,0.2954452658444643,0.28814911492168904,0.2736430364847183,0.28906209118664267,0.4039031888544559,0.5185488429665566,0.5944297316670417,0.7663286098837853,0.8391043835878372,0.8645314618945121,0.9586488217115402,0.8981914108991623,0.8908990895748138,0.9430460420250892,0.8875037676095963,0.9239014199376107,0.8862462040781974,0.8377759724855423,0.7468440726399421,0.7843370667099953,0.6765365517139434,0.5718338371813297
2017-08-26,0.24476190476190474,0.267012987012987,0.267012987012987,0.30038961038961043,0.4450216450216451,0.30038961038961043,0.22251082251082255,0.2558874458874459,0.38939393939393935,0.8232900432900432,0.634155844155844,0.7565367965367966,1.524199134199134,0.48952380952380947,1.268311688311688,2.8703896103896103,3.181904761904762,0.8677922077922078,0.8232900432900432,0.8677922077922078,0.967922077922078,0.8232900432900432,0.6786580086580086,0.5451515151515152,0.4227705627705628,0.9345454545454546,0.9122943722943722,0.4227705627705628,0.38939393939393935,0.356017316017316,0.534025974025974,0.8232900432900432,0.7899134199134198,0.611904761904762,0.4116450216450216,0.0,0.4116450216450216,0.4005194805194805,0.2892640692640693,0.27813852813852813,0.3448917748917749,0.3226406926406926,0.4227705627705628,0.356017316017316,1.524199134199134,1.412943722943723,0.9122943722943722,0.356017316017316,0.3115151515151516,0.2892640692640693,0.356017316017316,0.4227705627705628,0.3337662337662337,0.5896536796536797,0.8232900432900432,0.5674025974025974,0.4116450216450216,0.4116450216450216,0.4338961038961039,0.4450216450216451,0.5006493506493507,0.4338961038961039,0.3226406926406926,0.8455411255411256,0.8677922077922078,3.5045454545454544,2.1027272727272726,1.1125541125541125,1.7022077922077923,1.1904329004329004,0.4561471861471861,0.4338961038961039,0.5407960525155068,0.5553895032405853,0.4099266493320465,0.3075946668535471,0.2646511010825634,0.3104622893035412,0.3826503728330135,0.4429544848203659,0.46312635838985444,0.5706563122570515,0.466750575453043,0.4941252726316452,0.4366260734200478,0.47326215654611586,0.3808907106518745,0.5699275396764278,0.5841321712732315,0.5756643164157867,0.6705927085876465,0.719045706987381,0.7338740652799606,0.7061560446023941,0.6007965922355651,0.5717988729476928,0.43342418447136877,0.44103060945868494,0.34855136036872864,0.2973631861805916,0.19656206652522087,0.3300177124142647,0.507966513633728,0.6429762488603592,0.6913207930326462,0.782039307653904,0.9194278362393379,0.977950533926487,0.9564856347441674,0.9486243882775307,0.9912308153510093,1.0359189355373382,1.0376736575365066,0.9313059484958649,0.9885497134923935,0.9452937099337577,0.9379800960421562,0.8589139771461487,0.7479672172665596,0.663516146838665,0.5013918207585811,0.4045760875940323,0.3905386945605278,0.420145702958107,0.419818846732378,0.4882376480102539,0.7033801984786987,0.829194378554821,0.8816724380850792,1.0306596714258194,1.0572710147500037,1.1629010665416717,1.1516937467455863,1.1229377517104149,1.1481857579946517,1.2037674006819725,1.1941070854663849,1.2311018487811087,1.2882819658517837,1.2075295981764793,1.0606134882569314,1.040049693584442,0.8035372945666313,0.7499615955352783
2017-08-27,0.4227705627705628,0.9345454545454546,0.9122943722943722,0.4227705627705628,0.38939393939393935,0.356017316017316,0.534025974025974,0.8232900432900432,0.7899134199134198,0.611904761904762,0.4116450216450216,0.0,0.4116450216450216,0.4005194805194805,0.2892640692640693,0.27813852813852813,0.3448917748917749,0.3226406926406926,0.4227705627705628,0.356017316017316,1.524199134199134,1.412943722943723,0.9122943722943722,0.356017316017316,0.3115151515151516,0.2892640692640693,0.356017316017316,0.4227705627705628,0.3337662337662337,0.5896536796536797,0.8232900432900432,0.5674025974025974,0.4116450216450216,0.4116450216450216,0.4338961038961039,0.4450216450216451,0.5006493506493507,0.4338961038961039,0.3226406926406926,0.8455411255411256,0.8677922077922078,3.5045454545454544,2.1027272727272726,1.1125541125541125,1.7022077922077923,1.1904329004329004,0.4561471861471861,0.4338961038961039,0.4116450216450216,0.3226406926406926,0.2558874458874459,0.3115151515151516,0.27813852813852813,0.5674025974025974,0.8121645021645022,0.5006493506493507,0.3226406926406926,0.2892640692640693,0.3115151515151516,0.3671428571428571,0.3671428571428571,0.3337662337662337,0.3115151515151516,0.4672727272727273,0.7565367965367966,0.5785281385281386,1.3461904761904762,4.617099567099567,2.46987012987013,0.801038961038961,0.7009090909090908,1.0458008658008657,0.5368812072277069,0.42604527592659,0.35171759575605394,0.22636411637067794,0.2586902353912592,0.4169969688355923,0.5540484161674977,0.6070496371388435,0.761388734281063,0.848783004283905,0.9622178542613983,1.0434328374266624,1.0855706748366356,1.0900446414947509,1.0457184183597565,1.091817592382431,1.0550487753748894,1.0519991895556449,0.9867207738757133,0.9996880239248276,0.87224350720644,0.7717567592859268,0.6173661157488823,0.4929240041971207,0.43976052314043046,0.31457834169268606,0.279760762527585,0.24069784373044967,0.3367049188911915,0.5012538020312786,0.6340213839709758,0.7927745911478996,0.8440548288822174,0.9542270907759667,0.9945446434617042,1.075549228489399,1.0799208682775496,1.0465534240007401,1.0971543675661086,1.0963832396268844,1.164020611345768,1.0596371704339982,1.1132903039455413,1.0535429006814956,0.9811032125353814,0.8266756516695023,0.6259959626197815,0.5368421836197376,0.4535100069642067,0.359855645596981,0.31559312783181664,0.2938996207714081,0.3692718622088432,0.5000236967206001,0.6705645993351936,0.7209732204675674,0.7435189089179038,0.8436604568362236,0.9403722929954529,0.9281484445929528,0.9121933418512345,0.893640775680542,0.9125941476225853,0.9604656597971916,0.9772759118676185,1.0537250363826751,1.0172491836547852,0.9648933649063111,0.89741913408041,0.7730984973907471,0.6259869247674942,0.5068330290913582
2017-08-28,0.3115151515151516,0.2892640692640693,0.356017316017316,0.4227705627705628,0.3337662337662337,0.5896536796536797,0.8232900432900432,0.5674025974025974,0.4116450216450216,0.4116450216450216,0.4338961038961039,0.4450216450216451,0.5006493506493507,0.4338961038961039,0.3226406926406926,0.8455411255411256,0.8677922077922078,3.5045454545454544,2.1027272727272726,1.1125541125541125,1.7022077922077923,1.1904329004329004,0.4561471861471861,0.4338961038961039,0.4116450216450216,0.3226406926406926,0.2558874458874459,0.3115151515151516,0.27813852813852813,0.5674025974025974,0.8121645021645022,0.5006493506493507,0.3226406926406926,0.2892640692640693,0.3115151515151516,0.3671428571428571,0.3671428571428571,0.3337662337662337,0.3115151515151516,0.4672727272727273,0.7565367965367966,0.5785281385281386,1.3461904761904762,4.617099567099567,2.46987012987013,0.801038961038961,0.7009090909090908,1.0458008658008657,0.6675324675324674,0.4561471861471861,0.356017316017316,0.4005194805194805,0.4005194805194805,1.2015584415584417,1.1125541125541125,0.4450216450216451,0.3448917748917749,0.3782683982683983,0.48952380952380947,0.4116450216450216,0.4005194805194805,0.4005194805194805,0.3337662337662337,0.611904761904762,0.7899134199134198,0.7676623376623376,0.7676623376623376,0.7342857142857142,0.6897835497835498,0.8232900432900432,1.0903030303030303,0.7899134199134198,0.42315990328788755,0.2699554970115423,0.22653648659586906,0.15475444581359624,0.3093045825511217,0.49743982836604117,0.7209478685259819,0.8287144532799721,0.8846255180239677,0.9354460507631301,1.0486198753118514,1.0631178924441338,1.0896125096082687,1.0442548224329948,1.0370644450187683,1.0995270335674285,1.1419812723994256,1.0709779134392738,1.1128195697069168,1.0789056417346001,1.013130680322647,0.888585552573204,0.6685557451844215,0.5036996133625508,0.3955401884019375,0.3015230491757393,0.2915203295648098,0.28356692381203175,0.3700889453291893,0.5289447091519832,0.750843169093132,0.865916397869587,0.829366021156311,0.8974353715777397,0.9222715428471565,0.9353348392248153,0.9527980378270149,0.9209730792045593,0.9366284775733947,0.9542771819233894,1.0633703395724297,1.0784823179244996,1.1285370841622353,1.1031757217645646,0.9933236908912658,0.8106391316652298,0.6445077818632126,0.5271287901699543,0.4714908906817436,0.34263750299811363,0.3078938925266266,0.26790547467768194,0.3341669291257858,0.4631448170542717,0.6101253408193588,0.6854897698760033,0.7074741157889366,0.7256313142180443,0.8006933581829071,0.8152780774235725,0.7465681117773056,0.7488962012529373,0.8148673912882805,0.9155844512581826,0.8987355202436447,0.9925906291604042,0.9969140926003456,0.9409272018074989,0.9148076555132866,0.795382930636406,0.6516695138812065,0.4545524236559868
2017-08-29,0.4116450216450216,0.3226406926406926,0.2558874458874459,0.3115151515151516,0.27813852813852813,0.5674025974025974,0.8121645021645022,0.5006493506493507,0.3226406926406926,0.2892640692640693,0.3115151515151516,0.3671428571428571,0.3671428571428571,0.3337662337662337,0.3115151515151516,0.4672727272727273,0.7565367965367966,0.5785281385281386,1.3461904761904762,4.617099567099567,2.46987012987013,0.801038961038961,0.7009090909090908,1.0458008658008657,0.6675324675324674,0.4561471861471861,0.356017316017316,0.4005194805194805,0.4005194805194805,1.2015584415584417,1.1125541125541125,0.4450216450216451,0.3448917748917749,0.3782683982683983,0.48952380952380947,0.4116450216450216,0.4005194805194805,0.4005194805194805,0.3337662337662337,0.611904761904762,0.7899134199134198,0.7676623376623376,0.7676623376623376,0.7342857142857142,0.6897835497835498,0.8232900432900432,1.0903030303030303,0.7899134199134198,0.3671428571428571,0.3115151515151516,0.3448917748917749,0.3448917748917749,0.3448917748917749,0.4561471861471861,0.8900432900432902,1.0235497835497835,0.4116450216450216,0.3782683982683983,0.5006493506493507,0.3782683982683983,0.27813852813852813,0.3115151515151516,0.4005194805194805,0.4005194805194805,0.5674025974025974,3.471168831168831,1.412943722943723,0.7231601731601732,0.7565367965367966,0.7342857142857142,0.8566666666666666,0.8677922077922078,0.38303026899695397,0.3255663403868675,0.24995785102248191,0.27001186870038507,0.41903956174850465,0.5919407990574836,0.7316315290331841,0.8341752308607101,0.8793369191884994,0.9163456222414971,0.906079081594944,0.8996324121952056,0.8813895839452743,0.8298179137706756,0.9166189789772033,0.9764589053392411,1.0935172447562218,1.0757173478603363,1.1337108716368676,1.0950555944442748,1.0141185635328294,0.8609006196260452,0.7059016826748847,0.5131465816497802,0.2978156915307045,0.22146776415407657,0.2647916856408119,0.25430291339755057,0.40211805984377863,0.5792642921209336,0.7082152196764946,0.7681806802749633,0.7450389531254769,0.7812827321887016,0.8054229888319969,0.7283594435453414,0.7110332679748536,0.7219077190756797,0.7775382274389266,0.8682791835069656,0.9518535056710243,1.069048485159874,1.0651399970054627,1.0395072692632674,1.006214961707592,0.8029621654748916,0.6527887523174286,0.481957681030035,0.35527092695236206,0.27397565625607967,0.24948539346456527,0.2658179797232151,0.38193396985530853,0.47659451991319657,0.6446458771824837,0.7040299281477929,0.6880813357234001,0.7475749132037163,0.7477422666549682,0.6676008731126786,0.6370858669281005,0.6720588320493698,0.731539005935192,0.8513455417752266,0.887213713824749,0.9820028617978096,0.9311883032321929,0.9795799514651299,0.8515556335449218,0.747674406170845,0.6044257494807244,0.41916777670383454
2017-08-30,0.6675324675324674,0.4561471861471861,0.356017316017316,0.4005194805194805,0.4005194805194805,1.2015584415584417,1.1125541125541125,0.4450216450216451,0.3448917748917749,0.3782683982683983,0.48952380952380947,0.4116450216450216,0.4005194805194805,0.4005194805194805,0.3337662337662337,0.611904761904762,0.7899134199134198,0.7676623376623376,0.7676623376623376,0.7342857142857142,0.6897835497835498,0.8232900432900432,1.0903030303030303,0.7899134199134198,0.3671428571428571,0.3115151515151516,0.3448917748917749,0.3448917748917749,0.3448917748917749,0.4561471861471861,0.8900432900432902,1.0235497835497835,0.4116450216450216,0.3782683982683983,0.5006493506493507,0.3782683982683983,0.27813852813852813,0.3115151515151516,0.4005194805194805,0.4005194805194805,0.5674025974025974,3.471168831168831,1.412943722943723,0.7231601731601732,0.7565367965367966,0.7342857142857142,0.8566666666666666,0.8677922077922078,0.5562770562770563,0.6452813852813852,0.7231601731601732,0.27813852813852813,0.3337662337662337,0.534025974025974,0.801038961038961,0.4450216450216451,0.30038961038961043,0.3671428571428571,0.30038961038961043,0.2892640692640693,0.27813852813852813,0.22251082251082255,0.267012987012987,0.4338961038961039,0.7454112554112554,0.967922077922078,0.9901731601731601,0.8900432900432902,1.0235497835497835,0.9790476190476189,1.268311688311688,0.6675324675324674,0.6258055166900158,0.48242462396621705,0.32781481251120564,0.36999446913599965,0.44119275465607644,0.5918092523515225,0.7886096730828285,0.7816142988204956,0.8070496490597725,0.8473508110642433,0.786037714779377,0.8026128295063972,0.7852119001746177,0.6596513161063194,0.7193912899494171,0.8824260264635085,1.0228635281324387,1.0017345613241195,1.0785766792297362,1.049835849404335,1.063130070567131,0.8844321998953819,0.7220438230037689,0.5494988915324212,0.3584021981060505,0.2790087251365185,0.3400368992984295,0.2506203332543373,0.35756458833813665,0.5846544902026654,0.7525922998785972,0.7872071209549903,0.7318061587214469,0.7929767939448357,0.8698580503463745,0.7452463641762733,0.7327064207196236,0.6934748655557632,0.7687632387876511,0.8622329369187355,0.9689314466714859,1.0468812376260757,1.0286011856794357,1.0547697508335114,1.0650513035058975,0.906953991651535,0.7279838365316391,0.5552365873754025,0.40218300983309746,0.25498088635504246,0.24974042557179926,0.253006824105978,0.3683372104167938,0.43184681117534635,0.7246782803535461,0.7792396414279937,0.7067509344220161,0.7977368316054344,0.8424130800366402,0.778735742866993,0.71035420358181,0.6517690068483353,0.6463108333945274,0.7824437132477761,0.8098131638765335,0.8733412998914718,0.9016895958781243,0.9005788591504097,0.8766454774141311,0.8057096725702285,0.6956922030448913,0.5255720967054367
2017-08-31,0.3671428571428571,0.3115151515151516,0.3448917748917749,0.3448917748917749,0.3448917748917749,0.4561471861471861,0.8900432900432902,1.0235497835497835,0.4116450216450216,0.3782683982683983,0.5006493506493507,0.3782683982683983,0.27813852813852813,0.3115151515151516,0.4005194805194805,0.4005194805194805,0.5674025974025974,3.471168831168831,1.412943722943723,0.7231601731601732,0.7565367965367966,0.7342857142857142,0.8566666666666666,0.8677922077922078,0.5562770562770563,0.6452813852813852,0.7231601731601732,0.27813852813852813,0.3337662337662337,0.534025974025974,0.801038961038961,0.4450216450216451,0.30038961038961043,0.3671428571428571,0.30038961038961043,0.2892640692640693,0.27813852813852813,0.22251082251082255,0.267012987012987,0.4338961038961039,0.7454112554112554,0.967922077922078,0.9901731601731601,0.8900432900432902,1.0235497835497835,0.9790476190476189,1.268311688311688,0.6675324675324674,0.4005194805194805,0.3448917748917749,0.30038961038961043,0.3115151515151516,0.356017316017316,0.9567965367965368,0.611904761904762,0.534025974025974,0.9456709956709956,0.6230303030303032,0.4450216450216451,0.356017316017316,0.24476190476190474,0.2892640692640693,0.4450216450216451,0.38939393939393935,0.4005194805194805,0.3671428571428571,0.3226406926406926,0.5229004329004329,0.712034632034632,0.5117748917748918,0.4672727272727273,0.30038961038961043,0.45746288016438486,0.3027077928930521,0.25094290032982824,0.2662921606004238,0.34267587557435036,0.4612860448658466,0.6348833116889,0.6693098697066306,0.7394880267977715,0.7462086656689644,0.7063331252336502,0.7402351814508438,0.7381066140532494,0.6801415824890137,0.7168583935499191,0.8446782875061035,0.9311402034759522,0.927593152821064,0.9637354475259781,0.9412205490469933,0.9713511401414872,0.8367001616954803,0.7273316559195518,0.559161810874939,0.3892873349785805,0.32350088477134703,0.3115623988956213,0.26737785175442697,0.30845477551221845,0.46856289461255074,0.6618381699919701,0.7064985638856888,0.6918158835172653,0.7363062432408333,0.7874427944421768,0.7180933624505996,0.7411980956792832,0.7238006129860878,0.7806922847032547,0.7740316939353943,0.860443365573883,0.8975987422466278,0.9482593509554863,0.9409173980355262,0.9521303090453148,0.8236518007516861,0.7127437198162079,0.6203667975962162,0.5038848127424717,0.35077336996793745,0.2936164028197527,0.2722983878850937,0.3168428981304169,0.3710205717384815,0.5499115690588952,0.6535123932361603,0.6395631958544254,0.7382025071978568,0.8063349694013595,0.7714280265569686,0.7678439819812775,0.7099103531241416,0.7485777318477631,0.7669990193843842,0.7878660416603088,0.8799642074108124,0.8023827472329139,0.7893686994910241,0.8219081845879554,0.714818979203701,0.68577461540699,0.5849064011871815
2017-09-01,0.5562770562770563,0.6452813852813852,0.7231601731601732,0.27813852813852813,0.3337662337662337,0.534025974025974,0.801038961038961,0.4450216450216451,0.30038961038961043,0.3671428571428571,0.30038961038961043,0.2892640692640693,0.27813852813852813,0.22251082251082255,0.267012987012987,0.4338961038961039,0.7454112554112554,0.967922077922078,0.9901731601731601,0.8900432900432902,1.0235497835497835,0.9790476190476189,1.268311688311688,0.6675324675324674,0.4005194805194805,0.3448917748917749,0.30038961038961043,0.3115151515151516,0.356017316017316,0.9567965367965368,0.611904761904762,0.534025974025974,0.9456709956709956,0.6230303030303032,0.4450216450216451,0.356017316017316,0.24476190476190474,0.2892640692640693,0.4450216450216451,0.38939393939393935,0.4005194805194805,0.3671428571428571,0.3226406926406926,0.5229004329004329,0.712034632034632,0.5117748917748918,0.4672727272727273,0.30038961038961043,0.3671428571428571,0.2892640692640693,0.4116450216450216,0.3782683982683983,0.3115151515151516,0.7565367965367966,0.4116450216450216,0.3337662337662337,0.3226406926406926,0.30038961038961043,0.6564069264069264,0.0,0.3671428571428571,0.3671428571428571,0.3337662337662337,0.3337662337662337,0.5896536796536797,0.4672727272727273,0.5117748917748918,0.4672727272727273,0.4672727272727273,0.356017316017316,0.3782683982683983,0.3671428571428571,0.5476455956697464,0.44174004256725313,0.26232975170016287,0.3410454623401165,0.38212342008948325,0.4593424470722675,0.6222669677436352,0.7416628557443619,0.7174195063114166,0.882174192070961,0.7397328913211823,0.7546934473514557,0.7943480199575425,0.7026837477087975,0.7723959958553314,0.8608293890953064,0.9514334753155708,0.8477200609445572,0.9951033818721771,0.9555713564157485,0.922995873093605,0.8587765711545944,0.7913490614295006,0.6355243481695652,0.3900428764522076,0.40977614611387253,0.4002847161889076,0.2918716952204704,0.29512511141598224,0.49554283678531647,0.566615856140852,0.614890586733818,0.6650266936421394,0.7207899358868599,0.833672710955143,0.7685935109853744,0.7629864427447319,0.8090019017457962,0.7772317829728126,0.8032634782791137,0.8593574446439743,0.8873573237657547,0.8399162584543228,0.8827330070734024,0.9075688719749451,0.7959938281774521,0.7355338898301125,0.5397364792227745,0.485740749835968,0.39617605492472646,0.30389676831662654,0.3171937084943056,0.26579308733344076,0.29975431084632875,0.46225389927625654,0.5844168636202812,0.6047065356373786,0.7742590188980103,0.8435036730766297,0.8913330596685409,1.0133272153139115,0.9722590613365173,1.0016497740149497,1.05577509701252,1.0487676978111267,1.0701471969485283,0.9767301940917968,0.9400717461109162,0.8279491463303565,0.8036678838729858,0.6674956357479095,0.5818054221570492
