timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2019-11-20,2.125775978407557,0.35026990553306336,0.3140350877192982,0.35026990553306336,0.33819163292847504,0.9179487179487179,0.6280701754385964,0.38650472334682856,0.7246963562753036,0.3623481781376518,0.26572199730094465,0.9541835357624832,1.7392712550607285,0.9904183535762482,1.5822537112010795,1.8962887989203778,1.3769230769230767,1.1836707152496626,2.427732793522267,2.4035762483130902,2.306950067476383,1.0870445344129553,0.8454790823211874,0.8092442645074224,0.38650472334682856,0.48313090418353577,0.33819163292847504,0.4106612685560054,0.398582995951417,0.7850877192982455,0.8937921727395411,0.398582995951417,4.239473684210526,6.727597840755735,8.007894736842104,7.379824561403509,6.039136302294196,3.140350877192982,2.6813765182186233,3.2369770580296895,3.5026990553306336,3.8046558704453437,2.8504723346828604,3.551012145748987,3.9858299595141697,4.20323886639676,4.988326585695006,2.149932523616734,0.5435222672064777,0.47105263157894733,0.28987854251012146,0.3623481781376518,0.22948717948717948,0.3623481781376518,0.28987854251012146,0.48313090418353577,0.398582995951417,4.7829959514170035,4.589743589743589,3.8892037786774627,3.865047233468286,0.0,3.478542510121457,4.324021592442645,2.512280701754386,2.3914979757085018,2.3914979757085018,2.9591767881241564,3.261133603238866,3.07995951417004,4.553508771929825,3.8046558704453437,0.35677209682762623,0.31454747989773746,0.28117852509021757,0.2500472081825137,0.4539115812629461,0.652252259850502,1.045721111446619,1.4428657799959181,1.921962148696184,2.2658606842160225,2.4949581563472747,2.483451123535633,2.430903024971485,2.3981636881828305,2.293622824549675,2.3151768058538433,2.3531304627656935,2.491042014956474,2.7096150904893874,2.910612207651138,2.9359799057245253,2.657909594476223,2.03326930552721,1.3739422783255577,0.9260839521884917,0.5978421136736869,0.4650776987895369,0.4590262774378061,0.48719561565667385,0.663837644830346,1.0040571626275778,1.5529779829084873,1.9802344232797622,2.3545361340045927,2.5339264571666718,2.597591894865036,2.610104502737522,2.5279900968074798,2.423621807992458,2.380836322903633,2.473895493149757,2.5839758217334747,2.8398578658699987,3.1163352608680723,3.1011588126420975,2.771646001935005,2.130063240230083,1.5265864387154577,1.101964498311281,0.7508771013468504,0.5699139334261417,0.5533328475430608,0.6133449736982584,0.7682598799467086,1.106232190877199,1.5416631296277046,2.02393399477005,2.4393701270222663,2.7072910651564595,2.6965927600860593,2.5559365481138228,2.5003493189811703,2.496550539135933,2.4533641576766967,2.4307597905397413,2.6152206659317017,2.8806591406464577,3.2141611769795415,3.1876521378755567,2.9947673708200453,2.419776616990566,1.7875443696975706
2019-11-21,0.38650472334682856,0.48313090418353577,0.33819163292847504,0.4106612685560054,0.398582995951417,0.7850877192982455,0.8937921727395411,0.398582995951417,4.239473684210526,6.727597840755735,8.007894736842104,7.379824561403509,6.039136302294196,3.140350877192982,2.6813765182186233,3.2369770580296895,3.5026990553306336,3.8046558704453437,2.8504723346828604,3.551012145748987,3.9858299595141697,4.20323886639676,4.988326585695006,2.149932523616734,0.5435222672064777,0.47105263157894733,0.28987854251012146,0.3623481781376518,0.22948717948717948,0.3623481781376518,0.28987854251012146,0.48313090418353577,0.398582995951417,4.7829959514170035,4.589743589743589,3.8892037786774627,3.865047233468286,0.0,3.478542510121457,4.324021592442645,2.512280701754386,2.3914979757085018,2.3914979757085018,2.9591767881241564,3.261133603238866,3.07995951417004,4.553508771929825,3.8046558704453437,2.2224021592442647,0.28987854251012146,0.3744264507422402,0.4468960863697706,0.35026990553306336,0.6522267206477733,1.2078272604588394,1.4856275303643722,0.7126180836707151,0.9421052631578947,1.0628879892037786,1.3527665317139002,1.1836707152496626,2.1378542510121457,3.0316464237516865,6.630971659919028,6.15991902834008,6.401484480431848,6.3894062078272595,3.418151147098515,4.251551956815114,5.157422402159243,1.594331983805668,0.5797570850202429,0.40820432715117927,0.29044708646833894,0.2740870870649814,0.19300089497119188,0.2621487005613744,0.44973044283688063,0.7399693459272384,1.0357316434383392,1.5372353985905647,1.891210889816284,2.201771678030491,2.2390449047088623,2.2914649724960325,2.2929829373955726,2.188152404129505,2.2324819937348366,2.1949439033865925,2.1893661625683305,2.315368318557739,2.5281349316239354,2.60184251666069,2.362968561053276,1.8828531473875045,1.392814014852047,1.029303964972496,0.7052768729627132,0.6061530448496342,0.5123618986457587,0.4686108481138944,0.5870895288884639,0.8417562142014503,1.254684143513441,1.6031967215240002,1.9929078698158262,2.2053295999765394,2.3030408218502996,2.361447928845882,2.350334057211876,2.3985744535923,2.3409643381834027,2.404578563570976,2.4091300576925274,2.5534570187330243,2.832823374867439,2.8498170599341393,2.6310215309262275,2.1701443418860435,1.7139726839959621,1.3443658351898193,1.001381119340658,0.7947587832808494,0.6498326782137155,0.5922318316996097,0.7131349619477987,0.9236583024263382,1.2761280983686447,1.6463727004826068,2.07836921364069,2.458477386832237,2.49545961022377,2.547487317025661,2.521783271431923,2.5170674711465835,2.5130174309015274,2.480418661236763,2.5481250703334806,2.627261960506439,2.813243734836578,2.8956390082836148,2.6788434267044066,2.215918545424938,1.7285621911287308
2019-11-22,0.5435222672064777,0.47105263157894733,0.28987854251012146,0.3623481781376518,0.22948717948717948,0.3623481781376518,0.28987854251012146,0.48313090418353577,0.398582995951417,4.7829959514170035,4.589743589743589,3.8892037786774627,3.865047233468286,0.0,3.478542510121457,4.324021592442645,2.512280701754386,2.3914979757085018,2.3914979757085018,2.9591767881241564,3.261133603238866,3.07995951417004,4.553508771929825,3.8046558704453437,2.2224021592442647,0.28987854251012146,0.3744264507422402,0.4468960863697706,0.35026990553306336,0.6522267206477733,1.2078272604588394,1.4856275303643722,0.7126180836707151,0.9421052631578947,1.0628879892037786,1.3527665317139002,1.1836707152496626,2.1378542510121457,3.0316464237516865,6.630971659919028,6.15991902834008,6.401484480431848,6.3894062078272595,3.418151147098515,4.251551956815114,5.157422402159243,1.594331983805668,0.5797570850202429,0.6039136302294197,0.48313090418353577,0.47105263157894733,0.5072874493927124,0.45897435897435895,0.48313090418353577,1.0145748987854248,0.8696356275303643,2.669298245614035,2.3794197031039137,1.9929149797570849,3.200742240215924,5.109109311740891,3.8046558704453437,3.333603238866396,2.802159244264507,2.3311066126855597,2.246558704453441,2.3552631578947367,2.3794197031039137,2.5243589743589743,2.693454790823212,2.9712550607287445,1.9929149797570849,1.4969409123063087,1.074148878455162,0.8314503367990255,0.7220307670533657,0.7493234612047672,1.0457617878913879,1.3256657399237155,1.8067871287465094,2.292284369468689,2.7243330284953116,3.1630886331200596,3.2735810607671736,3.3362345218658445,3.25004046857357,2.972408929467201,3.0876774385571477,3.1571247994899747,3.2255359113216397,3.439779946208,3.6488312661647795,3.7399526372551914,3.448887202143669,2.8432493478059766,2.21935643851757,1.7969759702682493,1.3136671222746372,1.079289647564292,0.9094572886824607,0.8756735008209944,1.0650972358882427,1.2873329252004622,1.6414400480687616,2.0961473539471625,2.5481221362948414,2.7895289674401282,2.999137488007545,3.005802823603153,2.9684599801898,2.8916535168886184,2.8942525416612623,3.033244886994362,3.199525925517082,3.4114830106496807,3.6495295673608776,3.7964267462491987,3.6311299443244933,3.0852291166782377,2.369005212187767,1.8769845366477964,1.475291708111763,1.0397762157022952,0.8776896521449089,0.7912678774446249,0.8976571854203939,1.1497562535107135,1.6103719130158423,1.9812962785363195,2.301608744263649,2.7079536244273186,2.8939586043357846,2.982906652987003,2.874881751835346,2.784326383471489,2.7667690962553024,2.9434734404087064,3.033744740486145,3.229146645963192,3.49618763923645,3.6126545697450636,3.2768466457724568,2.783098621666431,2.1456345833837984
2019-11-23,2.2224021592442647,0.28987854251012146,0.3744264507422402,0.4468960863697706,0.35026990553306336,0.6522267206477733,1.2078272604588394,1.4856275303643722,0.7126180836707151,0.9421052631578947,1.0628879892037786,1.3527665317139002,1.1836707152496626,2.1378542510121457,3.0316464237516865,6.630971659919028,6.15991902834008,6.401484480431848,6.3894062078272595,3.418151147098515,4.251551956815114,5.157422402159243,1.594331983805668,0.5797570850202429,0.6039136302294197,0.48313090418353577,0.47105263157894733,0.5072874493927124,0.45897435897435895,0.48313090418353577,1.0145748987854248,0.8696356275303643,2.669298245614035,2.3794197031039137,1.9929149797570849,3.200742240215924,5.109109311740891,3.8046558704453437,3.333603238866396,2.802159244264507,2.3311066126855597,2.246558704453441,2.3552631578947367,2.3794197031039137,2.5243589743589743,2.693454790823212,2.9712550607287445,1.9929149797570849,0.3623481781376518,0.30195681511470984,0.30195681511470984,0.3623481781376518,0.22948717948717948,0.5314439946018893,0.28987854251012146,0.4468960863697706,2.0291497975708497,3.4664642375168686,5.350674763832658,4.481039136302294,4.577665317139001,3.5026990553306336,3.321524966261808,3.865047233468286,3.2732118758434545,4.698448043184885,4.396491228070175,2.9954116059379214,2.6209851551956813,4.20323886639676,4.940013495276653,4.348178137651821,2.377716639637947,1.6469182983040809,1.3094987869262695,1.098285613954067,0.9086494278162717,1.016198681294918,1.1105630986392496,1.5017946124076842,2.0281370051205156,2.5472387239336967,2.976150895655155,3.1543662697076797,3.2468130260705945,3.1266961514949796,2.9475133448839186,3.0685813814401626,2.8837542846798896,2.912997847795486,3.021678906679153,3.3448846012353894,3.642712195217609,3.702542844414711,3.410939946770668,2.7496017694473265,2.09999974668026,1.5098224088549612,1.1914229363203048,0.8382721766829491,0.7909337971359491,0.8897410158067941,0.9114657714962958,1.3512426882982254,1.8608070477843284,2.4061752140522,2.7531074121594425,2.9543309837579725,3.034653759002685,2.9585181236267086,2.9009776249527928,2.9831512451171873,2.963529461622238,3.0185885637998577,3.2027106910943983,3.5055968344211577,3.7363242983818052,3.8766929745674132,3.3525221705436703,2.7100189208984373,1.9439835757017134,1.2993790209293365,0.9886247862130403,0.7495470482856035,0.799666429683566,0.8822258092463016,1.144100360572338,1.50040161088109,1.8803874880075453,2.426043990254402,2.8037545204162595,2.918453826010227,3.006199985742569,2.925114360451698,2.823160251975059,2.8847249180078505,2.9860516756772992,3.1483829647302626,3.3023399740457533,3.5401336699724193,3.6298298984766,3.5725193217396733,3.2124103561043738,2.5758021235466
2019-11-24,0.6039136302294197,0.48313090418353577,0.47105263157894733,0.5072874493927124,0.45897435897435895,0.48313090418353577,1.0145748987854248,0.8696356275303643,2.669298245614035,2.3794197031039137,1.9929149797570849,3.200742240215924,5.109109311740891,3.8046558704453437,3.333603238866396,2.802159244264507,2.3311066126855597,2.246558704453441,2.3552631578947367,2.3794197031039137,2.5243589743589743,2.693454790823212,2.9712550607287445,1.9929149797570849,0.3623481781376518,0.30195681511470984,0.30195681511470984,0.3623481781376518,0.22948717948717948,0.5314439946018893,0.28987854251012146,0.4468960863697706,2.0291497975708497,3.4664642375168686,5.350674763832658,4.481039136302294,4.577665317139001,3.5026990553306336,3.321524966261808,3.865047233468286,3.2732118758434545,4.698448043184885,4.396491228070175,2.9954116059379214,2.6209851551956813,4.20323886639676,4.940013495276653,4.348178137651821,2.548515519568151,0.5556005398110662,0.38650472334682856,0.38650472334682856,0.35026990553306336,0.5556005398110662,0.9662618083670715,2.6089068825910933,1.8600539811066126,3.1524291497975705,3.2248987854251006,2.1982456140350877,3.140350877192982,2.8504723346828604,2.8625506072874494,2.729689608636977,2.7055330634278003,2.8625506072874494,2.7055330634278003,3.6959514170040486,3.9254385964912277,3.0920377867746285,2.6813765182186233,3.5268556005398106,0.7946354869753122,0.8276018783450126,0.6619933348149061,0.6370774120092392,0.567006167769432,0.7509467847645283,0.9352728277444838,1.3571466408669948,1.6794722571969032,2.178129461407661,2.477951934933662,2.7279186904430386,2.868260160088539,2.878867509961128,2.812592378258705,2.941319322586059,2.926382665336132,2.9563869446516033,3.056507012248039,3.3601512044668196,3.432392570376396,3.1709505230188366,2.5560264363884926,1.8033244296908377,1.3990867227315902,1.0667753726243971,0.7663982991129159,0.5331199552863836,0.4352769684046507,0.5945439208298922,0.8771329849958419,1.344573751837015,1.8426421478390693,2.2957822769880294,2.6381531119346615,2.8220021069049834,2.8633885890245434,2.8931637465953823,2.811606541275978,2.7770670384168623,2.827825906872749,2.8081115677952764,3.1051800459623333,3.3323538556694983,3.515722468495369,3.3657941609621047,2.614481821656227,1.8571370989084242,1.3449769154191016,0.9248584575951099,0.7069085318595171,0.5017698191106319,0.5054526044055819,0.572556435316801,0.9032352596521377,1.3599918581545352,1.8454830974340437,2.3215249985456463,2.586498028039932,2.745634415745735,2.8145600512623785,2.748001118004322,2.6593288689851757,2.7091600477695463,2.7268592357635497,2.8167949885129926,3.132629844546318,3.4734221667051313,3.3555356949567794,3.2231918811798095,2.4752094089984893,1.7310266502201557
2019-11-25,0.3623481781376518,0.30195681511470984,0.30195681511470984,0.3623481781376518,0.22948717948717948,0.5314439946018893,0.28987854251012146,0.4468960863697706,2.0291497975708497,3.4664642375168686,5.350674763832658,4.481039136302294,4.577665317139001,3.5026990553306336,3.321524966261808,3.865047233468286,3.2732118758434545,4.698448043184885,4.396491228070175,2.9954116059379214,2.6209851551956813,4.20323886639676,4.940013495276653,4.348178137651821,2.548515519568151,0.5556005398110662,0.38650472334682856,0.38650472334682856,0.35026990553306336,0.5556005398110662,0.9662618083670715,2.6089068825910933,1.8600539811066126,3.1524291497975705,3.2248987854251006,2.1982456140350877,3.140350877192982,2.8504723346828604,2.8625506072874494,2.729689608636977,2.7055330634278003,2.8625506072874494,2.7055330634278003,3.6959514170040486,3.9254385964912277,3.0920377867746285,2.6813765182186233,3.5268556005398106,1.7513495276653168,1.473549257759784,1.2923751686909581,0.32611336032388666,0.0,0.0,0.0,0.0,0.4952091767881241,2.7780026990553304,2.4881241565452092,2.7176113360323884,2.1620107962213226,2.3914979757085018,2.3311066126855597,2.814237516869096,3.442307692307692,5.109109311740891,4.589743589743589,2.790080971659919,2.814237516869096,2.6209851551956813,1.8842105263157893,1.6064102564102563,1.1203723900020122,0.8990213133394718,0.6563113022595644,0.708533789217472,0.626552815362811,0.8349084347486495,1.0675954364240168,1.5596317157149313,2.011278285831213,2.4262931168079374,2.6997801929712293,2.865566712617874,2.8949772492051125,2.8247040897607802,2.7006401330232617,2.75365714430809,2.705198562145233,2.7533279985189436,2.8099128007888794,3.048883579671383,3.2547850757837296,3.0793770432472227,2.465938913822174,1.6731848791241646,1.251686356216669,0.9017206955701113,0.6490740291774273,0.5294767461717128,0.5887217879295349,0.7480012767016887,1.0136007901281119,1.469191174954176,1.919937928766012,2.3301489382982252,2.6375668376684187,2.7158768624067307,2.7002275004982947,2.6939281195402143,2.58796771466732,2.5675329357385634,2.5878759592771527,2.63830701559782,2.88730633854866,3.0004335328936573,3.218943393230438,3.067954830825329,2.373286774754524,1.6429581463336944,1.1331003829836845,0.7822540439665318,0.6675956815481185,0.5331349588930606,0.5933538347482681,0.6529291559010744,1.0059332802891732,1.4331359744071959,1.8794460617005824,2.297892117500305,2.5871933951973913,2.7255821287631985,2.7920076966285703,2.7184542819857596,2.6449326083064078,2.632376256585121,2.607233412563801,2.6859464675188063,2.8183700338006017,3.15545559823513,3.0440568193793296,2.943233649432659,2.3549484997987746,1.6018469303846359
2019-11-26,2.548515519568151,0.5556005398110662,0.38650472334682856,0.38650472334682856,0.35026990553306336,0.5556005398110662,0.9662618083670715,2.6089068825910933,1.8600539811066126,3.1524291497975705,3.2248987854251006,2.1982456140350877,3.140350877192982,2.8504723346828604,2.8625506072874494,2.729689608636977,2.7055330634278003,2.8625506072874494,2.7055330634278003,3.6959514170040486,3.9254385964912277,3.0920377867746285,2.6813765182186233,3.5268556005398106,1.7513495276653168,1.473549257759784,1.2923751686909581,0.32611336032388666,0.0,0.0,0.0,0.0,0.4952091767881241,2.7780026990553304,2.4881241565452092,2.7176113360323884,2.1620107962213226,2.3914979757085018,2.3311066126855597,2.814237516869096,3.442307692307692,5.109109311740891,4.589743589743589,2.790080971659919,2.814237516869096,2.6209851551956813,1.8842105263157893,1.6064102564102563,1.2802968960863697,1.666801619433198,1.533940620782726,1.5822537112010795,1.7634278002699053,1.8479757085020243,1.8842105263157893,1.9929149797570849,2.9712550607287445,4.154925775978407,4.444804318488529,4.879622132253711,4.6863697705802965,4.577665317139001,4.625978407557355,4.348178137651821,3.261133603238866,4.43272604588394,5.350674763832658,4.43272604588394,5.0728744939271255,3.877125506072874,1.666801619433198,0.7609311740890687,2.336313086748123,1.356995804607868,0.8023226015269755,0.6285653658211231,0.6154157381504773,0.7884776066988706,1.0391628682613372,1.4732088074088097,2.1961548611521717,2.7255690589547155,3.1292127564549443,3.1631251752376555,3.1278326913714407,3.081301239132881,2.8921144276857373,2.8954296246170994,2.9730901598930357,3.0714514046907424,3.270276266336441,3.5107148647308346,3.897689755260944,3.886410510540008,3.401488874852657,2.6508644342422483,1.8790551677346228,1.176439867913723,0.8087754860520362,0.6593216925859451,0.7077728062868118,0.799432573467493,1.0171613793820142,1.4744218990206717,2.052560609579086,2.560815320909023,2.948701897263527,3.071881641447544,3.1438143998384476,3.007380802929401,2.9473554402589794,2.9248484298586845,2.9410243183374405,3.0968975216150283,3.2600524753332136,3.5581465333700177,3.8183184087276456,3.786691339313984,3.353808879852295,2.6096417248249053,1.8676756322383878,1.2180805444717406,0.7735439501702785,0.616634764522314,0.5810082003474235,0.643444075807929,0.9162203144282102,1.3793950557708738,1.9702697612345217,2.5025157064199446,2.999523980915546,3.169009789824486,3.219485123455524,3.1790450021624563,3.1140605807304382,3.0382594257593154,3.023842093348503,3.10157171189785,3.178632369637489,3.506949692964554,3.7702455192804334,3.6933099582791327,3.3426678016781803,2.6656503885984417
2019-11-27,1.7513495276653168,1.473549257759784,1.2923751686909581,0.32611336032388666,0.0,0.0,0.0,0.0,0.4952091767881241,2.7780026990553304,2.4881241565452092,2.7176113360323884,2.1620107962213226,2.3914979757085018,2.3311066126855597,2.814237516869096,3.442307692307692,5.109109311740891,4.589743589743589,2.790080971659919,2.814237516869096,2.6209851551956813,1.8842105263157893,1.6064102564102563,1.2802968960863697,1.666801619433198,1.533940620782726,1.5822537112010795,1.7634278002699053,1.8479757085020243,1.8842105263157893,1.9929149797570849,2.9712550607287445,4.154925775978407,4.444804318488529,4.879622132253711,4.6863697705802965,4.577665317139001,4.625978407557355,4.348178137651821,3.261133603238866,4.43272604588394,5.350674763832658,4.43272604588394,5.0728744939271255,3.877125506072874,1.666801619433198,0.7609311740890687,0.6401484480431848,0.7850877192982455,1.2923751686909581,1.316531713900135,0.7005398110661267,0.7488529014844804,0.8696356275303643,3.647638326585695,5.556005398110661,4.311943319838057,4.348178137651821,4.118690958164642,3.75634278002699,3.5389338731443996,2.4035762483130902,4.541430499325236,2.910863697705803,3.2369770580296895,2.9350202429149794,3.1282726045883935,2.3311066126855597,2.4881241565452092,2.4518893387314438,2.210323886639676,1.940490736067295,1.374632977694273,1.0251657702028751,0.7418078545480966,0.7654077276587485,0.784740775078535,1.0178460106253624,1.2708877719938754,1.802384203672409,2.3087403252720833,2.782483273744583,3.0330757796764374,3.056293627619743,3.0518408238887784,2.900492975115776,2.9566264688968658,2.937863291800022,3.1059402287006375,3.365985673666,3.640201991796493,3.863310557603836,3.9017000526189802,3.4283638685941695,2.7917692393064497,2.1077578783035276,1.4188840150833129,1.1211684480309485,0.8924255277961491,0.7789964608848094,0.820163957029581,0.9650681234896182,1.4126671873033045,1.8528283298015593,2.4048746347427365,2.7940055102109906,3.063436411321163,3.1664899840950964,3.1193711906671524,2.952262486517429,2.8949772492051125,2.983197122812271,3.134958937764168,3.356346023082733,3.7533030465245245,3.870564034581184,3.784247551858425,3.2995334327220913,2.748397746682167,2.1625369131565093,1.5609238930046558,1.1691094391047954,0.9744261063635349,0.8784209612756967,0.9254160583019256,1.0356965016573667,1.3446392342448235,1.7895695231854913,2.355649735033512,2.82774001955986,2.982498554885387,2.9928909197449682,3.005588638782501,2.996698501706123,2.9404321759939194,2.968269534409046,3.148525932431221,3.379988506436348,3.804459877312183,3.916977325081825,3.8857940956950183,3.5510165527462956,2.9547054737806318
2019-11-28,1.2802968960863697,1.666801619433198,1.533940620782726,1.5822537112010795,1.7634278002699053,1.8479757085020243,1.8842105263157893,1.9929149797570849,2.9712550607287445,4.154925775978407,4.444804318488529,4.879622132253711,4.6863697705802965,4.577665317139001,4.625978407557355,4.348178137651821,3.261133603238866,4.43272604588394,5.350674763832658,4.43272604588394,5.0728744939271255,3.877125506072874,1.666801619433198,0.7609311740890687,0.6401484480431848,0.7850877192982455,1.2923751686909581,1.316531713900135,0.7005398110661267,0.7488529014844804,0.8696356275303643,3.647638326585695,5.556005398110661,4.311943319838057,4.348178137651821,4.118690958164642,3.75634278002699,3.5389338731443996,2.4035762483130902,4.541430499325236,2.910863697705803,3.2369770580296895,2.9350202429149794,3.1282726045883935,2.3311066126855597,2.4881241565452092,2.4518893387314438,2.210323886639676,2.1982456140350877,2.1982456140350877,2.2344804318488527,2.186167341430499,2.0774628879892036,2.125775978407557,2.004993252361673,2.1740890688259107,2.270715249662618,2.693454790823212,2.4881241565452092,2.826315789473684,2.7780026990553304,2.669298245614035,2.693454790823212,2.5364372469635628,2.5364372469635628,2.3431848852901482,2.4760458839406203,2.548515519568151,2.693454790823212,2.4518893387314438,2.113697705802969,2.1378542510121457,1.038898204639554,0.7657826844602823,0.6221578255295753,0.41848759911954403,0.37832951229065653,0.4661495897918939,0.6798235543072223,0.9065005112439394,1.414560042321682,1.816004544496536,2.1675930619239807,2.3276131287217137,2.3853128656744955,2.428874270617962,2.463822938501835,2.6007486537098883,2.5950035393238067,2.6482251331210134,2.8482633531093597,3.1156214892864225,3.255812522768974,3.0062770709395408,2.500837436318397,1.9872995883226394,1.5324527822434901,1.1127059470862148,0.9694271713495254,0.7400207582861185,0.6431149300187826,0.6653210014104842,0.8117187269032001,1.1288669653236865,1.468472735583782,1.8691055759787558,2.178826695680618,2.2747494876384735,2.4226370379328728,2.4909249201416968,2.5484035372734066,2.559040760993957,2.671036483347416,2.732653161883354,2.9266288578510284,3.2919526770710945,3.3669992506504056,3.18570020198822,2.6971022158861158,2.2079031519591807,1.8092195801436899,1.3825350105762482,1.1525042474269866,0.8871697310358285,0.7550157628953457,0.7632150672376156,0.9055263437330722,1.1674666441977024,1.4826186694204806,1.9307017162442206,2.33782545030117,2.412267345190048,2.507217103242874,2.543436476588249,2.625558084249496,2.6717939987778663,2.679118426144123,2.7819855540990828,3.0009253844618797,3.285525532066822,3.4013211011886595,3.226298494637012,2.759222748875618,2.1991219744086266
2019-11-29,0.6401484480431848,0.7850877192982455,1.2923751686909581,1.316531713900135,0.7005398110661267,0.7488529014844804,0.8696356275303643,3.647638326585695,5.556005398110661,4.311943319838057,4.348178137651821,4.118690958164642,3.75634278002699,3.5389338731443996,2.4035762483130902,4.541430499325236,2.910863697705803,3.2369770580296895,2.9350202429149794,3.1282726045883935,2.3311066126855597,2.4881241565452092,2.4518893387314438,2.210323886639676,2.1982456140350877,2.1982456140350877,2.2344804318488527,2.186167341430499,2.0774628879892036,2.125775978407557,2.004993252361673,2.1740890688259107,2.270715249662618,2.693454790823212,2.4881241565452092,2.826315789473684,2.7780026990553304,2.669298245614035,2.693454790823212,2.5364372469635628,2.5364372469635628,2.3431848852901482,2.4760458839406203,2.548515519568151,2.693454790823212,2.4518893387314438,2.113697705802969,2.1378542510121457,2.0533063427800267,2.306950067476383,2.4881241565452092,2.1982456140350877,2.2224021592442647,2.113697705802969,2.1740890688259107,2.3431848852901482,1.968758434547908,1.7392712550607285,1.7634278002699053,2.1620107962213226,2.0533063427800267,2.065384615384615,1.9566801619433198,2.186167341430499,1.9808367071524964,1.8238191632928475,1.72719298245614,1.811740890688259,2.7780026990553304,3.7925775978407557,3.1161943319838055,1.2682186234817814,0.6860014393925666,0.715059958025813,0.6083457052707671,0.5582451283931732,0.6635098993778228,0.9939923431724309,1.3109643392264843,1.7764849111437797,2.230774516612291,2.687674349546432,3.134480156004429,3.2948283016681668,3.3682438164949415,3.3496798872947693,3.0821814507246015,3.2108539819717405,3.308744180202484,3.4189381361007687,3.5630927890539166,3.7366305053234097,3.682818369567394,3.284772017598152,2.626797048747539,1.9712329261004924,1.6261240996420383,1.2513760149478912,1.0007879767566918,0.8737244989722966,0.8213622450828552,0.9931086640805006,1.3511197254061698,1.7171926580369472,2.16440709605813,2.5749680563807487,2.8375954553484917,3.096986876428127,3.1035673916339874,3.05915404856205,3.060176160931587,3.043235822021961,3.194599674642086,3.281747823953628,3.5060092002153396,3.716663038730621,3.7662232190370557,3.4768709957599637,2.8851388841867447,2.198004639148712,1.7724836826324462,1.4642447859048842,1.0662540473043918,0.9074963506311178,0.8408430613577366,0.9393063973635435,1.181680194288492,1.629007326066494,2.011121581494808,2.344947162270546,2.7206153348088264,2.9019941359758374,2.9936865776777264,2.953928220272064,2.9031912237405777,2.9346185117959975,3.1054750502109525,3.187069597840309,3.382705959677696,3.6513820126652714,3.6586923032999037,3.2234618127346035,2.6261206194758415,1.997565522789955
