timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-10-05,0.8632996632996632,1.3381144781144778,1.327323232323232,1.2409932659932659,1.5107744107744103,1.5107744107744103,1.705016835016835,1.791346801346801,1.8021380471380466,2.147457912457912,1.6402693602693603,1.6186868686868683,1.7158080808080807,0.8093434343434341,0.0,1.284158249158249,1.6402693602693603,2.395656565656566,2.212205387205387,1.6078956228956227,1.8884680134680134,2.0719191919191915,2.25537037037037,1.1330808080808081,1.0985996605455874,0.9950052006542682,0.8625272369384765,0.9315453174710273,1.1274012112617493,1.4107163542509078,1.5711653532087801,1.4270519584417343,1.4341636352241038,1.3043533502519131,1.287441495358944,1.267628328502178,1.1381483393907548,1.0679653403162956,1.0854278475046157,1.3217799432575703,1.657130438685417,1.8797303634881972,1.6922487783432005,1.6840330269932746,1.6266784593462944,1.4934857460856437,1.3183710569143294,1.1051071003079413
2017-10-06,1.446026936026936,1.2086195286195285,1.3165319865319864,1.6402693602693603,1.219410774410774,1.219410774410774,2.784141414141414,1.4676094276094274,0.0,1.597104377104377,1.176245791245791,1.6834343434343433,1.9855892255892253,0.874090909090909,1.6834343434343433,1.9100505050505048,1.9208417508417506,2.0719191919191915,1.5215656565656563,1.629478114478114,1.9855892255892253,1.8345117845117842,1.5539393939393937,1.5323569023569021,1.151772327274084,1.117763411104679,0.9517948034405708,1.0220120929181575,1.1061801320314406,1.4289198780059813,1.7779828095436097,1.626831858754158,1.6856762918829917,1.591380930840969,1.513744210600853,1.4773151943087577,1.3250831884145737,1.2966208165884017,1.3423076686263085,1.6585032010078429,1.9360955718159676,2.207836987376213,2.010904241204262,1.948524553477764,1.9199030512571333,1.7476242452859878,1.5956868121027945,1.3906477764248848
2017-10-07,1.4244444444444444,0.0,0.0,1.284158249158249,1.3165319865319864,1.6942255892255889,1.8129292929292924,2.0071717171717167,2.039545454545454,2.3417003367003364,1.3812794612794612,1.9855892255892253,1.8668855218855216,3.550319865319865,3.9711784511784507,2.967592592592592,3.399242424242424,2.158249158249158,1.8021380471380466,1.651060606060606,2.1906228956228952,1.6942255892255889,2.2769528619528616,1.629478114478114,1.390102855116129,1.282661565989256,1.1074318750202656,1.1740963348746298,1.1741569878160953,1.3602762219309807,1.4875311554968356,1.6155846065282822,1.6764140623807906,1.6631391870975494,1.752458332479,1.6798830285668374,1.612917596399784,1.7080542662739753,1.6780133897066116,1.8467729878425598,1.963420915901661,2.04731339007616,1.8946064764261246,1.9126439926028251,1.856595707833767,1.7757664459943772,1.536733872294426,1.339157536327839
2017-10-08,1.392070707070707,1.4784006734006734,1.392070707070707,1.748181818181818,1.5107744107744103,1.4676094276094274,2.2229966329966326,1.4244444444444444,1.9855892255892253,1.7158080808080807,1.597104377104377,1.6834343434343433,1.273367003367003,1.597104377104377,1.2949494949494946,1.5215656565656563,1.6942255892255889,2.9028451178451173,2.471195286195286,2.2769528619528616,2.438821548821548,1.4999831649831648,2.0071717171717167,1.4784006734006734,1.4372896973788738,1.3311746540665625,1.224607149362564,1.2287650756537913,1.3229058910906315,1.524652283936739,1.646509392261505,1.872791284918785,1.9160560309886931,1.873851708471775,1.9379226103425025,1.9016972351074217,1.846505350768566,1.9318983882665632,2.0562195342779157,2.398044611811638,2.5194458201527596,2.599025153815746,2.3451258277893063,2.2122250127792356,2.076539702415466,1.8930002719163894,1.6440135475993156,1.3590929642319678
2017-10-09,1.543148148148148,1.4136531986531986,1.3381144781144778,1.7697643097643094,1.187037037037037,1.597104377104377,1.8668855218855216,2.7625589225589224,2.5251515151515145,1.8668855218855216,1.5215656565656563,1.273367003367003,1.5755218855218853,1.2302020202020199,1.3704882154882152,2.654646464646464,1.3596969696969694,1.0359595959595957,1.219410774410774,1.3704882154882152,1.1114983164983163,2.0719191919191915,1.8776767676767672,0.9280471380471379,1.3386730769276618,1.399134030342102,1.2739502753317355,1.3361890763044357,1.408399602919817,1.6099254482984542,1.8282897919416428,1.739506111741066,1.6462027844786644,1.5465033896267413,1.6261752787232397,1.6261982026696205,1.4670832818746566,1.4163890758156776,1.450680243074894,1.747615266740322,2.0048872783780096,2.208441224396229,1.9792390120029448,2.0186364883184433,1.9709338572621344,1.8889274507761,1.6287790569663048,1.367568520307541
2017-10-10,1.0143771043771042,1.392070707070707,1.219410774410774,0.9927946127946127,1.4028619528619526,1.327323232323232,2.859680134680134,1.7805555555555552,4.5970707070707055,4.014343434343433,1.9424242424242422,2.967592592592592,1.6402693602693603,1.2625757575757572,1.1114983164983163,1.3596969696969694,2.417239057239057,2.622272727272727,2.687020202020202,2.892053872053872,1.8884680134680134,1.9855892255892253,1.4136531986531986,1.5863131313131311,1.0245571285486221,1.122454032599926,1.0228894114494322,1.04919263407588,1.2514347572624682,1.5168695086240769,1.7230654394626617,1.6283490419387816,1.5563908697664737,1.4115110510587692,1.448207322359085,1.432013273537159,1.2384973415732383,1.2299625653028488,1.236006463766098,1.539210709184408,1.8980028501152992,2.0930323356389997,1.9133626583218575,1.8683950451016424,1.8200369802117347,1.736009445786476,1.5115767514705658,1.255353032797575
2017-10-11,1.0575420875420873,1.5863131313131311,1.1007070707070707,1.4784006734006734,1.2409932659932659,1.4244444444444444,2.2445791245791242,2.233787878787878,1.8560942760942758,1.964006734006734,1.446026936026936,1.651060606060606,1.5539393939393937,2.2445791245791242,1.3165319865319864,1.8021380471380466,1.4028619528619526,2.0827104377104373,1.9100505050505048,2.039545454545454,2.0503367003367,2.0719191919191915,1.9208417508417506,1.5215656565656563,1.39923088401556,1.2932538619637488,1.126453019529581,1.1936882856488227,1.4049076172709465,1.7539648178219795,1.9323232454061507,1.8491914641857146,1.8328967410326003,1.7740333956480026,1.7510273051261902,1.6694163367152213,1.5469224202632903,1.4556628583371638,1.477646254301071,1.8170337522029876,2.097446150481701,2.344974338710308,2.163622616827488,2.1513816115260123,2.011611062884331,1.8563238680362701,1.648350758254528,1.4356800542771815
2017-10-12,1.7589730639730636,1.219410774410774,1.748181818181818,1.3812794612794612,1.5107744107744103,1.6402693602693603,2.017962962962963,2.568316498316498,2.0287542087542083,2.320117845117845,1.8668855218855216,2.406447811447811,2.039545454545454,1.2409932659932659,1.543148148148148,1.8129292929292924,2.0287542087542083,4.02513468013468,1.8776767676767672,2.6762289562289556,1.5863131313131311,2.1150841750841747,1.6726430976430975,1.2409932659932659,1.3305063255131244,1.2578760041296482,1.1313383990526198,1.1836888602375983,1.359325164705515,1.62284805893898,1.7569562017917633,1.6622785839438439,1.6711711648106575,1.5734027303755282,1.5974068722128867,1.5652665442228317,1.4605478557944298,1.4534957812726497,1.4934337851405144,1.7633367002010345,2.1120693358778952,2.302055362164974,2.0935880503058435,2.061645441353321,2.0149667465686796,1.8867112782597542,1.6656088602542876,1.417797179222107
2017-10-13,1.651060606060606,1.1114983164983163,1.5863131313131311,1.0467508417508415,1.6942255892255889,1.2409932659932659,2.87047138047138,2.514360269360269,0.0,1.597104377104377,1.3057407407407404,1.5215656565656563,1.1654545454545455,1.6618518518518517,1.176245791245791,1.543148148148148,1.5107744107744103,2.25537037037037,2.568316498316498,2.1798316498316495,2.2445791245791242,1.899259259259259,2.2014141414141415,1.9100505050505048,1.3035107041895388,1.3484149900078772,1.2081983795762061,1.306500368863344,1.4007983088493348,1.744652155637741,2.075252713859081,1.8706152293086051,1.912895009815693,1.8162365719676017,1.7664797642827033,1.75288414478302,1.6076687768101692,1.5736222271621227,1.6962654358148574,2.04511823117733,2.2871125787496567,2.5125802892446516,2.2363083377480506,2.150856271088123,2.118829989731312,1.9368726935982703,1.745023523569107,1.5264521957933903
2017-10-14,1.6078956228956227,0.0,0.0,1.4784006734006734,1.9747979797979796,1.4784006734006734,2.417239057239057,1.6186868686868683,2.8812626262626257,3.8848484848484843,2.8380976430976426,2.104292929292929,2.2661616161616163,2.233787878787878,1.9855892255892253,1.9963804713804711,2.9460101010101005,2.848888888888889,2.2985353535353528,2.352491582491582,1.8560942760942758,1.9532154882154882,2.061127946127946,1.7373905723905723,1.595711550861597,1.394116933643818,1.18822808817029,1.2450749859213828,1.2514071530103683,1.4380010083317756,1.5884256520867348,1.7747854921221733,1.8767854005098343,1.8544114378094672,1.916309722661972,1.8386573377251625,1.7749918076395987,1.9104644984006882,1.8566077429056167,2.0276314628124235,2.190761512815952,2.2943653333187104,2.1253526166081427,2.1062453162670134,2.0038010653853418,1.910475769340992,1.6571434289216995,1.4379036770761013
2017-10-15,1.4999831649831648,1.6618518518518517,1.197828282828283,1.446026936026936,1.4676094276094274,1.2086195286195285,2.805723905723905,2.2769528619528616,1.219410774410774,1.9855892255892253,1.7158080808080807,1.9963804713804711,1.8345117845117842,1.5647306397306395,2.773350168350168,2.5359427609427607,3.5179461279461273,1.7697643097643094,2.784141414141414,1.6186868686868683,1.9100505050505048,1.4999831649831648,1.84530303030303,1.489191919191919,1.5061484564840792,1.3665656931698322,1.275893939435482,1.2988623009622096,1.4044311812520027,1.617407442331314,1.7615438565611838,1.9787543615698813,2.055133321285248,2.00547432243824,2.0339754739403726,1.9672075697779654,1.8747722959518431,1.940716848373413,2.0785503235459326,2.453492671251297,2.561967639327049,2.68756794154644,2.4626507878303525,2.2903758025169374,2.116065170764923,1.9340219098329543,1.74222145318985,1.496781063377857
2017-10-16,1.176245791245791,1.0899158249158247,1.284158249158249,1.0143771043771042,1.43523569023569,1.0359595959595957,1.9208417508417506,1.597104377104377,1.392070707070707,1.899259259259259,1.6834343434343433,1.7589730639730636,1.7697643097643094,1.2302020202020199,1.6186868686868683,1.8345117845117842,2.751767676767676,2.611481481481481,1.9316329966329964,1.5539393939393937,1.705016835016835,1.489191919191919,1.489191919191919,1.3812794612794612,1.4024644976854324,1.4921558706462383,1.3792795048654078,1.4564094148576259,1.4834167847037314,1.7358848923444747,1.9265112608671187,1.8459700766205787,1.744431703686714,1.6665242898464203,1.7641875606775284,1.786841959655285,1.65694169819355,1.617663808465004,1.645964757502079,1.932745046019554,2.145289381742477,2.288754124343395,2.0452999034523964,2.0145449459552762,1.9621354556083679,1.9112761971354484,1.6396558964252472,1.3779597541689872
2017-10-17,1.284158249158249,1.543148148148148,0.9064646464646462,1.43523569023569,1.1438720538720537,1.3489057239057238,2.816515151515151,2.3417003367003364,1.3704882154882152,1.4136531986531986,1.3489057239057238,1.1654545454545455,1.4136531986531986,1.597104377104377,0.9927946127946127,1.0683333333333331,1.8668855218855216,2.9891750841750837,2.1906228956228952,1.43523569023569,1.8129292929292924,1.3812794612794612,1.899259259259259,1.2302020202020199,1.1960614871978759,1.1578703835606574,1.0315692771971225,1.0605503033101558,1.2788503643870353,1.5640332359075546,1.7935993659496308,1.713617334961891,1.7410840433835983,1.6102693074941634,1.6168685385584831,1.561051785647869,1.3750184208154679,1.377182154804468,1.4201598739624024,1.7122590911388396,2.084045575559139,2.304529047012329,2.1415363496541975,2.0441030824184416,1.9143073159456252,1.750020179748535,1.548825298845768,1.3455242803692817
2017-10-18,1.2625757575757572,1.6078956228956227,1.2625757575757572,1.4999831649831648,1.4136531986531986,1.8776767676767672,2.125875420875421,2.438821548821548,2.6006902356902355,2.0287542087542083,1.327323232323232,1.4676094276094274,1.5215656565656563,1.2409932659932659,1.5539393939393937,1.392070707070707,2.6978114478114477,2.816515151515151,2.417239057239057,3.7661447811447806,3.636649831649831,1.4784006734006734,1.9747979797979796,1.0899158249158247,1.1956850568950175,1.1770540015399455,1.0316525675356387,1.089934026747942,1.2876913663744927,1.6003774335980414,1.7608150660991668,1.7055828738212584,1.6426020056009292,1.5806598787009716,1.5936918556690216,1.5493277153372764,1.4396628034114838,1.3919709657132626,1.416382007598877,1.7490436196327208,2.05369178712368,2.2892616987228394,2.0734892892837524,2.0412007197737694,1.9530079042911528,1.8279615974426269,1.632645371556282,1.3697419014573098
2017-10-19,1.6618518518518517,1.0359595959595957,1.651060606060606,1.0143771043771042,1.5755218855218853,1.3704882154882152,2.212205387205387,2.158249158249158,1.5107744107744103,2.0719191919191915,1.748181818181818,1.6078956228956227,1.9316329966329964,1.3596969696969694,1.6186868686868683,1.4999831649831648,2.330909090909091,2.3848653198653196,1.8021380471380466,2.25537037037037,1.629478114478114,1.9316329966329964,1.2949494949494946,1.651060606060606,1.2696041816473007,1.3052585595846176,1.2091438968479633,1.2725773219764231,1.4993641145527363,1.7760147887468338,1.9286710786819456,1.8396931180357932,1.8279845213890076,1.729786740541458,1.775840566754341,1.7396213045716284,1.609248809814453,1.5969744692742824,1.6944183388352394,2.012973509430885,2.4011158475279806,2.570715417265892,2.3463560795783995,2.2504778200387956,2.1901118099689483,2.0513573652505874,1.7732545545697211,1.4868455384671688
2017-10-20,1.1330808080808081,1.705016835016835,1.3165319865319864,1.6726430976430975,1.187037037037037,1.8021380471380466,2.233787878787878,2.104292929292929,2.633063973063973,1.5539393939393937,1.705016835016835,1.8560942760942758,1.629478114478114,1.8129292929292924,2.4496127946127944,1.7265993265993265,1.9424242424242422,1.7158080808080807,2.87047138047138,1.9747979797979796,1.9100505050505048,2.039545454545454,1.5107744107744103,1.9963804713804711,1.3768047693371772,1.297363265901804,1.1133466352522372,1.199213338792324,1.2700569295883177,1.6359808057546614,1.957515516281128,1.7783801579475402,1.8721232429146766,1.7910418176651,1.7085578289628027,1.667058990895748,1.5219442972540855,1.5032092244923114,1.587376308441162,1.9230459243059157,2.1675901788473126,2.4192265293002126,2.201726227402687,2.124247682392597,2.067254357933998,1.8827876538038253,1.7103621345758437,1.5499804747104644
2017-10-21,1.392070707070707,1.4999831649831648,1.5863131313131311,1.4244444444444444,1.4136531986531986,1.7373905723905723,1.3704882154882152,2.158249158249158,1.84530303030303,1.4784006734006734,1.9963804713804711,1.9100505050505048,2.967592592592592,2.751767676767676,4.143838383838383,2.784141414141414,3.0431313131313127,2.5359427609427607,2.0071717171717167,1.446026936026936,1.6402693602693603,1.9747979797979796,1.392070707070707,1.1438720538720537,1.6593701082468033,1.4866018760204314,1.272397177964449,1.3472081397473812,1.3578448508679866,1.5882623189687728,1.7109640792012215,1.869159940779209,1.968717875778675,1.9617839550971985,2.0331446719169617,1.9468935146927833,1.85917770832777,1.9750861480832098,1.9475264066457747,2.1410985022783278,2.252055942714214,2.3461530116200446,2.1816566944122315,2.1558685919642446,2.0508922001719476,1.96033535271883,1.7165088087320328,1.543171871602535
2017-10-22,1.543148148148148,1.284158249158249,1.1546632996632995,1.4568181818181818,1.5539393939393937,1.1546632996632995,1.6834343434343433,1.9208417508417506,1.3381144781144778,5.190589225589224,2.5251515151515145,1.4676094276094274,1.9316329966329964,2.039545454545454,3.2157912457912454,1.9208417508417506,2.9136363636363636,4.208585858585858,1.9316329966329964,1.8237205387205386,1.9100505050505048,2.5035690235690233,1.4784006734006734,1.8884680134680134,1.226163780838251,1.2659930869936942,1.2270374697446822,1.2610238440334796,1.3415618762373924,1.5673660911619662,1.682015146613121,1.8508402690291403,1.8446632206439972,1.8184458673000334,1.9113252925872801,1.9208647108078003,1.8744011190533638,1.9561309099197386,2.1300514525175096,2.464935923218727,2.5146720993518827,2.5271257242560385,2.2631243881583214,2.094091995060444,2.0096092292666436,1.879701135456562,1.6371292954683303,1.3553131875395774
2017-10-23,0.982003367003367,1.705016835016835,1.0467508417508415,1.5647306397306395,1.4568181818181818,1.219410774410774,2.2661616161616163,1.7589730639730636,1.3489057239057238,2.1906228956228952,1.543148148148148,1.8021380471380466,1.7589730639730636,1.0035858585858584,1.5107744107744103,1.2409932659932659,2.7625589225589224,2.568316498316498,1.6834343434343433,1.8884680134680134,2.1798316498316495,2.0287542087542083,1.4136531986531986,1.3812794612794612,1.5840398235619069,1.5386758171021937,1.4017448768019676,1.4704748797416687,1.5063906861841678,1.7389565101265907,1.9363085734844208,1.8806637501716612,1.835048153400421,1.7654151380062102,1.848400014936924,1.8198195847868919,1.7091106781363488,1.7168945041298866,1.7778928330540655,2.080521591901779,2.312237606048584,2.477580198943615,2.2566328996419904,2.2115218207240104,2.0896422660350797,1.9870747989416122,1.7320520085096358,1.523696641921997
2017-10-24,1.02516835016835,1.3489057239057238,1.327323232323232,1.4244444444444444,1.219410774410774,1.284158249158249,2.212205387205387,1.964006734006734,1.4568181818181818,1.5323569023569021,1.0467508417508415,1.187037037037037,1.3381144781144778,0.8956734006734005,0.874090909090909,1.219410774410774,2.3417003367003364,2.5035690235690233,1.9532154882154882,1.6402693602693603,1.446026936026936,1.9100505050505048,1.3165319865319864,1.6186868686868683,1.2076772418618202,1.2434580835700035,1.1408705580234528,1.192612866014242,1.413124323785305,1.6601533430814743,1.879793786406517,1.7701898139715193,1.7275550943613052,1.5550217370688915,1.5838844183087348,1.5305598804354668,1.347192952632904,1.3512392202019692,1.3957707053422928,1.7280353510379791,2.113287743628025,2.3151676684617994,2.1080947056412698,2.016699414849281,1.9176779001951216,1.8002024176716804,1.583001464307308,1.3307832276821137
2017-10-25,0.9927946127946127,1.791346801346801,1.273367003367003,1.5215656565656563,1.2302020202020199,1.2625757575757572,2.2985353535353528,2.654646464646464,2.2877441077441074,2.3632828282828275,1.3812794612794612,1.8021380471380466,1.6078956228956227,1.3165319865319864,1.791346801346801,1.4568181818181818,2.1366666666666663,2.320117845117845,1.7805555555555552,1.8884680134680134,1.629478114478114,1.327323232323232,1.7697643097643094,1.489191919191919,1.285898904800415,1.2084830185770987,1.0169348208606244,1.0584152242541314,1.2773833273351192,1.6097069066762923,1.7568305021524429,1.7042895811796188,1.6569044467806815,1.586187701821327,1.592982168495655,1.5237701895833016,1.382834149301052,1.3425660406053066,1.3812972897291182,1.753721441924572,2.1096350038051606,2.3821042546629907,2.171962921619415,2.1266034999489785,2.008196541070938,1.8482372549176216,1.6301124665141105,1.39212388753891
