timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-11-15,0.47601476014760147,0.46494464944649444,0.37638376383763844,0.40959409594095947,0.3874538745387454,0.40959409594095947,0.7970479704797049,0.8634686346863468,0.5756457564575647,1.2952029520295203,1.782287822878229,0.6863468634686347,0.6531365313653137,0.5645756457564576,0.47601476014760147,0.0,0.5756457564575647,0.39852398523985244,0.4870848708487085,0.6420664206642066,0.44280442804428044,1.0738007380073802,1.2398523985239855,1.1734317343173433,1.140624761581421,0.8940118253231049,0.7045013755559921,0.5599354058504105,0.5583409667015076,0.6699399054050446,0.8073341846466064,0.971333920955658,1.0178505778312683,1.0675016641616821,1.0578553676605225,0.9417302906513214,0.8761646747589111,0.8467192053794861,0.778423547744751,0.8199393153190613,0.9375125169754028,1.026213526725769,0.9927608370780945,1.096130132675171,1.1681393086910248,1.244907259941101,1.1718395948410034,0.86497762799263
2019-11-16,1.1070110701107012,0.5756457564575647,0.44280442804428044,0.4317343173431734,0.40959409594095947,0.3653136531365314,0.34317343173431736,0.34317343173431736,0.5202952029520295,0.6088560885608857,0.6531365313653137,0.5313653136531366,0.7970479704797049,0.5313653136531366,0.39852398523985244,0.5092250922509226,0.4981549815498155,0.5645756457564576,0.7306273062730628,0.5424354243542435,0.6531365313653137,0.5977859778597787,1.0959409594095941,0.5867158671586716,0.7853279113769531,0.5453149080276489,0.44956889748573303,0.3936273157596588,0.3926626592874527,0.4409695118665695,0.5484268069267273,0.7653014659881592,0.9083869457244873,0.9472668170928955,1.0471495985984802,0.9000081717967987,0.8373729586601257,0.8067792356014252,0.7397624999284744,0.7366661131381989,0.7510208487510681,0.7720828056335449,0.770279735326767,0.7896940112113953,0.8081015646457672,0.9236809015274048,0.9597060978412628,0.859491616487503
2019-11-17,0.3874538745387454,0.37638376383763844,0.3653136531365314,0.3874538745387454,0.4317343173431734,0.47601476014760147,0.6088560885608857,0.5977859778597787,0.4538745387453874,0.40959409594095947,0.29889298892988936,0.29889298892988936,0.7527675276752769,0.46494464944649444,0.5424354243542435,0.6309963099630996,0.4981549815498155,0.6752767527675277,0.6420664206642066,1.029520295202952,0.5092250922509226,0.5535055350553506,0.8302583025830259,1.4169741697416975,0.6298199146986008,0.38261501491069794,0.3381784111261368,0.35439249873161316,0.32413816452026367,0.3440472185611725,0.35862211883068085,0.4433741569519043,0.6030120849609375,0.7147421836853027,0.7145186215639114,0.7060988992452621,0.6670226901769638,0.6023694723844528,0.6331209093332291,0.5912379920482635,0.6589816510677338,0.6474825739860535,0.6602985262870789,0.6791376918554306,0.7629881501197815,0.8087865114212036,0.7882193326950073,0.7071556448936462
2019-11-18,0.5092250922509226,0.4206642066420664,0.3542435424354244,0.34317343173431736,0.37638376383763844,0.3542435424354244,0.4981549815498155,0.7084870848708488,0.5645756457564576,0.7638376383763837,0.46494464944649444,0.8856088560885609,0.4981549815498155,0.4317343173431734,0.5756457564575647,0.6642066420664207,0.5202952029520295,0.4870848708487085,0.5977859778597787,0.5977859778597787,0.5977859778597787,0.4206642066420664,0.5756457564575647,1.0959409594095941,0.7974700927734375,0.5759525299072266,0.4278489053249359,0.3846511244773865,0.35276252031326294,0.48955196142196655,0.5956734716892242,0.7982606291770935,0.9298236072063446,0.9685594439506531,0.9997345805168152,0.8944010138511658,0.8015500903129578,0.7901266515254974,0.7430328279733658,0.7799306809902191,0.7980864644050598,0.8321957588195801,0.9062919616699219,1.0234689116477966,1.0741209089756012,1.0825832784175873,1.018865704536438,0.8795015215873718
2019-11-19,0.5202952029520295,0.34317343173431736,0.4206642066420664,0.4317343173431734,0.4538745387453874,0.4206642066420664,0.34317343173431736,0.4538745387453874,0.7859778597785978,1.3948339483394834,0.7638376383763837,0.6420664206642066,0.6088560885608857,0.4870848708487085,0.44280442804428044,0.7306273062730628,0.8081180811808119,0.6309963099630996,0.8523985239852399,3.0110701107011075,1.084870848708487,1.1070110701107012,1.9261992619926198,1.2730627306273063,0.6444684416055679,0.4423851817846298,0.3628661781549454,0.3120514154434204,0.26489972323179245,0.3727389872074127,0.45586270093917847,0.6152719706296921,0.7284953892230988,0.8391809463500977,0.7914084792137146,0.7274110168218613,0.6201938688755035,0.6182492673397064,0.5798833966255188,0.6164262145757675,0.6190332770347595,0.6193738281726837,0.6777229607105255,0.7118107974529266,0.741012766957283,0.7953314781188965,0.7515561282634735,0.6750456690788269
2019-11-20,0.5645756457564576,0.37638376383763844,0.37638376383763844,0.33210332103321033,0.3542435424354244,0.40959409594095947,0.5645756457564576,0.46494464944649444,2.4243542435424352,3.088560885608856,0.44280442804428044,1.1402214022140222,0.4981549815498155,0.6199261992619928,0.5202952029520295,0.6863468634686347,0.6088560885608857,0.4870848708487085,0.5535055350553506,0.5645756457564576,1.0184501845018452,0.7859778597785978,1.0073800738007381,1.8265682656826567,0.9246450662612915,0.7090694904327393,0.5657569169998169,0.5299338698387146,0.48472608625888824,0.5900122672319412,0.7382043600082397,0.8849374651908875,0.9898134469985962,1.0691658854484558,1.0881137251853943,1.0330944657325745,0.9920011460781097,0.9328819513320923,0.9026779532432556,0.9459000527858734,1.0642563700675964,1.1089484989643097,1.08626389503479,1.200829267501831,1.2863223552703857,1.2527273297309875,1.1345370411872864,0.897767186164856
2019-11-21,0.8856088560885609,0.46494464944649444,0.46494464944649444,0.4538745387453874,0.44280442804428044,0.4317343173431734,0.5202952029520295,0.7527675276752769,0.7416974169741698,0.9409594095940959,0.5424354243542435,1.029520295202952,3.0774907749077487,1.2509225092250922,0.5867158671586716,0.5202952029520295,0.6642066420664207,0.6531365313653137,0.5424354243542435,0.8523985239852399,1.760147601476015,0.5977859778597787,1.2398523985239855,1.782287822878229,1.0098479390144348,0.6976377815008163,0.49657800793647766,0.4529188871383667,0.44054076075553894,0.6077160090208054,0.7378487884998322,0.9258872866630554,1.1142173409461975,1.2052041292190552,1.2117099165916443,1.0923194289207458,1.0121904015541077,0.9218900799751282,0.841585636138916,0.831423819065094,0.8579435348510742,0.8455021977424622,0.8981709480285645,1.0363354682922363,1.146711677312851,1.1393124461174011,1.1194961965084076,1.0304843187332153
2019-11-22,0.5424354243542435,0.4206642066420664,0.4317343173431734,0.34317343173431736,0.33210332103321033,0.34317343173431736,0.3874538745387454,0.7084870848708488,0.896678966789668,0.6863468634686347,0.4538745387453874,0.6199261992619928,0.44280442804428044,1.1845018450184504,1.1402214022140222,0.0,0.5977859778597787,0.5313653136531366,0.6420664206642066,0.7084870848708488,0.5977859778597787,1.5498154981549817,1.8819188191881917,1.793357933579336,1.0623398423194885,0.8105348646640778,0.6344415843486786,0.5265240669250488,0.5182727873325348,0.6428031921386719,0.7821826636791229,0.9542458355426788,1.0376587808132172,1.069263517856598,1.0510475635528564,0.9240424633026123,0.8618894219398499,0.8429169058799744,0.7658820748329163,0.8421993255615234,0.929172545671463,0.9967585802078247,1.0010152459144592,1.0982033014297485,1.1001980602741241,1.165082573890686,1.1040835976600647,0.8901387155056
2019-11-23,0.5202952029520295,0.44280442804428044,0.4317343173431734,0.4206642066420664,0.39852398523985244,0.3542435424354244,0.3542435424354244,0.33210332103321033,0.5645756457564576,0.8191881918819189,0.5202952029520295,0.6752767527675277,0.6531365313653137,1.2177121771217714,0.6420664206642066,0.5535055350553506,0.5867158671586716,0.7195571955719557,0.6309963099630996,0.5867158671586716,1.0073800738007381,2.3025830258302586,1.2952029520295203,0.33210332103321033,1.126779019832611,0.7785856425762177,0.6023322343826294,0.5114531815052032,0.4778938740491867,0.4980517029762268,0.5796617567539215,0.7885169684886932,0.9163330793380737,0.9533443450927734,1.074340671300888,0.9202456176280975,0.890667200088501,0.8850813210010529,0.8165733218193054,0.8294673264026642,0.849051833152771,0.8675052523612976,0.8920395970344543,0.9671812355518341,0.9973690509796143,1.1266533136367798,1.1300736665725708,0.993863582611084
2019-11-24,0.37638376383763844,0.3874538745387454,0.3542435424354244,0.3874538745387454,0.46494464944649444,0.4206642066420664,0.4206642066420664,0.8856088560885609,0.996309963099631,0.5535055350553506,0.0,0.5092250922509226,0.5977859778597787,0.5535055350553506,0.6309963099630996,0.7195571955719557,0.8191881918819189,0.5977859778597787,0.7749077490774908,0.5202952029520295,0.7084870848708488,0.8523985239852399,1.5055350553505538,1.4169741697416975,0.6530671566724777,0.4150380939245224,0.3878989666700363,0.4021688997745514,0.3657890260219574,0.3876529186964035,0.43075427412986755,0.5181103348731995,0.679087221622467,0.7889627516269684,0.81581050157547,0.8110638856887817,0.7858754396438599,0.715787261724472,0.7490975260734558,0.7241055518388748,0.8089959025382996,0.8122934103012085,0.8214290142059326,0.8551948070526123,0.9537774324417114,0.9912845492362976,0.9428331255912781,0.7864049077033997
2019-11-25,0.3653136531365314,0.39852398523985244,0.3542435424354244,0.3874538745387454,0.3542435424354244,0.4206642066420664,0.4870848708487085,2.3025830258302586,1.9261992619926198,3.7527675276752768,0.4206642066420664,0.5424354243542435,0.44280442804428044,0.7970479704797049,0.7527675276752769,0.7195571955719557,0.6752767527675277,1.1845018450184504,2.9778597785977863,2.8228782287822876,2.856088560885609,3.4981549815498156,1.992619926199262,1.8597785977859778,0.86394864320755,0.60434889793396,0.44581130146980286,0.4120638370513916,0.3943391740322113,0.5257384032011032,0.6518771946430206,0.8645979166030884,1.0087347328662872,1.0337081551551819,1.041992425918579,0.9082387983798981,0.8074163496494293,0.788889616727829,0.7345866411924362,0.7859929203987122,0.8197690844535828,0.8777362704277039,0.9557449221611023,1.0828076004981995,1.1173063516616821,1.119282603263855,1.0630652904510498,0.9018077552318573
2019-11-26,0.7970479704797049,0.4870848708487085,0.4317343173431734,0.47601476014760147,0.3653136531365314,0.5977859778597787,1.2177121771217714,1.992619926199262,1.992619926199262,1.2730627306273063,1.3505535055350555,0.7970479704797049,0.8634686346863468,1.040590405904059,0.7527675276752769,0.896678966789668,1.029520295202952,0.896678966789668,0.9077490774907748,1.0073800738007381,0.985239852398524,2.125461254612546,2.2029520295202953,2.1476014760147604,1.220007598400116,0.9189118444919586,0.7494979798793793,0.6799564808607101,0.6654520332813263,0.8097328841686249,1.0598164200782776,1.3135642111301422,1.5765774250030518,1.6134302616119385,1.539868712425232,1.3255095183849335,1.1475310921669006,1.0810482501983643,1.0229473114013672,1.166433334350586,1.3146184086799622,1.3440669178962708,1.4575994610786438,1.695280373096466,1.8903127312660217,1.8614206910133362,1.739849030971527,1.3723605573177338
