timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-23,1.1697486033519553,1.2708379888268155,1.184189944134078,1.184189944134078,1.1553072625698322,2.079553072625698,2.3394972067039106,2.4261452513966475,1.7040782122905025,1.6463128491620107,1.6896368715083796,1.6463128491620107,1.4585754189944133,1.4296927374301673,1.949581005586592,1.5885474860335196,1.6607541899441338,1.5885474860335196,4.173547486033519,4.707877094972066,2.6716480446927373,2.223966480446927,1.7040782122905025,1.7040782122905025,1.5596648044692738,1.4152513966480444,1.4585754189944133,1.3719273743016758,1.6029888268156425,2.5561173184357537,1.6751955307262565,2.353938547486033,2.3250558659217875,2.1806424581005586,1.9062569832402234,1.516340782122905,1.328603351955307,1.2708379888268155,1.2708379888268155,1.631871508379888,1.6751955307262565,2.498351955307262,3.0182402234636867,1.8196089385474856,1.9062569832402234,1.5452234636871507,1.328603351955307,1.1697486033519553,1.3141620111731842,1.2275139664804466,1.328603351955307,1.0975418994413406,1.1553072625698322,1.2130726256983237,1.34304469273743,1.5741061452513965,2.2817318435754186,2.541675977653631,1.9206983240223463,2.1806424581005586,2.1373184357541897,2.4117039106145244,1.7474022346368712,1.6463128491620107,1.4441340782122902,2.3250558659217875,4.996703910614524,3.5958938547486032,3.7980726256983237,2.252849162011173,1.5452234636871507,1.2130726256983237,1.0391661739349365,1.1182594993710517,1.1958019526302814,1.2073641973733902,1.4653582668304441,1.7499434268474579,2.165664994716644,2.1973434329032897,2.100441925525665,1.8859599474072455,1.8257699903845785,1.6988018548488615,1.6806471514701842,1.5363469350337982,1.4403398504853246,1.6971396613121033,2.0085681375861166,2.52475149333477,2.806437521576881,2.88731491625309,2.6516596925258633,2.0600762611627577,1.4287391632795332,1.1624626305699348,1.125861554145813,1.0947294765710829,1.160891034901142,1.1285332667827606,1.3262079536914824,1.6706115886569022,2.071441979408264,2.265335592031479,2.1225678354501722,1.9915155541896818,1.7913588246703147,1.6178700706362723,1.5650838699936866,1.5757021558284758,1.4765353935956953,1.5507333526015281,2.0257670950889586,2.4406805238127705,2.8186229348182676,2.9264531952142714,2.6076621013879775,2.034455862045288,1.4814412373304366,1.148192541897297,1.1168761870265007,1.0844493919610976,1.1283833488821982,1.0480879068374633,1.232638537287712,1.50355975151062,1.8590146315097809,2.096763313114643,1.9614960739016531,1.9069774201512335,1.8963643729686737,1.7904101663827894,1.7184582024812698,1.5940570065379143,1.6342673602700233,1.753360414803028,2.011411647200584,2.424238397479057,2.6678705477714537,2.7309368330240247,2.494527089297771,2.059085231423378,1.558650188744068,1.1732342240214346
2017-08-24,1.5596648044692738,1.4152513966480444,1.4585754189944133,1.3719273743016758,1.6029888268156425,2.5561173184357537,1.6751955307262565,2.353938547486033,2.3250558659217875,2.1806424581005586,1.9062569832402234,1.516340782122905,1.328603351955307,1.2708379888268155,1.2708379888268155,1.631871508379888,1.6751955307262565,2.498351955307262,3.0182402234636867,1.8196089385474856,1.9062569832402234,1.5452234636871507,1.328603351955307,1.1697486033519553,1.3141620111731842,1.2275139664804466,1.328603351955307,1.0975418994413406,1.1553072625698322,1.2130726256983237,1.34304469273743,1.5741061452513965,2.2817318435754186,2.541675977653631,1.9206983240223463,2.1806424581005586,2.1373184357541897,2.4117039106145244,1.7474022346368712,1.6463128491620107,1.4441340782122902,2.3250558659217875,4.996703910614524,3.5958938547486032,3.7980726256983237,2.252849162011173,1.5452234636871507,1.2130726256983237,1.2275139664804466,1.2130726256983237,1.184189944134078,1.6029888268156425,1.34304469273743,1.0975418994413406,2.7149720670391053,1.9206983240223463,1.328603351955307,0.9964525139664802,0.9964525139664802,1.0108938547486033,1.0108938547486033,1.0253351955307262,0.9820111731843575,1.2419553072625695,1.3574860335195527,1.9351396648044692,1.8196089385474856,1.7329608938547483,2.093994413407821,4.476815642458099,1.5741061452513965,1.4585754189944133,1.230469118952751,1.1945955988764763,1.1806851282715796,1.2142916986346244,1.4222982403635978,1.6247598227858542,1.960324926972389,2.021442433595657,2.0686223518848417,1.9727844449877738,1.8547254079580306,1.7189232099056242,1.54219881772995,1.5095039269328117,1.544037122428417,1.8403397607803342,2.1585754033923146,2.5633514237403867,2.8071059119701385,2.8268479269742963,2.6648339784145354,2.107289306223392,1.5400163027644156,1.1910374754667281,1.0422974242269991,0.9446286854147911,1.0225695073604584,1.0755948370695114,1.2819777818024158,1.5170164623856544,1.8374301517009735,1.9745369282364844,1.8831672835350035,1.8408549976348876,1.7829244405031204,1.5590561842918396,1.4458000668883322,1.4385069385170937,1.4738561311364173,1.6291653752326964,2.042343115210533,2.4192122188210488,2.687969715595245,2.8063373708724972,2.6002592694759366,2.1524469506740567,1.7214551737904547,1.3972466972470283,1.2969229632616042,1.112715002298355,1.1182875415682791,0.9797587791085243,1.059153789281845,1.2864666134119034,1.6265821033716201,1.8269556206464765,1.9143073731660842,2.025824258029461,2.0972722327709197,2.0693945908546447,2.0096862816810606,1.9129658159613607,1.9169328624010085,2.056067459583282,2.2477747052907944,2.5203587293624876,2.710267576575279,2.7006977915763852,2.494334337711334,2.0972236981987953,1.7398621028661727,1.3941548138856887
2017-08-25,1.3141620111731842,1.2275139664804466,1.328603351955307,1.0975418994413406,1.1553072625698322,1.2130726256983237,1.34304469273743,1.5741061452513965,2.2817318435754186,2.541675977653631,1.9206983240223463,2.1806424581005586,2.1373184357541897,2.4117039106145244,1.7474022346368712,1.6463128491620107,1.4441340782122902,2.3250558659217875,4.996703910614524,3.5958938547486032,3.7980726256983237,2.252849162011173,1.5452234636871507,1.2130726256983237,1.2275139664804466,1.2130726256983237,1.184189944134078,1.6029888268156425,1.34304469273743,1.0975418994413406,2.7149720670391053,1.9206983240223463,1.328603351955307,0.9964525139664802,0.9964525139664802,1.0108938547486033,1.0108938547486033,1.0253351955307262,0.9820111731843575,1.2419553072625695,1.3574860335195527,1.9351396648044692,1.8196089385474856,1.7329608938547483,2.093994413407821,4.476815642458099,1.5741061452513965,1.4585754189944133,1.34304469273743,1.6751955307262565,1.4008100558659216,1.6607541899441338,1.631871508379888,1.5596648044692738,1.6463128491620107,1.6463128491620107,3.0904469273743014,4.938938547486033,3.899162011173184,5.603240223463686,2.0073463687150834,1.1408659217877093,1.34304469273743,2.8593854748603347,2.4550279329608933,2.1950837988826812,1.949581005586592,4.476815642458099,3.899162011173184,3.1193296089385476,2.5994413407821226,2.4694692737430164,0.9673078124225138,1.114840970635414,1.1193309578299522,1.1459721237421034,1.2641914789378643,1.4406370669603348,1.742990810871124,1.903873518705368,1.8479217854142187,1.887069925367832,1.8260730618238448,1.584807549715042,1.5919302678108214,1.5164486849308012,1.3850580483675001,1.6178283154964446,1.9753179496526716,2.2398685005307195,2.5363945519924163,2.596934266090393,2.4607305407524107,2.14869330227375,1.6579855123162268,1.3326467195153235,1.2381933575868607,1.1776266798377035,1.1790500524640082,1.1286528313159943,1.079271908700466,1.2855117920041084,1.5856138399243354,1.845892115831375,1.926655955016613,2.025235834121704,1.9181667190790175,1.8387465941905974,1.7433370241522788,1.7495873525738714,1.7579289817810058,1.8124462488293647,2.2142072707414626,2.491277584135532,2.6714898401498792,2.7416585052013396,2.6163776779174803,2.1887819343805313,1.8293080836534499,1.388211871087551,1.282684075385332,1.2431999683380126,1.1311473542451858,1.062324406504631,1.0228171107172965,1.1681967976689338,1.464298210144043,1.7638018190860747,1.9222066444158552,1.9412431362271307,1.938938591480255,1.955524472594261,1.9240589702129363,1.8487291541695594,1.9668595293164253,2.154458439052105,2.4590344500541685,2.6892257595062254,2.775805889368057,2.749948210120201,2.5702901726961134,2.168363516926765,1.663260372877121,1.2962376242876053
2017-08-26,1.2275139664804466,1.2130726256983237,1.184189944134078,1.6029888268156425,1.34304469273743,1.0975418994413406,2.7149720670391053,1.9206983240223463,1.328603351955307,0.9964525139664802,0.9964525139664802,1.0108938547486033,1.0108938547486033,1.0253351955307262,0.9820111731843575,1.2419553072625695,1.3574860335195527,1.9351396648044692,1.8196089385474856,1.7329608938547483,2.093994413407821,4.476815642458099,1.5741061452513965,1.4585754189944133,1.34304469273743,1.6751955307262565,1.4008100558659216,1.6607541899441338,1.631871508379888,1.5596648044692738,1.6463128491620107,1.6463128491620107,3.0904469273743014,4.938938547486033,3.899162011173184,5.603240223463686,2.0073463687150834,1.1408659217877093,1.34304469273743,2.8593854748603347,2.4550279329608933,2.1950837988826812,1.949581005586592,4.476815642458099,3.899162011173184,3.1193296089385476,2.5994413407821226,2.4694692737430164,2.108435754189944,1.3141620111731842,1.328603351955307,1.1553072625698322,1.2275139664804466,1.2852793296089384,1.2275139664804466,3.4370391061452508,2.6716480446927373,1.6751955307262565,1.3863687150837987,1.530782122905028,2.9171508379888267,3.6969832402234637,2.4117039106145244,2.0506703910614523,1.5018994413407818,1.9062569832402234,4.736759776536312,2.830502793296089,4.837849162011173,4.8089664804469265,1.631871508379888,1.4296927374301673,1.2326837591826916,1.2310034614801406,1.1072021682560442,0.9828330975770949,1.0540193708240986,1.2206292352080343,1.6043823900818823,1.8790866816043852,2.0688543933629986,2.246785678565502,2.2915639829635617,2.2263279712200164,2.157913330197334,2.019397356212139,1.8984116074442863,2.0702614337205887,2.286067712306976,2.698805097341537,2.865987438559532,2.92957019329071,2.747546750307083,2.2156400421261786,1.8435880333185195,1.4530748599767684,1.3036965405941008,1.2744192540645598,1.1769069044291973,1.0012136793136597,1.078204687386751,1.2421010069549083,1.636273609995842,1.90492217361927,2.0363995561003683,2.1505838394165036,2.169836810827255,2.121690823435783,2.1320303821563718,2.0662010160088538,2.1591857063770292,2.2864522910118104,2.5582400399446485,2.803470903635025,2.9976483279466626,2.9363758188486098,2.623910551667213,2.132803545594215,1.5590527945756911,1.2392167437076567,1.0359545719623564,1.0079142236709595,1.1306039211153984,1.010402121245861,1.1923821142315865,1.4088735777139663,1.814342332780361,1.966661230921745,1.970496232509613,2.0057369542121886,1.8185728526115417,1.6898702609539031,1.5668537640571594,1.5331257802248,1.5600020691752432,1.8058084142208097,2.2484973311424254,2.6469624704122543,2.900005397200584,2.857650277614593,2.5621722647547718,1.994021170735359,1.5096430593729018,1.051851262152195
2017-08-27,1.34304469273743,1.6751955307262565,1.4008100558659216,1.6607541899441338,1.631871508379888,1.5596648044692738,1.6463128491620107,1.6463128491620107,3.0904469273743014,4.938938547486033,3.899162011173184,5.603240223463686,2.0073463687150834,1.1408659217877093,1.34304469273743,2.8593854748603347,2.4550279329608933,2.1950837988826812,1.949581005586592,4.476815642458099,3.899162011173184,3.1193296089385476,2.5994413407821226,2.4694692737430164,2.108435754189944,1.3141620111731842,1.328603351955307,1.1553072625698322,1.2275139664804466,1.2852793296089384,1.2275139664804466,3.4370391061452508,2.6716480446927373,1.6751955307262565,1.3863687150837987,1.530782122905028,2.9171508379888267,3.6969832402234637,2.4117039106145244,2.0506703910614523,1.5018994413407818,1.9062569832402234,4.736759776536312,2.830502793296089,4.837849162011173,4.8089664804469265,1.631871508379888,1.4296927374301673,1.184189944134078,1.0831005586592177,1.2275139664804466,1.0108938547486033,1.4152513966480444,2.585,1.8484916201117318,2.7149720670391053,3.6536592178770944,3.826955307262569,1.8340502793296087,1.8340502793296087,2.0217877094972065,1.7474022346368712,1.7474022346368712,1.8629329608938545,5.343296089385475,3.8847206703910606,2.3250558659217875,2.1950837988826812,2.252849162011173,4.996703910614524,3.263743016759776,1.9062569832402234,1.3699642586708067,1.2644823011755943,1.1369792838394641,1.021982007920742,1.046101379096508,1.184788302630186,1.4601931098103522,1.620319910943508,1.7472170165181158,1.8137437397241591,1.9239803904294965,1.9597663941979406,1.9423125916719435,1.8407876655459403,1.8370381772518156,2.024819207191467,2.256228657364845,2.5495457261800762,2.737224140167236,2.75890014231205,2.559957239329815,2.0047862929105755,1.5283866488933562,1.2161316981911658,1.1306455221772194,1.108024867773056,1.074976907223463,1.0504462248086928,1.2147323617339134,1.4446366238594055,1.7352715027332304,1.899572585225105,1.8252282521128653,1.7992154163122176,1.6288042163848875,1.5220367860794066,1.4762406423687935,1.4080336984992026,1.4507052943110466,1.6595073407888412,2.0355205410718917,2.4037692883610724,2.6972442871332167,2.753820498585701,2.4891104769706724,1.9634228193759917,1.4611426925659179,1.097588393986225,1.0172031244635582,0.9689699289202689,1.0142113918066025,1.003525003492832,1.1726273107528686,1.3972507032752035,1.6988961505889892,1.8160858795046806,1.7595871692895888,1.6291154539585113,1.5023024749755858,1.3428269615769386,1.2181380249559879,1.1136325368285178,1.189925725609064,1.4066927576065062,1.7698410606384276,2.2147345256805417,2.5259634709358214,2.6232920825481414,2.412950950860977,1.95075113594532,1.4577723902463913,1.0501511654257774
2017-08-28,2.108435754189944,1.3141620111731842,1.328603351955307,1.1553072625698322,1.2275139664804466,1.2852793296089384,1.2275139664804466,3.4370391061452508,2.6716480446927373,1.6751955307262565,1.3863687150837987,1.530782122905028,2.9171508379888267,3.6969832402234637,2.4117039106145244,2.0506703910614523,1.5018994413407818,1.9062569832402234,4.736759776536312,2.830502793296089,4.837849162011173,4.8089664804469265,1.631871508379888,1.4296927374301673,1.184189944134078,1.0831005586592177,1.2275139664804466,1.0108938547486033,1.4152513966480444,2.585,1.8484916201117318,2.7149720670391053,3.6536592178770944,3.826955307262569,1.8340502793296087,1.8340502793296087,2.0217877094972065,1.7474022346368712,1.7474022346368712,1.8629329608938545,5.343296089385475,3.8847206703910606,2.3250558659217875,2.1950837988826812,2.252849162011173,4.996703910614524,3.263743016759776,1.9062569832402234,1.3863687150837987,1.3141620111731842,1.34304469273743,1.2275139664804466,1.3863687150837987,2.353938547486033,2.3828212290502786,1.6896368715083796,1.8196089385474856,1.805167597765363,1.3719273743016758,1.5741061452513965,1.4008100558659216,1.6029888268156425,1.6174301675977654,1.6463128491620107,1.8340502793296087,2.151759776536313,3.711424581005586,2.2384078212290497,2.3972625698324017,3.3359497206703908,2.108435754189944,2.223966480446927,1.7396769011020659,1.5215047547221183,1.4232240951061248,1.279933243691921,1.3741471683979034,1.5716576081514357,1.900884867608547,2.0638289850950238,2.1027643433213234,2.0010129225254056,1.984960305392742,1.7641372469067573,1.731085511445999,1.6382510471343994,1.635478413403034,1.8335520082712171,2.040042422413826,2.3569989094138144,2.6893551850318906,2.8773368245363233,2.7121676665544507,2.22941492408514,1.6868030300736425,1.4030307856202124,1.244903146624565,1.1588941068947314,1.195892319381237,1.092224091142416,1.2683216169476508,1.5224538752436636,1.8361583918333053,2.0055338793992994,1.9486427325010298,1.9233289486169813,1.6996409636735914,1.4199477803707121,1.392760407924652,1.4528865766525267,1.418083436489105,1.5126207709312438,1.8403536278009414,2.1655400374531744,2.5234945249557494,2.681479025483131,2.5776138085126874,2.1301136517524717,1.6789297980070113,1.365321580171585,1.219290759563446,1.1406498841941355,1.1602721035480499,1.0301159399747848,1.1884860977530478,1.4282786241173744,1.7826249128580092,1.9754849702119825,1.9038519477844238,1.8709134596586225,1.750055903792381,1.5570084875822066,1.4412954422831534,1.3158606910705566,1.4451839089393614,1.5839291509985922,1.8285435485839843,2.1874001628160475,2.45890564084053,2.632147561907768,2.522332776784897,2.14468758225441,1.7606385976076124,1.341639174222946
2017-08-29,1.184189944134078,1.0831005586592177,1.2275139664804466,1.0108938547486033,1.4152513966480444,2.585,1.8484916201117318,2.7149720670391053,3.6536592178770944,3.826955307262569,1.8340502793296087,1.8340502793296087,2.0217877094972065,1.7474022346368712,1.7474022346368712,1.8629329608938545,5.343296089385475,3.8847206703910606,2.3250558659217875,2.1950837988826812,2.252849162011173,4.996703910614524,3.263743016759776,1.9062569832402234,1.3863687150837987,1.3141620111731842,1.34304469273743,1.2275139664804466,1.3863687150837987,2.353938547486033,2.3828212290502786,1.6896368715083796,1.8196089385474856,1.805167597765363,1.3719273743016758,1.5741061452513965,1.4008100558659216,1.6029888268156425,1.6174301675977654,1.6463128491620107,1.8340502793296087,2.151759776536313,3.711424581005586,2.2384078212290497,2.3972625698324017,3.3359497206703908,2.108435754189944,2.223966480446927,2.0506703910614523,1.516340782122905,1.7329608938547483,1.530782122905028,1.9062569832402234,2.830502793296089,1.8484916201117318,2.2817318435754186,2.946033519553072,2.4550279329608933,2.8882681564245805,2.700530726256983,2.252849162011173,2.108435754189944,2.6427653631284915,2.5561173184357537,2.3972625698324017,2.7294134078212284,2.946033519553072,2.7582960893854747,3.0760055865921783,2.902709497206703,3.0037988826815636,2.700530726256983,1.378383697271347,1.3078475561738012,1.30322567820549,1.2520446622371673,1.42848801612854,1.5846919912099837,1.9403060337901115,1.9983455240726469,2.029061128795147,1.9851088365912437,1.955864368677139,1.7400990748405456,1.6998563647270202,1.6406867122650146,1.5988613128662108,1.7571188396215438,2.0045349916815756,2.3906546306610106,2.76427315056324,2.8888504576683043,2.83900129199028,2.3442115134000776,1.7360717839002608,1.3445190462470054,1.212798836827278,1.1247672921419143,1.1670085480809211,1.1117090269923209,1.2322390130162237,1.4465852484107016,1.7594266200065611,1.9755298069119451,1.9326753205060958,1.9401934027671812,1.7891756933927534,1.6690114885568617,1.5841859990358351,1.566698453426361,1.5567206698656082,1.642702052593231,1.922061502933502,2.2295441955327986,2.59039950966835,2.805217531919479,2.7391491907835004,2.277144746780395,1.7794065314531324,1.4154175788164138,1.237124595493078,1.1478447878360747,1.1476196798682212,1.0955234405398369,1.173081532716751,1.3749887424707412,1.7301903182268141,1.8979549202322958,1.9189887252449989,1.9265909340977667,1.859586569070816,1.8186924171447754,1.6805449977517126,1.5712157124280928,1.6301479306817053,1.7592059803009032,1.991443753838539,2.27660547375679,2.5816602051258086,2.705842148065567,2.6418748146295545,2.2076617288589477,1.781088446974754,1.3069090670347212
2017-08-30,1.3863687150837987,1.3141620111731842,1.34304469273743,1.2275139664804466,1.3863687150837987,2.353938547486033,2.3828212290502786,1.6896368715083796,1.8196089385474856,1.805167597765363,1.3719273743016758,1.5741061452513965,1.4008100558659216,1.6029888268156425,1.6174301675977654,1.6463128491620107,1.8340502793296087,2.151759776536313,3.711424581005586,2.2384078212290497,2.3972625698324017,3.3359497206703908,2.108435754189944,2.223966480446927,2.0506703910614523,1.516340782122905,1.7329608938547483,1.530782122905028,1.9062569832402234,2.830502793296089,1.8484916201117318,2.2817318435754186,2.946033519553072,2.4550279329608933,2.8882681564245805,2.700530726256983,2.252849162011173,2.108435754189944,2.6427653631284915,2.5561173184357537,2.3972625698324017,2.7294134078212284,2.946033519553072,2.7582960893854747,3.0760055865921783,2.902709497206703,3.0037988826815636,2.700530726256983,1.9206983240223463,2.065111731843575,1.8484916201117318,1.949581005586592,1.9206983240223463,2.9893575418994405,2.267290502793296,1.9929050279329603,1.7907262569832398,2.036229050279329,1.7329608938547483,1.7474022346368712,2.079553072625698,2.2817318435754186,2.498351955307262,2.2817318435754186,2.223966480446927,2.0506703910614523,1.9784636871508379,4.404608938547486,2.5127932960893853,2.4550279329608933,1.8340502793296087,1.7329608938547483,1.5819170463085173,1.4191151428222655,1.3791127943992614,1.2934833258390426,1.4611602574586868,1.6954703801870346,2.156831394433975,2.2397432351112365,2.2986011877655983,2.204407755434513,2.190022570490837,2.0274383792281148,2.0222041952610015,1.8823800989985464,1.7494674798846244,1.855648027062416,2.0513483583927155,2.481044339239597,2.8327703773975372,3.0763880443572997,3.044469244480133,2.5579663974046705,1.8437954223155975,1.4749628734588622,1.3421100366115568,1.214773269444704,1.2200168521702288,1.0994519674777983,1.190309919118881,1.4657963106036185,1.8883295130729674,2.2078758972883223,2.204458909332752,2.1444450634717938,2.0462622433900832,1.8560816025733946,1.7889313256740569,1.8123299199342726,1.67735481262207,1.6489737978577612,2.013533609509468,2.3678615629673003,2.7922980910539623,3.0912661248445508,2.9354393327236172,2.4071717929840086,1.8498793464899062,1.426959408223629,1.2965648859739303,1.1975950354337692,1.2165284490585326,1.076721378415823,1.1415713477134704,1.3415414887666701,1.6745533663034438,1.968008026778698,1.9460625422000883,1.9743005725741385,2.022141177356243,1.9688160118460654,1.9028786370158195,1.8262681245803831,1.86993013381958,1.939009159207344,2.0816961789131163,2.4427718245983123,2.7118037343025208,2.8596169292926787,2.8111113238334653,2.440644777715206,1.8836860641837119,1.4036911639571188
2017-08-31,2.0506703910614523,1.516340782122905,1.7329608938547483,1.530782122905028,1.9062569832402234,2.830502793296089,1.8484916201117318,2.2817318435754186,2.946033519553072,2.4550279329608933,2.8882681564245805,2.700530726256983,2.252849162011173,2.108435754189944,2.6427653631284915,2.5561173184357537,2.3972625698324017,2.7294134078212284,2.946033519553072,2.7582960893854747,3.0760055865921783,2.902709497206703,3.0037988826815636,2.700530726256983,1.9206983240223463,2.065111731843575,1.8484916201117318,1.949581005586592,1.9206983240223463,2.9893575418994405,2.267290502793296,1.9929050279329603,1.7907262569832398,2.036229050279329,1.7329608938547483,1.7474022346368712,2.079553072625698,2.2817318435754186,2.498351955307262,2.2817318435754186,2.223966480446927,2.0506703910614523,1.9784636871508379,4.404608938547486,2.5127932960893853,2.4550279329608933,1.8340502793296087,1.7329608938547483,1.5741061452513965,1.6751955307262565,1.7907262569832398,1.6896368715083796,1.6029888268156425,1.7185195530726254,2.483910614525139,3.0182402234636867,2.8593854748603347,2.8882681564245805,2.036229050279329,1.9062569832402234,1.8484916201117318,1.9206983240223463,1.9351396648044692,2.093994413407821,3.0760055865921783,5.141117318435754,4.823407821229049,4.476815642458099,4.058016759776536,4.404608938547486,1.9062569832402234,1.0975418994413406,1.5468180763721464,1.352568697631359,1.2647644180059432,1.2448569232225417,1.3702887469530105,1.5404586607217787,1.8558449387550353,1.9061293748021124,2.029790996313095,1.9894362714886664,1.9134151074290273,1.8034621143341063,1.6366091918945311,1.592318082153797,1.637409164905548,1.856744446158409,2.0909479469060894,2.4407241278886795,2.6750182265043256,2.7959284770488737,2.7926792800426483,2.3773358196020125,1.8543100136518478,1.4946538886427878,1.257884526848793,1.0822261233627795,1.084045399427414,1.0715712440013885,1.2213453897833824,1.4273444491624832,1.7116294652223585,1.869393634200096,1.851062203347683,1.8611840498447416,1.8289678794145583,1.6451289352774618,1.5327603071928022,1.5218914905190466,1.5509196329116821,1.6655504342913627,1.995283994078636,2.3099340873956677,2.5767452707886696,2.8070159304141997,2.740245918035507,2.382252448797226,2.0252059429883955,1.6769206207990646,1.479580899477005,1.2519149285554885,1.1998490425944328,1.0373411969840525,1.0699745336174964,1.2221892750263212,1.4988081398606299,1.6996554470062255,1.8157083883881568,1.9615553939342498,2.080234286785126,2.065617368519306,2.0533697077631947,1.9916417440772056,2.037973154783249,2.132673041522503,2.2834117156267166,2.4988981282711027,2.635234977006912,2.715893889069557,2.630048094987869,2.317343390583992,1.9814084991812704,1.6367765206098555
2017-09-01,1.9206983240223463,2.065111731843575,1.8484916201117318,1.949581005586592,1.9206983240223463,2.9893575418994405,2.267290502793296,1.9929050279329603,1.7907262569832398,2.036229050279329,1.7329608938547483,1.7474022346368712,2.079553072625698,2.2817318435754186,2.498351955307262,2.2817318435754186,2.223966480446927,2.0506703910614523,1.9784636871508379,4.404608938547486,2.5127932960893853,2.4550279329608933,1.8340502793296087,1.7329608938547483,1.5741061452513965,1.6751955307262565,1.7907262569832398,1.6896368715083796,1.6029888268156425,1.7185195530726254,2.483910614525139,3.0182402234636867,2.8593854748603347,2.8882681564245805,2.036229050279329,1.9062569832402234,1.8484916201117318,1.9206983240223463,1.9351396648044692,2.093994413407821,3.0760055865921783,5.141117318435754,4.823407821229049,4.476815642458099,4.058016759776536,4.404608938547486,1.9062569832402234,1.0975418994413406,1.2130726256983237,1.1697486033519553,1.0975418994413406,1.2130726256983237,1.2852793296089384,3.2204189944134076,1.1119832402234635,1.2708379888268155,1.2708379888268155,1.1697486033519553,1.34304469273743,1.6751955307262565,1.8196089385474856,1.5596648044692738,1.4152513966480444,1.473016759776536,1.5885474860335196,1.8629329608938545,1.8918156424581003,1.7329608938547483,3.278184357541899,1.8340502793296087,1.2563966480446926,1.1408659217877093,1.9616515386104583,1.7244208672642707,1.4623272442817687,1.4028178498148918,1.4689301031827926,1.5524357604980468,1.8358208069205282,2.0438020798563956,2.110378724336624,2.2944555649161336,2.3242382273077964,2.1859448960423467,2.1659534287452695,2.1486557072401045,1.951090415716171,2.06198436319828,2.3147249889373778,2.4720924070477484,2.788310552239418,2.8921597450971603,2.8274066138267515,2.7519962149858475,2.29492427021265,1.9717650648951528,1.7339079123735426,1.4395095241069793,1.4872502863407133,1.3730516737699507,1.2898856043815612,1.455307758450508,1.6246148353815077,1.909192291498184,2.115734938085079,2.3480409681797028,2.3062078648805615,2.2469639468193052,2.0917818170785902,2.1882435858249663,2.1193506866693497,2.1221860301494595,2.517195199728012,2.754962216615677,2.8623095965385437,2.974669134020805,2.9869617855548856,2.581791479587555,2.318239046037197,1.8423836055397986,1.678267570734024,1.6206189763545988,1.3900204387307167,1.3536888447403908,1.1746110650897026,1.1878149339556694,1.36215281188488,1.6876620149612425,1.8789455461502074,2.1004590281844138,2.225658964514732,2.3526143115758895,2.373530246913433,2.3571047610044475,2.5404503473639486,2.6672600907087323,2.9076778656244278,3.018275058865547,2.9849803423881527,3.012025346755981,2.9450245255231855,2.5241945013403893,2.1562583783268927,1.7916313886642454
