timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2019-09-01,23.679509422179766,24.04256314513462,23.344212100062443,23.8182914263674,23.761668368658853,24.07031954597215,33.94493670793078,50.263479888329705,62.20206301656684,61.366040223340526,56.98719042721224,55.47946273371779,53.471009569114344,51.26715134261467,53.44325316827679,52.32744585460821,46.74951954229877,39.357434871248564,33.498613782463345,23.28980955442089,22.59145850934871,22.563702108511176,22.032999724497664,25.966636851191993,26.97030830547698,26.999174962348004,26.887039102964405,26.636121239393145,27.333362028431836,26.999174962348004,27.22233642508173,34.50339549278183,33.52637018330088,35.81349761231311,36.39971279800168,37.82195077691657,35.060744021599376,35.78574121147558,35.47931054622928,33.8605572493847,31.15486329574256,34.33574683172317,33.52637018330087,25.660206185945697,26.525095636043037,28.338143738750315,31.322511956801225,16.093129945266867,16.67712461888843,16.67712461888844,16.287424751129556,16.50947595782977,17.263339804577008,16.901396337655658,16.593855416375856,30.12343544062005,31.685565679756074,29.426194651581373,30.79291982882121,33.860557249384705,29.370681849906322,29.39732799471035,28.228228391433703,28.5335488006465,26.44071617749696,30.011299581236443,27.36111842926936,17.569770469823304,16.203045292583475,17.263339804577008,16.483940069059248,18.575662436175286,22.374104480370875,21.040009578265245,20.688260882325466,19.235586292207238,18.13220087204873,19.111766881570215,21.725486810103053,23.896200215890996,25.252041723370546,25.6457586428821,27.470969224601976,29.640753045767536,29.899813507556907,28.928345333069554,29.20047762823104,28.760806620851152,25.96545288303494,25.678621981412164,22.524564777433866,21.848203690141435,22.866958176970474,20.895860458195205,21.801151575475924,20.456046680308873,21.16956142740696,20.65884700533747,19.00717600090801,18.191004755876953,19.618972842298444,22.910193770274514,28.60304386009275,32.31553911760449,36.01628215557336,38.92025407332181,43.231154118567694,45.948767739295945,49.022053767800315,47.27779991817473,45.87027548736332,44.04827521532773,38.913037181854236,33.44899281710385,30.610452127039423,26.908049888610833,23.93887643705308,22.57832035019993,21.129324014738195,21.73421878038346,21.163354738607996,20.091154540553685,20.58400238221138,19.505139710649843,21.587438989877697,21.8125155673325,24.714343675583596,27.14054152479767,29.064706029266112,31.911850781649342,36.14114734891056,38.06698546600341,39.92053396654128,38.39756809657811,40.00059354138373,37.678581230700004,36.78408662629126,33.602266188561906,29.50583536756038,27.98171382214128,25.25494307227432,23.50321471373736,22.75566203668713,22.183750410690898
2019-09-02,26.97030830547698,26.999174962348004,26.887039102964405,26.636121239393145,27.333362028431836,26.999174962348004,27.22233642508173,34.50339549278183,33.52637018330088,35.81349761231311,36.39971279800168,37.82195077691657,35.060744021599376,35.78574121147558,35.47931054622928,33.8605572493847,31.15486329574256,34.33574683172317,33.52637018330087,25.660206185945697,26.525095636043037,28.338143738750315,31.322511956801225,16.093129945266867,16.67712461888843,16.67712461888844,16.287424751129556,16.50947595782977,17.263339804577008,16.901396337655658,16.593855416375856,30.12343544062005,31.685565679756074,29.426194651581373,30.79291982882121,33.860557249384705,29.370681849906322,29.39732799471035,28.228228391433703,28.5335488006465,26.44071617749696,30.011299581236443,27.36111842926936,17.569770469823304,16.203045292583475,17.263339804577008,16.483940069059248,18.575662436175286,18.267011258861988,18.21149845718693,19.299549370017992,18.268121514895487,17.98833699445321,17.905067791940635,18.741090585166948,36.37084614113065,42.7870157587334,43.62525906402673,45.49381996840904,45.91127623700545,45.46606356757152,47.6965679388752,52.02101518936191,52.18866385042058,48.282783124563764,40.72416004848839,35.17287988098298,26.02214965286705,20.833923208316488,19.410574973368107,19.299549370017992,16.844773279947102,22.91857084099948,22.472895365506403,21.98031640079617,22.34658535265922,22.4982067297399,27.61286779507994,32.45707558244466,38.93483918398618,44.945309963762746,47.33375875061749,52.22544921606777,55.54053533762691,55.49932735574244,53.7218606725931,50.58899115222691,47.88551766657828,41.24862395015358,37.659351799964895,31.562024308174838,28.009625681340687,27.82278817984461,25.547074047461145,24.8335538958013,22.426353981927033,24.083553853034967,24.64095513147115,23.11157134442031,20.73366235375404,20.444354811705644,19.22458170370757,21.05491175655275,21.61133435893058,19.836971695750947,19.01114745303988,20.161995284177358,18.71541974200308,18.65449501806497,17.05003173464164,19.554211780272418,22.126277400195594,21.38368250779807,19.964212193980806,22.94108624528348,21.873081788673993,23.70285652279853,23.796786905393,22.20945090337097,23.561384912699456,23.260396761551494,21.77407832410931,23.580494542315595,21.916724525630467,23.3887776223123,25.731129100412122,31.56064614492654,35.322590440243474,39.07151874932646,44.11569892477988,46.99335062676667,46.49374212872981,48.50150079143046,44.666103097259985,43.30718549337982,40.45314271867274,37.259140398740755,34.09786990633606,29.07965684860944,30.090365744501344,25.153587722584597,24.680358890488737,24.263636553093786,21.835813732311124
2019-09-03,16.67712461888843,16.67712461888844,16.287424751129556,16.50947595782977,17.263339804577008,16.901396337655658,16.593855416375856,30.12343544062005,31.685565679756074,29.426194651581373,30.79291982882121,33.860557249384705,29.370681849906322,29.39732799471035,28.228228391433703,28.5335488006465,26.44071617749696,30.011299581236443,27.36111842926936,17.569770469823304,16.203045292583475,17.263339804577008,16.483940069059248,18.575662436175286,18.267011258861988,18.21149845718693,19.299549370017992,18.268121514895487,17.98833699445321,17.905067791940635,18.741090585166948,36.37084614113065,42.7870157587334,43.62525906402673,45.49381996840904,45.91127623700545,45.46606356757152,47.6965679388752,52.02101518936191,52.18866385042058,48.282783124563764,40.72416004848839,35.17287988098298,26.02214965286705,20.833923208316488,19.410574973368107,19.299549370017992,16.844773279947102,16.98466554016824,17.292206461448032,17.37547566396062,17.01131168497226,16.789260478272052,17.095691143518348,32.04861940271093,38.82562223120154,42.81477215957094,46.247683815156286,44.907604782720476,47.33462447195385,45.60484557175914,49.81715696286226,50.90520787569332,51.07174628071848,46.85943488961537,38.24051730154647,29.704868915990144,21.169220530433822,18.183742056349406,16.175288891745943,16.34404780883811,22.145135583881267,23.83332264363765,22.864678352668875,21.510469022840255,21.01112895137071,20.952994782820337,19.20001301633566,20.53566263070702,22.75286337445676,22.899711622744793,23.709028532326215,22.499844311952586,21.791481913730497,21.846410276398057,19.777941721089178,22.083424630016083,21.661667042583222,21.765309422656888,21.66611499691009,21.52810230633616,19.772108397431666,21.141224859729405,21.295429617330427,23.749061922788613,22.37008348642289,21.94241601070761,22.76915452511608,22.009331691354507,21.59254449921846,23.632289159923786,26.489436855360857,29.54640921419858,34.40321323350071,38.28014678630232,41.4482198204398,42.709086063384994,44.95398248386382,45.20884720420836,42.96391115027665,40.59283442643284,39.059063035994754,36.28585088694094,32.95819555625319,30.272488666623822,26.314837983965866,24.06317775444686,23.04755250887572,21.57756665706634,20.97390007808059,21.4853720395565,21.049918842248612,20.67156664143502,21.174914195448153,20.682573932215565,22.677862469419832,25.433131473436944,28.32220751821994,31.281513140767803,32.49150264084338,34.72493778735398,35.38759831058978,35.05182009464502,33.90379209360479,33.61820424118637,32.50256397724151,31.59940766185521,30.09023603501915,26.950571179002516,24.2764895017147,22.288331382989877,21.8465462912023,21.595404413148756,21.99651387238502
2019-09-04,18.267011258861988,18.21149845718693,19.299549370017992,18.268121514895487,17.98833699445321,17.905067791940635,18.741090585166948,36.37084614113065,42.7870157587334,43.62525906402673,45.49381996840904,45.91127623700545,45.46606356757152,47.6965679388752,52.02101518936191,52.18866385042058,48.282783124563764,40.72416004848839,35.17287988098298,26.02214965286705,20.833923208316488,19.410574973368107,19.299549370017992,16.844773279947102,16.98466554016824,17.292206461448032,17.37547566396062,17.01131168497226,16.789260478272052,17.095691143518348,32.04861940271093,38.82562223120154,42.81477215957094,46.247683815156286,44.907604782720476,47.33462447195385,45.60484557175914,49.81715696286226,50.90520787569332,51.07174628071848,46.85943488961537,38.24051730154647,29.704868915990144,21.169220530433822,18.183742056349406,16.175288891745943,16.34404780883811,22.145135583881267,21.504517852551146,21.558920398192697,21.978597178856106,21.391271737134037,21.363515336296512,21.252489732946398,21.334648679425474,21.44789479484259,22.200648385556324,22.842376372919947,22.59145850934871,22.814619972082422,22.67472771186129,23.373078756933467,22.92675583146604,23.373078756933467,22.11737918304374,21.94973052198508,21.89421772031003,22.368297046614995,21.89421772031003,21.72767931528486,21.977486922822607,20.05341321676523,20.680863388419144,21.136150426618748,20.34250359347462,18.421157567963,19.914097944699222,20.907492876619095,27.495192470401516,34.53608078128099,40.52223823922871,45.92911314970254,49.74466169005631,51.78496302062271,55.02300531280039,55.67264444524048,53.881378114402274,51.96879018121956,46.974859819471824,39.710355964332805,33.71843544203042,29.038542545795433,26.166562931373708,21.071061037465924,20.747100346185263,20.551983056075866,20.600968202330165,19.486873643048103,21.02997736050188,19.06388336515426,17.765865263924,19.506677308470007,26.363996076196425,31.716193035364142,33.09369692713021,36.34887168008088,38.98006635829805,41.55802970623969,43.200931809216726,42.268999805510035,42.98869827201961,43.34847274217008,40.72019652730225,32.23219537073373,31.626756545871487,26.78075264248251,22.489910727441305,20.10399217624962,18.566942018344992,19.80415159371495,18.427854720741507,17.93678948370367,17.21051141363382,17.898163531199092,16.239983632892365,18.641942022621627,23.808954375430936,25.64035678340494,29.982386203616848,35.047386552482834,37.937872287124385,39.37874286398291,41.435075926244245,38.15859999388455,39.841802112370715,40.0828275515735,35.37610460925101,30.865851898998013,26.8129043803811,25.160707331940525,22.934129673540586,21.26188620477914,19.102080555759365,19.897584306247527
2019-09-05,16.98466554016824,17.292206461448032,17.37547566396062,17.01131168497226,16.789260478272052,17.095691143518348,32.04861940271093,38.82562223120154,42.81477215957094,46.247683815156286,44.907604782720476,47.33462447195385,45.60484557175914,49.81715696286226,50.90520787569332,51.07174628071848,46.85943488961537,38.24051730154647,29.704868915990144,21.169220530433822,18.183742056349406,16.175288891745943,16.34404780883811,22.145135583881267,21.504517852551146,21.558920398192697,21.978597178856106,21.391271737134037,21.363515336296512,21.252489732946398,21.334648679425474,21.44789479484259,22.200648385556324,22.842376372919947,22.59145850934871,22.814619972082422,22.67472771186129,23.373078756933467,22.92675583146604,23.373078756933467,22.11737918304374,21.94973052198508,21.89421772031003,22.368297046614995,21.89421772031003,21.72767931528486,21.977486922822607,20.05341321676523,19.634846692135323,18.74220084120045,19.02087510560922,19.02087510560922,19.496064687947683,29.092007585497544,33.66515218748851,39.13316315248135,45.60484557175914,49.1465623186276,51.24050519781066,47.61329873636261,47.16697581089517,50.877451474855796,51.74123066891965,53.8607094368732,49.957049223083395,41.61680589942326,34.92196201741174,23.59624021966719,20.610761745582778,19.356172427726552,20.19219522095286,18.044960052161773,19.358791384324427,18.068629263989624,17.068239478014405,16.620794909305868,18.219352132678026,20.54016192837059,25.327828091382973,28.029845047637814,32.36386670884489,35.84495574632286,40.25992963582276,42.95972982099651,46.46429447323082,45.47020100170373,44.284101466119274,42.78770622327922,38.790218515902744,33.77357278108596,28.724261875003567,26.262860512018197,25.43419437058269,21.7740152708888,20.264970200873908,19.60577310096472,19.396220226399596,18.699008790224784,18.388552297256883,16.713293308224525,17.91781857117265,20.9102424474135,25.04819246298074,27.11188563759624,26.93460340128838,29.24248008069395,29.8460633393526,33.730240806430565,33.73811705443262,33.81244238924979,34.11604544752835,32.408191321343175,31.0793771264553,26.136162271484725,25.696956957176322,24.21139695990085,22.783364018738265,21.238706039398902,19.45570013082772,20.713657818786796,19.924084223687643,19.518541672669347,19.34443146373331,19.439945382922883,18.756978119641538,19.957833910346025,20.430658751450473,21.514145025596015,21.990293221801515,24.08165234805643,25.96869471932947,25.343239199236027,27.409533769577735,26.00747965602576,26.731683725520963,27.048253228217355,25.1480876802355,24.2498008749932,22.305782712906595,22.546954075276847,22.544482389032833,21.756240568026893,19.56746601760387,19.337897798947985
2019-09-06,21.504517852551146,21.558920398192697,21.978597178856106,21.391271737134037,21.363515336296512,21.252489732946398,21.334648679425474,21.44789479484259,22.200648385556324,22.842376372919947,22.59145850934871,22.814619972082422,22.67472771186129,23.373078756933467,22.92675583146604,23.373078756933467,22.11737918304374,21.94973052198508,21.89421772031003,22.368297046614995,21.89421772031003,21.72767931528486,21.977486922822607,20.05341321676523,19.634846692135323,18.74220084120045,19.02087510560922,19.02087510560922,19.496064687947683,29.092007585497544,33.66515218748851,39.13316315248135,45.60484557175914,49.1465623186276,51.24050519781066,47.61329873636261,47.16697581089517,50.877451474855796,51.74123066891965,53.8607094368732,49.957049223083395,41.61680589942326,34.92196201741174,23.59624021966719,20.610761745582778,19.356172427726552,20.19219522095286,18.044960052161773,17.627503783565363,16.62161181721338,17.989447250486716,16.678234874921937,17.849554990265577,23.17656343900378,32.995667799287354,43.82066412592291,54.53241433714137,53.41549676743928,54.7811116886456,56.56640339051535,54.64232968445796,59.41198960437864,56.122300977114904,53.471009569114344,44.12598453513571,33.02453445615838,26.77601349961429,20.388710538882556,20.638518146420303,19.327305770855524,19.493844175880685,18.100472853836823,18.418550767675036,16.810937750697132,17.567564686939114,15.716664421662685,16.962700096763665,20.070739709272974,24.36542156544327,27.53774348588287,31.385759930998077,33.191442029565565,37.117591323256484,37.8940250775814,39.43168775248526,38.04696877077221,35.86266469368338,33.195102719396345,30.328314186543217,27.185186807960264,23.563045013919467,22.3924304485321,20.837337161198253,19.22807395136356,17.23774094691127,19.13915224637836,21.594996368736023,20.463185205630953,19.414270111531014,19.399363429442044,19.715638833902773,21.823149042591446,25.34694853012263,27.279191052898756,29.66225959852337,31.853503132909527,33.70043464833497,36.082556494891634,35.717172089636314,37.42122680890559,36.32651480960845,34.6003788525164,32.19419409549236,27.673706046029917,25.23207456995546,21.890721377491946,20.085113591648632,19.045156558662647,18.45056288772821,19.884326465874906,20.78323569647967,21.28425928893685,21.314038424223657,20.847252730503673,21.724529301911588,22.064669899955387,21.518593880683177,23.3712470254898,22.809639196485275,22.17193964172899,22.827441822916263,22.662796352759,22.29780377823114,20.5804898674488,22.546361375004047,22.09612535014748,23.3707317906022,21.443827173322433,20.228759186714882,19.99485380724817,20.563319574743502,20.10368771927058,20.226432522878046,20.151820746287697
2019-09-07,19.634846692135323,18.74220084120045,19.02087510560922,19.02087510560922,19.496064687947683,29.092007585497544,33.66515218748851,39.13316315248135,45.60484557175914,49.1465623186276,51.24050519781066,47.61329873636261,47.16697581089517,50.877451474855796,51.74123066891965,53.8607094368732,49.957049223083395,41.61680589942326,34.92196201741174,23.59624021966719,20.610761745582778,19.356172427726552,20.19219522095286,18.044960052161773,17.627503783565363,16.62161181721338,17.989447250486716,16.678234874921937,17.849554990265577,23.17656343900378,32.995667799287354,43.82066412592291,54.53241433714137,53.41549676743928,54.7811116886456,56.56640339051535,54.64232968445796,59.41198960437864,56.122300977114904,53.471009569114344,44.12598453513571,33.02453445615838,26.77601349961429,20.388710538882556,20.638518146420303,19.327305770855524,19.493844175880685,18.100472853836823,17.292206461448032,17.794042188590527,16.258558094258525,16.176399147779442,16.704881019725963,26.190908569959216,41.894369907798534,44.12709479116921,49.370834037394815,54.001711953127845,53.498765969951855,54.001711953127845,53.88846583771074,56.26108298130254,58.29729254674353,56.09343432024387,49.90042616537485,39.94253980090364,35.67471560812547,21.614433199867754,17.375475663960614,17.124557800389375,16.901396337655658,19.773628696322955,24.0289479625523,24.513811915352935,25.765435456931584,22.469111271515484,23.352104067742818,23.716367026433343,30.81113791728019,36.37084662818908,39.66180318301915,43.06685363960265,45.53231743150948,46.531948777317986,45.497288665235025,47.26330488353966,48.33910451972483,45.67494021326302,42.88565309602021,37.889198803931464,34.92675132948159,31.733134534955017,29.599926986247294,24.765724844217292,25.489856852889055,26.38277512678503,26.013871451064936,23.625064161613576,23.39692589992284,21.463463747709984,20.59502948971837,25.11041248022019,31.019505391299717,34.259349204063405,37.16071252000331,38.96443456417321,40.696238105028854,43.77065188542007,45.14322141230105,44.38323193788527,42.63447068375348,44.10918822938203,41.94500713723897,35.00916369020938,31.489241074979297,26.39795924304425,24.183039224356406,23.018609279140822,22.205574931830164,23.192997372627254,18.46177555185556,17.739430201224977,16.613366789549584,19.5118557793945,18.83857078850269,19.951216024473304,27.76091945911943,31.293451817691317,34.66859162798523,39.69051221507787,43.780907942116244,46.299379675745946,46.626283601284015,44.2166417262554,48.09819437783955,43.73674546647071,41.59109481507539,34.79949371680616,32.200036426752796,29.9112135298252,25.22528283734619,24.304095102414482,24.23899985831975,23.018722774937743
2019-09-08,17.627503783565363,16.62161181721338,17.989447250486716,16.678234874921937,17.849554990265577,23.17656343900378,32.995667799287354,43.82066412592291,54.53241433714137,53.41549676743928,54.7811116886456,56.56640339051535,54.64232968445796,59.41198960437864,56.122300977114904,53.471009569114344,44.12598453513571,33.02453445615838,26.77601349961429,20.388710538882556,20.638518146420303,19.327305770855524,19.493844175880685,18.100472853836823,17.292206461448032,17.794042188590527,16.258558094258525,16.176399147779442,16.704881019725963,26.190908569959216,41.894369907798534,44.12709479116921,49.370834037394815,54.001711953127845,53.498765969951855,54.001711953127845,53.88846583771074,56.26108298130254,58.29729254674353,56.09343432024387,49.90042616537485,39.94253980090364,35.67471560812547,21.614433199867754,17.375475663960614,17.124557800389375,16.901396337655658,19.773628696322955,20.02454655989421,19.858008154869037,19.690359493810373,19.858008154869037,19.802495353193986,27.306715883627803,33.44421123682179,37.26460224809902,41.64345204422728,44.71219972082428,44.96422784042903,44.34914599786943,43.791797469051886,47.22248861257023,49.73388776034969,49.67726470264112,44.99087398523305,45.10300984461667,33.83280084854718,20.6396284024538,19.91463121257759,19.77473895235646,19.55157748962274,17.095691143518348,21.249311591088766,19.514117588490244,18.0406165196374,15.213846852486949,18.025724700093264,21.631472656801336,25.494805629938835,30.951379088819017,34.705596662342536,35.96976869556307,38.54335074543952,39.82027394136785,39.76764071592687,38.55833399215339,36.551270716398946,35.23548872143029,32.96442341291903,29.868485064566126,23.836619426310055,22.840018238127225,23.296054258510463,21.461590166300528,23.615099951252336,21.131970898859198,20.55858022446185,20.157318086355918,18.85587304259091,17.459178903162474,19.773659506656223,22.097812474176283,29.411950923740854,33.358089889854185,36.3528494375348,35.814324491798864,38.738098723828784,39.33624139031767,41.246955742090925,38.753941295862184,38.38831368532776,36.68528222975134,34.24746997731923,28.680313780307763,28.58186068028211,24.471776134759182,23.646479737579817,22.107100213557477,21.1295167774409,22.315709091335528,20.765470451600844,18.7182440759018,18.71579716056585,18.20224219091236,21.432254205077882,25.540333658188576,30.889493253648272,37.42779875600337,42.57665448358654,46.556842188775526,49.64391345280407,51.5279689029455,50.51091685307024,47.544965421080576,47.12284752953051,44.18107250380515,41.158230853229746,35.411882808089246,30.46864002954959,25.384862431615584,24.098367756813758,21.998825223296876,20.73960647092759,20.262673712506885
2019-09-09,17.292206461448032,17.794042188590527,16.258558094258525,16.176399147779442,16.704881019725963,26.190908569959216,41.894369907798534,44.12709479116921,49.370834037394815,54.001711953127845,53.498765969951855,54.001711953127845,53.88846583771074,56.26108298130254,58.29729254674353,56.09343432024387,49.90042616537485,39.94253980090364,35.67471560812547,21.614433199867754,17.375475663960614,17.124557800389375,16.901396337655658,19.773628696322955,20.02454655989421,19.858008154869037,19.690359493810373,19.858008154869037,19.802495353193986,27.306715883627803,33.44421123682179,37.26460224809902,41.64345204422728,44.71219972082428,44.96422784042903,44.34914599786943,43.791797469051886,47.22248861257023,49.73388776034969,49.67726470264112,44.99087398523305,45.10300984461667,33.83280084854718,20.6396284024538,19.91463121257759,19.77473895235646,19.55157748962274,17.095691143518348,20.667384803291323,19.718115894647898,19.55157748962274,20.025656815927704,19.60598003526429,16.48171955699224,16.705991275759462,17.73852938691547,16.147532490908418,16.1197760900709,15.393668644161185,18.491282977629204,18.658931638687868,18.631175237850343,20.13668241927781,18.520149634500235,20.554138687874214,18.74220084120045,15.367022499357159,15.310399441648602,15.19937383829849,15.088348234948386,15.171617437460965,23.262053153583363,23.141604494109743,21.966472615852947,21.541287635505192,19.003241930328304,19.427503631375725,20.697855330586428,22.447858733162278,25.632159864738576,26.20734935744106,27.254026512593022,26.435864136934274,25.439679100006813,25.142514676302664,24.152393557667725,25.194323706075544,24.748916657149785,24.432303917959327,23.051594220310445,22.236198980271812,22.762660944163795,22.193760559827084,22.734859878480428,21.922175926923746,23.50240132719278,22.81293958219885,22.767520545944567,20.75601922422647,20.213188644289964,21.48594852614402,27.671008268952363,31.459982579141847,40.57156927743553,46.9395175886154,49.58062963765858,52.20238254648445,54.78805460101364,54.31463660925625,52.63816677320002,50.877760490000234,49.20397852265833,44.25799382978676,36.34565236279367,33.50661985760926,28.583812627837055,25.84138576331734,22.79563958001136,21.144740527153008,21.577808060824864,21.590947451218955,21.801040781959884,19.728166157677766,21.63287243829667,22.115103468760843,26.24211059790849,31.387882122248403,37.97930005452036,45.81955547678469,48.288431348681435,50.516995183527456,53.15475640428065,52.41325413411854,49.60811723875998,48.79376868218182,45.64937663614749,41.45823447337745,35.672741187423455,30.437580013126126,29.169075322896234,23.706382999345653,24.06343537189066,20.61478901788592,23.140254254430527
2019-09-10,20.02454655989421,19.858008154869037,19.690359493810373,19.858008154869037,19.802495353193986,27.306715883627803,33.44421123682179,37.26460224809902,41.64345204422728,44.71219972082428,44.96422784042903,44.34914599786943,43.791797469051886,47.22248861257023,49.73388776034969,49.67726470264112,44.99087398523305,45.10300984461667,33.83280084854718,20.6396284024538,19.91463121257759,19.77473895235646,19.55157748962274,17.095691143518348,20.667384803291323,19.718115894647898,19.55157748962274,20.025656815927704,19.60598003526429,16.48171955699224,16.705991275759462,17.73852938691547,16.147532490908418,16.1197760900709,15.393668644161185,18.491282977629204,18.658931638687868,18.631175237850343,20.13668241927781,18.520149634500235,20.554138687874214,18.74220084120045,15.367022499357159,15.310399441648602,15.19937383829849,15.088348234948386,15.171617437460965,23.262053153583363,22.285027844102412,22.032999724497664,22.368297046614995,23.20431983984131,22.22840478639385,22.228404786393856,31.545673419534943,48.367162583109845,54.25262981669909,55.36843713036769,53.49987622598536,52.217530507291606,58.07413108400981,62.42633473533406,70.20922953017666,69.06566581567054,64.35040844139145,53.221201961576575,39.74713473900744,27.779684953899263,20.13668241927781,21.336869191492482,22.39716370348601,19.83025175403151,20.722067767262452,20.52318484874814,18.17081871771067,17.97176420436054,19.554642794072624,24.561808927565806,30.055817984223356,38.46462429583072,46.659604526042926,50.796093958795055,52.67727778512238,53.974192454993705,54.8184714745879,53.03911319482325,50.776709597289546,48.302025623023496,42.923315685391415,36.87067311021684,30.7874227002859,28.3843491693139,24.421154307052486,20.53292702169716,23.142244033917777,22.50934463076293,21.069232043690974,20.85297616140544,20.481952996715897,17.875167120918626,20.08076832399517,23.13495328010618,29.79902203381061,35.870948085337865,41.01873551121353,43.206129196107376,45.57510354542731,46.20830200099944,46.20568619310855,45.12792289948462,44.73477345895766,43.65176954194902,41.40899351119994,33.78748592457174,31.525298509508364,27.11114521263539,24.27525546011328,22.71057177793979,21.095359947130078,22.30620426872372,21.428621438816183,20.784084663055832,19.83394063736498,19.508237425297494,19.292026130646462,25.030914079040283,31.153012478888026,36.821905947953454,41.37974402296542,46.57431693845986,50.046589334189875,49.48483918505906,50.9992298170328,48.66120559138058,47.61165771317481,45.86776416766642,41.13016676554083,36.87373749673365,31.29503175124525,26.054009329721325,23.838071451902383,21.279181703165168,20.059689181998365,21.43805690288543
