timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-11-21,3.5401430615164524,3.2685979971387695,3.0071101573676686,3.0071101573676686,3.8720314735336196,2.7556795422031475,2.8663090128755364,2.18241773962804,0.1307439198855508,0.10057224606580831,0.09051502145922746,0.16091559370529326,0.10057224606580831,0.09051502145922746,0.11062947067238914,0.20114449213161661,0.28160228898426326,3.097625178826896,4.224034334763949,5.430901287553649,5.561645207439199,2.986995708154507,3.4395708154506437,3.691001430615165,2.6471080821752553,2.654875887036324,3.1416762730479246,3.4496369683742527,3.6201834022998813,3.1323302268981936,2.4486745667457583,1.7538587105274204,0.7374507362395526,0.6207445278763772,0.6618970699608326,0.43372513502836235,0.43821549128741033,0.5760939490050078,0.7700360868126155,0.5002360213547946,0.6476454442739488,0.7490841637551785,1.091124332547188,1.4535055446624758,1.3374088542163374,1.5999713854491713,1.5325550478696826,1.2728879493474963
2019-11-22,3.781516452074392,3.932374821173105,4.193862660944206,3.5401430615164524,3.7714592274678114,3.620600858369099,4.284377682403433,2.3735050071530757,0.12068669527896994,0.09051502145922746,0.10057224606580831,0.15085836909871245,0.10057224606580831,0.08045779685264663,0.12068669527896994,0.18103004291845493,0.28160228898426326,0.28160228898426326,0.32183118741058653,0.3017167381974249,0.16091559370529326,0.10057224606580831,0.6838912732474965,0.10057224606580831,2.7027393591403963,2.253792460858822,1.888708356022835,1.6748897640407088,1.58095381885767,2.1297483104467396,2.346202018558979,1.919181213974953,1.171188703775406,0.7309755577147008,0.5843670403957367,0.3652456896752119,0.24038578461855653,0.29844787895679475,0.42239748783409603,0.5926778960227967,1.1160449573397637,1.4667988701164725,1.8117866396903994,2.200393935441971,2.4451072344183924,2.589351741969586,2.097566057741642,1.8906199282407763
2019-11-23,0.11062947067238914,0.11062947067238914,0.1307439198855508,0.25143061516452075,0.2916595135908441,0.28160228898426326,0.18103004291845493,0.20114449213161661,0.2614878397711016,0.09051502145922746,0.10057224606580831,0.1307439198855508,0.08045779685264663,0.10057224606580831,0.12068669527896994,0.18103004291845493,0.28160228898426326,1.1163519313304722,3.952489270386266,2.976938483547926,2.1623032904148785,2.0818454935622315,1.9913304721030043,1.9108726752503578,0.5521417856961489,0.827456581965089,1.0237853042781355,1.0395599652826788,0.9772092731297017,1.0095613339543343,1.0126509827375414,0.8619918451458217,0.7089743545651437,0.6391128219664097,0.47882443264126784,0.4522754935920239,0.4247786774486304,0.323507566228509,0.26168769467622044,0.33858793620020156,0.3732877435535193,0.5913064938038588,0.8921319483220579,1.0890930251777173,1.1760743798315527,1.2927867163717748,1.2594239777326586,1.2779375672340394
2019-11-24,1.7700715307582262,1.7499570815450645,1.6896137339055795,2.1120171673819743,2.172360515021459,1.5286981402002862,2.1120171673819743,1.6896137339055795,0.0,2.7053934191702433,2.986995708154507,0.9654935622317595,1.1364663805436337,1.6393276108726753,1.0560085836909872,1.2068669527896996,2.896480686695279,5.300157367668097,4.545865522174535,5.732618025751073,3.117739628040057,2.353390557939914,2.8663090128755364,2.594763948497854,1.44074804186821,1.1985107359290124,0.9591064286231996,0.8556978930532934,0.8456268364191056,0.964116449058056,1.0880896802246571,1.056592107266188,0.9677799466252328,0.841524309962988,0.819619900584221,0.729969698637724,0.7463578582555057,0.6271734569966794,0.5979346148669721,0.7568166661262513,0.9770713105797769,1.0872195838391783,1.2204014223814013,1.479768292605877,1.7760031139850618,2.0233658805489543,1.8458117452263834,1.570790263414383
2019-11-25,2.5746494992846922,2.554535050071531,2.7255078683834046,3.2283690987124465,3.0071101573676686,2.7053934191702433,2.6852789699570816,3.1680257510729612,2.4941917024320457,1.7600143061516453,2.956824034334764,2.4539628040057226,1.8505293276108727,1.7398998569384836,3.610543633762518,4.083233190271817,3.610543633762518,5.33032904148784,4.053061516452075,4.324606580829757,4.676609442060086,4.465407725321889,4.515693848354792,4.565979971387697,2.339512144327164,2.1700419649481777,1.9774586063623432,1.8440386593341829,1.8757721409201624,2.0826218956708913,2.153954086005688,1.8804025286436084,1.4871208480000497,1.2737763778865339,1.2901581998169425,1.1476264391839506,1.030892627835274,0.7466567771136762,0.9170628391206266,1.1949309377372266,1.7763877749443056,2.012874441444874,2.301877385377884,2.552016792297364,2.7975002512335783,2.965613013207913,2.6026298779249193,2.314315803945065
2019-11-26,4.224034334763949,4.073175965665236,4.36483547925608,3.117739628040057,3.2887124463519313,5.280042918454936,5.028612303290415,0.0,1.609155937052933,1.1364663805436337,1.066065808297568,1.9108726752503578,1.488469241773963,1.4985264663805435,0.945379113018598,1.5890414878397712,2.3332761087267526,1.7398998569384836,3.017167381974249,3.610543633762518,3.1780829756795423,2.775793991416309,2.4640200286123037,3.6306580829756796,3.2913799911737445,2.515410310029984,2.1547586056590085,1.760335303246975,1.9380593514442446,1.950747715830803,2.136215056180954,2.1745925292372705,2.1992866733670238,2.052625045180321,1.8902643892169002,1.9611494845151904,1.8343957370519641,2.0851525709033014,2.085090765357018,2.162599739134312,3.0091092425584796,2.979516537487507,3.416005532741547,3.6211056667566304,3.963926994800568,4.419024068713188,4.376204767227174,3.578632476329804
2019-11-27,2.8160228898426323,3.691001430615165,2.8562517882689558,3.6407153075822607,3.4697424892703865,6.567367668097282,2.8260801144492134,2.091902718168813,2.071788268955651,2.0818454935622315,2.7456223175965664,2.091902718168813,2.2025321888412015,1.307439198855508,1.9108726752503578,2.3232188841201715,3.0573962804005723,2.7154506437768244,2.956824034334764,4.626323319027182,6.185193133047211,5.3906723891273245,4.797296137339056,4.907925608011445,3.5949981659650807,3.330409250855446,3.3761235660314566,3.269792675673962,2.860373671650887,2.5995974254608156,2.247139669954777,1.903042005002499,1.4081828042864801,1.357230416685343,1.3673112155497076,1.4853831693530084,1.3065512305498126,1.0915229259431363,1.269794843643904,1.3267655201256277,1.8231215673685077,2.038584291636944,2.3407964426279073,2.5590140181779866,2.6821128579974176,2.8199335694313055,2.670676108300686,2.941570655703545
2019-11-28,4.374892703862661,3.3892846924177396,3.741287553648069,4.043004291845493,3.851917024320458,3.7010586552217455,5.2398140200286125,3.499914163090129,1.3878969957081544,1.7901859799713877,1.6694992846924177,2.534420600858369,1.2672103004291846,1.2873247496423461,1.2672103004291846,1.8505293276108727,2.6349928469241775,2.554535050071531,2.9165951359084406,3.1780829756795423,2.2226466380543632,2.976938483547926,3.4395708154506437,3.6306580829756796,4.499728703498841,4.03899119257927,3.735068808794022,3.652000059485436,3.3630419507622724,3.4477052831649786,3.1241697996854785,2.678197738528252,1.9667132407426837,1.6634171880781652,1.5856773339211943,1.64887088611722,1.2800577069818975,1.1562622453272344,1.6021596160531046,1.5784377045929434,2.1582408767938617,2.390093803405762,2.8634501212835315,3.0778403621912007,3.645664048194886,3.940949159264565,3.6738758707046513,3.664592887163163
2019-11-29,3.620600858369099,3.791573676680973,3.5602575107296137,2.876366237482117,3.550200286123033,3.117739628040057,3.0071101573676686,2.675221745350501,2.313161659513591,2.0818454935622315,2.06173104434907,2.2226466380543632,2.091902718168813,2.011444921316166,1.297381974248927,2.001387696709585,2.2729327610872674,3.3993419170243206,3.6306580829756796,3.379227467811159,4.736952789699571,1.9812732474964236,2.353390557939914,2.9367095851216023,3.6393284559249883,3.528670967817307,3.600643212199212,3.063434432148934,2.495095141232014,2.206842244267464,2.1108255472779276,1.9556207165122035,1.5104730784893037,1.574921178519726,1.3648110240697862,1.183315789997578,0.7582329035550357,0.8915982207655908,0.9981567440927029,0.9733515594899655,1.3997648888826373,1.5569344027340415,1.5941539122164252,1.6843912668526175,1.44417081207037,1.56592930957675,1.589745081663132,1.7837277597188952
2019-11-30,3.3892846924177396,3.4697424892703865,2.8663090128755364,3.550200286123033,3.610543633762518,3.1076824034334765,3.811688125894135,4.203919885550786,3.8921459227467814,3.851917024320458,3.851917024320458,3.8720314735336196,3.8720314735336196,3.8921459227467814,3.902203147353362,3.1076824034334765,3.9927181688125897,4.063118741058656,4.043004291845493,4.063118741058656,4.374892703862661,5.269985693848355,5.601874105865523,5.521416309012876,2.172513348758221,1.7842182233929635,1.5449062053859235,1.2902917626500132,1.3541257879137996,1.4823043103516105,1.6005591666698458,1.4543758505582811,1.4520838075876237,1.344185779988766,1.1789908683300019,1.1274143494665625,1.1357153581082822,1.1450920975208283,1.1545453082025052,1.319850003272295,1.8097156301140787,2.0564322668313983,2.3873559224605563,2.6671397835016255,2.8310738620162015,2.897501415610314,2.613817729353905,2.087851063907147
