timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2018-04-25,0.10890410958904109,0.1197945205479452,0.1197945205479452,0.13068493150684932,0.10890410958904109,0.10890410958904109,0.14157534246575343,0.19602739726027396,0.09801369863013698,0.10890410958904109,0.10890410958904109,0.10890410958904109,0.09801369863013698,0.09801369863013698,0.1197945205479452,0.1197945205479452,0.15246575342465757,0.14157534246575343,0.6969863013698631,0.9365753424657534,0.21780821917808219,0.18513698630136988,0.13068493150684932,0.1197945205479452,0.08846296939998866,0.0799140514433384,0.0888033763691783,0.10601784624159337,0.12640667773783207,0.18398510389029982,0.24026792228221894,0.23146974965929987,0.16255804002285004,0.14171936430037022,0.14800148695707321,0.1482492193579674,0.18624873027205469,0.1590123700350523,0.15655787408351898,0.19204821780323983,0.25126521751284603,0.3558412948250771,0.43041903018951416,0.4982083860039711,0.4451845541596413,0.386926403939724,0.27655678600072864,0.20606488198041917
2018-04-26,0.1197945205479452,0.10890410958904109,0.10890410958904109,0.13068493150684932,0.10890410958904109,0.10890410958904109,0.14157534246575343,0.29404109589041094,0.09801369863013698,0.10890410958904109,0.10890410958904109,0.10890410958904109,0.09801369863013698,0.09801369863013698,0.1197945205479452,0.10890410958904109,0.1197945205479452,0.805890410958904,0.7187671232876712,0.34849315068493153,0.3811643835616438,0.2286986301369863,0.1197945205479452,0.1197945205479452,0.09458531934767962,0.09923376102000475,0.10027808837592603,0.11170513629913331,0.13557731375098228,0.174458731636405,0.22190070658922195,0.1969422121345997,0.14365005880594253,0.1178091598302126,0.11434926979243756,0.1379727552831173,0.15631660982966425,0.13288286849856376,0.13807765536010266,0.20022139683365822,0.31529323920607566,0.41003455817699436,0.4541526281833649,0.4710249674320221,0.38933302849531176,0.31885107547044755,0.24842515602707865,0.17495817683637144
2018-04-27,0.1197945205479452,0.1197945205479452,0.10890410958904109,0.10890410958904109,0.10890410958904109,0.10890410958904109,0.13068493150684932,0.31582191780821917,0.09801369863013698,0.10890410958904109,0.1197945205479452,0.10890410958904109,0.10890410958904109,0.09801369863013698,0.10890410958904109,0.28315068493150686,0.2722602739726027,0.21780821917808219,0.2395890410958904,0.21780821917808219,0.2504794520547945,0.26136986301369863,0.26136986301369863,0.2286986301369863,0.11789159908890724,0.12471890598535539,0.12452743224799634,0.13233469896018504,0.12197997741401197,0.15818661510944368,0.25176591843366625,0.21849135339260103,0.18188922286033632,0.1463073655217886,0.1626006516069174,0.16800623372197152,0.20832913622260094,0.1656681999564171,0.1777045449614525,0.2159934403002262,0.29680514261126517,0.3817454892396927,0.44999500751495364,0.49351488053798676,0.4165836873650551,0.3776295205950737,0.32078929245471954,0.2861593070626259
2018-04-28,0.18513698630136988,0.1197945205479452,0.10890410958904109,0.0,0.09801369863013698,0.10890410958904109,0.10890410958904109,0.10890410958904109,0.19602739726027396,0.34849315068493153,0.5880821917808219,0.4682876712328767,0.29404109589041094,0.3376027397260274,0.34849315068493153,0.3811643835616438,0.30493150684931514,0.2722602739726027,0.29404109589041094,0.37027397260273975,0.402945205479452,0.6425342465753424,0.686095890410959,0.2504794520547945,0.14643240451812745,0.12815984174609185,0.14319918394088746,0.12894151613116264,0.11416419312357903,0.11807738654315472,0.1555594101548195,0.20656906574964523,0.25292103946208955,0.26396794751286506,0.28254645600914957,0.30790585711598395,0.32197642251849173,0.31915180876851085,0.3150942666828632,0.3216962072253227,0.35428908169269563,0.3695283204317093,0.3857533000409603,0.3836214177310467,0.3609066832065582,0.36297123044729235,0.3303562268614769,0.28189018785953524
2018-04-29,0.2504794520547945,0.2395890410958904,0.2395890410958904,0.2286986301369863,0.30493150684931514,0.28315068493150686,0.14157534246575343,0.10890410958904109,0.10890410958904109,0.10890410958904109,0.6969863013698631,1.502876712328767,0.6534246575342466,0.402945205479452,0.5336301369863014,0.6643150684931506,3.1799999999999997,2.7334931506849314,1.8295890410958904,0.3920547945205479,0.7187671232876712,0.2395890410958904,0.13068493150684932,0.10890410958904109,0.21471191793680192,0.2009673897922039,0.14778748132288458,0.06936279773712159,0.0817452833801508,0.08851019516587258,0.1546365974843502,0.22396655693650247,0.3199395959079266,0.4039370620250702,0.5001655572652817,0.595170933008194,0.6264296159148216,0.6001270025968551,0.5539732906222343,0.5464600521326065,0.6007331603765488,0.6109989389777184,0.5763264960050584,0.6437179067730904,0.6898609095811844,0.6903319707512856,0.601017284989357,0.3951500250399113
2018-04-30,0.10890410958904109,0.1197945205479452,0.1197945205479452,0.14157534246575343,0.10890410958904109,0.09801369863013698,0.19602739726027396,0.30493150684931514,0.1197945205479452,0.14157534246575343,0.20691780821917807,0.13068493150684932,0.10890410958904109,0.1197945205479452,0.13068493150684932,0.09801369863013698,0.4573972602739726,0.5336301369863014,0.2395890410958904,0.29404109589041094,0.34849315068493153,0.28315068493150686,0.14157534246575343,0.13068493150684932,-0.00476037260144949,0.04592116076499224,0.07444744840264321,0.1231280142813921,0.16509627833962442,0.2024562482535839,0.2875002036988735,0.2597903774678707,0.15523998320102692,0.12025578975677491,0.2011430248618126,0.16353188708424568,0.2234930317103863,0.0712828778475523,0.09793284013867379,0.11485864229500294,0.23101138785481454,0.3579706656932831,0.466945059299469,0.5356519916653634,0.48093341052532196,0.3479484021663666,0.21863450556993486,0.1623256605863571
2018-05-01,0.10890410958904109,0.10890410958904109,0.1197945205479452,0.14157534246575343,0.1197945205479452,0.09801369863013698,0.13068493150684932,0.31582191780821917,0.10890410958904109,0.09801369863013698,0.10890410958904109,0.10890410958904109,0.10890410958904109,0.10890410958904109,0.1197945205479452,0.10890410958904109,0.10890410958904109,0.10890410958904109,0.09801369863013698,0.10890410958904109,0.21780821917808219,0.16335616438356165,0.10890410958904109,0.1197945205479452,0.11249924942851067,0.10765029519796372,0.0918912709504366,0.10388712488114835,0.135617094039917,0.18643082164227964,0.24592980176210405,0.2109715519845486,0.16269334986805917,0.1390041759610176,0.125133199095726,0.13327181026339532,0.1492272837460041,0.13766192883253098,0.13862581305205823,0.17915814846754075,0.2656366583704948,0.3798360353708267,0.4786184298992157,0.5316005149483681,0.4564979830384255,0.3820351579785347,0.2749817329645157,0.19109289854764938
2018-05-02,0.2286986301369863,0.1197945205479452,0.1197945205479452,0.13068493150684932,0.10890410958904109,0.10890410958904109,0.1197945205479452,0.30493150684931514,0.10890410958904109,0.09801369863013698,0.10890410958904109,0.10890410958904109,0.09801369863013698,0.10890410958904109,0.13068493150684932,0.1197945205479452,0.09801369863013698,0.21780821917808219,0.500958904109589,0.31582191780821917,0.29404109589041094,0.26136986301369863,0.17424657534246576,0.1197945205479452,0.09587565544992686,0.08883785538375379,0.08992854371666908,0.09332043528556824,0.10640534274280072,0.14752321131527424,0.19074631959199906,0.18945688381791115,0.13776332236826422,0.12574163138866426,0.13845852971076966,0.12047108665108681,0.15451569288969041,0.14030372858047485,0.1384073294699192,0.17095106497406962,0.23122204095125198,0.31447609663009646,0.37493187680840495,0.41494627475738527,0.34370174378156665,0.28943545907735824,0.2117078071832657,0.16748245596885683
2018-05-03,0.1197945205479452,0.13068493150684932,0.1197945205479452,0.14157534246575343,0.10890410958904109,0.1197945205479452,0.14157534246575343,0.30493150684931514,0.21780821917808219,0.14157534246575343,0.10890410958904109,0.1197945205479452,0.10890410958904109,0.10890410958904109,0.1197945205479452,0.10890410958904109,0.16335616438356165,0.31582191780821917,0.2286986301369863,2.1127397260273972,1.2088356164383562,2.4503424657534247,0.5989726027397261,0.10890410958904109,0.11671207442879677,0.11420557267963886,0.10367349833250046,0.09762682925909758,0.11025389023125172,0.16131103813648226,0.22315135717391968,0.2079696446657181,0.16519253052771093,0.13646714597940446,0.11589306011795998,0.13170623436570167,0.15401295438408852,0.13843513302505017,0.1381686832755804,0.19545143455266953,0.3065280233323574,0.40515435308218006,0.4573781248927117,0.48283054411411286,0.39603822246193887,0.3199366816878319,0.24250395834445954,0.1676477135717869
2018-05-04,0.10890410958904109,0.10890410958904109,0.10890410958904109,0.1197945205479452,0.09801369863013698,0.10890410958904109,0.14157534246575343,0.28315068493150686,0.13068493150684932,0.10890410958904109,0.09801369863013698,0.09801369863013698,0.10890410958904109,0.10890410958904109,0.13068493150684932,0.1197945205479452,0.28315068493150686,0.37027397260273975,0.37027397260273975,0.6643150684931506,0.28315068493150686,0.2504794520547945,0.13068493150684932,0.10890410958904109,0.07974144313484431,0.08055921357125044,0.08924878410995007,0.08550751190632581,0.08657560911029577,0.16844590187072755,0.3069351848959923,0.3138587084412575,0.22795318633317949,0.18420991346240045,0.19167420253157616,0.21532418847084048,0.20758688673377038,0.15914316639304163,0.16374111860990526,0.26961445033550263,0.2922308121621609,0.38022526144981383,0.3874196889996529,0.4472899478673935,0.43211667001247406,0.3934598958492279,0.3306792314350605,0.25141884192824365
