timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-23,1.1697486033519553,1.2708379888268155,1.184189944134078,1.184189944134078,1.1553072625698322,2.079553072625698,2.3394972067039106,2.4261452513966475,1.7040782122905025,1.6463128491620107,1.6896368715083796,1.6463128491620107,1.4585754189944133,1.4296927374301673,1.949581005586592,1.5885474860335196,1.6607541899441338,1.5885474860335196,4.173547486033519,4.707877094972066,2.6716480446927373,2.223966480446927,1.7040782122905025,1.7040782122905025,1.5596648044692738,1.4152513966480444,1.4585754189944133,1.3719273743016758,1.6029888268156425,2.5561173184357537,1.6751955307262565,2.353938547486033,2.3250558659217875,2.1806424581005586,1.9062569832402234,1.516340782122905,1.328603351955307,1.2708379888268155,1.2708379888268155,1.631871508379888,1.6751955307262565,2.498351955307262,3.0182402234636867,1.8196089385474856,1.9062569832402234,1.5452234636871507,1.328603351955307,1.1697486033519553,1.3141620111731842,1.2275139664804466,1.328603351955307,1.0975418994413406,1.1553072625698322,1.2130726256983237,1.34304469273743,1.5741061452513965,2.2817318435754186,2.541675977653631,1.9206983240223463,2.1806424581005586,2.1373184357541897,2.4117039106145244,1.7474022346368712,1.6463128491620107,1.4441340782122902,2.3250558659217875,4.996703910614524,3.5958938547486032,3.7980726256983237,2.252849162011173,1.5452234636871507,1.2130726256983237,1.1685012558102608,1.2114110562205314,1.229172706604004,1.2192884483933448,1.5078084525465965,1.8952753496170043,2.446422394812107,2.556196503341198,2.5386066499352453,2.4069858208298682,2.169198465645313,1.8096988838911054,1.6020209905505178,1.5404697543382644,1.6553077906370162,2.1136696764826772,2.7080352944135666,3.035191283226013,3.2209156799316405,2.959216650724411,2.5098373585939404,2.0678388652205464,1.591627350449562,1.3724145612120628,1.2819986593723296,1.2069266928732394,1.2531910026073454,1.1957179030776024,1.4553843352198599,1.9362379121780393,2.282910653948784,2.5692792668938633,2.517034034132957,2.4060177487134933,2.210434824824333,1.932549130618572,1.7470768055319785,1.6615696749091147,1.7262354439496992,2.115786554217338,2.735968096256256,3.120617985129356,3.211961590647697,3.010583792924881,2.5676905685663223,2.0404741489887237,1.6737681847810744,1.4259186112880706,1.3197650277614592,1.1916269779205322,1.1322463926672934,1.1546297669410706,1.3523429733514785,1.7397782844305036,2.3914043742418287,2.580527423620224,2.4507698598504066,2.347195696234703,2.245380024909973,2.0432403114438054,1.7097805291414259,1.5778070154786108,1.770343509018421,2.2292022964358327,2.7050092023611065,3.1229214513301846,3.2013225042819973,2.964795199036598,2.5563097506761547,2.1861276325583456,1.8301807814836502,1.5177782240509985
2017-08-24,1.5596648044692738,1.4152513966480444,1.4585754189944133,1.3719273743016758,1.6029888268156425,2.5561173184357537,1.6751955307262565,2.353938547486033,2.3250558659217875,2.1806424581005586,1.9062569832402234,1.516340782122905,1.328603351955307,1.2708379888268155,1.2708379888268155,1.631871508379888,1.6751955307262565,2.498351955307262,3.0182402234636867,1.8196089385474856,1.9062569832402234,1.5452234636871507,1.328603351955307,1.1697486033519553,1.3141620111731842,1.2275139664804466,1.328603351955307,1.0975418994413406,1.1553072625698322,1.2130726256983237,1.34304469273743,1.5741061452513965,2.2817318435754186,2.541675977653631,1.9206983240223463,2.1806424581005586,2.1373184357541897,2.4117039106145244,1.7474022346368712,1.6463128491620107,1.4441340782122902,2.3250558659217875,4.996703910614524,3.5958938547486032,3.7980726256983237,2.252849162011173,1.5452234636871507,1.2130726256983237,1.2275139664804466,1.2130726256983237,1.184189944134078,1.6029888268156425,1.34304469273743,1.0975418994413406,2.7149720670391053,1.9206983240223463,1.328603351955307,0.9964525139664802,0.9964525139664802,1.0108938547486033,1.0108938547486033,1.0253351955307262,0.9820111731843575,1.2419553072625695,1.3574860335195527,1.9351396648044692,1.8196089385474856,1.7329608938547483,2.093994413407821,4.476815642458099,1.5741061452513965,1.4585754189944133,1.2753212267160414,1.2255407027900218,1.1849299773573874,1.0879269325733183,1.4064562478661535,1.6811001408100128,2.2328685826063155,2.397051641345024,2.3837311354279516,2.355945478081703,2.2789639458060265,1.985017006099224,1.7877541697025299,1.7239697268605232,1.7770460563898085,2.1311415061354637,2.7137109118700025,3.0494496619701383,3.2875963270664212,3.122742412686348,2.7246538400650024,2.3022220209240913,1.747101303935051,1.5141204121708869,1.288332960307598,1.1639342296123503,1.152319059073925,1.112780177295208,1.297463777065277,1.67958154797554,2.0818263748288155,2.3222219625115392,2.3308113491535183,2.307618140876293,2.1293814730644223,1.9269562530517577,1.7718978479504583,1.6423469027876854,1.657329602241516,1.8736683744192122,2.4671201556921005,2.8781907248497007,3.026334263086319,2.9222570347785948,2.574980615377426,2.0624217906594273,1.782062065899372,1.4436785668134688,1.3732562893629072,1.218861652314663,1.0509781020879745,1.0546132645010948,1.133008616566658,1.508099197745323,2.059573504626751,2.383617579936981,2.4185365867614745,2.3889771834015843,2.4175517201423644,2.2742392978072163,2.047490707337856,1.9115396699309348,1.982563621997833,2.2421497794985767,2.6545209211111067,2.9960838198661803,3.0133029615879057,2.861235672831535,2.56996660888195,2.176697442233562,1.8575789326429366,1.549774371087551
2017-08-25,1.3141620111731842,1.2275139664804466,1.328603351955307,1.0975418994413406,1.1553072625698322,1.2130726256983237,1.34304469273743,1.5741061452513965,2.2817318435754186,2.541675977653631,1.9206983240223463,2.1806424581005586,2.1373184357541897,2.4117039106145244,1.7474022346368712,1.6463128491620107,1.4441340782122902,2.3250558659217875,4.996703910614524,3.5958938547486032,3.7980726256983237,2.252849162011173,1.5452234636871507,1.2130726256983237,1.2275139664804466,1.2130726256983237,1.184189944134078,1.6029888268156425,1.34304469273743,1.0975418994413406,2.7149720670391053,1.9206983240223463,1.328603351955307,0.9964525139664802,0.9964525139664802,1.0108938547486033,1.0108938547486033,1.0253351955307262,0.9820111731843575,1.2419553072625695,1.3574860335195527,1.9351396648044692,1.8196089385474856,1.7329608938547483,2.093994413407821,4.476815642458099,1.5741061452513965,1.4585754189944133,1.34304469273743,1.6751955307262565,1.4008100558659216,1.6607541899441338,1.631871508379888,1.5596648044692738,1.6463128491620107,1.6463128491620107,3.0904469273743014,4.938938547486033,3.899162011173184,5.603240223463686,2.0073463687150834,1.1408659217877093,1.34304469273743,2.8593854748603347,2.4550279329608933,2.1950837988826812,1.949581005586592,4.476815642458099,3.899162011173184,3.1193296089385476,2.5994413407821226,2.4694692737430164,1.102380759268999,1.2671966163814068,1.3544241049885748,1.2730448782444,1.4359691196680069,1.6746532088518142,2.0034327176213265,2.136206974685192,2.077299562990665,2.1353422889113425,1.9640895149111746,1.6927627673745154,1.541918395757675,1.4399917882680893,1.507456076145172,1.7972897493839262,2.2914821675419805,2.5713480722904203,2.775354440808296,2.7350815314054486,2.389118472933769,2.0885207560658454,1.6150900411605833,1.4168897941708565,1.3150072529911994,1.2381726340949535,1.237338378727436,1.119034126549959,1.1928713119029999,1.530432496666908,1.8168057319521902,2.122790786325931,2.2263315150141714,2.210123741328716,2.210750684738159,2.001314761340618,1.8591135495901105,1.732769584059715,1.7889393377304075,1.9793426212668417,2.4144670784473417,2.6669097173213956,2.879591293931007,2.7921523332595823,2.48294674038887,2.0436033192276954,1.7262990781664846,1.4525688678026198,1.2779913215339183,1.201777405887842,1.1126556822657585,1.0208828154206275,1.0573568545281886,1.3500663167238234,1.7812018483877181,2.0819152778387067,2.132861478924751,2.1867140534520146,2.203594069480896,2.1141029438376426,2.004891065955162,1.9112558582425117,1.9679775193333624,2.2536658778786656,2.699192449450493,2.977303867936134,3.028380419015884,2.8416538989543914,2.565240420103073,2.1853572425246237,1.7569213116168974,1.5521365410089492
2017-08-26,1.2275139664804466,1.2130726256983237,1.184189944134078,1.6029888268156425,1.34304469273743,1.0975418994413406,2.7149720670391053,1.9206983240223463,1.328603351955307,0.9964525139664802,0.9964525139664802,1.0108938547486033,1.0108938547486033,1.0253351955307262,0.9820111731843575,1.2419553072625695,1.3574860335195527,1.9351396648044692,1.8196089385474856,1.7329608938547483,2.093994413407821,4.476815642458099,1.5741061452513965,1.4585754189944133,1.34304469273743,1.6751955307262565,1.4008100558659216,1.6607541899441338,1.631871508379888,1.5596648044692738,1.6463128491620107,1.6463128491620107,3.0904469273743014,4.938938547486033,3.899162011173184,5.603240223463686,2.0073463687150834,1.1408659217877093,1.34304469273743,2.8593854748603347,2.4550279329608933,2.1950837988826812,1.949581005586592,4.476815642458099,3.899162011173184,3.1193296089385476,2.5994413407821226,2.4694692737430164,2.108435754189944,1.3141620111731842,1.328603351955307,1.1553072625698322,1.2275139664804466,1.2852793296089384,1.2275139664804466,3.4370391061452508,2.6716480446927373,1.6751955307262565,1.3863687150837987,1.530782122905028,2.9171508379888267,3.6969832402234637,2.4117039106145244,2.0506703910614523,1.5018994413407818,1.9062569832402234,4.736759776536312,2.830502793296089,4.837849162011173,4.8089664804469265,1.631871508379888,1.4296927374301673,1.1933779203891752,1.2873491722345352,1.2651004621386528,1.1077677886188029,1.2364377157390116,1.5542018026113509,1.994186958670616,2.143621054291725,2.33871108263731,2.4781196305155753,2.422403636574745,2.2417872339487075,2.048358936905861,1.919164066016674,1.9080142110586165,2.1651247972249985,2.537411929070949,2.821159675121307,3.010177951455116,2.946373324394226,2.6165681183338165,2.237244243919849,1.7413261520862577,1.4054323995113371,1.302835090458393,1.249554761648178,1.2250039720535277,1.0400170697271822,1.199900042414665,1.5002877509593961,1.8677063259482383,2.1512540787458416,2.215308928489685,2.2907834237813947,2.335556027293205,2.2434438806772232,2.09141125947237,1.966425645649433,1.9950427079200743,2.2676159465312957,2.669973404407501,2.9324973672628403,3.117394981384277,3.0125510609149933,2.6634861040115356,2.162567410469055,1.7003746831417081,1.386739963889122,1.2008423835039137,1.1777394649386406,1.1527635741233824,1.1546453288197516,1.2923612527549266,1.6704699909687042,2.2395296829938887,2.343351141810417,2.1498394885659216,2.1480001053214073,2.08420765042305,1.9307792365550993,1.6688175043463707,1.5788273200392722,1.6966262733936308,2.0735134041309355,2.5199108245968818,2.9785395735502243,3.144876642823219,2.9299809652566906,2.69086114346981,2.2017606952786446,1.7067730805277823,1.232266361862421
2017-08-27,1.34304469273743,1.6751955307262565,1.4008100558659216,1.6607541899441338,1.631871508379888,1.5596648044692738,1.6463128491620107,1.6463128491620107,3.0904469273743014,4.938938547486033,3.899162011173184,5.603240223463686,2.0073463687150834,1.1408659217877093,1.34304469273743,2.8593854748603347,2.4550279329608933,2.1950837988826812,1.949581005586592,4.476815642458099,3.899162011173184,3.1193296089385476,2.5994413407821226,2.4694692737430164,2.108435754189944,1.3141620111731842,1.328603351955307,1.1553072625698322,1.2275139664804466,1.2852793296089384,1.2275139664804466,3.4370391061452508,2.6716480446927373,1.6751955307262565,1.3863687150837987,1.530782122905028,2.9171508379888267,3.6969832402234637,2.4117039106145244,2.0506703910614523,1.5018994413407818,1.9062569832402234,4.736759776536312,2.830502793296089,4.837849162011173,4.8089664804469265,1.631871508379888,1.4296927374301673,1.184189944134078,1.0831005586592177,1.2275139664804466,1.0108938547486033,1.4152513966480444,2.585,1.8484916201117318,2.7149720670391053,3.6536592178770944,3.826955307262569,1.8340502793296087,1.8340502793296087,2.0217877094972065,1.7474022346368712,1.7474022346368712,1.8629329608938545,5.343296089385475,3.8847206703910606,2.3250558659217875,2.1950837988826812,2.252849162011173,4.996703910614524,3.263743016759776,1.9062569832402234,1.4063644173741339,1.2678903526067733,1.1515781749784946,1.018775182366371,1.186130399107933,1.4947101271152494,1.9094420519471167,2.1028245878219605,2.2101850643754,2.212467267811298,2.1307262659072874,1.982221876978874,1.8777002876996993,1.799006640613079,1.806691281199455,2.092304603755474,2.411302316188812,2.585693659186363,2.7102077943086624,2.638324857354164,2.345951362252235,2.0598907512426377,1.7041955095529555,1.4438933515548704,1.258971855342388,1.1358156867325304,1.153482348024845,1.0645068444311618,1.3012627243995665,1.6978561240434646,2.0248968625068664,2.173120213150978,2.1318058905005453,2.096141300201416,1.9158025461435317,1.771315895318985,1.616224055290222,1.5914655685424803,1.7012473809719084,1.9580874061584472,2.371461441516876,2.595252658724785,2.7275480413436886,2.6098996222019193,2.4617636337876316,2.0585447257757186,1.7035662549734114,1.4255454343557357,1.17558445289731,1.1212711080908775,1.0542226767539977,1.1461391443014144,1.351008041501045,1.6664932376146315,2.1607381963729857,2.325429404377937,2.1625418335199353,2.0719740107655524,1.9411998403072355,1.6933105146884917,1.4980682572722435,1.3820227116346357,1.5412259691953658,1.8816146394610405,2.3094037508964536,2.612295843362808,2.7009766727685927,2.605477275252342,2.4542492493987083,2.0737665542960166,1.830882452726364,1.4233310252428053
2017-08-28,2.108435754189944,1.3141620111731842,1.328603351955307,1.1553072625698322,1.2275139664804466,1.2852793296089384,1.2275139664804466,3.4370391061452508,2.6716480446927373,1.6751955307262565,1.3863687150837987,1.530782122905028,2.9171508379888267,3.6969832402234637,2.4117039106145244,2.0506703910614523,1.5018994413407818,1.9062569832402234,4.736759776536312,2.830502793296089,4.837849162011173,4.8089664804469265,1.631871508379888,1.4296927374301673,1.184189944134078,1.0831005586592177,1.2275139664804466,1.0108938547486033,1.4152513966480444,2.585,1.8484916201117318,2.7149720670391053,3.6536592178770944,3.826955307262569,1.8340502793296087,1.8340502793296087,2.0217877094972065,1.7474022346368712,1.7474022346368712,1.8629329608938545,5.343296089385475,3.8847206703910606,2.3250558659217875,2.1950837988826812,2.252849162011173,4.996703910614524,3.263743016759776,1.9062569832402234,1.3863687150837987,1.3141620111731842,1.34304469273743,1.2275139664804466,1.3863687150837987,2.353938547486033,2.3828212290502786,1.6896368715083796,1.8196089385474856,1.805167597765363,1.3719273743016758,1.5741061452513965,1.4008100558659216,1.6029888268156425,1.6174301675977654,1.6463128491620107,1.8340502793296087,2.151759776536313,3.711424581005586,2.2384078212290497,2.3972625698324017,3.3359497206703908,2.108435754189944,2.223966480446927,1.8457397326827047,1.6452660647034645,1.6098427605628967,1.493007565140724,1.6253496333956716,1.9409890615940093,2.3915740141272543,2.485347121655941,2.496548900902271,2.51316066712141,2.3857088807225226,2.2114290902018547,2.0388745111227036,1.942763115763664,2.0346731120347976,2.2458884823322296,2.6569128280878065,2.8424862283468246,3.0562710034847256,3.0653985846042633,2.831815710067749,2.5301537764072415,2.0562739241123196,1.828879438638687,1.524139026403427,1.3350635871291159,1.416420472562313,1.316624147593975,1.4776458337903022,1.8107530856132505,2.2559741204977035,2.3550026747584343,2.3344830280542372,2.2989637333154676,2.219687517285347,2.0321499305963515,1.8206954312324524,1.7727289447188377,1.7695131826400756,1.9327332538366315,2.4313423180580136,2.709987154603004,2.915422750711441,2.9428393912315367,2.7175508439540863,2.3900059622526166,2.1172385853528977,1.754967910647392,1.5155738300085067,1.398369771838188,1.3384636265039442,1.2922109496593475,1.3888992130756377,1.760156025290489,2.2389468058943747,2.361211864352226,2.31510633200407,2.21292626619339,2.145998477935791,2.0220051264762877,1.858387534022331,1.7268928948044775,1.8168809220194815,2.0781819677352904,2.4286263850331307,2.7524698507785796,2.9745187538862226,2.876239789128303,2.906121369600296,2.5655781590938567,2.2403573900461193,1.849542531967163
2017-08-29,1.184189944134078,1.0831005586592177,1.2275139664804466,1.0108938547486033,1.4152513966480444,2.585,1.8484916201117318,2.7149720670391053,3.6536592178770944,3.826955307262569,1.8340502793296087,1.8340502793296087,2.0217877094972065,1.7474022346368712,1.7474022346368712,1.8629329608938545,5.343296089385475,3.8847206703910606,2.3250558659217875,2.1950837988826812,2.252849162011173,4.996703910614524,3.263743016759776,1.9062569832402234,1.3863687150837987,1.3141620111731842,1.34304469273743,1.2275139664804466,1.3863687150837987,2.353938547486033,2.3828212290502786,1.6896368715083796,1.8196089385474856,1.805167597765363,1.3719273743016758,1.5741061452513965,1.4008100558659216,1.6029888268156425,1.6174301675977654,1.6463128491620107,1.8340502793296087,2.151759776536313,3.711424581005586,2.2384078212290497,2.3972625698324017,3.3359497206703908,2.108435754189944,2.223966480446927,2.0506703910614523,1.516340782122905,1.7329608938547483,1.530782122905028,1.9062569832402234,2.830502793296089,1.8484916201117318,2.2817318435754186,2.946033519553072,2.4550279329608933,2.8882681564245805,2.700530726256983,2.252849162011173,2.108435754189944,2.6427653631284915,2.5561173184357537,2.3972625698324017,2.7294134078212284,2.946033519553072,2.7582960893854747,3.0760055865921783,2.902709497206703,3.0037988826815636,2.700530726256983,1.3057445454597472,1.4742699846625327,1.4864664915204047,1.385725514292717,1.5656228348612784,1.8434518283605574,2.2667298439145087,2.3634509259462355,2.3729566144943237,2.362981142103672,2.3412120768427847,2.1995130053162573,1.9819442284107207,1.9056096696853637,1.8980472129583357,2.108335495889187,2.482215023934841,2.7838311964273452,3.027907707691192,3.064588442444801,2.887978992462158,2.644752067327499,2.1439427691698074,1.7964193627238272,1.5880650669336318,1.5199827721714971,1.4614816641807555,1.3565238800644874,1.5251644155383108,1.782451421022415,2.153640284836292,2.294545854628086,2.28355115622282,2.272811610996723,2.1908564406633375,2.112792664468288,1.9391200953721999,1.7875330677628516,1.7730400282144545,1.960481624305248,2.356764094531536,2.649715844392776,2.893716857433319,2.9410613310337066,2.8133300471305844,2.4923370245099066,2.1724418076872825,1.786778701841831,1.603139134645462,1.5228862181305884,1.3770934480428694,1.3537691193819046,1.4189137628674506,1.8021869647502897,2.2628455373644827,2.3761870139837264,2.2589649286866185,2.2310006949305534,2.2019907337427136,2.095993539392948,1.9178704270720481,1.7736694368720054,1.7752764704823492,1.9871516028046607,2.2739933893084525,2.6331265735626217,2.794672741293907,2.7911160045862196,2.7847263896465297,2.452826955318451,2.1320359289646147,1.7205960348248481
2017-08-30,1.3863687150837987,1.3141620111731842,1.34304469273743,1.2275139664804466,1.3863687150837987,2.353938547486033,2.3828212290502786,1.6896368715083796,1.8196089385474856,1.805167597765363,1.3719273743016758,1.5741061452513965,1.4008100558659216,1.6029888268156425,1.6174301675977654,1.6463128491620107,1.8340502793296087,2.151759776536313,3.711424581005586,2.2384078212290497,2.3972625698324017,3.3359497206703908,2.108435754189944,2.223966480446927,2.0506703910614523,1.516340782122905,1.7329608938547483,1.530782122905028,1.9062569832402234,2.830502793296089,1.8484916201117318,2.2817318435754186,2.946033519553072,2.4550279329608933,2.8882681564245805,2.700530726256983,2.252849162011173,2.108435754189944,2.6427653631284915,2.5561173184357537,2.3972625698324017,2.7294134078212284,2.946033519553072,2.7582960893854747,3.0760055865921783,2.902709497206703,3.0037988826815636,2.700530726256983,1.9206983240223463,2.065111731843575,1.8484916201117318,1.949581005586592,1.9206983240223463,2.9893575418994405,2.267290502793296,1.9929050279329603,1.7907262569832398,2.036229050279329,1.7329608938547483,1.7474022346368712,2.079553072625698,2.2817318435754186,2.498351955307262,2.2817318435754186,2.223966480446927,2.0506703910614523,1.9784636871508379,4.404608938547486,2.5127932960893853,2.4550279329608933,1.8340502793296087,1.7329608938547483,1.6905343371629713,1.666073375046253,1.6079791870713234,1.4580686822533606,1.6113816916942596,1.8851021951436995,2.3973468548059462,2.4756956753134727,2.599190584421158,2.646117814779281,2.568063745498657,2.313812847137451,2.086490778326988,1.957646280825138,2.025646297931671,2.280896084010601,2.627263905405998,2.8326101362705227,3.101174265146255,3.1390293824672697,3.025507172346115,2.8084753572940824,2.2871249955892563,1.9559537339210509,1.6901787251234053,1.5181549447774887,1.5543358504772185,1.3609086319804191,1.5048946833610533,1.8240854555368422,2.1267254763841628,2.3866980615258213,2.4261369466781613,2.472799779176712,2.4268626540899274,2.2016167864203453,2.016073123216629,1.9275670182704925,1.911768629848957,2.0966613134741783,2.521037905216217,2.798787240386009,2.958881993293762,3.033187652826309,2.8769257444143292,2.5684817591309543,2.289737388193607,1.9395820212364194,1.7481160616874694,1.588440400958061,1.506354264318943,1.3886003017425537,1.4252206379175185,1.716683377921581,2.2672530928254124,2.4306847131252285,2.331007028222084,2.394534931182861,2.40120712518692,2.2528666752576827,1.9798157948255537,1.8948471668362616,1.9793692767620086,2.257006443142891,2.498093841075897,2.802336273193359,2.9137442249059675,2.891242364645004,2.8037987816333767,2.6435758358240125,2.365957775115967,1.9306843245029448
2017-08-31,2.0506703910614523,1.516340782122905,1.7329608938547483,1.530782122905028,1.9062569832402234,2.830502793296089,1.8484916201117318,2.2817318435754186,2.946033519553072,2.4550279329608933,2.8882681564245805,2.700530726256983,2.252849162011173,2.108435754189944,2.6427653631284915,2.5561173184357537,2.3972625698324017,2.7294134078212284,2.946033519553072,2.7582960893854747,3.0760055865921783,2.902709497206703,3.0037988826815636,2.700530726256983,1.9206983240223463,2.065111731843575,1.8484916201117318,1.949581005586592,1.9206983240223463,2.9893575418994405,2.267290502793296,1.9929050279329603,1.7907262569832398,2.036229050279329,1.7329608938547483,1.7474022346368712,2.079553072625698,2.2817318435754186,2.498351955307262,2.2817318435754186,2.223966480446927,2.0506703910614523,1.9784636871508379,4.404608938547486,2.5127932960893853,2.4550279329608933,1.8340502793296087,1.7329608938547483,1.5741061452513965,1.6751955307262565,1.7907262569832398,1.6896368715083796,1.6029888268156425,1.7185195530726254,2.483910614525139,3.0182402234636867,2.8593854748603347,2.8882681564245805,2.036229050279329,1.9062569832402234,1.8484916201117318,1.9206983240223463,1.9351396648044692,2.093994413407821,3.0760055865921783,5.141117318435754,4.823407821229049,4.476815642458099,4.058016759776536,4.404608938547486,1.9062569832402234,1.0975418994413406,1.640549582839012,1.5269062674045562,1.4719041168689726,1.3186692249774932,1.5643654042482376,1.7243270337581633,2.140891870558262,2.1825128084421155,2.1628991404175757,2.2045792442560193,2.2080871382355687,2.0591117328405377,1.872769175171852,1.811493122279644,1.8425375294685362,2.0535795620083808,2.3939665374159813,2.6027639615535736,2.849332530498504,2.905061621069908,2.815611942410469,2.628661701083183,2.18215195775032,1.913156718611717,1.613236636817455,1.4126608151197433,1.4172381645441054,1.34900872528553,1.4818603295087813,1.7336623120307921,1.9842563229799268,2.0864790683984755,2.0768547397851944,2.0834582149982452,2.0335840886831282,1.8822497490048407,1.8072173035144805,1.6788854235410688,1.6575624141097067,1.7504099750518798,2.1291537457704544,2.4180515491962433,2.5837981915473938,2.702497730851173,2.6012077736854553,2.34809551179409,2.1957303902506826,1.826277831494808,1.693793087005615,1.5053088450431822,1.3445775958895683,1.297738035917282,1.3326841604709625,1.5624349609017372,1.946521386504173,2.122492029070854,2.1072825267910957,2.143994847536087,2.2196474570035933,2.1602747297286986,2.013150879740715,1.9450936996936796,1.973279805779457,2.0738093879818913,2.3344657713174817,2.5494338655471798,2.6066239237785336,2.6718146365880964,2.650950625538826,2.4953013312816616,2.31757728099823,1.9719262304902074
2017-09-01,1.9206983240223463,2.065111731843575,1.8484916201117318,1.949581005586592,1.9206983240223463,2.9893575418994405,2.267290502793296,1.9929050279329603,1.7907262569832398,2.036229050279329,1.7329608938547483,1.7474022346368712,2.079553072625698,2.2817318435754186,2.498351955307262,2.2817318435754186,2.223966480446927,2.0506703910614523,1.9784636871508379,4.404608938547486,2.5127932960893853,2.4550279329608933,1.8340502793296087,1.7329608938547483,1.5741061452513965,1.6751955307262565,1.7907262569832398,1.6896368715083796,1.6029888268156425,1.7185195530726254,2.483910614525139,3.0182402234636867,2.8593854748603347,2.8882681564245805,2.036229050279329,1.9062569832402234,1.8484916201117318,1.9206983240223463,1.9351396648044692,2.093994413407821,3.0760055865921783,5.141117318435754,4.823407821229049,4.476815642458099,4.058016759776536,4.404608938547486,1.9062569832402234,1.0975418994413406,1.2130726256983237,1.1697486033519553,1.0975418994413406,1.2130726256983237,1.2852793296089384,3.2204189944134076,1.1119832402234635,1.2708379888268155,1.2708379888268155,1.1697486033519553,1.34304469273743,1.6751955307262565,1.8196089385474856,1.5596648044692738,1.4152513966480444,1.473016759776536,1.5885474860335196,1.8629329608938545,1.8918156424581003,1.7329608938547483,3.278184357541899,1.8340502793296087,1.2563966480446926,1.1408659217877093,2.004841606914997,1.8602860832214354,1.8144566586613653,1.6033056929707525,1.731493664085865,1.9044975346326827,2.2926510033011436,2.4478719606995583,2.435704420506954,2.574696495532989,2.416906903684139,2.179931693673134,2.008812043070793,1.932697969973087,1.9573432093858718,2.1661782285571096,2.431879896223545,2.541214420199394,2.812772592902183,2.9826090818643567,2.8869026035070418,2.770100072622299,2.3157807314395904,2.1516175487637517,1.8092691603302955,1.6090199840068815,1.6799183624982832,1.4522277390956877,1.4780578383803367,1.7427288782596586,2.0298099479079244,2.249812849164009,2.4315571027994154,2.4956746622920036,2.503317393660545,2.3204238721728325,2.1158896324038503,2.18197353541851,2.1189849054813386,2.1693015438318253,2.4695119085907935,2.6067998808622357,2.7815138632059093,2.937858357429504,2.8249709486961363,2.611976593732834,2.4810639071464538,2.112050932943821,1.8726936769485472,1.7696791246533392,1.6114599633216857,1.468623025715351,1.413984037041664,1.6149586126208304,1.9194622069597242,2.244483907222748,2.3120765420794487,2.4344881287217137,2.4473353070020676,2.4182056272029877,2.339460826218128,2.337704336941242,2.3483706951141357,2.575549009144306,2.7961605185270306,2.866389582157135,2.9638661086559295,2.9571365976333617,2.9852851086854932,2.8124289989471434,2.5479297560453413,2.224486584961414
