timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-08-01,0.2365384615384615,0.2365384615384615,0.22471153846153843,0.2365384615384615,0.22471153846153843,0.5322115384615383,0.319326923076923,0.29567307692307687,0.22471153846153843,0.22471153846153843,0.22471153846153843,0.2128846153846153,0.22471153846153843,0.22471153846153843,0.2128846153846153,0.319326923076923,0.5676923076923076,0.7687499999999998,0.8751923076923075,2.057884615384615,1.0052884615384614,0.7687499999999998,0.30749999999999994,0.24836538461538457,0.26625425487756726,0.25037466958165167,0.2347010041773319,0.24043926849961278,0.2734190849214792,0.33633660189807413,0.39879468932747836,0.3297470553964376,0.2580835515260696,0.22957632064819333,0.225774363130331,0.22988245122134682,0.2456693038344383,0.20514539636671542,0.22165250122547148,0.2967607507109642,0.43449559003114696,0.5651974815130233,0.6742309369146823,0.727394449263811,0.6622234703600406,0.5801892744004725,0.4570585817098617,0.32249889515340324
2017-08-02,0.2365384615384615,0.2365384615384615,0.2365384615384615,0.2365384615384615,0.5440384615384615,0.5203846153846153,0.22471153846153843,0.43759615384615375,0.22471153846153843,0.2128846153846153,0.22471153846153843,0.22471153846153843,0.2010576923076923,0.1892307692307692,0.26019230769230767,0.26019230769230767,0.3548076923076922,0.8751923076923075,0.46124999999999994,0.8988461538461537,0.9934615384615383,0.8160576923076921,0.3902884615384615,0.22471153846153843,0.2014316902309656,0.20469739001244305,0.18678080610930917,0.21193442948162552,0.26446203701198095,0.40020467698574064,0.49517130196094505,0.4354251162707805,0.3220059520751237,0.2657585075497627,0.25604153551161285,0.25495161719620224,0.29154622122645374,0.21382174439728258,0.24421290859580036,0.35972434535622594,0.5329410789906978,0.7002941818535328,0.7448647588491439,0.7716032230854033,0.7035790027678012,0.5741175243258475,0.4156680511683225,0.2687475901097059
2017-08-03,0.22471153846153843,0.22471153846153843,0.22471153846153843,0.22471153846153843,0.4021153846153846,0.3548076923076922,0.30749999999999994,0.34298076923076914,0.24836538461538457,0.22471153846153843,0.2365384615384615,0.30749999999999994,0.27201923076923074,0.2365384615384615,0.24836538461538457,0.24836538461538457,0.49673076923076914,0.626826923076923,1.5374999999999996,1.123557692307692,0.7569230769230768,0.7569230769230768,0.2365384615384615,0.22471153846153843,0.2099560314416885,0.2249946717917919,0.21706457030028103,0.24491749003529545,0.2979809016734361,0.40562507137656206,0.4838799087703227,0.417927588969469,0.3200940862298011,0.26982115030288695,0.2615167502313852,0.27294414952397344,0.29464736379683015,0.2474277882277965,0.24518180429935452,0.2979722689837217,0.4067807795852422,0.5199793428182601,0.6049083490669727,0.70507328286767,0.6961857913434505,0.6236429353058337,0.4842769575119018,0.3474878375977277
2017-08-04,0.22471153846153843,0.2128846153846153,0.2128846153846153,0.2128846153846153,0.2128846153846153,0.44942307692307687,0.30749999999999994,0.319326923076923,0.24836538461538457,0.22471153846153843,0.22471153846153843,0.2128846153846153,0.2128846153846153,0.2128846153846153,0.22471153846153843,0.33115384615384613,0.638653846153846,0.6504807692307693,1.265480769230769,0.5913461538461537,1.123557692307692,0.7214423076923075,0.49673076923076914,0.1774038461538461,0.1650767945498228,0.19269627425819633,0.20672251179814335,0.2130050754547119,0.22528810076415537,0.31666806310415263,0.4475369998812675,0.3962906319648027,0.3245597436279058,0.292665886580944,0.3122409503906965,0.3219504994153976,0.35202461846172806,0.28660408884286875,0.27844006620347495,0.3341641607880592,0.4279403818398714,0.5270410479605198,0.6338486990332602,0.715047613531351,0.6558478716015815,0.5658251385390758,0.43493286050856106,0.34838420771062373
2017-08-05,0.11826923076923075,0.11826923076923075,0.10644230769230766,0.1892307692307692,0.13009615384615383,0.2128846153846153,0.11826923076923075,0.11826923076923075,0.11826923076923075,0.11826923076923075,0.11826923076923075,0.10644230769230766,0.10644230769230766,0.10644230769230766,0.11826923076923075,0.11826923076923075,0.11826923076923075,0.10644230769230766,0.10644230769230766,0.10644230769230766,0.11826923076923075,0.11826923076923075,0.11826923076923075,0.11826923076923075,0.18571645595133301,0.2215854054316878,0.21646631665527818,0.20309601232409474,0.2192158833146095,0.25546715922653673,0.3394983107596635,0.4081560440361499,0.4916280502080917,0.5205972124636172,0.5250151151418685,0.52241936981678,0.47927918002009384,0.43742460116744036,0.43043201252818103,0.4933135141432285,0.5315189945697784,0.5681821377575397,0.546715717613697,0.5583725979924201,0.5238532760739326,0.46808769509196274,0.40615243524312966,0.3294604720920324
2017-08-06,0.10644230769230766,0.10644230769230766,0.16557692307692307,0.1419230769230769,0.11826923076923075,0.11826923076923075,0.11826923076923075,0.10644230769230766,0.10644230769230766,0.11826923076923075,0.11826923076923075,0.11826923076923075,0.10644230769230766,0.10644230769230766,0.10644230769230766,0.11826923076923075,0.11826923076923075,0.4021153846153846,0.5322115384615383,0.7214423076923075,0.9224999999999999,0.2128846153846153,0.16557692307692307,0.1419230769230769,0.10597398480400441,0.10514073092490434,0.10087105482816695,0.09815867196768521,0.10622177598997949,0.10637384466826914,0.14068282037973404,0.19964898481965063,0.23071382872760293,0.26843711569905276,0.3250889495015144,0.3563005216419696,0.3850358314812183,0.3287545984983444,0.31668329402804374,0.3501111030578613,0.39590034641325467,0.4263836109638214,0.43271357193589205,0.4220082943886518,0.40484884411096567,0.358610508441925,0.31290640980005263,0.20602422617375848
2017-08-07,0.1419230769230769,0.2010576923076923,0.1774038461538461,0.1419230769230769,0.1419230769230769,0.1419230769230769,0.1419230769230769,0.1419230769230769,0.2365384615384615,0.29567307692307687,0.30749999999999994,0.15374999999999997,0.30749999999999994,0.6977884615384613,0.484903846153846,0.5203846153846153,0.5913461538461537,0.780576923076923,1.2299999999999998,1.1353846153846152,0.8633653846153844,0.46124999999999994,0.30749999999999994,0.24836538461538457,0.1196395669877529,0.13267708662897346,0.12169840849936008,0.15495826497673987,0.1801179092377424,0.23043965835124253,0.2888868854194879,0.27494630120694635,0.21159925293177365,0.1853447279334068,0.2209597141295671,0.2129408526420593,0.25254246443510053,0.19026404142379758,0.19650115974247453,0.23538837522268294,0.2996710668504238,0.3966062749922275,0.49815452858805653,0.578271332681179,0.536667651683092,0.450942403525114,0.3209415194392204,0.22905723206698891
2017-08-08,0.2010576923076923,0.2010576923076923,0.2010576923076923,0.2010576923076923,0.4021153846153846,0.26019230769230767,0.2838461538461538,0.22471153846153843,0.2128846153846153,0.2010576923076923,0.2010576923076923,0.2010576923076923,0.1892307692307692,0.1892307692307692,0.2010576923076923,0.2010576923076923,0.6623076923076923,0.626826923076923,2.022403846153846,0.5440384615384615,0.780576923076923,0.8042307692307692,0.27201923076923074,0.2365384615384615,0.21960003800690173,0.2107353241369128,0.1968577393144369,0.20925661861896513,0.24186825357377525,0.31353362694382664,0.39251039363443846,0.33602392807602877,0.30254209600389,0.2908499150723219,0.2863005425781011,0.3029673247039318,0.3206455061584711,0.2629085102677345,0.2915273337811231,0.38711746439337724,0.5605241172015666,0.713006944656372,0.7969472055137157,0.8041828291118144,0.692401099205017,0.5567052242159842,0.4193576462566852,0.2620096383243799
2017-08-09,0.2128846153846153,0.2128846153846153,0.2128846153846153,0.2128846153846153,0.2010576923076923,0.44942307692307687,0.29567307692307687,0.34298076923076914,0.22471153846153843,0.2010576923076923,0.1892307692307692,0.2010576923076923,0.2128846153846153,0.2128846153846153,0.2010576923076923,0.2010576923076923,0.7569230769230768,0.6977884615384613,0.626826923076923,0.780576923076923,0.5913461538461537,0.46124999999999994,0.2365384615384615,0.2128846153846153,0.19156023703515526,0.19909306984394787,0.19980734243988987,0.2334919602423906,0.2794825047254562,0.38837860688567155,0.4663840860128402,0.40105189025402066,0.29153899066150185,0.24692984148859976,0.2520728351175785,0.24277394369244573,0.28065866746008394,0.21110338188707825,0.24484152786433694,0.3279534903913736,0.46819013267755505,0.6160802042484282,0.6919812865555286,0.7418239626288413,0.6811774478852748,0.571179220676422,0.4205903063714504,0.28929965995252127
2017-08-10,0.2128846153846153,0.2128846153846153,0.2128846153846153,0.2128846153846153,0.2365384615384615,0.5085576923076922,0.2365384615384615,0.3784615384615384,0.22471153846153843,0.2010576923076923,0.2010576923076923,0.1892307692307692,0.2010576923076923,0.2010576923076923,0.2128846153846153,0.26019230769230767,0.29567307692307687,0.9343269230769229,0.6504807692307693,0.7214423076923075,0.9106730769230768,1.0407692307692307,0.29567307692307687,0.22471153846153843,0.20516431130468843,0.21952591784298417,0.2069012827053666,0.217606161609292,0.24402199968695637,0.3340696960687637,0.4279065933823585,0.37538008555769914,0.3232851297408342,0.28498053833842274,0.26687564358115196,0.28030599184334276,0.2938692120462656,0.2344082625210285,0.2554282296448946,0.34770445212721823,0.5158928914368152,0.6310974553227424,0.6856189942359924,0.6997068290412425,0.6169667869806289,0.49739815101027485,0.37686666771769517,0.24442328229546545
