timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-12-01,4.78,5.43,5.45,5.0,5.39,5.63,4.62,4.6,0.0,3.27,2.7,2.78,2.74,2.72,2.73,2.74,2.93,3.01,2.95,3.07,3.11,2.97,2.97,3.0,4.605449199676514,4.202240467071533,3.9710845947265625,3.7516863346099854,3.914146900177002,3.7715630531311035,3.5868918895721436,3.721544027328491,3.9027211666107178,3.818187952041626,3.581176280975342,3.515076160430908,3.3669588565826416,3.562096357345581,3.713559627532959,4.133985996246338,4.374912738800049,4.588811874389648,5.234905242919922,5.374877452850342,5.180362224578857,4.993809700012207,4.654454231262207,4.092467784881592
2019-12-02,2.97,2.95,2.96,3.11,3.12,3.04,2.94,2.89,2.94,2.99,2.93,3.34,3.47,3.76,3.9200000000000004,3.46,4.5,4.93,4.7,3.6700000000000004,3.43,3.23,3.5699999999999994,2.88,3.320488214492798,3.400975227355957,3.3408889770507812,3.2797999382019043,3.29101824760437,3.1897716522216797,3.1963541507720947,3.005344867706299,2.858924627304077,2.752289295196533,2.7143266201019287,2.482325792312622,2.325098991394043,2.1297013759613037,2.4369730949401855,2.8193306922912598,3.237203598022461,3.3569774627685547,3.1989808082580566,3.109281063079834,2.9987568855285645,3.1146974563598633,3.076256036758423,3.1505126953125
2019-12-03,3.73,2.86,3.6500000000000004,3.03,3.68,3.01,3.68,2.19,0.9500000000000001,0.29,0.94,0.93,0.54,0.92,1.16,1.33,1.15,2.02,0.76,1.74,3.56,0.56,1.03,1.23,3.233055830001831,3.1835343837738037,3.010164976119995,2.8549177646636963,2.7798047065734863,2.7942986488342285,2.719783306121826,2.5371782779693604,2.3514325618743896,2.3786332607269287,2.3391337394714355,2.3404760360717773,2.0341103076934814,2.1183674335479736,2.5027966499328613,2.736386775970459,3.185070276260376,3.319134473800659,3.3846352100372314,3.3907384872436523,3.435886859893799,3.438250780105591,3.3399741649627686,3.129014492034912
2019-12-04,1.33,1.9000000000000001,1.1,1.06,0.0,1.25,5.47,2.18,0.53,1.07,0.69,0.4799999999999999,1.23,0.11000000000000001,0.93,0.53,0.94,1.41,1.5,3.43,3.5,3.5200000000000005,3.5500000000000003,1.87,1.8426614999771118,2.0141141414642334,2.259295701980591,2.1884067058563232,2.014295816421509,1.815707802772522,1.925910234451294,1.6667859554290771,1.5491702556610107,1.5023306608200073,1.545214056968689,1.458333134651184,1.37149178981781,1.139944314956665,1.291857361793518,1.6707086563110352,2.0515904426574707,2.1609294414520264,2.0518343448638916,2.017362356185913,1.813671350479126,1.9521749019622803,1.93093740940094,2.1559648513793945
2019-12-05,2.08,2.06,2.07,2.36,3.02,2.3,3.59,1.71,0.16,0.83,0.28,0.73,0.21,0.9,0.53,0.57,1.54,3.37,4.37,4.51,4.27,3.2,2.84,3.61,1.8504109382629395,1.8131999969482422,1.6836415529251099,1.5489782094955444,1.494770884513855,1.668057918548584,2.0100314617156982,2.033337354660034,1.7972086668014526,1.5832592248916626,1.522889494895935,1.443052053451538,1.2765476703643799,1.1344810724258423,1.237980842590332,1.5986963510513306,2.027017116546631,2.1290011405944824,2.19911789894104,2.3176279067993164,2.523621082305908,2.6264266967773438,2.4368622303009033,2.08463716506958
2019-12-06,2.88,3.21,2.91,2.99,3.71,2.43,3.23,1.62,1.12,1.28,1.23,1.25,1.3,1.25,1.22,2.03,3.28,2.95,1.7699999999999998,1.62,1.48,1.43,1.37,1.35,2.8141322135925293,2.603233575820923,2.426595449447632,2.2375733852386475,2.075913429260254,2.151470422744751,2.308539628982544,2.0840654373168945,1.7945902347564697,1.7567187547683716,1.7528269290924072,1.6541448831558228,1.5049588680267334,1.4283251762390137,1.544834017753601,1.8405306339263916,2.206611394882202,2.397092580795288,2.5339460372924805,2.731499671936035,2.8614578247070312,2.865028142929077,2.718311309814453,2.5857889652252197
2019-12-07,1.41,1.37,1.35,1.49,1.52,1.5,1.52,1.62,1.25,1.25,1.3,1.24,1.25,0.0,1.3,1.3,2.65,2.96,1.94,1.56,1.5,1.37,1.48,1.85,1.7666082382202148,1.9874470233917236,2.0748791694641113,1.9546852111816406,1.8721972703933716,1.589414358139038,1.8332700729370117,1.9222253561019897,1.9671911001205444,1.8657944202423096,1.8777509927749634,1.7122104167938232,1.816597580909729,1.7952250242233276,1.8159793615341187,2.1028919219970703,2.517266035079956,2.504274368286133,2.351576566696167,2.233882427215576,1.9259406328201294,2.1626169681549072,2.089592456817627,2.2444915771484375
2019-12-08,1.66,1.65,1.61,1.7699999999999998,1.78,1.7699999999999998,1.7,3.87,4.02,2.28,0.09,0.11000000000000001,0.89,1.33,1.67,4.79,5.45,4.86,4.54,4.98,3.24,3.3,2.68,0.26,1.6573952436447144,1.6173444986343384,1.4835442304611206,1.4548747539520264,1.5553406476974487,1.466055154800415,1.663741946220398,1.8486294746398926,1.8555294275283813,1.7726434469223022,1.8361128568649292,1.5924118757247925,1.580152988433838,1.471002221107483,1.675010323524475,2.0480639934539795,2.376180648803711,2.466810703277588,2.299222946166992,2.2195682525634766,2.0437793731689453,1.9741896390914917,1.914527177810669,1.7542890310287476
2019-12-09,0.97,0.54,1.03,1.52,1.35,1.16,1.06,1.38,4.45,4.55,4.63,1.99,0.16,1.13,0.9800000000000001,1.08,1.34,5.67,6.99,6.6,5.59,5.38,5.38,5.35,1.001420021057129,1.6522271633148193,1.5521782636642456,1.42424476146698,1.58241868019104,1.8683522939682007,2.4456207752227783,2.35272479057312,2.215331554412842,2.052288055419922,2.066535234451294,2.006643533706665,1.744356632232666,1.6538718938827515,1.8892946243286133,2.5366828441619873,3.175175189971924,3.436546802520752,3.31587290763855,3.2146732807159424,2.966265916824341,2.9068763256073,2.3209950923919678,1.7634953260421753
2019-12-10,5.43,5.37,1.57,1.95,2.06,1.99,2.11,1.56,0.6,0.56,0.85,0.23,1.03,0.87,0.43,1.13,1.17,1.01,3.43,2.63,1.57,2.43,1.71,2.17,3.347445249557495,2.5264205932617188,2.2442643642425537,1.9189790487289429,1.7254068851470947,1.9801491498947144,2.1772584915161133,2.080385684967041,1.7845749855041504,1.6124895811080933,1.4252071380615234,1.55073881149292,1.048330307006836,1.095814824104309,1.2216625213623047,1.5612537860870361,2.148247241973877,2.2747628688812256,2.5508620738983154,2.823897123336792,3.036182403564453,3.162778615951538,2.841439962387085,2.463409900665283
