timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-08-01,0.27440860215053764,0.3617204301075268,0.2868817204301075,0.3243010752688172,0.3243010752688172,0.2619354838709677,0.38666666666666666,0.5488172043010753,0.34924731182795704,0.21204301075268817,0.3617204301075268,0.3118279569892473,0.4490322580645161,0.2993548387096774,0.27440860215053764,0.5363440860215053,0.6111827956989246,0.6236559139784946,0.7858064516129032,0.37419354838709673,0.24946236559139784,0.37419354838709673,0.2619354838709677,0.3367741935483871,0.31093350589275354,0.2686786325275898,0.2116128873825073,0.17488257512450217,0.18836147695779798,0.3002612906694412,0.455499055981636,0.4493612194061279,0.4053138598799705,0.36618129491806023,0.31430972740054125,0.3285765644907951,0.3145628540217876,0.26795978680253024,0.23738544560968872,0.3422000885009765,0.4783016869425773,0.6104931324720382,0.7237986943125724,0.7985941624641417,0.714007521867752,0.6460054543614386,0.49356275990605347,0.40549559801816937
2017-08-02,0.2993548387096774,0.2868817204301075,0.3243010752688172,0.2993548387096774,0.810752688172043,0.5488172043010753,0.6860215053763441,0.3118279569892473,0.22451612903225804,0.38666666666666666,0.2619354838709677,0.27440860215053764,0.4739784946236559,0.37419354838709673,0.27440860215053764,0.6735483870967742,1.5840860215053763,4.116129032258065,2.968602150537634,2.0206451612903225,1.0726881720430106,0.4864516129032258,0.4116129032258064,0.37419354838709673,0.277770228087902,0.2682711434364318,0.22908240541815755,0.2256433559954166,0.2349603848904371,0.38730632677674287,0.5455012995004653,0.5478072080016135,0.4509996455907821,0.40474722892045967,0.4285854163765907,0.36997008740901943,0.43464366689324374,0.33003101408481594,0.3158395583927631,0.3919976088404655,0.5166236901283263,0.6385538882017134,0.6989507228136062,0.7580317103862761,0.6733886244893074,0.593725066781044,0.4649558520317077,0.3938730992376804
2017-08-03,0.37419354838709673,0.3118279569892473,0.18709677419354837,0.38666666666666666,0.27440860215053764,0.573763440860215,0.34924731182795704,0.8232258064516128,0.2993548387096774,0.17462365591397852,0.3367741935483871,0.17462365591397852,0.3367741935483871,0.21204301075268817,0.2868817204301075,0.42408602150537633,0.5862365591397849,0.2993548387096774,0.9479569892473118,0.7982795698924732,2.544516129032258,4.153548387096774,0.42408602150537633,0.38666666666666666,0.2405652580410242,0.3035075911879539,0.3198728866875171,0.40504128292202946,0.49372172027826305,0.6512102192640303,0.8592263975739478,0.8070866090059279,0.7557748663425444,0.7322461298108099,0.7641816467046737,0.821657179892063,0.8242581406235694,0.7313592186570167,0.781047841310501,0.955579735636711,1.1220518702268598,1.1529923647642135,1.0683102571964262,1.0324352455139159,0.9285831522941588,0.7988863712549209,0.6360372626781463,0.4422376470267772
2017-08-04,0.22451612903225804,0.3243010752688172,0.23698924731182794,0.24946236559139784,0.24946236559139784,0.24946236559139784,0.23698924731182794,0.18709677419354837,0.2619354838709677,0.4989247311827957,0.4989247311827957,0.7982795698924732,2.2451612903225806,2.3823655913978494,0.4490322580645161,0.37419354838709673,1.272258064516129,0.6361290322580645,0.4490322580645161,1.521720430107527,1.6838709677419355,1.3221505376344087,0.9354838709677418,0.6111827956989246,0.26421149820089335,0.2771716538071632,0.27689351096749304,0.2709045012295246,0.2639628182351589,0.454158676713705,0.7622867664694785,0.7732196706533431,0.6459741765260696,0.5814504221081733,0.5989191234111785,0.6182235977053642,0.621853460073471,0.5362252736091613,0.5181329515576362,0.6800872236490249,0.7463060915470122,0.8640096074342727,0.9500274661183356,1.0774719405174253,0.9965013080835341,0.8945042264461516,0.6885812431573867,0.5142222541570662
2017-08-05,0.38666666666666666,0.3991397849462366,0.3367741935483871,0.3118279569892473,0.24946236559139784,0.4116129032258064,0.21204301075268817,0.6610752688172044,1.5965591397849463,0.4365591397849462,0.6111827956989246,0.6236559139784946,4.477849462365591,2.6443010752688174,5.662795698924731,0.42408602150537633,0.27440860215053764,0.4490322580645161,0.8356989247311828,0.3617204301075268,0.5113978494623654,0.6860215053763441,0.2993548387096774,0.6111827956989246,0.4589094895124435,0.42943415284156794,0.39639674261212343,0.3519682109355926,0.2934035496413707,0.3134066025912761,0.48633373826742166,0.6256561067700386,0.8066766697168349,0.8980452162027358,0.9660159453749655,1.060303131341934,1.1244891214370727,1.0781236326694488,1.0762565213441848,1.1558209216594695,1.199874391555786,1.2244143640995024,1.195071277618408,1.2360865020751952,1.175168289542198,1.1320444428920744,0.9970016929507254,0.7647190567851065
2017-08-06,0.5238709677419354,0.24946236559139784,0.27440860215053764,0.24946236559139784,0.21204301075268817,0.24946236559139784,0.2619354838709677,0.2993548387096774,1.5341935483870968,0.573763440860215,0.8356989247311828,2.4946236559139785,2.9187096774193546,0.3991397849462366,0.4864516129032258,0.4490322580645161,2.544516129032258,1.0976344086021506,1.1225806451612903,1.5341935483870968,0.8356989247311828,0.6236559139784946,0.3617204301075268,0.461505376344086,0.4597109159827232,0.47859640643000595,0.37806744709610934,0.21024607017636296,0.19855030745267865,0.2939115270972252,0.4979556018114089,0.7118822020292281,0.98067575186491,1.0809271430969236,1.0604461503028868,0.8313866436481475,0.8094992372393607,0.566328586935997,0.4549943152070045,0.5051251834630965,0.5882869583368301,0.6578610244393348,0.6966720992326736,0.7713076692819595,0.7071362593770026,0.6548921710252761,0.5737891674041747,0.48511130124330515
2017-08-07,0.4739784946236559,0.4490322580645161,0.38666666666666666,0.3118279569892473,0.2993548387096774,0.27440860215053764,0.21204301075268817,0.23698924731182794,0.6735483870967742,0.8356989247311828,0.6361290322580645,0.8481720430107527,0.2993548387096774,0.8481720430107527,1.1225806451612903,0.4490322580645161,0.573763440860215,1.3595698924731183,1.0851612903225805,0.573763440860215,1.0477419354838708,0.5862365591397849,0.34924731182795704,0.2868817204301075,0.32985683828592294,0.33973470538854594,0.2228637274354696,0.2504718771576881,0.2851539751887321,0.3863156300783157,0.5882307550311088,0.6179352608323097,0.5575889426469802,0.4927428813278674,0.5462851208448409,0.5001457157731055,0.5669210508465766,0.4109528845548629,0.4234824405610561,0.539760515987873,0.7087883582711219,0.8256549954414366,0.8405197715759276,0.8769799268245696,0.7764282804727554,0.636798094511032,0.4870705521106719,0.3834210690855979
2017-08-08,0.27440860215053764,0.2868817204301075,0.3118279569892473,0.3367741935483871,0.2868817204301075,1.1225806451612903,0.7608602150537634,0.5113978494623654,0.3118279569892473,1.1225806451612903,2.3574193548387097,0.24946236559139784,0.4365591397849462,0.2993548387096774,0.2993548387096774,0.2868817204301075,1.4718279569892472,0.6361290322580645,1.0103225806451612,1.5716129032258064,0.6361290322580645,0.42408602150537633,0.3617204301075268,0.2868817204301075,0.2952892643213272,0.2914163483679294,0.28515712112188335,0.2891921433806419,0.2888155388832092,0.34833677560091014,0.5042559984326362,0.5052912524342537,0.5114943066239356,0.5286050370335578,0.5115582537651061,0.5464253568649291,0.513082821369171,0.4341149686276912,0.4250791528820991,0.542002779841423,0.6972585132718085,0.804179827272892,0.8575134974718093,0.850727235674858,0.7136199671030043,0.6186986336112021,0.49711197748780245,0.42022491753101343
2017-08-09,0.2993548387096774,0.2868817204301075,0.27440860215053764,0.27440860215053764,0.24946236559139784,1.2972043010752687,1.3595698924731183,1.8210752688172043,0.3118279569892473,0.42408602150537633,0.2993548387096774,0.5113978494623654,0.23698924731182794,0.38666666666666666,0.3991397849462366,0.3991397849462366,0.34924731182795704,0.7858064516129032,0.8356989247311828,1.2223655913978493,1.0227956989247309,0.7109677419354837,0.2868817204301075,0.2619354838709677,0.30813531935214994,0.32205943122506137,0.2960749308764934,0.3319142180681228,0.39993110775947566,0.5905385994911193,0.7978280067443847,0.7375117564201354,0.5905609840154648,0.522373729944229,0.5169059771299361,0.45765565365552896,0.5090801054239272,0.3742081433534622,0.4770397442579269,0.7265589481592177,1.0618729519844055,1.3079485690593717,1.354829869866371,1.2842710661888121,1.023033382296562,0.7542004477977752,0.5599366557598113,0.3756461372971534
2017-08-10,0.2868817204301075,0.21204301075268817,0.3118279569892473,0.22451612903225804,0.23698924731182794,0.24946236559139784,0.22451612903225804,0.2993548387096774,0.461505376344086,0.22451612903225804,0.27440860215053764,1.1101075268817204,3.043440860215054,0.9354838709677418,4.2034408602150535,1.8335483870967741,0.3243010752688172,0.2993548387096774,1.5591397849462365,1.1724731182795698,1.3595698924731183,0.7359139784946236,0.6610752688172044,0.3617204301075268,0.2767889994382858,0.327187181264162,0.26412011489272114,0.2240345741808414,0.2781413877010345,0.6177090561389922,0.8934402355551718,0.8161834377050399,0.6131591898202895,0.43158808857202524,0.3488202208280563,0.3321148923039436,0.4475860963761806,0.401068120598793,0.38810143113136286,0.43177130892872806,0.5509990596771239,0.7056559163331985,0.9555273437499999,1.2457871079444884,1.2288779592514036,1.115443474650383,0.7727321115136145,0.527121487557888
