timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-08-23,0.267012987012987,0.3337662337662337,0.356017316017316,0.3337662337662337,0.3448917748917749,1.0903030303030303,0.8566666666666666,0.4672727272727273,0.3115151515151516,0.24476190476190474,0.30038961038961043,0.4005194805194805,0.3448917748917749,0.3448917748917749,0.3226406926406926,0.3337662337662337,0.4116450216450216,0.38939393939393935,0.38939393939393935,0.4227705627705628,0.5785281385281386,0.5117748917748918,0.6452813852813852,0.6675324675324674,0.2868440069258213,0.30798220306634905,0.2822644965350628,0.2823411076515913,0.33827654778957367,0.5253762510418892,0.709424606859684,0.6891985061764717,0.5987715005874634,0.528683645427227,0.4934865722060203,0.46841024681925775,0.48373813793063164,0.3998098076879978,0.4456318719685078,0.5935869136452675,0.7880875456333161,0.9456217533349991,0.974552301466465,1.0047500637173652,0.9182281762361526,0.7896243634819984,0.6074681739509106,0.4335816192626953
2017-08-24,0.3115151515151516,0.3448917748917749,0.356017316017316,0.3337662337662337,0.3671428571428571,0.712034632034632,0.9234199134199134,0.3671428571428571,0.267012987012987,0.2558874458874459,0.3226406926406926,0.30038961038961043,0.3115151515151516,0.3115151515151516,0.2113852813852814,0.4005194805194805,0.4672727272727273,0.4783982683982684,0.7787878787878787,0.7676623376623376,0.9567965367965368,0.7454112554112554,0.6897835497835498,0.27813852813852813,0.5035054527223111,0.42485262408852575,0.36433420777320863,0.33966531336307526,0.3885684044659138,0.5511983141303063,0.7008019596338272,0.6663099154829979,0.5671763944625854,0.4624096490442753,0.4168230667710304,0.37919519424438475,0.4141222807765007,0.3954262961447239,0.3902920301258564,0.4535953304171562,0.5744092804193497,0.6178798180818558,0.6569861453771592,0.7418521910905838,0.7412137970328331,0.7511208915710449,0.6604680162668228,0.5462529239058495
2017-08-25,0.356017316017316,0.634155844155844,0.8455411255411256,0.30038961038961043,0.2558874458874459,0.38939393939393935,0.6675324675324674,0.5117748917748918,0.3337662337662337,0.2892640692640693,0.2892640692640693,0.3226406926406926,0.267012987012987,0.2113852813852814,0.24476190476190474,0.3115151515151516,0.4672727272727273,1.0569264069264068,0.9011688311688312,1.590952380952381,1.4018181818181816,0.0,0.8677922077922078,0.8344155844155844,0.28017284646630286,0.2924577961117029,0.2784501399099827,0.2806569077074528,0.33882287830114366,0.4705185556411743,0.6530974945425987,0.6225612340867519,0.5154739817976951,0.4523851007223129,0.43034767657518386,0.40828731313347816,0.4173397178947926,0.38021375253796574,0.3785780544579029,0.4990807729959488,0.6188778114318848,0.7071946316957474,0.7774322241544723,0.8416411861777305,0.7563520464301109,0.6868465965986251,0.5666981925070286,0.45882851496338845
2017-08-26,0.24476190476190474,0.267012987012987,0.267012987012987,0.30038961038961043,0.4450216450216451,0.30038961038961043,0.22251082251082255,0.2558874458874459,0.38939393939393935,0.8232900432900432,0.634155844155844,0.7565367965367966,1.524199134199134,0.48952380952380947,1.268311688311688,2.8703896103896103,3.181904761904762,0.8677922077922078,0.8232900432900432,0.8677922077922078,0.967922077922078,0.8232900432900432,0.6786580086580086,0.5451515151515152,0.5519707441329956,0.49768821612000463,0.4775338438153267,0.43201584964990614,0.4015242040157318,0.41274959951639173,0.5041925592720509,0.5705405052006245,0.7056554394960404,0.7708430936932563,0.7712864845991134,0.7709945160150528,0.7155355736613274,0.6581265231966972,0.6661571910977363,0.7591507935523987,0.8718291446566582,0.9335164692997933,0.971548900604248,0.9785543084144592,0.8760871219635009,0.7646754488348961,0.6771083873510361,0.5695793142914772
2017-08-27,0.4227705627705628,0.9345454545454546,0.9122943722943722,0.4227705627705628,0.38939393939393935,0.356017316017316,0.534025974025974,0.8232900432900432,0.7899134199134198,0.611904761904762,0.4116450216450216,0.0,0.4116450216450216,0.4005194805194805,0.2892640692640693,0.27813852813852813,0.3448917748917749,0.3226406926406926,0.4227705627705628,0.356017316017316,1.524199134199134,1.412943722943723,0.9122943722943722,0.356017316017316,0.4204708741605282,0.37988934725522994,0.35095987141132357,0.28134123779833314,0.25641072437167167,0.3130759519338608,0.4167962212860584,0.5082556866109371,0.6179191863536835,0.6879509761929512,0.7733894702792168,0.719988017976284,0.787763102054596,0.6519832345843315,0.5775137826800346,0.618058200776577,0.6656115499138832,0.7177660083770752,0.7234477537870407,0.7796068999171257,0.7866633179783821,0.822871558368206,0.7482509905099869,0.6072835873067379
2017-08-28,0.3115151515151516,0.2892640692640693,0.356017316017316,0.4227705627705628,0.3337662337662337,0.5896536796536797,0.8232900432900432,0.5674025974025974,0.4116450216450216,0.4116450216450216,0.4338961038961039,0.4450216450216451,0.5006493506493507,0.4338961038961039,0.3226406926406926,0.8455411255411256,0.8677922077922078,3.5045454545454544,2.1027272727272726,1.1125541125541125,1.7022077922077923,1.1904329004329004,0.4561471861471861,0.4338961038961039,0.4331181612610817,0.45938564494252204,0.40785161972045897,0.36569172382354737,0.4009391562640667,0.5057723069190979,0.6939233881235123,0.6597299760580063,0.57355941593647,0.5291276490688324,0.5141748288273811,0.4422626295685768,0.4710990844666958,0.3914469604194164,0.45945879027247427,0.5405043137073516,0.6781163376569748,0.8291707116365432,0.9845845472812652,1.1741135179996491,1.1318650817871094,1.065071676969528,0.9074562817811965,0.6570531633496285
2017-08-29,0.4116450216450216,0.3226406926406926,0.2558874458874459,0.3115151515151516,0.27813852813852813,0.5674025974025974,0.8121645021645022,0.5006493506493507,0.3226406926406926,0.2892640692640693,0.3115151515151516,0.3671428571428571,0.3671428571428571,0.3337662337662337,0.3115151515151516,0.4672727272727273,0.7565367965367966,0.5785281385281386,1.3461904761904762,4.617099567099567,2.46987012987013,0.801038961038961,0.7009090909090908,1.0458008658008657,0.3739435510337353,0.37483270719647405,0.328445585668087,0.33056017503142354,0.4241929757595062,0.6166434705257415,0.7873665088415146,0.7230461820960045,0.6606955710053444,0.589640857130289,0.5312588971853256,0.5174694706499576,0.5067619900405407,0.40617601722478863,0.4359602211415768,0.6173552396893501,0.947084966301918,1.2068270966410637,1.3077108973264695,1.309960709810257,1.15984872341156,0.9379509145021439,0.7091321021318435,0.4303566378355026
2017-08-30,0.6675324675324674,0.4561471861471861,0.356017316017316,0.4005194805194805,0.4005194805194805,1.2015584415584417,1.1125541125541125,0.4450216450216451,0.3448917748917749,0.3782683982683983,0.48952380952380947,0.4116450216450216,0.4005194805194805,0.4005194805194805,0.3337662337662337,0.611904761904762,0.7899134199134198,0.7676623376623376,0.7676623376623376,0.7342857142857142,0.6897835497835498,0.8232900432900432,1.0903030303030303,0.7899134199134198,0.6198739665746689,0.45092441529035565,0.3587629845738411,0.3681096939742565,0.4185004308819771,0.6904598993062973,0.8301278048753739,0.7442967003583908,0.6023585705459118,0.49871604204177855,0.47264876976609227,0.4313181734085083,0.4507324758172035,0.38486491471529005,0.4332611584663391,0.5249920657277107,0.6121289101243019,0.7229564163088799,0.723799923658371,0.8353243401646614,0.9009687888622284,0.8848624169826508,0.7273658925294876,0.6188255374133587
2017-08-31,0.3671428571428571,0.3115151515151516,0.3448917748917749,0.3448917748917749,0.3448917748917749,0.4561471861471861,0.8900432900432902,1.0235497835497835,0.4116450216450216,0.3782683982683983,0.5006493506493507,0.3782683982683983,0.27813852813852813,0.3115151515151516,0.4005194805194805,0.4005194805194805,0.5674025974025974,3.471168831168831,1.412943722943723,0.7231601731601732,0.7565367965367966,0.7342857142857142,0.8566666666666666,0.8677922077922078,0.6199513244628906,0.5128388734161854,0.43494756042957305,0.44171878829598427,0.5490869799256325,0.7310331925749779,0.8388176998496055,0.7197696542739868,0.5602062955498696,0.4660232964158058,0.4151800541579723,0.3965260802209377,0.4217992086708546,0.4113953003287315,0.45644887909293175,0.5553812313079833,0.7069136157631875,0.8039646777510643,0.8561271017789841,0.9650734326243401,0.9463646188378334,0.8769719123840332,0.7365072971582413,0.5560656188428402
2017-09-01,0.5562770562770563,0.6452813852813852,0.7231601731601732,0.27813852813852813,0.3337662337662337,0.534025974025974,0.801038961038961,0.4450216450216451,0.30038961038961043,0.3671428571428571,0.30038961038961043,0.2892640692640693,0.27813852813852813,0.22251082251082255,0.267012987012987,0.4338961038961039,0.7454112554112554,0.967922077922078,0.9901731601731601,0.8900432900432902,1.0235497835497835,0.9790476190476189,1.268311688311688,0.6675324675324674,0.6017408946156502,0.5232975450158119,0.46141157910227776,0.4150913223624229,0.4240935976803303,0.5677594891190528,0.7693561372160912,0.7175007703900337,0.6469984760880471,0.5785162949562073,0.5624723072350025,0.5193269407749176,0.513984612673521,0.4479308947920799,0.4472206574678421,0.571444481909275,0.7836188638210296,0.8984247866272926,0.9792915061116219,1.0314385351538657,0.9626869800686836,0.885028085410595,0.7756782680749893,0.6493781119585037
