timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2015-04-04,1.4178067700987302,1.9282172073342732,1.2956572637517627,4.185801833568405,1.0949830747531732,3.5423356840620586,1.1953201692524678,3.638310296191818,1.3480070521861773,4.297045133991537,3.15625599435825,1.6860994358251054,2.3208406205923833,3.3874675599435817,1.7777115655853308,1.9085860366713676,2.373190409026798,1.9085860366713676,2.3317468265162193,4.107277150916783,3.274043018335683,2.333928067700987,2.2859407616361067,1.2629386459802534,1.417309687793255,1.5837458626627923,1.7049385766386986,1.4140176218748093,1.4688686721324922,1.73953817653656,2.834936285555363,3.383383922338486,4.099730239391327,4.119272099018097,3.956684564352036,3.573191423892975,3.1392788107395173,2.9779216758012774,3.1996952351331713,3.8274136880636216,4.5614350640773775,4.748084527373314,4.536888276100159,4.126049068450928,3.492421599626541,2.7793950020670892,2.3785544053316117,1.880850894212723
2015-04-05,1.140789139633286,1.086258110014104,1.5704936530324398,3.7299224259520445,1.1080705218617768,1.511600141043723,1.1342454160789843,1.210588857545839,1.5443187588152323,3.7299224259520445,4.997223554301832,5.33531593794076,3.9022404795486585,1.8300613540197457,2.170334978843441,2.5106086036671362,2.318659379407616,2.4299026798307475,8.048779971791253,3.2129682651622,2.6720204513399146,1.81043018335684,1.7951614950634691,1.27384485190409,1.1422168097198009,1.4053639886677265,1.5518616594672203,1.5309220038056375,1.7839422592520715,1.9578933852910996,2.7192582474946976,3.156575937509537,3.335055428624153,3.304869154930115,3.3349260098934175,3.0574773237705233,2.840885122597218,2.708578805565834,3.063051547050476,3.5276216508150102,3.896312754392624,3.8991304693222046,3.7611516666412355,3.532313540697098,2.880414433121681,2.457254636049271,1.9389624853134155,1.3667483522593975
2015-04-06,1.2563949224259519,1.526868829337094,1.3632757404795484,1.4112630465444285,1.1080705218617768,2.767995063469675,3.082093794076163,5.136822990126938,3.9022404795486585,2.2466784203102956,3.1039062059238356,2.4582588152327216,1.9565733427362477,1.422169252468265,1.1800514809590972,1.27384485190409,2.881419605077573,2.96430677009873,2.1092602256699573,3.714653737658674,2.545508462623413,2.5673208744710854,2.037279266572637,1.186595204513399,1.0832658404409885,1.3604432449936867,1.3978421241044998,1.425115738928318,1.6586225257515907,1.9700932207703592,2.5767425993084907,2.562670432448387,2.4912556282281875,2.3464109959602357,2.3286586913466456,2.1272945764660838,1.966823093354702,1.677115946173668,1.837654350936413,2.361901238143444,3.1989714488983156,3.684754056930542,3.7784517431259155,3.5619707093238833,3.0212887494564056,2.6274507753252982,2.039045935034752,1.4897360597848892
2015-04-07,1.306563469675599,1.1822327221438644,1.1364266572637516,1.0971643159379405,1.125520451339915,4.266507757404795,2.9315881523272207,1.7668053596614948,2.3775528913963324,1.6817369534555708,3.6513977433004223,1.6642870239774326,1.22585754583921,1.6577433004231308,2.0176480959097316,1.5028751763046542,2.783263751763046,5.987507052186176,3.2107870239774323,3.0275627644569805,2.464802538787023,2.1594287729196044,2.4844337094499287,1.210588857545839,1.2608108250796795,1.5579192672371864,1.0949425624608995,0.9393532258272171,1.5804128694534303,2.617460644841194,3.7204548221826554,3.6498825302124023,3.168291466712952,2.4994056898355486,2.156713555634022,1.783201512157917,1.373644416421652,1.3604124573469163,1.6637612974047662,2.448246576189995,3.16853555560112,3.2448804391622543,3.0406598943471908,2.9621764676570894,2.7527035871744157,2.5135744598507883,1.9712526429891588,1.3185775761008263
2015-04-08,1.1364266572637516,0.841959097320169,0.8070592383638926,0.8528653032440053,1.4832440056417489,1.454887870239774,3.415823695345556,4.323220028208744,2.2706720733427357,2.381915373765867,2.351377997179125,1.1429703808180534,3.3591114245416067,1.5617686882933706,1.71445557122708,1.8736861777150913,2.650208039492242,5.341859661495062,4.327582510578278,4.637318758815232,3.9153279266572625,3.481260930888575,2.5127898448519033,1.1342454160789843,1.3258143323063851,1.498099422633648,1.6403816746473312,1.7250288988351823,1.9663557479381562,2.286618989288807,2.8029978813529017,2.7859144245386123,2.5843670586347582,2.4426192580461503,2.3617294172644616,2.1728626903295516,2.0096114698648453,1.9507283440232277,2.217202985465527,2.7281188216209413,3.1925005123615264,3.367378401875496,3.142623787164688,3.0514294869303704,2.7554129000902177,2.660141356766224,2.322183883309364,2.06380196839571
2015-04-09,1.1451516220028206,1.116795486600846,1.1538765867418899,1.2585761636107191,1.2062263751763043,1.306563469675599,3.243505641748942,4.312313822284907,1.2716636107193227,2.700376586741889,2.3164781382228488,1.422169252468265,1.2018638928067698,7.00178420310296,4.840174188998588,2.676382933709449,5.943882228490831,1.943485895627644,3.3329365303243996,2.495339915373765,2.185603667136812,2.344834273624823,1.6664682651621998,1.1124330042313113,1.1543132208287716,1.4371967562139034,1.2122119715809823,0.9381703902482986,1.3620488115549088,2.4152497774958612,3.5198233426809313,3.5481147934198383,3.3775707721710204,2.896099909543991,2.5941669325232506,2.242849648296833,1.886782770395279,1.7637737696170808,1.9839354942440988,2.802982395350933,3.6043146007061004,3.9132264182567598,3.7598434681892394,3.677567077159882,3.4852453125715255,3.185320538163185,2.4280052654743196,1.512323038905859
2015-04-10,1.197501410437235,1.376363187588152,1.1538765867418899,1.110251763046544,1.1582390691114244,1.2367637517630463,3.3918300423131162,3.0275627644569805,1.2149513399153737,1.3480070521861773,1.2869322990126935,2.2903032440056412,2.6960141043723547,1.2367637517630463,1.478881523272214,2.658933004231311,5.922069816643158,5.2502475317348365,3.9764026798307466,4.235970380818053,2.4495338504936526,3.1998808180535963,3.092999999999999,1.140789139633286,1.0761865252554417,1.3107646115720273,1.330213463008404,1.2114212636947632,1.3930867231786253,1.8272208414673805,2.9543484780192375,3.1862592848539353,3.3254758615493776,3.1703890825510026,3.014588656961918,2.8475833715200425,2.6283266562223435,2.402883283138275,2.520571183025837,3.3291910271644594,4.035893989562989,4.125516644954682,3.628773634672165,3.2292864038944247,2.7082080633044243,2.485656701087952,2.24412152838707,1.6676138091087342
2015-04-11,1.2651198871650209,1.197501410437235,1.101526798307475,3.2565930888575454,1.7733490832157963,2.6458455571227075,2.495339915373765,4.9863173483779955,2.9403131170662897,6.094387870239773,2.7265514809590967,2.242315937940761,1.3959943582510574,1.1931389280677007,2.213959802538786,3.1649809590973192,1.422169252468265,1.871504936530324,2.309934414668547,2.713464033850493,3.215149506346967,2.1594287729196044,2.5782270803949214,1.4308942172073336,1.1658250353634358,1.4403394928276538,1.6123346815109254,1.5334486187696457,1.63103992831707,1.8477602577209473,2.547107922255993,2.7611220728158954,3.030526518344879,3.072967934668064,2.932129199266434,2.8209658838510516,2.5146828151345253,2.3792916496396064,2.6320501179099085,3.0275329266786577,3.490499123096466,3.581035083889961,3.46740433216095,3.363916543006897,3.0813176550865173,2.7140842636227607,2.3062749660015105,1.7927368335127831
2015-04-12,1.1342454160789843,1.1189767277856133,1.0753519040902677,3.740828631875881,1.2389449929478134,1.4832440056417489,1.1451516220028206,1.2324012693935116,1.5464999999999998,3.1911558533145272,3.1998808180535963,6.903628349788433,3.3852863187588143,5.045210860366713,9.588736248236952,3.15625599435825,3.5837792665726367,9.870116361071931,2.9970253878702393,2.8923258110014096,2.4255401974612125,3.092999999999999,2.942494358251057,1.533412552891396,1.2266455706655979,1.5063831431865693,1.8196680970788002,1.8832265206575394,1.9832537414431572,1.8997015988230705,2.396999524176121,2.773459991812706,3.0405835704803468,3.1607844429016114,3.2164315474033356,2.972293804585934,2.7046409364938735,2.4279899638295173,2.6045698387026786,2.975259373962879,3.350552123308182,3.501293235182762,3.5238279490470887,3.364451178789139,2.7631175547838214,2.3686564534306527,1.9679718228578569,1.4927532491683961
2015-04-13,1.140789139633286,1.1037080394922423,1.1364266572637516,3.7015662905500695,1.116795486600846,3.2936741889985885,3.0864562764456975,5.2633349788434405,2.213959802538786,5.9678758815232715,1.8998610719322986,4.26214527503526,2.9534005641748937,2.0241918194640336,3.9371403385049355,2.2684908321579687,2.6698392101551476,5.2109851904090245,4.4126509167842025,8.526471791255286,3.2456868829337093,3.7735472496473896,2.8203448519040895,1.1538765867418899,1.2013964740633964,1.4584429978430271,1.6004950799345972,1.5804016236662866,1.677023951947689,1.9742641173005104,2.608592512071133,2.7031572300195696,2.6839730232954024,2.5452531048059464,2.4398758390545847,2.250092857003212,2.0731075807213784,1.7393790763020516,1.7918417794704438,2.218039413928986,2.900732805132866,3.26078530061245,3.230149195432663,3.145647244691849,2.831285829305649,2.559210232794285,2.089291005849838,1.631752468764782
