timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2015-04-04,1.4178067700987302,1.9282172073342732,1.2956572637517627,4.185801833568405,1.0949830747531732,3.5423356840620586,1.1953201692524678,3.638310296191818,1.3480070521861773,4.297045133991537,3.15625599435825,1.6860994358251054,2.3208406205923833,3.3874675599435817,1.7777115655853308,1.9085860366713676,2.373190409026798,1.9085860366713676,2.3317468265162193,4.107277150916783,3.274043018335683,2.333928067700987,2.2859407616361067,1.2629386459802534,1.140789139633286,1.086258110014104,1.5704936530324398,3.7299224259520445,1.1080705218617768,1.511600141043723,1.1342454160789843,1.210588857545839,1.5443187588152323,3.7299224259520445,4.997223554301832,5.33531593794076,3.9022404795486585,1.8300613540197457,2.170334978843441,2.5106086036671362,2.318659379407616,2.4299026798307475,8.048779971791253,3.2129682651622,2.6720204513399146,1.81043018335684,1.7951614950634691,1.27384485190409,1.2563949224259519,1.526868829337094,1.3632757404795484,1.4112630465444285,1.1080705218617768,2.767995063469675,3.082093794076163,5.136822990126938,3.9022404795486585,2.2466784203102956,3.1039062059238356,2.4582588152327216,1.9565733427362477,1.422169252468265,1.1800514809590972,1.27384485190409,2.881419605077573,2.96430677009873,2.1092602256699573,3.714653737658674,2.545508462623413,2.5673208744710854,2.037279266572637,1.186595204513399,2.0376350496411324,1.936204502105713,1.6942875257134438,1.353623781234026,1.5809725778102874,2.202251434922218,3.146860314846039,3.669270267248154,4.109636856079102,4.213206499814987,3.953925843715668,3.471117285490036,3.194980116248131,3.07997774720192,3.1571212660074237,3.580306873083115,4.0832885298728945,4.4021936119794844,4.462409087061882,4.0879004087448125,3.4485036667585374,2.828593845963478,2.325477239727974,2.071376651287079,1.9155942927002907,1.7687980554699898,1.6210013118982316,1.1970054550766944,1.4700076307058334,2.0957106910943986,2.870339129626751,3.6320057845115663,3.800712870955467,3.8453354169130325,3.6829056919813157,3.401951638698578,3.188776497602463,3.0730250853896144,3.21746947824955,3.6481289248466493,4.285505481004715,4.509173494577408,4.559049113631248,4.151880457162857,3.4648808512687683,2.695171430647373,2.1994652450680734,2.0756469163298608,1.8078517245054246,1.618816863834858,1.5430331634879113,1.361221416592598,1.558459986805916,2.2374566481113436,3.3527924315929414,3.7669253643751146,3.5826961419582366,3.5320679769515992,3.325477336406708,2.8759729002714156,2.451342117369175,2.357376928925514,2.668358155667782,3.3409168803691864,3.871441866517067,4.389125638604164,4.483000676393509,3.890024700164795,3.355402929067612,2.690076720356941,2.2605114335417746,1.8006828117370606
2015-04-05,1.140789139633286,1.086258110014104,1.5704936530324398,3.7299224259520445,1.1080705218617768,1.511600141043723,1.1342454160789843,1.210588857545839,1.5443187588152323,3.7299224259520445,4.997223554301832,5.33531593794076,3.9022404795486585,1.8300613540197457,2.170334978843441,2.5106086036671362,2.318659379407616,2.4299026798307475,8.048779971791253,3.2129682651622,2.6720204513399146,1.81043018335684,1.7951614950634691,1.27384485190409,1.2563949224259519,1.526868829337094,1.3632757404795484,1.4112630465444285,1.1080705218617768,2.767995063469675,3.082093794076163,5.136822990126938,3.9022404795486585,2.2466784203102956,3.1039062059238356,2.4582588152327216,1.9565733427362477,1.422169252468265,1.1800514809590972,1.27384485190409,2.881419605077573,2.96430677009873,2.1092602256699573,3.714653737658674,2.545508462623413,2.5673208744710854,2.037279266572637,1.186595204513399,1.306563469675599,1.1822327221438644,1.1364266572637516,1.0971643159379405,1.125520451339915,4.266507757404795,2.9315881523272207,1.7668053596614948,2.3775528913963324,1.6817369534555708,3.6513977433004223,1.6642870239774326,1.22585754583921,1.6577433004231308,2.0176480959097316,1.5028751763046542,2.783263751763046,5.987507052186176,3.2107870239774323,3.0275627644569805,2.464802538787023,2.1594287729196044,2.4844337094499287,1.210588857545839,1.6079891987442971,1.4837623345255853,1.2948002949357034,1.23314766356349,1.581116376399994,2.165855274438858,2.9314793402552604,3.306913675904274,3.4625502079725266,3.4143050436973574,3.212022461414337,2.9298210475444795,2.671748299598694,2.5514915669560434,2.712534741640091,3.1361897220611574,3.751350133538246,4.030088213682175,4.129267207145691,3.659976453781128,2.938841643691063,2.38805285525322,2.004651893377304,1.7815363982319832,1.6131983948349953,1.4186315286755562,1.3809618288874628,1.288623131543398,1.711687339425087,2.4362165336608888,2.9489259806871417,3.266596607208252,3.2220850442647935,3.0460641403198245,2.7214181760549545,2.4181119225025176,2.150339406609535,2.053786580979824,2.262423770427704,2.842908073782921,3.530826884508133,3.941035590648651,3.956017191410065,3.499878109574318,3.027422681093216,2.3616372386813165,1.9818045097589494,1.807411110877991,1.536329568207264,1.3067471002042295,1.2090729221105576,1.3499081547260285,1.7183136890530586,2.3693466866612436,3.2864408125877382,3.568224473118782,3.271044039487839,3.044366948246956,2.66525524020195,2.2217005628943443,1.828124744653702,1.6610718950629235,1.88373884922266,2.5311862843036654,3.2546731231212616,3.7092809343338016,3.8583307535648346,3.456783147096634,2.9431257355213165,2.3614407139420512,2.193258861064911,1.8517329702973366
2015-04-06,1.2563949224259519,1.526868829337094,1.3632757404795484,1.4112630465444285,1.1080705218617768,2.767995063469675,3.082093794076163,5.136822990126938,3.9022404795486585,2.2466784203102956,3.1039062059238356,2.4582588152327216,1.9565733427362477,1.422169252468265,1.1800514809590972,1.27384485190409,2.881419605077573,2.96430677009873,2.1092602256699573,3.714653737658674,2.545508462623413,2.5673208744710854,2.037279266572637,1.186595204513399,1.306563469675599,1.1822327221438644,1.1364266572637516,1.0971643159379405,1.125520451339915,4.266507757404795,2.9315881523272207,1.7668053596614948,2.3775528913963324,1.6817369534555708,3.6513977433004223,1.6642870239774326,1.22585754583921,1.6577433004231308,2.0176480959097316,1.5028751763046542,2.783263751763046,5.987507052186176,3.2107870239774323,3.0275627644569805,2.464802538787023,2.1594287729196044,2.4844337094499287,1.210588857545839,1.1364266572637516,0.841959097320169,0.8070592383638926,0.8528653032440053,1.4832440056417489,1.454887870239774,3.415823695345556,4.323220028208744,2.2706720733427357,2.381915373765867,2.351377997179125,1.1429703808180534,3.3591114245416067,1.5617686882933706,1.71445557122708,1.8736861777150913,2.650208039492242,5.341859661495062,4.327582510578278,4.637318758815232,3.9153279266572625,3.481260930888575,2.5127898448519033,1.1342454160789843,1.3935950880646706,1.4103658751249313,1.4563386529684068,1.5911065068840982,1.916778787493706,2.388646854043007,2.876818362236023,2.9922036411166193,2.8364463551044463,2.764651775121689,2.471742343962193,2.214717482149601,2.0784511731863025,2.1103888399600983,2.3665413236618043,2.755168995559216,3.346672511100769,3.463442865371704,3.4773596191406253,3.191342380642891,2.772998177111149,2.3605829000473024,1.9996296354532244,1.823112073302269,1.5948465607166291,1.4469017783403397,1.5038757013678552,1.565176855802536,1.8585269005894662,2.400366807818413,2.8747170592546465,2.911853782474995,2.830350401043892,2.6468386967182163,2.428899029016495,2.1731100976467133,1.937742778301239,2.0107579870820045,2.2208012686371803,2.5894645342826843,3.1461822491884233,3.3964799180030822,3.408256285071373,3.1231036816835402,2.790103203713894,2.436647745072842,2.191671730220318,1.9597247893810272,1.6663166720867157,1.464750593930483,1.4524070520401002,1.567855012357235,1.8789592053294182,2.3469754976034167,2.874376367211342,3.0265241242647174,2.934153440952301,2.714063984334469,2.435368859410286,2.2121005321741105,2.0562695032954217,1.9489393420815468,2.112283294200897,2.658643639147282,3.1741602927446366,3.352952084898949,3.480212361931801,3.1995838834047317,2.9532071228027346,2.636118327498436,2.4046387320756915,2.129709286630154
2015-04-07,1.306563469675599,1.1822327221438644,1.1364266572637516,1.0971643159379405,1.125520451339915,4.266507757404795,2.9315881523272207,1.7668053596614948,2.3775528913963324,1.6817369534555708,3.6513977433004223,1.6642870239774326,1.22585754583921,1.6577433004231308,2.0176480959097316,1.5028751763046542,2.783263751763046,5.987507052186176,3.2107870239774323,3.0275627644569805,2.464802538787023,2.1594287729196044,2.4844337094499287,1.210588857545839,1.1364266572637516,0.841959097320169,0.8070592383638926,0.8528653032440053,1.4832440056417489,1.454887870239774,3.415823695345556,4.323220028208744,2.2706720733427357,2.381915373765867,2.351377997179125,1.1429703808180534,3.3591114245416067,1.5617686882933706,1.71445557122708,1.8736861777150913,2.650208039492242,5.341859661495062,4.327582510578278,4.637318758815232,3.9153279266572625,3.481260930888575,2.5127898448519033,1.1342454160789843,1.1451516220028206,1.116795486600846,1.1538765867418899,1.2585761636107191,1.2062263751763043,1.306563469675599,3.243505641748942,4.312313822284907,1.2716636107193227,2.700376586741889,2.3164781382228488,1.422169252468265,1.2018638928067698,7.00178420310296,4.840174188998588,2.676382933709449,5.943882228490831,1.943485895627644,3.3329365303243996,2.495339915373765,2.185603667136812,2.344834273624823,1.6664682651621998,1.1124330042313113,1.272982730448246,1.4135745194256306,1.4415496132671834,1.5153370942175388,1.968554207146168,2.4577195848226547,3.0038688408136367,3.125055655360222,3.05592448335886,2.783768322765827,2.532524901688099,2.1381366214156152,1.9295975099802019,1.9453641035556795,2.0083508355617523,2.3365948986411094,2.770164423108101,3.0299105810523033,3.144547369837761,3.013568055689335,2.714169989705086,2.347965126872063,1.9785535554885865,1.7146991824507714,1.5306733059883117,1.4556811431348324,1.3864459015130997,1.456776409059763,1.9023369845151903,2.445972346186638,2.914067174613476,3.1488616962432863,3.046006252169609,2.86748564940691,2.4463668705224992,2.206717302918434,1.991509255349636,1.916169855773449,2.0476779062747954,2.342725696206093,2.7961058730483055,3.0795929937958717,3.227725636124611,3.056048924446106,2.7819144271016123,2.4259004597067833,2.083448542892933,1.8473336552381516,1.6014909773468973,1.4100995711982252,1.3403883193731307,1.4697270390987396,1.813002663731575,2.410005000472069,3.0402919174432754,3.2178724830150607,3.0427884821891786,2.799241051018238,2.596914776086807,2.300471402406693,2.0159098480939868,1.9620220640301704,2.074143299281597,2.516753514826298,2.8353857483267784,3.1111400077342988,3.23667986369133,3.0438948095440868,2.8340862146615984,2.4966495501995087,2.2705852621793747,1.917902444422245
2015-04-08,1.1364266572637516,0.841959097320169,0.8070592383638926,0.8528653032440053,1.4832440056417489,1.454887870239774,3.415823695345556,4.323220028208744,2.2706720733427357,2.381915373765867,2.351377997179125,1.1429703808180534,3.3591114245416067,1.5617686882933706,1.71445557122708,1.8736861777150913,2.650208039492242,5.341859661495062,4.327582510578278,4.637318758815232,3.9153279266572625,3.481260930888575,2.5127898448519033,1.1342454160789843,1.1451516220028206,1.116795486600846,1.1538765867418899,1.2585761636107191,1.2062263751763043,1.306563469675599,3.243505641748942,4.312313822284907,1.2716636107193227,2.700376586741889,2.3164781382228488,1.422169252468265,1.2018638928067698,7.00178420310296,4.840174188998588,2.676382933709449,5.943882228490831,1.943485895627644,3.3329365303243996,2.495339915373765,2.185603667136812,2.344834273624823,1.6664682651621998,1.1124330042313113,1.197501410437235,1.376363187588152,1.1538765867418899,1.110251763046544,1.1582390691114244,1.2367637517630463,3.3918300423131162,3.0275627644569805,1.2149513399153737,1.3480070521861773,1.2869322990126935,2.2903032440056412,2.6960141043723547,1.2367637517630463,1.478881523272214,2.658933004231311,5.922069816643158,5.2502475317348365,3.9764026798307466,4.235970380818053,2.4495338504936526,3.1998808180535963,3.092999999999999,1.140789139633286,1.331678733766079,1.379402167260647,1.3532056591808796,1.4215713802278043,1.7980188506841661,2.325386536002159,3.066371819615364,3.237827302694321,3.1879306669235232,2.9690070850253107,2.6761111119389533,2.1950401200056078,1.9999327186346054,1.9292098068594934,2.127186727523804,2.646120441198349,3.298113202214241,3.5346607761383058,3.661196160793305,3.3080150256156924,2.8188828322291375,2.35765493953228,1.9093023669719698,1.738908781170845,1.6076158754825594,1.486514049589634,1.4658363654613495,1.414460632145405,1.779870362520218,2.460088574409485,2.925463950276375,3.2774441828727725,3.207360806107521,3.0736222182512285,2.69647760117054,2.3794352638721468,2.130722329258919,2.1054810678362847,2.2325804010629655,2.6940271257162096,3.344132069349289,3.6821642074584964,3.7046738487482074,3.3938959679603578,2.9399592168331146,2.423878614664078,2.107028561890125,1.9137715533971786,1.7032574236392974,1.4623388334810734,1.3756551078557968,1.436805826842785,1.7355656483173372,2.293516159594059,3.0943922653198244,3.355140035748482,3.197564435005188,3.0161912738084795,2.8385413899421694,2.5595992264151572,2.213516026496887,2.079044987618923,2.269181751072407,2.8977235431075097,3.3727642121315005,3.681695940256119,3.7096780396699907,3.3704991999864578,2.889062443435192,2.574173029124737,2.298591328024864,2.010013184130192
2015-04-09,1.1451516220028206,1.116795486600846,1.1538765867418899,1.2585761636107191,1.2062263751763043,1.306563469675599,3.243505641748942,4.312313822284907,1.2716636107193227,2.700376586741889,2.3164781382228488,1.422169252468265,1.2018638928067698,7.00178420310296,4.840174188998588,2.676382933709449,5.943882228490831,1.943485895627644,3.3329365303243996,2.495339915373765,2.185603667136812,2.344834273624823,1.6664682651621998,1.1124330042313113,1.197501410437235,1.376363187588152,1.1538765867418899,1.110251763046544,1.1582390691114244,1.2367637517630463,3.3918300423131162,3.0275627644569805,1.2149513399153737,1.3480070521861773,1.2869322990126935,2.2903032440056412,2.6960141043723547,1.2367637517630463,1.478881523272214,2.658933004231311,5.922069816643158,5.2502475317348365,3.9764026798307466,4.235970380818053,2.4495338504936526,3.1998808180535963,3.092999999999999,1.140789139633286,1.2651198871650209,1.197501410437235,1.101526798307475,3.2565930888575454,1.7733490832157963,2.6458455571227075,2.495339915373765,4.9863173483779955,2.9403131170662897,6.094387870239773,2.7265514809590967,2.242315937940761,1.3959943582510574,1.1931389280677007,2.213959802538786,3.1649809590973192,1.422169252468265,1.871504936530324,2.309934414668547,2.713464033850493,3.215149506346967,2.1594287729196044,2.5782270803949214,1.4308942172073336,1.3404602186679841,1.3576011949181557,1.2861451868712903,1.2999187873005869,1.784263962507248,2.2244200154542924,2.9784876523017885,3.2213494591712952,3.151912438631058,3.009759974062443,2.774600425243378,2.339439714074135,2.160098168849945,2.170951090872288,2.3092375856637957,2.7903093150258065,3.566576320052147,3.9314903140068056,4.093010420680046,3.7264910445213317,3.208896870017052,2.655185098707676,2.0555842477083206,1.7928880063891413,1.49818330514431,1.3644754127562047,1.3193588817715645,1.337157091319561,1.6467702035307885,2.2355983278751372,2.862311481177807,3.1935292253494265,3.154367707371712,3.054621262550354,2.6607182103395464,2.46800634598732,2.214506024479866,2.1583709265589714,2.3097412494421006,2.6196751431226732,3.3668548275232317,3.7921996257305146,3.8714540340900423,3.5574517464637756,3.1170829453468323,2.496970331668854,2.175907717645168,1.8111968852877618,1.6192580305337907,1.3777676566243173,1.181080037802458,1.31468174046278,1.5035730790793895,2.1107299007177356,2.8718228361010554,3.3150209666490555,3.3460656073093413,3.1707094953060153,3.107443277835846,2.866795231819153,2.608503098845482,2.4432390668392183,2.541639704346657,3.052725886523724,3.5703545358181,3.863545480370522,3.8320421590805056,3.487082616090775,3.0520533515810966,2.5877206998467446,2.258202360033989,1.8781550393700601
2015-04-10,1.197501410437235,1.376363187588152,1.1538765867418899,1.110251763046544,1.1582390691114244,1.2367637517630463,3.3918300423131162,3.0275627644569805,1.2149513399153737,1.3480070521861773,1.2869322990126935,2.2903032440056412,2.6960141043723547,1.2367637517630463,1.478881523272214,2.658933004231311,5.922069816643158,5.2502475317348365,3.9764026798307466,4.235970380818053,2.4495338504936526,3.1998808180535963,3.092999999999999,1.140789139633286,1.2651198871650209,1.197501410437235,1.101526798307475,3.2565930888575454,1.7733490832157963,2.6458455571227075,2.495339915373765,4.9863173483779955,2.9403131170662897,6.094387870239773,2.7265514809590967,2.242315937940761,1.3959943582510574,1.1931389280677007,2.213959802538786,3.1649809590973192,1.422169252468265,1.871504936530324,2.309934414668547,2.713464033850493,3.215149506346967,2.1594287729196044,2.5782270803949214,1.4308942172073336,1.1342454160789843,1.1189767277856133,1.0753519040902677,3.740828631875881,1.2389449929478134,1.4832440056417489,1.1451516220028206,1.2324012693935116,1.5464999999999998,3.1911558533145272,3.1998808180535963,6.903628349788433,3.3852863187588143,5.045210860366713,9.588736248236952,3.15625599435825,3.5837792665726367,9.870116361071931,2.9970253878702393,2.8923258110014096,2.4255401974612125,3.092999999999999,2.942494358251057,1.533412552891396,1.2887386313080789,1.3643045136630536,1.3597695117294788,1.2665304139852525,1.4016605297327043,1.6559893523454667,2.1729419639110565,2.598587633013725,2.713465929687023,3.033447842001915,2.897904766201973,2.492668910264969,2.405660439491272,2.330451933503151,2.4294771730899813,2.8136262563467027,3.385655202627182,3.615417695403099,3.7067862131595612,3.414807970046997,2.839484192490578,2.3410723811388015,1.7729272872805597,1.66152578240633,1.449587862253189,1.3667915840148925,1.3553361827731134,1.1300275747776032,1.1718435594141483,1.608878906428814,1.993382692873478,2.6082735741734506,2.898965372979641,3.0898220511674883,3.083329360485077,2.8976680516004563,2.7015911158919335,2.6435398095846177,2.7572435667514803,2.946154170691967,3.5652935628890994,3.752445952534676,3.803660004615784,3.4732488230466845,2.876465871334076,2.219672634065151,1.8655993945598603,1.6161438692808152,1.3597872100174428,1.257184150904417,1.2279412328302861,1.1530875222086907,1.1815391793251038,1.5287582037448884,2.124832486510277,2.682577439546585,2.967147105574608,3.132857650637627,3.24117486011982,3.0673208903074265,2.927872207939625,2.741775816142559,2.825102489948273,3.3328829637765884,3.7829271976947787,4.015532477974892,3.9491104345321655,3.4528028758764266,2.883285980343819,2.3726617972254753,1.831637486100197,1.6501596100330354
2015-04-11,1.2651198871650209,1.197501410437235,1.101526798307475,3.2565930888575454,1.7733490832157963,2.6458455571227075,2.495339915373765,4.9863173483779955,2.9403131170662897,6.094387870239773,2.7265514809590967,2.242315937940761,1.3959943582510574,1.1931389280677007,2.213959802538786,3.1649809590973192,1.422169252468265,1.871504936530324,2.309934414668547,2.713464033850493,3.215149506346967,2.1594287729196044,2.5782270803949214,1.4308942172073336,1.1342454160789843,1.1189767277856133,1.0753519040902677,3.740828631875881,1.2389449929478134,1.4832440056417489,1.1451516220028206,1.2324012693935116,1.5464999999999998,3.1911558533145272,3.1998808180535963,6.903628349788433,3.3852863187588143,5.045210860366713,9.588736248236952,3.15625599435825,3.5837792665726367,9.870116361071931,2.9970253878702393,2.8923258110014096,2.4255401974612125,3.092999999999999,2.942494358251057,1.533412552891396,1.140789139633286,1.1037080394922423,1.1364266572637516,3.7015662905500695,1.116795486600846,3.2936741889985885,3.0864562764456975,5.2633349788434405,2.213959802538786,5.9678758815232715,1.8998610719322986,4.26214527503526,2.9534005641748937,2.0241918194640336,3.9371403385049355,2.2684908321579687,2.6698392101551476,5.2109851904090245,4.4126509167842025,8.526471791255286,3.2456868829337093,3.7735472496473896,2.8203448519040895,1.1538765867418899,1.575910498738289,1.5465035027861596,1.4132049754858018,1.1690937801003456,1.340143953949213,1.7205457012653351,2.408426718771458,2.7519491976499557,3.1131358584165576,3.361551609277725,3.314199471116066,3.033197484970093,2.8122118681669237,2.7395926585793497,2.8041945437192917,3.0858952435255054,3.4293703426122666,3.645298673629761,3.6809061541557315,3.3844380766153335,2.9041657199263575,2.3746312848329545,1.9040865340232849,1.6707419815063478,1.52099068325758,1.4147487823963165,1.3773434507846833,1.0928466058373452,1.2873684888482095,1.69465347468853,2.199393161416054,2.74084647166729,2.9101958584785463,3.080596634209156,3.0857861040830614,3.0074964367747308,2.868320971727371,2.776218159377575,2.891876471221447,3.2241428389549256,3.6991405527591708,3.8487246390581134,3.8204995568990707,3.520788636803627,2.936557827115059,2.3023221639990807,1.8859874535799026,1.7012977069616317,1.4811815185546875,1.3802337102591993,1.3735844081640245,1.3326525083184242,1.4778991313874723,1.9165986705422402,2.6856786957979204,2.9199911234378817,2.7603962586522104,2.8263959398269654,2.764754646420479,2.521437477350235,2.1952178403139113,2.124772386074066,2.338398280441761,2.87631359231472,3.272614025115967,3.64211371922493,3.718673931956291,3.2478124555349352,2.828455762445927,2.2825679249167443,1.8667396436333656,1.4367177962958813
2015-04-12,1.1342454160789843,1.1189767277856133,1.0753519040902677,3.740828631875881,1.2389449929478134,1.4832440056417489,1.1451516220028206,1.2324012693935116,1.5464999999999998,3.1911558533145272,3.1998808180535963,6.903628349788433,3.3852863187588143,5.045210860366713,9.588736248236952,3.15625599435825,3.5837792665726367,9.870116361071931,2.9970253878702393,2.8923258110014096,2.4255401974612125,3.092999999999999,2.942494358251057,1.533412552891396,1.140789139633286,1.1037080394922423,1.1364266572637516,3.7015662905500695,1.116795486600846,3.2936741889985885,3.0864562764456975,5.2633349788434405,2.213959802538786,5.9678758815232715,1.8998610719322986,4.26214527503526,2.9534005641748937,2.0241918194640336,3.9371403385049355,2.2684908321579687,2.6698392101551476,5.2109851904090245,4.4126509167842025,8.526471791255286,3.2456868829337093,3.7735472496473896,2.8203448519040895,1.1538765867418899,1.1080705218617768,1.2062263751763043,1.1429703808180534,3.7909971791255286,2.03509802538787,3.26095557122708,5.884988716502114,4.617687588152326,1.6162997179125524,3.8193533145275023,1.2869322990126935,3.612135401974611,1.3087447108603663,1.2716636107193227,1.3589132581100138,1.5377750352609305,2.7592700987306054,4.4061071932299,1.6424746121297598,2.7396389280677003,3.871703102961917,2.9054132581100136,1.9085860366713676,1.1626015514809585,1.6295554844141007,1.5056737368106843,1.3680297267436983,1.332493684619665,1.5927734643816949,2.085173941612244,2.6883269864916803,2.9761157130002975,3.1204021117687226,3.0983839666843416,2.951598237812519,2.760523465096951,2.5984054881334306,2.5466544036269188,2.707547880291939,3.107934036612511,3.5237844407558443,3.638343983888626,3.6005408095121383,3.187341830134392,2.5764533429145815,2.145508511424065,1.8177808327674867,1.6232010616064072,1.456318558037281,1.3275049796998502,1.2781126529574394,1.221816334694624,1.5921807560920715,2.1961569557189944,2.5717924250364304,2.8368923150897025,2.7939464975595474,2.6763457986116412,2.4364241198301317,2.238031842470169,2.0555731862783433,2.0301980815529825,2.2793549482226374,2.7826442971229555,3.297354019403458,3.5288255031108857,3.4425942821502686,3.0126263592839244,2.621456033349037,2.0913290743231774,1.78184814620018,1.6280559232234955,1.3953250035345555,1.2616347172558309,1.2058963559567928,1.3652698999643327,1.67629039478302,2.1566538239121438,2.8641784662008285,3.0813018003702166,2.8544480949640274,2.6654650386571883,2.421243782043457,2.1199510774612427,1.863462141931057,1.8157626748681068,2.0835554700493812,2.658945431828499,3.2032481664419175,3.4826731613874435,3.4880254186391833,3.061527097642422,2.6173161088228225,2.1341078642606734,1.9801899096965792,1.684152859210968
2015-04-13,1.140789139633286,1.1037080394922423,1.1364266572637516,3.7015662905500695,1.116795486600846,3.2936741889985885,3.0864562764456975,5.2633349788434405,2.213959802538786,5.9678758815232715,1.8998610719322986,4.26214527503526,2.9534005641748937,2.0241918194640336,3.9371403385049355,2.2684908321579687,2.6698392101551476,5.2109851904090245,4.4126509167842025,8.526471791255286,3.2456868829337093,3.7735472496473896,2.8203448519040895,1.1538765867418899,1.1080705218617768,1.2062263751763043,1.1429703808180534,3.7909971791255286,2.03509802538787,3.26095557122708,5.884988716502114,4.617687588152326,1.6162997179125524,3.8193533145275023,1.2869322990126935,3.612135401974611,1.3087447108603663,1.2716636107193227,1.3589132581100138,1.5377750352609305,2.7592700987306054,4.4061071932299,1.6424746121297598,2.7396389280677003,3.871703102961917,2.9054132581100136,1.9085860366713676,1.1626015514809585,1.1058892806770095,1.1516953455571226,1.132064174894217,1.0971643159379405,2.4255401974612125,2.6283956276445695,4.4126509167842025,5.368034555712269,1.9849294781382223,4.314495063469675,2.043822990126939,2.115803949224259,2.1659724964739064,1.2673011283497881,1.125520451339915,2.17905994358251,3.5357919605077566,6.803291255289138,5.45528420310296,2.9795754583921013,2.6262143864598015,2.4189964739069105,1.2629386459802534,1.1887764456981662,1.5710742571949958,1.4494881250262261,1.4075412468016149,1.5228556403517723,1.898402433872223,2.5312161501646044,3.1658601644039157,3.3629099528789523,3.1935624096393584,3.046749395906925,2.6911382489204407,2.3962796094417573,2.213198932170868,2.22105125695467,2.462061933517456,2.974041510522366,3.713397998571396,3.986307442545891,4.006855892300606,3.607587677836418,2.9727224349975585,2.4132810273170473,1.9496826701760293,1.7432586885094643,1.463186415553093,1.298282986164093,1.3173431205153465,1.3430354117453098,1.7278482729792595,2.4050321502685548,3.0696978072524073,3.1766299413442614,3.0146373272538187,2.7561656304001807,2.5057534757852555,2.216262026488781,1.9403208289146423,2.0011063363552095,2.213702595949173,2.6747284331917762,3.4614226795434955,3.8125371708869937,3.8454257519245147,3.4567326332330706,2.9386222586631776,2.3923148242235186,2.059310659110546,1.8037180681228637,1.519096321195364,1.3026611923277378,1.2655912985801698,1.3709984301924707,1.7129855825901033,2.333353162229061,3.0164853234887126,3.203587014913559,3.0591741471290588,2.7582191848754882,2.4894872742891314,2.1980820132493974,2.054075468659401,1.9103786441087725,2.1684934254884722,2.8227104557156566,3.458075122117996,3.8154743492603305,3.9271442781686785,3.51991035926342,3.096605288743973,2.5943649321198463,2.253893748700619,1.9403971527814865
