timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-08-23,0.30835734870317005,0.37002881844380403,0.41936599423631127,0.431700288184438,0.431700288184438,0.41936599423631127,0.9744092219020174,1.0360806916426513,0.6537175792507205,0.45636887608069165,0.45636887608069165,0.45636887608069165,0.5057060518731988,0.45636887608069165,0.4070317002881845,0.5303746397694524,0.5673775216138328,0.45636887608069165,0.5920461095100864,1.0360806916426513,1.3197694524495678,0.6660518731988473,0.3453602305475505,0.32069164265129685,0.3988573113083839,0.413112675845623,0.37787239223718644,0.3644551208615303,0.4383231061697006,0.6295281839370728,0.8115292882919312,0.7925858700275421,0.7182689267396927,0.6442602175474167,0.584278678894043,0.4997322604060173,0.4594539150595665,0.3969692897796631,0.45209462672472,0.6014337909221649,0.7754688966274261,0.8769601225852967,0.855931516289711,0.8484248393774033,0.7514801460504532,0.6313815426826477,0.4972043326497078,0.40818246096372607
2017-08-24,0.4070317002881845,0.4070317002881845,0.431700288184438,0.41936599423631127,0.3453602305475505,0.32069164265129685,0.8510662824207492,1.0607492795389049,0.7647262247838617,0.46870317002881845,0.3823631123919308,0.5057060518731988,0.5057060518731988,0.5057060518731988,0.4933717579250721,0.3823631123919308,0.555043227665706,0.5797118155619596,0.5180403458213256,0.9867435158501442,0.6537175792507205,0.5427089337175792,0.37002881844380403,0.3823631123919308,0.3280604740977287,0.3827795198559761,0.32634382128715517,0.2806993454694748,0.36746714770793915,0.6217012190818787,0.8736409139633179,0.8462951350212097,0.7740135699510574,0.6505859363079071,0.5737479531764984,0.4985006314516068,0.447871889770031,0.40301164746284485,0.43954016208648683,0.5920262414216996,0.7674889945983887,0.8334093809127807,0.8423343300819397,0.8718523526191712,0.8221774274110795,0.7291865873336792,0.5529478597640991,0.3903596678376198
2017-08-25,0.3823631123919308,0.37002881844380403,0.3453602305475505,0.431700288184438,0.431700288184438,0.5057060518731988,0.9374063400576369,1.2210951008645534,0.814063400576369,0.45636887608069165,0.3453602305475505,0.44403458213256486,0.5057060518731988,0.5057060518731988,0.48103746397694525,0.4070317002881845,0.5303746397694524,0.690720461095101,1.3567723342939482,0.9250720461095102,0.431700288184438,0.41936599423631127,0.555043227665706,0.431700288184438,0.3372683697938919,0.3712746647000313,0.3510081931948662,0.31808055818080905,0.3737062254548073,0.5327621936798096,0.7509900838136673,0.7431222379207612,0.6951640611886978,0.6508414268493652,0.6085269379615784,0.5534996581077576,0.5026318803429604,0.4504923260211945,0.4681286671757698,0.6179443728923798,0.7601855111122131,0.7957918107509613,0.793379574418068,0.8096850496530533,0.7153256833553314,0.6357688879966736,0.5276401057839394,0.4155098608136177
2017-08-26,0.3823631123919308,0.30835734870317005,0.431700288184438,0.41936599423631127,0.3946974063400577,0.32069164265129685,0.6043804034582133,0.9867435158501442,0.9374063400576369,0.9374063400576369,1.0730835734870319,0.5920461095100864,0.5303746397694524,0.6783861671469741,0.6167146974063401,0.7647262247838617,1.1840922190201728,1.492449567723343,1.2334293948126802,0.863400576368876,0.7647262247838617,0.7647262247838617,0.0,0.30835734870317005,0.34243031829595566,0.3490231350064278,0.37086075216531755,0.367619734108448,0.3778006112575531,0.37537058115005495,0.5133425527811051,0.6241401141881943,0.7734714019298553,0.8433791881799698,0.8285763621330261,0.8015441745519638,0.732317972779274,0.6826163250207901,0.7449292945861816,0.863985208272934,0.9696831631660462,0.990351557135582,0.9506054306030274,0.8803030562400818,0.7146662932634353,0.5693940269947052,0.5097317239642143,0.41012446969747546
2017-08-27,0.3946974063400577,0.44403458213256486,0.41936599423631127,0.32069164265129685,0.41936599423631127,0.41936599423631127,0.4070317002881845,0.33302593659942364,0.5920461095100864,1.0237463976945245,0.0,1.0360806916426513,0.9497406340057637,0.7523919308357349,2.0228242074927953,1.6897982708933719,1.3444380403458214,1.5047838616714697,1.5294524495677233,1.048414985590778,0.7030547550432277,0.4070317002881845,0.3453602305475505,0.44403458213256486,0.2700220283865929,0.3227330243587494,0.3357864800095558,0.3242797115445137,0.34437516510486604,0.389318126142025,0.5747188937664032,0.7145456910133362,0.8425146913528443,0.8632513904571534,0.878290765285492,0.8103718000650406,0.7477530837059021,0.6876844257116318,0.8461938571929931,1.059889118075371,1.218104920387268,1.2378306269645691,1.0897259616851807,0.8620905858278275,0.6424712097644806,0.46995705723762515,0.42689417749643327,0.2967151457071304
2017-08-28,0.431700288184438,0.5057060518731988,0.431700288184438,0.5057060518731988,0.4933717579250721,0.33302593659942364,1.1347550432276656,0.9867435158501442,0.8510662824207492,0.5057060518731988,0.5057060518731988,0.5057060518731988,0.5057060518731988,0.4070317002881845,0.44403458213256486,0.5057060518731988,0.5673775216138328,0.9127377521613833,2.8368876080691643,1.0977521613832852,0.6413832853025937,0.6290489913544669,0.48103746397694525,0.46870317002881845,0.3293127030134201,0.38174595028162,0.357005301117897,0.34838501453399656,0.3940580624341965,0.5133413729071618,0.6896062809228897,0.7030394965410233,0.7012610757350922,0.6431099998950959,0.6524155700206756,0.5772898709774017,0.5457248628139496,0.44605179071426393,0.49863536030054095,0.6578930550813675,0.9140438157320022,1.033682587146759,1.0419688737392425,0.9490684056282044,0.791142150759697,0.6339615762233735,0.5062787112593651,0.3977953290939331
2017-08-29,0.37002881844380403,0.44403458213256486,0.431700288184438,0.2590201729106628,0.33302593659942364,0.6043804034582133,1.2580979827089338,1.110086455331412,0.7400576368876081,0.45636887608069165,0.45636887608069165,0.45636887608069165,0.5057060518731988,0.44403458213256486,0.3823631123919308,0.5797118155619596,0.6043804034582133,0.8757348703170028,1.5911239193083575,0.9867435158501442,0.6043804034582133,0.4933717579250721,0.48103746397694525,0.41936599423631127,0.4444396045804024,0.47476045161485675,0.4206964910030365,0.4073891073465347,0.48806942969560624,0.6709588515758514,0.8568727368116379,0.826598829627037,0.7778692704439163,0.699738974571228,0.6222307592630386,0.5414292925596237,0.45306996792554854,0.38103037267923356,0.4315646925568581,0.6065758728981018,0.8667758333683014,1.001722161769867,1.0272981935739518,0.9921098881959916,0.8666517871618271,0.7223825412988663,0.5836112529039383,0.433920071721077
2017-08-30,0.3946974063400577,0.4070317002881845,0.3946974063400577,0.30835734870317005,0.41936599423631127,0.6167146974063401,0.9250720461095102,1.0360806916426513,0.6537175792507205,0.45636887608069165,0.4070317002881845,0.3453602305475505,0.5180403458213256,0.5057060518731988,0.6043804034582133,0.5920461095100864,0.5057060518731988,0.6167146974063401,0.7770605187319884,0.8387319884726225,0.46870317002881845,0.3823631123919308,0.37002881844380403,0.3823631123919308,0.3711992484331131,0.383624724149704,0.3404542845487595,0.3196767681837082,0.3961034855246544,0.6227562177181244,0.8226378333568573,0.8036009180545807,0.7239617866277694,0.6338582575321198,0.570312670469284,0.49551073521375655,0.47118100106716154,0.4107987517118454,0.46151407063007355,0.6034136193990708,0.7784341430664062,0.8871449220180512,0.8844599115848542,0.8975247514247895,0.8171768027544022,0.6954361337423325,0.5287780463695526,0.39749506711959837
2017-08-31,0.41936599423631127,0.3823631123919308,0.30835734870317005,0.431700288184438,0.431700288184438,0.5057060518731988,0.9867435158501442,0.9374063400576369,0.6783861671469741,0.46870317002881845,0.45636887608069165,0.45636887608069165,0.48103746397694525,0.3823631123919308,0.4933717579250721,0.4933717579250721,0.4933717579250721,0.5797118155619596,0.8017291066282421,1.369106628242075,1.0730835734870319,0.5427089337175792,0.41936599423631127,0.4070317002881845,0.3490735507011414,0.36567045480012894,0.33212533116340637,0.3033200800418854,0.3638861665129662,0.5399978184700013,0.7341675686836243,0.7241898530721664,0.6924618309736252,0.6222208100557327,0.5579676175117493,0.49344990998506544,0.458137558400631,0.4190056678652763,0.4458609700202942,0.5649946278333664,0.7061231130361557,0.7439098834991456,0.7332436954975128,0.7350101900100708,0.6555975943803787,0.5909703499078751,0.4793299439549446,0.37616138368844987
2017-09-01,0.41936599423631127,0.3946974063400577,0.2960230547550432,0.3946974063400577,0.41936599423631127,0.6290489913544669,1.048414985590778,1.0730835734870319,0.7647262247838617,0.46870317002881845,0.45636887608069165,0.5057060518731988,0.37002881844380403,0.45636887608069165,0.5057060518731988,0.5427089337175792,0.5303746397694524,0.7400576368876081,0.8017291066282421,1.0854178674351584,0.46870317002881845,0.431700288184438,0.46870317002881845,0.431700288184438,0.3427900204062462,0.380755398273468,0.35876076221466063,0.3303221648931503,0.40250280290842055,0.5876958489418029,0.8179475474357605,0.7978313344717026,0.7325209748744964,0.6753942847251893,0.6313731241226196,0.5735057282447815,0.5078832122683525,0.4546878302097321,0.47295878410339354,0.6381871193647385,0.794010009765625,0.8512047499418258,0.8519281721115113,0.875871832370758,0.7858662009239197,0.6828263425827027,0.5553197890520096,0.4411878401041031
2017-09-02,0.46870317002881845,0.35769452449567724,0.3453602305475505,0.41936599423631127,0.4070317002881845,0.6660518731988473,1.0607492795389049,1.0114121037463977,1.4554466858789623,0.8880691642651297,0.9867435158501442,0.9497406340057637,0.6290489913544669,0.4933717579250721,0.9250720461095102,1.1224207492795388,1.0237463976945245,0.9004034582132565,1.3321037463976946,0.814063400576369,0.814063400576369,0.7030547550432277,0.44403458213256486,0.3823631123919308,0.3608387115597725,0.36252216845750806,0.3472855952382088,0.31190799981355666,0.36529684931039813,0.43598855018615723,0.6444238692522049,0.7668561995029449,0.8980645596981048,0.9095943516492844,0.8395596492290497,0.775469661951065,0.6698703700304032,0.6352731496095657,0.7135638445615768,0.8598328810930252,1.0126374626159669,1.0143221312761306,0.9493520218133926,0.8675718975067139,0.7042721778154373,0.5825618666410446,0.5162565863132477,0.41270785152912143
