timestamp,timestamp,h,prediction,actual
2020-01-10 00:00:00,2020-01-10 00:00:00,t+1,0.4043748641759158,0.4020108695652175
2020-01-11 00:00:00,2020-01-11 00:00:00,t+1,0.47206530474126346,0.505090579710145
2020-01-12 00:00:00,2020-01-12 00:00:00,t+1,0.15220371745526792,0.1443115942028986
2020-01-13 00:00:00,2020-01-13 00:00:00,t+1,0.144608507193625,0.3092391304347827
2020-01-14 00:00:00,2020-01-14 00:00:00,t+1,0.2222693556547165,0.11338768115942031
2020-01-15 00:00:00,2020-01-15 00:00:00,t+1,0.20585082903504373,0.27831521739130444
2020-01-16 00:00:00,2020-01-16 00:00:00,t+1,0.154677448887378,0.11338768115942031
2020-01-17 00:00:00,2020-01-17 00:00:00,t+1,0.13214641408994796,0.11338768115942031
2020-01-18 00:00:00,2020-01-18 00:00:00,t+1,0.13648901276290418,0.17523550724637688
2020-01-19 00:00:00,2020-01-19 00:00:00,t+1,0.6359306672960521,0.968949275362319
2020-01-20 00:00:00,2020-01-20 00:00:00,t+1,0.4238623206317425,0.4123188405797103
2020-01-21 00:00:00,2020-01-21 00:00:00,t+1,0.31695417784154417,0.3092391304347827
2020-01-22 00:00:00,2020-01-22 00:00:00,t+1,0.27922950059175494,0.36077898550724646
2020-01-23 00:00:00,2020-01-23 00:00:00,t+1,0.36295069165527827,0.35047101449275375
2020-01-24 00:00:00,2020-01-24 00:00:00,t+1,0.35082296907901767,0.36077898550724646
2020-01-25 00:00:00,2020-01-25 00:00:00,t+1,0.16506298750638965,0.12369565217391307
2020-01-26 00:00:00,2020-01-26 00:00:00,t+1,0.19058795750141147,0.1443115942028986
2020-01-27 00:00:00,2020-01-27 00:00:00,t+1,0.27176772482693196,0.3092391304347827
2020-01-28 00:00:00,2020-01-28 00:00:00,t+1,0.22205874323844912,0.11338768115942031
2020-01-29 00:00:00,2020-01-29 00:00:00,t+1,0.23642434991896155,0.5463224637681161
2020-01-30 00:00:00,2020-01-30 00:00:00,t+1,0.3714904994517565,0.4123188405797103
2020-01-31 00:00:00,2020-01-31 00:00:00,t+1,0.6201154892891646,0.38139492753623194
2020-02-01 00:00:00,2020-02-01 00:00:00,t+1,0.4734237717837096,0.5669384057971016
2020-02-02 00:00:00,2020-02-02 00:00:00,t+1,0.3418728316575289,0.505090579710145
2020-02-03 00:00:00,2020-02-03 00:00:00,t+1,0.4405306739360095,0.38139492753623194
2020-02-04 00:00:00,2020-02-04 00:00:00,t+1,0.4404734846949578,0.4329347826086957
2020-02-05 00:00:00,2020-02-05 00:00:00,t+1,0.4734511581808329,0.49478260869565227
2020-02-06 00:00:00,2020-02-06 00:00:00,t+1,0.39560303509235384,0.45355072463768126
2020-02-07 00:00:00,2020-02-07 00:00:00,t+1,0.4177381117641926,0.44324275362318855
2020-02-08 00:00:00,2020-02-08 00:00:00,t+1,0.389405908882618,0.4844746376811595
2020-02-09 00:00:00,2020-02-09 00:00:00,t+1,0.34756542921066286,0.27831521739130444
2020-02-10 00:00:00,2020-02-10 00:00:00,t+1,0.29563051857054234,0.3092391304347827
2020-02-11 00:00:00,2020-02-11 00:00:00,t+1,0.31579737812280656,0.422626811594203
2020-02-12 00:00:00,2020-02-12 00:00:00,t+1,0.29231002390384675,0.36077898550724646
2020-02-13 00:00:00,2020-02-13 00:00:00,t+1,0.33662812463939196,0.2886231884057972
2020-02-14 00:00:00,2020-02-14 00:00:00,t+1,0.22584192387759688,0.422626811594203
2020-02-15 00:00:00,2020-02-15 00:00:00,t+1,0.41223806686699394,0.49478260869565227
2020-02-16 00:00:00,2020-02-16 00:00:00,t+1,0.5074090187996626,0.31954710144927545
2020-02-17 00:00:00,2020-02-17 00:00:00,t+1,0.29542261935770514,0.20615942028985515
2020-02-18 00:00:00,2020-02-18 00:00:00,t+1,0.3007001391798258,0.4020108695652175
2020-02-19 00:00:00,2020-02-19 00:00:00,t+1,0.3037074284255505,0.38139492753623194
2020-02-20 00:00:00,2020-02-20 00:00:00,t+1,0.2406575831770897,0.15461956521739134
2020-02-21 00:00:00,2020-02-21 00:00:00,t+1,0.4830495816469193,0.5360144927536233
2020-02-22 00:00:00,2020-02-22 00:00:00,t+1,0.215358699336648,0.17523550724637688
2020-02-23 00:00:00,2020-02-23 00:00:00,t+1,0.23293228752911094,0.11338768115942031
2020-02-24 00:00:00,2020-02-24 00:00:00,t+1,0.28883746266365057,0.505090579710145
2020-02-25 00:00:00,2020-02-25 00:00:00,t+1,0.4040742921084166,0.36077898550724646
2020-02-26 00:00:00,2020-02-26 00:00:00,t+1,0.3541984485089779,0.37108695652173923
2020-02-27 00:00:00,2020-02-27 00:00:00,t+1,0.3466900819540024,0.422626811594203
2020-02-28 00:00:00,2020-02-28 00:00:00,t+1,0.3425309954583645,0.45355072463768126
2020-02-29 00:00:00,2020-02-29 00:00:00,t+1,0.4535433671623469,0.31954710144927545
2020-03-01 00:00:00,2020-03-01 00:00:00,t+1,0.3974163452535868,0.36077898550724646
2020-03-02 00:00:00,2020-03-02 00:00:00,t+1,0.5449347419291736,0.9586413043478264
2020-03-03 00:00:00,2020-03-03 00:00:00,t+1,0.401494501978159,0.31954710144927545
