timestamp,timestamp,h,prediction,actual
2015-06-01 00:00:00,2015-06-01 00:00:00,t+1,1.4776926513612272,1.511600141043723
2015-06-02 00:00:00,2015-06-02 00:00:00,t+1,1.4515569811463356,1.5028751763046542
2015-06-03 00:00:00,2015-06-03 00:00:00,t+1,1.3306490068137646,1.566131170662905
2015-06-04 00:00:00,2015-06-04 00:00:00,t+1,1.2622040121853353,1.5792186177715088
2015-06-05 00:00:00,2015-06-05 00:00:00,t+1,1.372869010180235,1.509418899858956
2015-06-06 00:00:00,2015-06-06 00:00:00,t+1,1.2312669439315795,1.5923060648801124
2015-06-07 00:00:00,2015-06-07 00:00:00,t+1,1.149889478445053,1.6708307475317343
2015-06-08 00:00:00,2015-06-08 00:00:00,t+1,1.4620237670838834,1.5901248236953451
2015-06-09 00:00:00,2015-06-09 00:00:00,t+1,1.3047060820162297,1.5508624823695338
2015-06-10 00:00:00,2015-06-10 00:00:00,t+1,1.2921931158900262,1.7188180535966144
2015-06-11 00:00:00,2015-06-11 00:00:00,t+1,1.2086840206682683,1.6730119887165016
2015-06-12 00:00:00,2015-06-12 00:00:00,t+1,1.299249017715454,0.0
2015-06-13 00:00:00,2015-06-13 00:00:00,t+1,1.3013329911231994,1.5443187588152323
2015-06-14 00:00:00,2015-06-14 00:00:00,t+1,1.267513222038746,1.921673483779971
2015-06-15 00:00:00,2015-06-15 00:00:00,t+1,1.4092315254807473,1.633749647390691
2015-06-16 00:00:00,2015-06-16 00:00:00,t+1,1.3830605508685112,1.7057306064880107
2015-06-17 00:00:00,2015-06-17 00:00:00,t+1,1.2980820368528367,1.7340867418899857
2015-06-18 00:00:00,2015-06-18 00:00:00,t+1,1.1728731020092964,1.6315684062059235
2015-06-19 00:00:00,2015-06-19 00:00:00,t+1,1.35895916980505,0.0
2015-06-20 00:00:00,2015-06-20 00:00:00,t+1,1.3298504637479782,1.5901248236953451
2015-06-21 00:00:00,2015-06-21 00:00:00,t+1,1.2509800713658332,1.6184809590973197
2015-06-22 00:00:00,2015-06-22 00:00:00,t+1,1.3756205408871174,1.699186882933709
2015-06-23 00:00:00,2015-06-23 00:00:00,t+1,1.260163362711668,1.3872693935119884
2015-06-24 00:00:00,2015-06-24 00:00:00,t+1,1.3514056879878045,1.29783850493653
2015-06-25 00:00:00,2015-06-25 00:00:00,t+1,1.0705905478298665,1.3131071932299008
2015-06-26 00:00:00,2015-06-26 00:00:00,t+1,1.3442329958975316,0.0
2015-06-27 00:00:00,2015-06-27 00:00:00,t+1,1.1975558533966542,1.4657940761636103
2015-06-28 00:00:00,2015-06-28 00:00:00,t+1,1.029303483903408,1.2651198871650209
2015-06-29 00:00:00,2015-06-29 00:00:00,t+1,1.1323673437535764,1.3261946403385045
2015-06-30 00:00:00,2015-06-30 00:00:00,t+1,1.507662028849125,1.2912947813822284
2015-07-01 00:00:00,2015-07-01 00:00:00,t+1,1.248329015314579,1.3327383638928065
2015-07-02 00:00:00,2015-07-02 00:00:00,t+1,1.361412594974041,1.4199880112834973
2015-07-03 00:00:00,2015-07-03 00:00:00,t+1,1.5435852210223675,1.7057306064880107
2015-07-04 00:00:00,2015-07-04 00:00:00,t+1,1.4774114145040513,1.6424746121297598
2015-07-05 00:00:00,2015-07-05 00:00:00,t+1,1.3005505793094636,1.5421375176304652
2015-07-06 00:00:00,2015-07-06 00:00:00,t+1,1.6889481734633447,1.5923060648801124
2015-07-07 00:00:00,2015-07-07 00:00:00,t+1,1.2816515731215476,1.572674894217207
2015-07-08 00:00:00,2015-07-08 00:00:00,t+1,1.2747604866027833,1.5399562764456978
2015-07-09 00:00:00,2015-07-09 00:00:00,t+1,1.2318957862257958,1.6053935119887162
2015-07-10 00:00:00,2015-07-10 00:00:00,t+1,1.5725697625279427,0.0
2015-07-11 00:00:00,2015-07-11 00:00:00,t+1,1.3797577000558376,1.856236248236953
2015-07-12 00:00:00,2015-07-12 00:00:00,t+1,1.3380586900413036,1.5355937940761633
2015-07-13 00:00:00,2015-07-13 00:00:00,t+1,1.420759655624628,1.5028751763046542
2015-07-14 00:00:00,2015-07-14 00:00:00,t+1,1.4103875370919705,1.7973427362482366
2015-07-15 00:00:00,2015-07-15 00:00:00,t+1,1.3765884160101414,1.5901248236953451
2015-07-16 00:00:00,2015-07-16 00:00:00,t+1,1.0974465936720372,1.747174188998589
2015-07-17 00:00:00,2015-07-17 00:00:00,t+1,1.4360213871002199,1.581399858956276
2015-07-18 00:00:00,2015-07-18 00:00:00,t+1,1.2064327431321145,1.5464999999999998
2015-07-19 00:00:00,2015-07-19 00:00:00,t+1,1.4319717975854873,1.5203251057827925
2015-07-20 00:00:00,2015-07-20 00:00:00,t+1,1.5958170168399812,1.4679753173483774
2015-07-21 00:00:00,2015-07-21 00:00:00,t+1,1.2931351810097695,1.779892806770098
2015-07-22 00:00:00,2015-07-22 00:00:00,t+1,1.3843833135366441,1.8409675599435822
2015-07-23 00:00:00,2015-07-23 00:00:00,t+1,1.1870038022696972,1.8213363892806762
2015-07-24 00:00:00,2015-07-24 00:00:00,t+1,1.5088981436491014,0.0
2015-07-25 00:00:00,2015-07-25 00:00:00,t+1,1.3544191902279854,1.838786318758815
2015-07-26 00:00:00,2015-07-26 00:00:00,t+1,1.4697493463158608,1.8235176304654437
2015-07-27 00:00:00,2015-07-27 00:00:00,t+1,1.5060276103913786,1.7580803949224253
2015-07-28 00:00:00,2015-07-28 00:00:00,t+1,1.3819166146516801,1.8540550070521857
2015-07-29 00:00:00,2015-07-29 00:00:00,t+1,1.4361163310408593,2.711282792665726
2015-07-30 00:00:00,2015-07-30 00:00:00,t+1,1.2264413951039315,1.934760930888575
2015-07-31 00:00:00,2015-07-31 00:00:00,t+1,1.386324041426182,0.0
2015-08-01 00:00:00,2015-08-01 00:00:00,t+1,1.3624562408924104,1.7995239774330036
2015-08-02 00:00:00,2015-08-02 00:00:00,t+1,1.451566106826067,1.9173110014104366
2015-08-03 00:00:00,2015-08-03 00:00:00,t+1,1.5591598066091539,1.9325796897038072
2015-08-04 00:00:00,2015-08-04 00:00:00,t+1,1.3460708524882794,1.8649612129760222
2015-08-05 00:00:00,2015-08-05 00:00:00,t+1,1.2990402332246305,1.8169739069111417
2015-08-06 00:00:00,2015-08-06 00:00:00,t+1,1.2561299044489862,2.183422425952044
2015-08-07 00:00:00,2015-08-07 00:00:00,t+1,1.4939609729647636,0.0
2015-08-08 00:00:00,2015-08-08 00:00:00,t+1,1.3000427674949169,1.760261636107193
2015-08-09 00:00:00,2015-08-09 00:00:00,t+1,1.292536573290825,1.760261636107193
2015-08-10 00:00:00,2015-08-10 00:00:00,t+1,1.512497717320919,1.7907990126939344
2015-08-11 00:00:00,2015-08-11 00:00:00,t+1,1.5189793465733528,2.139797602256699
2015-08-12 00:00:00,2015-08-12 00:00:00,t+1,1.5912591546177866,1.6555620592383635
2015-08-13 00:00:00,2015-08-13 00:00:00,t+1,1.302682301223278,1.8169739069111417
2015-08-14 00:00:00,2015-08-14 00:00:00,t+1,1.4577408735752106,0.0
2015-08-15 00:00:00,2015-08-15 00:00:00,t+1,1.5316061532497407,1.8191551480959094
2015-08-16 00:00:00,2015-08-16 00:00:00,t+1,1.3857567744255066,1.9652983074753168
2015-08-17 00:00:00,2015-08-17 00:00:00,t+1,1.5500905401706697,1.919492242595204
2015-08-18 00:00:00,2015-08-18 00:00:00,t+1,1.3365756288170816,1.9085860366713676
2015-08-19 00:00:00,2015-08-19 00:00:00,t+1,1.4204367540478706,1.926035966149506
2015-08-20 00:00:00,2015-08-20 00:00:00,t+1,1.2346460264325143,1.760261636107193
2015-08-21 00:00:00,2015-08-21 00:00:00,t+1,1.4827135266065599,0.0
2015-08-22 00:00:00,2015-08-22 00:00:00,t+1,1.4682784526646138,2.0329167842031026
2015-08-23 00:00:00,2015-08-23 00:00:00,t+1,1.5121570252776146,1.9740232722143858
2015-08-24 00:00:00,2015-08-24 00:00:00,t+1,1.7306350159049035,2.139797602256699
2015-08-25 00:00:00,2015-08-25 00:00:00,t+1,1.3716082836985588,1.808248942172073
2015-08-26 00:00:00,2015-08-26 00:00:00,t+1,1.4089634701609612,1.8496925246826512
