timestamp,timestamp,h,prediction,actual
2017-11-22 00:00:00,2017-11-22 00:00:00,t+1,1.5285237564146519,1.5755218855218853
2017-11-23 00:00:00,2017-11-23 00:00:00,t+1,1.3413343560695647,0.982003367003367
2017-11-24 00:00:00,2017-11-24 00:00:00,t+1,1.3093015795946121,1.3812794612794612
2017-11-25 00:00:00,2017-11-25 00:00:00,t+1,1.5750586034357548,1.4028619528619526
2017-11-26 00:00:00,2017-11-26 00:00:00,t+1,1.787875256538391,1.2625757575757572
2017-11-27 00:00:00,2017-11-27 00:00:00,t+1,1.7985868525505064,1.8560942760942758
2017-11-28 00:00:00,2017-11-28 00:00:00,t+1,1.6145043155550955,1.5863131313131311
2017-11-29 00:00:00,2017-11-29 00:00:00,t+1,1.660848702788353,1.8776767676767672
2017-11-30 00:00:00,2017-11-30 00:00:00,t+1,1.5526823483407497,1.9855892255892253
2017-12-01 00:00:00,2017-12-01 00:00:00,t+1,1.5610127194225787,1.8560942760942758
2017-12-02 00:00:00,2017-12-02 00:00:00,t+1,1.8653677469491958,1.8776767676767672
2017-12-03 00:00:00,2017-12-03 00:00:00,t+1,1.5183850680291653,2.1798316498316495
2017-12-04 00:00:00,2017-12-04 00:00:00,t+1,1.819136260151863,1.9100505050505048
2017-12-05 00:00:00,2017-12-05 00:00:00,t+1,1.6771279522776603,1.791346801346801
2017-12-06 00:00:00,2017-12-06 00:00:00,t+1,2.0985451626777647,1.964006734006734
2017-12-07 00:00:00,2017-12-07 00:00:00,t+1,1.8351182624697684,1.8021380471380466
2017-12-08 00:00:00,2017-12-08 00:00:00,t+1,1.9801303714513778,1.964006734006734
2017-12-09 00:00:00,2017-12-09 00:00:00,t+1,2.1656685790419576,1.964006734006734
2017-12-10 00:00:00,2017-12-10 00:00:00,t+1,1.9332730609178543,2.4819865319865317
2017-12-11 00:00:00,2017-12-11 00:00:00,t+1,2.3452819016575814,2.0071717171717167
2017-12-12 00:00:00,2017-12-12 00:00:00,t+1,1.8522090196609498,1.6942255892255889
2017-12-13 00:00:00,2017-12-13 00:00:00,t+1,1.7544613122940063,1.9100505050505048
2017-12-14 00:00:00,2017-12-14 00:00:00,t+1,1.9173048129677772,2.0719191919191915
2017-12-15 00:00:00,2017-12-15 00:00:00,t+1,1.7748873126506806,1.9316329966329964
2017-12-16 00:00:00,2017-12-16 00:00:00,t+1,1.8393418085575104,2.2229966329966326
2017-12-17 00:00:00,2017-12-17 00:00:00,t+1,1.725782500207424,1.9424242424242422
2017-12-18 00:00:00,2017-12-18 00:00:00,t+1,1.796851509809494,2.017962962962963
2017-12-19 00:00:00,2017-12-19 00:00:00,t+1,1.7536007091403008,1.748181818181818
2017-12-20 00:00:00,2017-12-20 00:00:00,t+1,2.107969961166382,1.8345117845117842
2017-12-21 00:00:00,2017-12-21 00:00:00,t+1,2.084976478815079,1.8560942760942758
2017-12-22 00:00:00,2017-12-22 00:00:00,t+1,1.9708916389942168,2.1906228956228952
2017-12-23 00:00:00,2017-12-23 00:00:00,t+1,2.459973270893097,2.622272727272727
2017-12-24 00:00:00,2017-12-24 00:00:00,t+1,2.407057734429836,2.2661616161616163
2017-12-25 00:00:00,2017-12-25 00:00:00,t+1,2.175959138572216,2.330909090909091
2017-12-26 00:00:00,2017-12-26 00:00:00,t+1,2.340698831677437,2.3417003367003364
2017-12-27 00:00:00,2017-12-27 00:00:00,t+1,1.9728277572989463,2.2014141414141415
