timestamp,timestamp,h,prediction,actual
2017-12-18 00:00:00,2017-12-18 00:00:00,t+1,0.5587228560447693,0.5490939044481055
2017-12-19 00:00:00,2017-12-19 00:00:00,t+1,0.6510144889354705,0.5690609555189455
2017-12-20 00:00:00,2017-12-20 00:00:00,t+1,0.6774940037727356,0.6688962108731467
2017-12-21 00:00:00,2017-12-21 00:00:00,t+1,0.7401515454053879,0.8685667215815486
2017-12-22 00:00:00,2017-12-22 00:00:00,t+1,0.5877522012591362,0.6489291598023065
2017-12-23 00:00:00,2017-12-23 00:00:00,t+1,1.017969909310341,0.7287973640856671
2017-12-24 00:00:00,2017-12-24 00:00:00,t+1,0.9453871098160744,0.9584184514003294
2017-12-25 00:00:00,2017-12-25 00:00:00,t+1,1.4759222263097762,1.4975288303130148
2017-12-26 00:00:00,2017-12-26 00:00:00,t+1,1.5379958814382553,1.807018121911038
2017-12-27 00:00:00,2017-12-27 00:00:00,t+1,1.4750885671377183,1.6772322899505765
2017-12-28 00:00:00,2017-12-28 00:00:00,t+1,1.5664103668928147,1.6672487644151563
2017-12-29 00:00:00,2017-12-29 00:00:00,t+1,1.4616687494516374,1.4675782537067543
2017-12-30 00:00:00,2017-12-30 00:00:00,t+1,1.5485253435373307,1.3976935749588137
2017-12-31 00:00:00,2017-12-31 00:00:00,t+1,1.0372031271457671,1.2080065897858319
2018-01-01 00:00:00,2018-01-01 00:00:00,t+1,1.7317566221952438,1.6772322899505765
2018-01-02 00:00:00,2018-01-02 00:00:00,t+1,1.2945022961497308,1.5873805601317958
2018-01-03 00:00:00,2018-01-03 00:00:00,t+1,1.2201993522047996,1.4775617792421745
2018-01-04 00:00:00,2018-01-04 00:00:00,t+1,1.4285741418600082,1.547446457990115
2018-01-05 00:00:00,2018-01-05 00:00:00,t+1,1.31921434879303,1.217990115321252
2018-01-06 00:00:00,2018-01-06 00:00:00,t+1,1.461167398095131,1.3278088962108732
2018-01-07 00:00:00,2018-01-07 00:00:00,t+1,1.035030935704708,1.647281713344316
2018-01-08 00:00:00,2018-01-08 00:00:00,t+1,1.1088239496946335,1.2679077429983525
2018-01-09 00:00:00,2018-01-09 00:00:00,t+1,1.0327469515800476,1.237957166392092
2018-01-10 00:00:00,2018-01-10 00:00:00,t+1,1.0635104379057885,1.3777265238879735
