timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-11-21,3.5401430615164524,3.2685979971387695,3.0071101573676686,3.0071101573676686,3.8720314735336196,2.7556795422031475,2.8663090128755364,2.18241773962804,0.1307439198855508,0.10057224606580831,0.09051502145922746,0.16091559370529326,0.10057224606580831,0.09051502145922746,0.11062947067238914,0.20114449213161661,0.28160228898426326,3.097625178826896,4.224034334763949,5.430901287553649,5.561645207439199,2.986995708154507,3.4395708154506437,3.691001430615165,1.9725185623764994,1.5907038009166719,1.3738708791136744,1.1194632230699064,1.1049349389970304,1.1191793365776541,1.0889133700728417,1.1777096079289915,1.0193521705269815,0.9210947605967523,0.872955625280738,0.7178483215719462,0.680297314375639,0.6060644011944534,0.61746883392334,0.676548860371113,0.8872791653871538,0.9143977630138398,0.9802826848626138,1.1017731139063835,1.1829377286136151,1.099117884784937,0.938481603562832,0.6329386574029924
2019-11-22,3.781516452074392,3.932374821173105,4.193862660944206,3.5401430615164524,3.7714592274678114,3.620600858369099,4.284377682403433,2.3735050071530757,0.12068669527896994,0.09051502145922746,0.10057224606580831,0.15085836909871245,0.10057224606580831,0.08045779685264663,0.12068669527896994,0.18103004291845493,0.28160228898426326,0.28160228898426326,0.32183118741058653,0.3017167381974249,0.16091559370529326,0.10057224606580831,0.6838912732474965,0.10057224606580831,2.4686214163899427,2.0866807392239575,1.8261307641863824,1.4221439439058305,1.4805271390080454,1.478490070104599,1.3942415681481364,1.3373370969295504,1.121212948560715,1.030321502685547,0.893883140385151,0.5598629221320153,0.4751452217996121,0.4765787962079049,0.5400604251027108,0.7209548883140088,0.9162852415442468,1.0036271634697915,1.0136038357019426,1.231600796878338,1.2962013156712058,1.2794792489707472,1.0549849535524847,0.8211130806803705
2019-11-23,0.11062947067238914,0.11062947067238914,0.1307439198855508,0.25143061516452075,0.2916595135908441,0.28160228898426326,0.18103004291845493,0.20114449213161661,0.2614878397711016,0.09051502145922746,0.10057224606580831,0.1307439198855508,0.08045779685264663,0.10057224606580831,0.12068669527896994,0.18103004291845493,0.28160228898426326,1.1163519313304722,3.952489270386266,2.976938483547926,2.1623032904148785,2.0818454935622315,1.9913304721030043,1.9108726752503578,0.3715295067057014,0.5325961483269931,0.7448070628196002,0.6340825837850571,0.766051881313324,0.8232585188001396,0.8497890733182432,0.794783394187689,0.7324081893265248,0.7267572244256736,0.6879465887695552,0.5677354297786952,0.5293454384803773,0.5018801012635231,0.48414960898458964,0.5432058036327363,0.4572093046456576,0.479096534177661,0.59144597530365,0.7750657488405706,0.6805660113692285,0.6736823400855065,0.6592127189040184,0.6714786057174207
2019-11-24,1.7700715307582262,1.7499570815450645,1.6896137339055795,2.1120171673819743,2.172360515021459,1.5286981402002862,2.1120171673819743,1.6896137339055795,0.0,2.7053934191702433,2.986995708154507,0.9654935622317595,1.1364663805436337,1.6393276108726753,1.0560085836909872,1.2068669527896996,2.896480686695279,5.300157367668097,4.545865522174535,5.732618025751073,3.117739628040057,2.353390557939914,2.8663090128755364,2.594763948497854,1.2963560390472413,1.090342754274607,0.8196042920649053,0.6282103236019612,0.645455328077078,0.5230261356383563,0.527005627155304,0.5732599551975728,0.5096742520481349,0.5119374873489142,0.6700147570669652,0.6041076271235943,0.5544071161001921,0.5068319825828076,0.4298244979605079,0.5305529512465,0.6744390913844109,0.6879555453360081,0.6626507833600045,0.7322594893723727,0.8633767607808114,0.9191413910686971,0.8753120402991773,0.6507236747443677
2019-11-25,2.5746494992846922,2.554535050071531,2.7255078683834046,3.2283690987124465,3.0071101573676686,2.7053934191702433,2.6852789699570816,3.1680257510729612,2.4941917024320457,1.7600143061516453,2.956824034334764,2.4539628040057226,1.8505293276108727,1.7398998569384836,3.610543633762518,4.083233190271817,3.610543633762518,5.33032904148784,4.053061516452075,4.324606580829757,4.676609442060086,4.465407725321889,4.515693848354792,4.565979971387697,1.8078030103445055,1.6186047101020815,1.4474141366779807,1.1860746219754221,1.1909817728400232,1.14766645565629,1.3082445977628232,1.3367217651009562,1.2118013377487662,1.0264142398536207,1.0188876861333849,0.8334844559431077,0.7135876671969892,0.6835015129297972,0.7569878360629083,0.9405700024962427,1.1082252986729146,1.2310525083541872,1.266609658151865,1.4836089311540128,1.5393361638486387,1.4030996647477152,1.2079826977849009,0.9182688853144647
2019-11-26,4.224034334763949,4.073175965665236,4.36483547925608,3.117739628040057,3.2887124463519313,5.280042918454936,5.028612303290415,0.0,1.609155937052933,1.1364663805436337,1.066065808297568,1.9108726752503578,1.488469241773963,1.4985264663805435,0.945379113018598,1.5890414878397712,2.3332761087267526,1.7398998569384836,3.017167381974249,3.610543633762518,3.1780829756795423,2.775793991416309,2.4640200286123037,3.6306580829756796,2.9085970824956897,2.453501056134701,2.164678081572056,1.8177604076266292,1.8282784545421602,1.7431646749377252,1.7436942122876646,1.8835544019937518,1.8197203767299654,1.6103796489536764,1.5412413460016252,1.27368241250515,1.089667188227177,1.082417292892933,1.1366067197918894,1.3546012715995313,1.463386156409979,1.3621069790422917,1.4255732089281083,1.5821899297833444,1.7776276570558551,1.7626740670204164,1.6387412713468077,1.2895016992092134
2019-11-27,2.8160228898426323,3.691001430615165,2.8562517882689558,3.6407153075822607,3.4697424892703865,6.567367668097282,2.8260801144492134,2.091902718168813,2.071788268955651,2.0818454935622315,2.7456223175965664,2.091902718168813,2.2025321888412015,1.307439198855508,1.9108726752503578,2.3232188841201715,3.0573962804005723,2.7154506437768244,2.956824034334764,4.626323319027182,6.185193133047211,5.3906723891273245,4.797296137339056,4.907925608011445,2.536637686789036,2.250372833311558,1.9487846040725711,1.6989957079291347,1.8101914280653002,1.9452826389670375,1.9922234275937083,1.9495683822035792,1.6417402021586898,1.4222525750100614,1.5351948779821398,1.298200882226229,1.2546102684736253,1.123582615107298,1.1277697837352754,1.2995608137547972,1.4664326460659505,1.409023045450449,1.4481927818059923,1.7287299372255804,1.757888013124466,1.5737977841496469,1.2842817494273187,1.1357296048104764
2019-11-28,4.374892703862661,3.3892846924177396,3.741287553648069,4.043004291845493,3.851917024320458,3.7010586552217455,5.2398140200286125,3.499914163090129,1.3878969957081544,1.7901859799713877,1.6694992846924177,2.534420600858369,1.2672103004291846,1.2873247496423461,1.2672103004291846,1.8505293276108727,2.6349928469241775,2.554535050071531,2.9165951359084406,3.1780829756795423,2.2226466380543632,2.976938483547926,3.4395708154506437,3.6306580829756796,3.1384458333253864,2.5440673419833186,2.013524342477322,1.6711107215285304,1.6790782944858076,1.688935650587082,1.6439615353941919,1.7427812710404398,1.5509655582904818,1.4468501348793508,1.4387084588408472,1.2081825706362725,0.9908118358254434,0.861550721153617,0.9496275529265406,1.2025680081546308,1.3525946864485743,1.1999280732870103,1.158698326647282,1.2414231647551062,1.4984147116541864,1.4313931962847712,1.2349001654982568,0.9173908275365831
2019-11-29,3.620600858369099,3.791573676680973,3.5602575107296137,2.876366237482117,3.550200286123033,3.117739628040057,3.0071101573676686,2.675221745350501,2.313161659513591,2.0818454935622315,2.06173104434907,2.2226466380543632,2.091902718168813,2.011444921316166,1.297381974248927,2.001387696709585,2.2729327610872674,3.3993419170243206,3.6306580829756796,3.379227467811159,4.736952789699571,1.9812732474964236,2.353390557939914,2.9367095851216023,2.480439055860043,2.2267023566365243,2.0977194193005566,1.8330441859364512,1.9360993823409083,1.947404140532017,2.000994577407837,1.8216822314262393,1.4395133975148202,1.1968313011527063,1.0223901750147344,0.748728415220976,0.7912846241146327,0.8445376969873907,0.8929671612381936,1.0831060580909253,1.3869338479638103,1.6638939288258554,1.6287454289197925,1.8290368819236758,1.6365514694154264,1.4794642931222917,1.1471912862360478,0.9700323921442033
2019-11-30,3.3892846924177396,3.4697424892703865,2.8663090128755364,3.550200286123033,3.610543633762518,3.1076824034334765,3.811688125894135,4.203919885550786,3.8921459227467814,3.851917024320458,3.851917024320458,3.8720314735336196,3.8720314735336196,3.8921459227467814,3.902203147353362,3.1076824034334765,3.9927181688125897,4.063118741058656,4.043004291845493,4.063118741058656,4.374892703862661,5.269985693848355,5.601874105865523,5.521416309012876,2.1109502059221272,1.9660006961226466,1.7065696109831336,1.475930272936821,1.6676781043410303,1.9056049448251726,2.0557591101527217,2.1442321783304217,2.0150317692756654,1.7172392386198045,1.8218705812096598,1.5138424235582353,1.3071981984376908,1.3217147499322892,1.3090902861952782,1.4380485013127329,1.3829676079750062,1.3850931949913503,1.5119658395648004,1.942363950610161,1.9555769288539888,1.9199727439880374,1.500405269265175,1.4045863500237468
