timestamp,timestamp,h,prediction,actual
2018-10-20 00:00:00,2018-10-20 00:00:00,t+1,0.2681520994752645,0.19818414322250638
2018-10-21 00:00:00,2018-10-21 00:00:00,t+1,0.2823979619890451,0.24537084398976983
2018-10-22 00:00:00,2018-10-22 00:00:00,t+1,0.2173478682339191,0.16987212276214833
2018-10-23 00:00:00,2018-10-23 00:00:00,t+1,0.15121247492730616,0.21705882352941178
2018-10-24 00:00:00,2018-10-24 00:00:00,t+1,0.27523291200399397,0.20762148337595906
2018-10-25 00:00:00,2018-10-25 00:00:00,t+1,0.16073004283010958,0.17930946291560101
2018-10-26 00:00:00,2018-10-26 00:00:00,t+1,0.22056261040270325,0.16987212276214833
2018-10-27 00:00:00,2018-10-27 00:00:00,t+1,0.30285383507609365,0.42468030690537084
2018-10-28 00:00:00,2018-10-28 00:00:00,t+1,0.2474534663558006,0.3208695652173913
2018-10-29 00:00:00,2018-10-29 00:00:00,t+1,0.19976415149867532,0.16043478260869565
2018-10-30 00:00:00,2018-10-30 00:00:00,t+1,0.28425712443888185,0.16987212276214833
2018-10-31 00:00:00,2018-10-31 00:00:00,t+1,-0.05263841662555933,0.0
2018-11-01 00:00:00,2018-11-01 00:00:00,t+1,-0.04197213739156722,0.0
2018-11-02 00:00:00,2018-11-02 00:00:00,t+1,-0.07341256516054272,0.0
2018-11-03 00:00:00,2018-11-03 00:00:00,t+1,0.02234794422984123,0.0
2018-11-04 00:00:00,2018-11-04 00:00:00,t+1,-0.016072171255946156,0.0
2018-11-05 00:00:00,2018-11-05 00:00:00,t+1,-0.038870967328548424,0.0
2018-11-06 00:00:00,2018-11-06 00:00:00,t+1,-0.06366504192352294,0.0
2018-11-07 00:00:00,2018-11-07 00:00:00,t+1,-0.08732104483991861,0.0
2018-11-08 00:00:00,2018-11-08 00:00:00,t+1,-0.08325363898649811,0.0
2018-11-09 00:00:00,2018-11-09 00:00:00,t+1,-0.12305259983986615,0.0
2018-11-10 00:00:00,2018-11-10 00:00:00,t+1,-0.017592541873455044,0.0
2018-11-11 00:00:00,2018-11-11 00:00:00,t+1,-0.041139234043657776,0.0
2018-11-12 00:00:00,2018-11-12 00:00:00,t+1,-0.10210623739287256,0.0
2018-11-13 00:00:00,2018-11-13 00:00:00,t+1,-0.05632638964802026,0.0
2018-11-14 00:00:00,2018-11-14 00:00:00,t+1,0.10028419688344001,0.0
2018-11-15 00:00:00,2018-11-15 00:00:00,t+1,0.06539520889520645,0.23593350383631712
2018-11-16 00:00:00,2018-11-16 00:00:00,t+1,0.2084021198004484,0.24537084398976983
2018-11-17 00:00:00,2018-11-17 00:00:00,t+1,0.5171669554710387,0.6228644501278773
2018-11-18 00:00:00,2018-11-18 00:00:00,t+1,0.2844287060201168,0.20762148337595906
