timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-02-24,0.12396887159533074,0.11019455252918288,0.12396887159533074,0.11019455252918288,0.11019455252918288,0.11019455252918288,0.12396887159533074,0.5371984435797665,0.0,0.22038910505836576,2.0110505836575876,2.162568093385214,2.1212451361867704,2.258988326848249,2.162568093385214,1.9008560311284046,2.258988326848249,2.3554085603112838,2.644669260700389,0.8126848249027236,0.3994552529182879,0.37190661478599224,0.8953307392996108,1.4187548638132297,0.28926070038910506,0.12396887159533074,0.12396887159533074,0.8953307392996108,0.31680933852140075,0.6611673151750973,0.49587548638132295,0.688715953307393,1.6942412451361868,0.3994552529182879,0.1377431906614786,0.6611673151750973,1.198365758754864,0.2754863813229572,0.3994552529182879,0.33058365758754865,0.11019455252918288,0.12396887159533074,1.0055252918287938,1.7355642023346305,1.3498832684824902,1.473852140077821,0.4270038910505837,0.35813229571984434,0.09642023346303503,0.7162645914396887,0.4270038910505837,0.7575875486381324,0.7713618677042803,1.1845914396887158,0.33058365758754865,0.5922957198443579,1.9284046692607002,0.785136186770428,1.3912062256809339,0.5509727626459144,1.074396887159533,0.46832684824902726,0.37190661478599224,0.22038910505836576,0.5647470817120622,0.4545525291828794,0.08264591439688716,0.08264591439688716,0.5234241245136186,1.0606225680933852,0.5371984435797665,0.09642023346303503,-0.011301714498549699,0.037061630990356205,0.11756218023598194,0.02964979536831379,0.12787094973027707,0.23972620099782943,0.4723677983880043,0.5997899633646011,0.6680648535490036,0.670711326599121,0.581491530239582,0.5067991143465042,0.4862969925999641,0.37156096547842027,0.3539339885115623,0.5157670024037361,0.6255076467990875,0.8377393823862076,0.9600964289903641,0.9979503303766251,0.9658087384700775,0.7365986940264702,0.5817234197258949,0.4103562453389168,0.3456441503763199,0.31256811663508416,0.3216272360086441,0.23415787294507026,0.2545528328418732,0.3994127601385116,0.6246792063117027,0.8622456067800521,0.9212619030475616,0.9440569138526916,0.8991283786296844,0.7351696935296058,0.7349236670136452,0.6444961041212082,0.6251214104890823,0.6281797564029693,0.8322358578443527,0.9342201787233353,1.0544325113296509,1.1153938096761704,0.9668022340536118,0.8669380456209183,0.6844989395141602,0.5452938768267631,0.531500619649887,0.4679802024364471,0.4833375531435013,0.3777006036043167,0.4259509451687336,0.5943917280435562,0.8314307856559753,0.9884399074316025,1.0536334526538849,1.0412135446071624,1.045289334654808,0.9716376256942749,0.875903137922287,0.7652429535984993,0.693059543967247,0.7368845996260642,0.9087004137039184,1.0371626526117326,1.1236469864845275,1.0950038874149322,1.058675730228424,0.969761620759964,0.795751982331276,0.6668203729391098
2017-02-25,0.28926070038910506,0.12396887159533074,0.12396887159533074,0.8953307392996108,0.31680933852140075,0.6611673151750973,0.49587548638132295,0.688715953307393,1.6942412451361868,0.3994552529182879,0.1377431906614786,0.6611673151750973,1.198365758754864,0.2754863813229572,0.3994552529182879,0.33058365758754865,0.11019455252918288,0.12396887159533074,1.0055252918287938,1.7355642023346305,1.3498832684824902,1.473852140077821,0.4270038910505837,0.35813229571984434,0.09642023346303503,0.7162645914396887,0.4270038910505837,0.7575875486381324,0.7713618677042803,1.1845914396887158,0.33058365758754865,0.5922957198443579,1.9284046692607002,0.785136186770428,1.3912062256809339,0.5509727626459144,1.074396887159533,0.46832684824902726,0.37190661478599224,0.22038910505836576,0.5647470817120622,0.4545525291828794,0.08264591439688716,0.08264591439688716,0.5234241245136186,1.0606225680933852,0.5371984435797665,0.09642023346303503,0.08264591439688716,0.0688715953307393,0.0688715953307393,0.0688715953307393,0.0688715953307393,0.0688715953307393,1.0055252918287938,2.1074708171206225,0.5234241245136186,1.2947859922178988,1.0468482490272373,1.4187548638132297,1.1570428015564203,1.666692607003891,0.2066147859922179,0.24793774319066147,0.7162645914396887,1.556498054474708,0.8677821011673152,0.688715953307393,1.4600778210116732,1.487626459143969,1.3912062256809339,0.3443579766536965,0.7339044293761253,0.5517938509583473,0.3949962571263313,0.15948566034436226,0.17162783905863763,0.3799270275235176,0.6257181197404861,0.8529069381952286,1.1000246429443359,1.17571915268898,1.113554413318634,1.154824411869049,1.09690405189991,1.0393170726299286,1.0624740546941758,1.305073606967926,1.3191486024856567,1.4087296843528747,1.3219382393360137,1.2341687017679215,1.055087456703186,0.8483896824717522,0.7548674815893173,0.7102871498465538,0.6659351733326911,0.532459300160408,0.46728738248348234,0.2587687535583973,0.3204570539295673,0.4935086184740066,0.8122161358594894,1.0265633618831633,1.1407276833057403,1.1853441488742829,1.1677495604753494,1.00037841796875,0.9734827190637588,1.043414490222931,1.1889288353919982,1.333023675084114,1.4096205282211303,1.4069337540864943,1.3563797360658645,1.2772785186767577,1.0358716464042663,0.8634083247184753,0.7028069204092026,0.7045694071054458,0.7248352083563805,0.6201528775691986,0.5615007680654526,0.36612978771328925,0.4282574701309204,0.6712515932321549,0.8868457263708115,1.1214884519577026,1.11457164645195,1.1433424007892607,1.0525379383563995,0.8758493328094482,0.9098926717042923,0.9677906656265258,1.0202949607372285,1.1570220869779586,1.3425654315948485,1.3665975379943847,1.271143575310707,1.1459764248132704,0.956388201713562,0.7592490112781525,0.6803817933797837,0.682531940639019
2017-02-26,0.09642023346303503,0.7162645914396887,0.4270038910505837,0.7575875486381324,0.7713618677042803,1.1845914396887158,0.33058365758754865,0.5922957198443579,1.9284046692607002,0.785136186770428,1.3912062256809339,0.5509727626459144,1.074396887159533,0.46832684824902726,0.37190661478599224,0.22038910505836576,0.5647470817120622,0.4545525291828794,0.08264591439688716,0.08264591439688716,0.5234241245136186,1.0606225680933852,0.5371984435797665,0.09642023346303503,0.08264591439688716,0.0688715953307393,0.0688715953307393,0.0688715953307393,0.0688715953307393,0.0688715953307393,1.0055252918287938,2.1074708171206225,0.5234241245136186,1.2947859922178988,1.0468482490272373,1.4187548638132297,1.1570428015564203,1.666692607003891,0.2066147859922179,0.24793774319066147,0.7162645914396887,1.556498054474708,0.8677821011673152,0.688715953307393,1.4600778210116732,1.487626459143969,1.3912062256809339,0.3443579766536965,0.6336186770428015,0.8677821011673152,0.8126848249027236,1.074396887159533,0.785136186770428,1.2947859922178988,0.5785214007782101,1.377431906614786,0.9504280155642023,0.3994552529182879,0.15151750972762645,0.11019455252918288,0.11019455252918288,0.11019455252918288,1.267237354085603,2.066147859922179,2.272762645914397,3.526225680933852,1.873307392996109,1.3085603112840465,1.6391439688715952,1.198365758754864,2.2038910505836578,0.24793774319066147,0.2476189363002777,0.30929758340120317,0.30320613250136375,0.2537338873744011,0.30698578342795374,0.4496291247010231,0.5933366730809212,0.6230265980958939,0.6350201797485352,0.6612240082025528,0.5006363189220429,0.5227152469754219,0.3877350988984108,0.3245402553677559,0.5124537679553032,0.8992852574586868,1.1645963698625563,1.3521625757217406,1.2966741013526917,1.1639937525987625,0.9926261562108993,0.8071830368041992,0.6567216807603836,0.5033763179183006,0.5043519312143325,0.5014922422170639,0.48335485517978666,0.4289003884792328,0.4830048054456711,0.5958945259451865,0.7848611944913864,0.8000201520323753,0.6869050830602645,0.6205217063426971,0.5811815178394317,0.5002393743395805,0.31690066784620285,0.3380366876721382,0.5114649143815041,0.8569486516714095,1.1664496922492982,1.3000021058320999,1.2845498049259185,1.1670813220739364,0.9740320587158203,0.7962197175621987,0.5932561236619949,0.5114661276340484,0.5757307434082031,0.5449919351935386,0.5278623390197754,0.5219786444306374,0.596675174832344,0.6764437866210937,0.7369533330202103,0.7156747296452522,0.6292503726482391,0.5669444212317467,0.549201552271843,0.40848751991987226,0.31729724317789076,0.33773055240511896,0.4866738921403885,0.8280951851606368,1.1528872168064117,1.2637696373462677,1.2502531599998474,1.1160569840669632,0.8899399423599244,0.7888514238595963,0.6633991062641144,0.5628137183189392
2017-02-27,0.08264591439688716,0.0688715953307393,0.0688715953307393,0.0688715953307393,0.0688715953307393,0.0688715953307393,1.0055252918287938,2.1074708171206225,0.5234241245136186,1.2947859922178988,1.0468482490272373,1.4187548638132297,1.1570428015564203,1.666692607003891,0.2066147859922179,0.24793774319066147,0.7162645914396887,1.556498054474708,0.8677821011673152,0.688715953307393,1.4600778210116732,1.487626459143969,1.3912062256809339,0.3443579766536965,0.6336186770428015,0.8677821011673152,0.8126848249027236,1.074396887159533,0.785136186770428,1.2947859922178988,0.5785214007782101,1.377431906614786,0.9504280155642023,0.3994552529182879,0.15151750972762645,0.11019455252918288,0.11019455252918288,0.11019455252918288,1.267237354085603,2.066147859922179,2.272762645914397,3.526225680933852,1.873307392996109,1.3085603112840465,1.6391439688715952,1.198365758754864,2.2038910505836578,0.24793774319066147,0.5371984435797665,0.5234241245136186,0.38568093385214014,0.49587548638132295,0.48210116731517505,0.35813229571984434,0.37190661478599224,1.3912062256809339,0.08264591439688716,0.5096498054474707,0.49587548638132295,0.8264591439688715,0.16529182879377433,0.8126848249027236,0.22038910505836576,0.9366536964980545,1.074396887159533,1.5014007782101169,0.11019455252918288,0.11019455252918288,0.22038910505836576,1.3912062256809339,2.0936964980544746,0.6473929961089494,0.11905693374574185,0.20517946779727936,0.3075448554754257,0.3436014023423195,0.36753560453653333,0.44873358607292174,0.4769234561920166,0.43846029102802275,0.3631214752793312,0.37907110422849655,0.26393412351608275,0.3285977411270142,0.23723642215132712,0.20516596376895904,0.35862131059169766,0.6158161854743958,0.7360127457976341,0.8457893657684326,0.861178577542305,0.7999008840322495,0.6653553441166877,0.5192426544427872,0.40523869335651397,0.2849318589270115,0.27182931169867514,0.34142580315470694,0.4348943044245243,0.4321787551045418,0.478285411298275,0.5401903036236763,0.5952718636393547,0.5511532008647918,0.442976438999176,0.3738179053366184,0.3903596279025078,0.3237174591422081,0.23696188420057296,0.2416944658756256,0.3374611312150955,0.568593020439148,0.7307016009092331,0.8141888844966888,0.8389597561955452,0.8198628973960876,0.6534876242280007,0.5429690739512444,0.3451638078689575,0.28306606113910676,0.3317404344677925,0.3054948543012142,0.4083839450776577,0.4390453952550888,0.514039911031723,0.5760798436403275,0.6059405207633972,0.5237804827094078,0.4497230198979378,0.4462907284498215,0.4267290884256363,0.3419092579185963,0.2870694780349731,0.27898235857486725,0.32446313470602034,0.5596443861722946,0.7013648378849029,0.793096963763237,0.8766862660646438,0.819219451546669,0.6475689035654068,0.5882698667049407,0.45385794281959535,0.39159442886710166
2017-02-28,0.6336186770428015,0.8677821011673152,0.8126848249027236,1.074396887159533,0.785136186770428,1.2947859922178988,0.5785214007782101,1.377431906614786,0.9504280155642023,0.3994552529182879,0.15151750972762645,0.11019455252918288,0.11019455252918288,0.11019455252918288,1.267237354085603,2.066147859922179,2.272762645914397,3.526225680933852,1.873307392996109,1.3085603112840465,1.6391439688715952,1.198365758754864,2.2038910505836578,0.24793774319066147,0.5371984435797665,0.5234241245136186,0.38568093385214014,0.49587548638132295,0.48210116731517505,0.35813229571984434,0.37190661478599224,1.3912062256809339,0.08264591439688716,0.5096498054474707,0.49587548638132295,0.8264591439688715,0.16529182879377433,0.8126848249027236,0.22038910505836576,0.9366536964980545,1.074396887159533,1.5014007782101169,0.11019455252918288,0.11019455252918288,0.22038910505836576,1.3912062256809339,2.0936964980544746,0.6473929961089494,0.5647470817120622,1.074396887159533,0.8402334630350194,0.9228793774319066,1.363657587548638,0.35813229571984434,1.1432684824902721,0.7024902723735409,0.785136186770428,0.49587548638132295,0.4270038910505837,0.8402334630350194,0.1377431906614786,0.7300389105058366,0.3994552529182879,0.8126848249027236,0.9228793774319066,2.658443579766537,1.0055252918287938,1.3223346303501946,1.666692607003891,0.33058365758754865,1.1019455252918289,0.1377431906614786,0.5388514003157615,0.43235976710915563,0.3454602634906769,0.3574528956413269,0.7036375236511231,0.9815730035305023,1.0874213755130768,1.0556985139846802,0.979235435128212,0.9396031165122986,0.7901326185464859,0.7552214348316193,0.7091032791137695,0.7175051057338715,0.7318972876667976,0.9524918675422668,1.0846078956127168,1.1848723518848419,1.1274809700250625,0.9745875173807144,0.8281030976772308,0.6704139214754105,0.5726870092749595,0.4775005951523781,0.4193070951104164,0.3049421913921833,0.307300596088171,0.4137952360510826,0.6570821750164032,0.8500612807273864,1.0881706380844116,1.0986282420158386,0.9114003753662109,0.7826998114585876,0.7274019232392311,0.6361168545484542,0.568800328373909,0.5812916600704193,0.7061692652106285,0.8368462175130844,1.0588262790441514,1.0690642315149308,1.0612031990289688,0.9068413943052291,0.7072945833206177,0.5959543973207474,0.4878345000743866,0.4686287650465965,0.5073804733157158,0.4118981310725212,0.3802528913319111,0.46607349693775174,0.6703087377548218,0.9634782385826111,1.05158695936203,0.9658983081579208,0.8533081555366516,0.7182650238275528,0.6254488831758499,0.564961544573307,0.47833346664905546,0.5035933846235275,0.5565617752075195,0.7572978901863098,0.896777411699295,0.9308461761474609,0.9825222945213318,0.7726027017831802,0.671790804862976,0.5643818736076355,0.4934346628189087,0.45469804108142853
2017-03-01,0.5371984435797665,0.5234241245136186,0.38568093385214014,0.49587548638132295,0.48210116731517505,0.35813229571984434,0.37190661478599224,1.3912062256809339,0.08264591439688716,0.5096498054474707,0.49587548638132295,0.8264591439688715,0.16529182879377433,0.8126848249027236,0.22038910505836576,0.9366536964980545,1.074396887159533,1.5014007782101169,0.11019455252918288,0.11019455252918288,0.22038910505836576,1.3912062256809339,2.0936964980544746,0.6473929961089494,0.5647470817120622,1.074396887159533,0.8402334630350194,0.9228793774319066,1.363657587548638,0.35813229571984434,1.1432684824902721,0.7024902723735409,0.785136186770428,0.49587548638132295,0.4270038910505837,0.8402334630350194,0.1377431906614786,0.7300389105058366,0.3994552529182879,0.8126848249027236,0.9228793774319066,2.658443579766537,1.0055252918287938,1.3223346303501946,1.666692607003891,0.33058365758754865,1.1019455252918289,0.1377431906614786,0.7300389105058366,0.46832684824902726,0.9642023346303501,0.6473929961089494,0.785136186770428,0.6749416342412451,1.198365758754864,0.2754863813229572,0.0,0.688715953307393,0.2066147859922179,0.7713618677042803,0.7438132295719845,0.2066147859922179,0.7575875486381324,0.7713618677042803,0.688715953307393,1.8182101167315177,1.3223346303501946,1.377431906614786,2.4105058365758754,2.272762645914397,0.7575875486381324,1.2947859922178988,0.6436254107952117,0.5747469538450241,0.49150933653116224,0.425819993019104,0.5387095025181771,0.6956340658664704,0.8081640833616257,0.8737663891911507,0.9343475174903869,0.9325321751832962,0.8406344139575959,0.9178801989555359,0.9741665714979172,1.0837855213880538,1.1784721809625625,1.3744674324989319,1.4505464905500411,1.444633308649063,1.319063463807106,1.192968755364418,1.0276236391067504,0.9453592085838318,0.8186858314275741,0.7348486563563347,0.6909973311424256,0.6018460571765899,0.572143313884735,0.5692056602239609,0.5924757385253906,0.7096183311939239,0.9256459647417068,1.0127318608760834,0.975852781534195,0.9486906945705413,0.909858700633049,0.867694376707077,0.847357362806797,0.9918048369884491,1.1602433252334594,1.2439178717136383,1.4042817950248718,1.3831850212812424,1.293873386979103,1.1706098824739455,0.9860001093149185,0.8306761425733566,0.7329142042994499,0.7032815131545067,0.7667267614603043,0.7481213226914406,0.6846970689296722,0.6812319141626358,0.7079730552434921,0.8753225702047348,0.8739705848693847,0.9191110700368881,0.8850795471668244,0.81820786267519,0.7817537382245063,0.7024055448174477,0.7706288981437683,0.9023018252849578,1.0280799275636672,1.187282504439354,1.3097470557689666,1.3155558979511262,1.1867153352499007,1.0388565641641616,0.9308225440979003,0.841144560277462,0.7419880145788192,0.7201812243461608
2017-03-02,0.5647470817120622,1.074396887159533,0.8402334630350194,0.9228793774319066,1.363657587548638,0.35813229571984434,1.1432684824902721,0.7024902723735409,0.785136186770428,0.49587548638132295,0.4270038910505837,0.8402334630350194,0.1377431906614786,0.7300389105058366,0.3994552529182879,0.8126848249027236,0.9228793774319066,2.658443579766537,1.0055252918287938,1.3223346303501946,1.666692607003891,0.33058365758754865,1.1019455252918289,0.1377431906614786,0.7300389105058366,0.46832684824902726,0.9642023346303501,0.6473929961089494,0.785136186770428,0.6749416342412451,1.198365758754864,0.2754863813229572,0.0,0.688715953307393,0.2066147859922179,0.7713618677042803,0.7438132295719845,0.2066147859922179,0.7575875486381324,0.7713618677042803,0.688715953307393,1.8182101167315177,1.3223346303501946,1.377431906614786,2.4105058365758754,2.272762645914397,0.7575875486381324,1.2947859922178988,0.9091050583657588,0.1377431906614786,0.12396887159533074,0.5096498054474707,0.12396887159533074,0.5371984435797665,0.5509727626459144,0.12396887159533074,0.7162645914396887,2.8099610894941636,0.7300389105058366,0.24793774319066147,0.48210116731517505,0.8953307392996108,0.4132295719844358,0.4132295719844358,0.4132295719844358,0.4132295719844358,1.0330739299610896,0.881556420233463,1.7493385214007782,2.176342412451362,1.666692607003891,0.33058365758754865,0.5168400979042053,0.4325180438160896,0.37525342047214505,0.3391974538564682,0.35670181319117544,0.4489199522137642,0.513401740193367,0.5252797991037369,0.5086290156841278,0.5729450100660324,0.4900871407985687,0.5253687885403633,0.48896989345550534,0.46662953585386274,0.5554428926110268,0.8155679306387901,0.9850425893068313,1.1336581134796142,1.1647456526756286,1.1313447046279907,1.0521249049901962,0.9001819038391113,0.743241251707077,0.5946170765161514,0.5118690857291222,0.430972017198801,0.4404474668204784,0.38014296010136606,0.3995369602739811,0.5435959562659264,0.6358835935592652,0.6590044417977333,0.6335586851835251,0.6275996106863022,0.6203550159931183,0.5437849071621895,0.4601478660106659,0.4480601781606674,0.5556669223308563,0.7271288886666297,0.9656092375516891,1.1171477508544922,1.1603736180067061,1.1667128098011017,1.0297847056388856,0.9254051077365875,0.7540317088365555,0.6178542387485504,0.5963468581438064,0.5166620135307312,0.46052049279212953,0.4060917945206165,0.43173304304480553,0.5069378998875618,0.5853093194961547,0.6381721043586731,0.6450869053602218,0.6673349502682686,0.6622952574491501,0.5886492455005645,0.5510713326930999,0.5109882643818855,0.5174697232246399,0.6785874456167221,0.9073120307922363,1.0131372982263565,1.0462747067213058,1.0573719584941863,0.9533608728647232,0.8999272263050079,0.7664617449045181,0.7134467232227325
2017-03-03,0.7300389105058366,0.46832684824902726,0.9642023346303501,0.6473929961089494,0.785136186770428,0.6749416342412451,1.198365758754864,0.2754863813229572,0.0,0.688715953307393,0.2066147859922179,0.7713618677042803,0.7438132295719845,0.2066147859922179,0.7575875486381324,0.7713618677042803,0.688715953307393,1.8182101167315177,1.3223346303501946,1.377431906614786,2.4105058365758754,2.272762645914397,0.7575875486381324,1.2947859922178988,0.9091050583657588,0.1377431906614786,0.12396887159533074,0.5096498054474707,0.12396887159533074,0.5371984435797665,0.5509727626459144,0.12396887159533074,0.7162645914396887,2.8099610894941636,0.7300389105058366,0.24793774319066147,0.48210116731517505,0.8953307392996108,0.4132295719844358,0.4132295719844358,0.4132295719844358,0.4132295719844358,1.0330739299610896,0.881556420233463,1.7493385214007782,2.176342412451362,1.666692607003891,0.33058365758754865,0.5922957198443579,0.5785214007782101,0.48210116731517505,0.7162645914396887,0.6749416342412451,0.35813229571984434,0.5785214007782101,0.7024902723735409,0.8126848249027236,1.9284046692607002,0.881556420233463,1.2947859922178988,1.1019455252918289,1.969727626459144,0.3994552529182879,1.0468482490272373,1.1570428015564203,1.1570428015564203,1.1570428015564203,2.4242801556420233,3.140544747081712,1.2121400778210116,1.570272373540856,1.074396887159533,0.2781439746916294,0.3444801664352417,0.43126754969358444,0.4434069326519966,0.49429623037576675,0.5832633009552955,0.6752991619706153,0.6793980565667153,0.681828412413597,0.6914464455842971,0.6116403284668922,0.5541922402381897,0.5614695399999619,0.45482179284095764,0.4562463095784187,0.6769862687587738,0.8999166762828826,1.1281474149227142,1.2529300171136857,1.1940834707021712,1.0783948820829392,0.8899726474285126,0.691580536365509,0.517201699912548,0.5408377057313919,0.5557584437727928,0.5650543847680092,0.546028738617897,0.5547538179159164,0.6421917155385017,0.7203347271680832,0.8013518285751342,0.7824600622057915,0.7619059288501739,0.7154267513751984,0.6310850742459297,0.5557645100355149,0.447572503387928,0.4480463048815727,0.582601076066494,0.823174654841423,1.0369639956951142,1.167120040655136,1.2282367408275603,1.0549430269002915,0.9062221080064773,0.7090754798054695,0.5667154330015183,0.6193833062052727,0.5834031942486763,0.5546833437681198,0.5243234923481941,0.5483529084920883,0.6486134612560273,0.7273099797964095,0.7660103094577789,0.8058510437607765,0.7442417103052139,0.7350704178214073,0.6642378330230713,0.5707123616337776,0.4788237789273262,0.44421100258827206,0.5756377977132797,0.8137849768996238,1.0346942639350891,1.125855422616005,1.0929898881912232,0.9995749282836914,0.8755852657556533,0.6780531924962997,0.5997664895653725
2017-03-04,0.9091050583657588,0.1377431906614786,0.12396887159533074,0.5096498054474707,0.12396887159533074,0.5371984435797665,0.5509727626459144,0.12396887159533074,0.7162645914396887,2.8099610894941636,0.7300389105058366,0.24793774319066147,0.48210116731517505,0.8953307392996108,0.4132295719844358,0.4132295719844358,0.4132295719844358,0.4132295719844358,1.0330739299610896,0.881556420233463,1.7493385214007782,2.176342412451362,1.666692607003891,0.33058365758754865,0.5922957198443579,0.5785214007782101,0.48210116731517505,0.7162645914396887,0.6749416342412451,0.35813229571984434,0.5785214007782101,0.7024902723735409,0.8126848249027236,1.9284046692607002,0.881556420233463,1.2947859922178988,1.1019455252918289,1.969727626459144,0.3994552529182879,1.0468482490272373,1.1570428015564203,1.1570428015564203,1.1570428015564203,2.4242801556420233,3.140544747081712,1.2121400778210116,1.570272373540856,1.074396887159533,0.5922957198443579,0.5647470817120622,0.5234241245136186,0.4407782101167315,0.2754863813229572,0.3994552529182879,1.088171206225681,0.8953307392996108,0.7713618677042803,0.19284046692607007,0.11019455252918288,0.4270038910505837,0.24793774319066147,0.9917509727626459,1.8182101167315177,1.4187548638132297,0.19284046692607007,0.17906614785992217,0.24793774319066147,0.7024902723735409,2.741089494163424,1.2534630350194553,1.198365758754864,1.3361089494163423,0.8483450558781623,0.737489643394947,0.6173197746276855,0.4540314906835556,0.5205754914879799,0.708930891752243,0.919874997138977,1.0287215799093246,1.0875615853071212,1.054962966442108,0.9169271099567413,0.8596528860926628,0.770041578412056,0.628734582066536,0.6460108235478401,0.9371358883380889,1.1761159390211104,1.4708940017223358,1.5380839276313782,1.503139933347702,1.3446399879455566,1.1066722118854522,0.9558517330884934,0.8219975888729095,0.7874739602208137,0.6843211716413498,0.619112856388092,0.4855352810025215,0.5435015335679054,0.7238721495866776,0.9953470069169998,1.1259858208894729,1.0828599679470061,1.035031020641327,0.9306123876571655,0.7744347131252288,0.6649462670087815,0.6247352796792984,0.7227008861303329,0.9219630575180053,1.2211191684007645,1.4137667924165724,1.5348402178287506,1.4728536683320999,1.2649249702692031,1.0363921844959259,0.8178576019406318,0.7964631593227386,0.8218612298369408,0.7519744017720222,0.6938549101352691,0.5778486603498458,0.6503153908252716,0.857106374502182,1.0424028486013412,1.1331263923645019,1.0259742486476897,0.9631609994173049,0.8579465255141258,0.660655098259449,0.5798274224996567,0.529144377708435,0.5782295161485672,0.7667708605527878,1.1159342873096465,1.3525211709737777,1.3833480191230774,1.316594336628914,1.1023904854059219,0.9223512983322143,0.8043808454275131,0.7600018608570098
2017-03-05,0.5922957198443579,0.5785214007782101,0.48210116731517505,0.7162645914396887,0.6749416342412451,0.35813229571984434,0.5785214007782101,0.7024902723735409,0.8126848249027236,1.9284046692607002,0.881556420233463,1.2947859922178988,1.1019455252918289,1.969727626459144,0.3994552529182879,1.0468482490272373,1.1570428015564203,1.1570428015564203,1.1570428015564203,2.4242801556420233,3.140544747081712,1.2121400778210116,1.570272373540856,1.074396887159533,0.5922957198443579,0.5647470817120622,0.5234241245136186,0.4407782101167315,0.2754863813229572,0.3994552529182879,1.088171206225681,0.8953307392996108,0.7713618677042803,0.19284046692607007,0.11019455252918288,0.4270038910505837,0.24793774319066147,0.9917509727626459,1.8182101167315177,1.4187548638132297,0.19284046692607007,0.17906614785992217,0.24793774319066147,0.7024902723735409,2.741089494163424,1.2534630350194553,1.198365758754864,1.3361089494163423,0.33058365758754865,0.4132295719844358,0.4270038910505837,0.4545525291828794,0.4270038910505837,0.46832684824902726,0.4270038910505837,1.5289494163424124,0.2754863813229572,2.5207003891050586,2.176342412451362,2.19011673151751,1.8182101167315177,2.1350194552529187,2.1212451361867704,2.0936964980544746,2.217665369649805,2.176342412451362,2.0523735408560313,1.2396887159533074,1.2259143968871595,0.8540077821011673,0.9504280155642023,0.1377431906614786,0.49455006390810013,0.5374784204363823,0.49351389348506924,0.3658529815077782,0.4388790214061737,0.6113499918580055,0.7846363735198975,0.8298194807767868,0.8519641882181167,0.8586644545197487,0.6975885102152825,0.7094573378562927,0.5668871346116066,0.46565851181745527,0.588799055814743,0.9783548247814178,1.2907943630218506,1.549744656085968,1.4923150831460952,1.3968728309869767,1.2101948314905167,1.0181706082820892,0.8545684611797333,0.6926688766479492,0.7213335505127907,0.6893865537643432,0.6303933620452881,0.5531760093569755,0.6017313784360886,0.755152595937252,1.0020550274848938,1.0322813683748244,0.9306204056739807,0.8424502837657928,0.7589324578642845,0.6516606768965721,0.46070886343717576,0.4584425604343414,0.6096477985382079,0.9324499905109406,1.306203619837761,1.4840183347463607,1.519738072156906,1.3894610184431075,1.1815493059158324,0.9770065319538116,0.7409780609607697,0.6774770557880402,0.767666135430336,0.7374443838000297,0.6767715758085251,0.6296370309591294,0.7194195127487183,0.8275976461172103,0.898891636133194,0.9201695537567138,0.8198452788591385,0.7497294098138809,0.7071185562014579,0.5302766588330269,0.4189910691976547,0.4350861829519272,0.5770714402198791,0.888220499753952,1.290275934934616,1.4683029162883758,1.4418817573785783,1.3140298372507095,1.0637346768379212,0.9405787825584412,0.7980285716056823,0.6982662963867188
