timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-01,0.7016149068322981,0.5992960662525879,0.6285300207039337,0.482360248447205,0.5700621118012422,0.4385093167701863,0.4238923395445134,0.5700621118012422,1.0378053830227743,1.5786335403726708,1.2278260869565214,1.1547412008281572,0.9062525879917183,0.6139130434782607,0.3800414078674948,0.35080745341614905,0.5115942028985506,0.8916356107660455,0.5262111801242235,0.5700621118012422,0.716231884057971,0.6139130434782607,1.5932505175983436,1.2132091097308486,0.6723809523809523,0.7454658385093167,1.1693581780538302,0.96472049689441,1.0085714285714282,1.651718426501035,1.2424430641821944,1.2716770186335402,0.8770186335403726,0.5846790890269151,0.46774327122153203,0.4238923395445134,0.3654244306418219,0.4385093167701863,0.3654244306418219,0.5115942028985506,0.3946583850931677,0.9062525879917183,0.4238923395445134,0.5554451345755693,0.5262111801242235,0.8770186335403726,0.9939544513457558,0.5992960662525879,0.482360248447205,0.5554451345755693,0.4092753623188406,0.5554451345755693,0.4092753623188406,0.46774327122153203,0.35080745341614905,0.5115942028985506,0.5554451345755693,0.6139130434782607,0.5846790890269151,1.0085714285714282,0.8477846790890268,0.8039337474120083,0.4092753623188406,0.45312629399585913,0.4238923395445134,0.716231884057971,0.5408281573498964,0.4092753623188406,0.716231884057971,0.5846790890269151,0.6285300207039337,0.6431469979296066,0.6929957564175129,0.5500054548680782,0.4430247610807419,0.4093978779017925,0.5473620918393135,0.6479753699898719,0.704943990856409,0.7274536317586898,0.695010536313057,0.7372598442435264,0.7910572500526905,0.6524432547390461,0.6906076665222645,0.6459126178920269,0.6374415791034699,0.7558945725858212,1.0274403294920922,1.1208351588249206,1.2535790818929673,1.2183587536215783,1.1406864979863167,0.990436929166317,0.734669240117073,0.5371012480556965,0.3859670865535736,0.365951684564352,0.3130652245879173,0.41061327889561655,0.4978371050953865,0.5901770193874836,0.7159369893372058,0.7511238107085227,0.6726853674650192,0.7657622757554055,0.6690343777835369,0.6568522262573242,0.616357270181179,0.5558628502488137,0.6188179495930671,0.711057343184948,0.9254291245341301,1.0947582691907882,1.2180915400385857,1.2200721818208695,1.1528980535268782,0.88602090716362,0.7231506514549255,0.5355163769423962,0.38465879201889036,0.3224257216602564,0.2688017679750919,0.3658402754366398,0.5084761507809162,0.6082068876922131,0.7102781105041504,0.7617842650413513,0.7339810073375702,0.7226587259769439,0.7463750886917114,0.6350513851642609,0.5521283300220966,0.4984736309945583,0.5987885557115078,0.7124604775011539,0.8155854055285454,1.055578235387802,1.0912566140294075,1.122832527756691,1.0576496666669846,0.8666067357361317,0.6003008899092674,0.4799694585800171
2017-08-02,0.6723809523809523,0.7454658385093167,1.1693581780538302,0.96472049689441,1.0085714285714282,1.651718426501035,1.2424430641821944,1.2716770186335402,0.8770186335403726,0.5846790890269151,0.46774327122153203,0.4238923395445134,0.3654244306418219,0.4385093167701863,0.3654244306418219,0.5115942028985506,0.3946583850931677,0.9062525879917183,0.4238923395445134,0.5554451345755693,0.5262111801242235,0.8770186335403726,0.9939544513457558,0.5992960662525879,0.482360248447205,0.5554451345755693,0.4092753623188406,0.5554451345755693,0.4092753623188406,0.46774327122153203,0.35080745341614905,0.5115942028985506,0.5554451345755693,0.6139130434782607,0.5846790890269151,1.0085714285714282,0.8477846790890268,0.8039337474120083,0.4092753623188406,0.45312629399585913,0.4238923395445134,0.716231884057971,0.5408281573498964,0.4092753623188406,0.716231884057971,0.5846790890269151,0.6285300207039337,0.6431469979296066,0.482360248447205,0.5262111801242235,0.4385093167701863,0.46774327122153203,0.4969772256728779,0.4969772256728779,0.3946583850931677,0.6723809523809523,0.6139130434782607,1.0378053830227743,0.5554451345755693,0.9939544513457558,2.0609937888198755,0.6577639751552795,0.4092753623188406,0.3800414078674948,0.5554451345755693,0.46774327122153203,0.5408281573498964,0.4385093167701863,1.3301449275362318,0.716231884057971,0.5554451345755693,0.6431469979296066,0.6541651517152787,0.4268870332092047,0.3476662801206112,0.3629485300183296,0.493389787375927,0.6226680870354175,0.7433849266171455,0.7291478605568409,0.7177278463542461,0.8029393649101257,0.8237295284867286,0.7412715196609497,0.7229114216566086,0.6174417996406555,0.624327073097229,0.7650644695758819,0.9999746656417846,1.020648159980774,1.1527581346035003,1.1117593652009963,1.0954510256648065,0.9755864816904067,0.7175769338011742,0.544899834394455,0.40658308789134023,0.35810957081615924,0.3481274865567684,0.369262608140707,0.43214919455349443,0.5720191200077533,0.6796187709271908,0.6858524745702743,0.6636179374158382,0.7106979724764824,0.7830545714497567,0.6775445517897606,0.7063997262716293,0.5843363511562347,0.6257128490507603,0.7041466107964516,0.8684111638367176,1.0041224727034568,1.0781890282034874,1.097784305214882,1.067841971218586,0.872143527418375,0.7161430804431438,0.5787198162078857,0.46513316079974176,0.3309358956664801,0.2889134299755096,0.3409464897215366,0.4444302624464035,0.5416201032698155,0.6692118538916111,0.7525678686797619,0.7201874211430549,0.7530217109620571,0.7941215270757676,0.7391569554805756,0.6504509881138801,0.5730274830758572,0.5964720559120178,0.6610093437135219,0.7439277173578739,0.9094531187415122,0.9802873367071152,0.8941874381899834,0.9205447968840599,0.8023542828857898,0.614456739872694,0.5688923002779483
2017-08-03,0.482360248447205,0.5554451345755693,0.4092753623188406,0.5554451345755693,0.4092753623188406,0.46774327122153203,0.35080745341614905,0.5115942028985506,0.5554451345755693,0.6139130434782607,0.5846790890269151,1.0085714285714282,0.8477846790890268,0.8039337474120083,0.4092753623188406,0.45312629399585913,0.4238923395445134,0.716231884057971,0.5408281573498964,0.4092753623188406,0.716231884057971,0.5846790890269151,0.6285300207039337,0.6431469979296066,0.482360248447205,0.5262111801242235,0.4385093167701863,0.46774327122153203,0.4969772256728779,0.4969772256728779,0.3946583850931677,0.6723809523809523,0.6139130434782607,1.0378053830227743,0.5554451345755693,0.9939544513457558,2.0609937888198755,0.6577639751552795,0.4092753623188406,0.3800414078674948,0.5554451345755693,0.46774327122153203,0.5408281573498964,0.4385093167701863,1.3301449275362318,0.716231884057971,0.5554451345755693,0.6431469979296066,0.4969772256728779,0.4385093167701863,0.4969772256728779,0.482360248447205,0.46774327122153203,0.5115942028985506,0.5115942028985506,0.482360248447205,0.5700621118012422,0.6139130434782607,0.46774327122153203,0.5262111801242235,0.4092753623188406,0.482360248447205,0.3800414078674948,0.5846790890269151,0.4238923395445134,0.5408281573498964,0.4385093167701863,0.5554451345755693,0.5992960662525879,0.4238923395445134,0.6139130434782607,0.3654244306418219,0.42974456161260605,0.3416915842890739,0.3855465933680534,0.3910347816348076,0.4734893187880516,0.623229814171791,0.7165724106132983,0.6949210618436337,0.7057674084603787,0.6921293637156486,0.6403328511118889,0.6230205143988132,0.5624061113595963,0.45047596976161003,0.558652233928442,0.7031438234448433,0.8979434722661972,0.9840058135986328,1.1100283682346344,1.0315970787405968,1.022375369668007,0.8614645048975944,0.7039887022972107,0.5121388705074787,0.3843877648562193,0.39775341480970383,0.3178934794664383,0.35175385892391203,0.4273719101399183,0.5784969453513622,0.6907341195642948,0.7190153634548188,0.7147644056379795,0.7229481372237205,0.7448342972993851,0.6652693489193916,0.6349987314641475,0.535784800350666,0.5505646571516991,0.6213028255105019,0.746830561608076,0.8604784446954727,0.9596353036165237,0.9117032885551453,0.9263708946108818,0.7464469943940639,0.6273098710179329,0.5434078042209148,0.48067210406064986,0.38087267011404036,0.3216841250658035,0.31154823519289493,0.4288800362497568,0.5243077139556408,0.6342476929724217,0.7807122445106506,0.78340605199337,0.8078718225657939,0.9148520955443382,0.8091678084433078,0.8038239575922489,0.7068998575210571,0.7531381171941757,0.7651160186529159,0.8998323777318,0.9917294433712959,0.9671766179800033,0.9529830530285835,0.8748966163396835,0.744650246053934,0.6491754114627838,0.5681991229951382
2017-08-04,0.482360248447205,0.5262111801242235,0.4385093167701863,0.46774327122153203,0.4969772256728779,0.4969772256728779,0.3946583850931677,0.6723809523809523,0.6139130434782607,1.0378053830227743,0.5554451345755693,0.9939544513457558,2.0609937888198755,0.6577639751552795,0.4092753623188406,0.3800414078674948,0.5554451345755693,0.46774327122153203,0.5408281573498964,0.4385093167701863,1.3301449275362318,0.716231884057971,0.5554451345755693,0.6431469979296066,0.4969772256728779,0.4385093167701863,0.4969772256728779,0.482360248447205,0.46774327122153203,0.5115942028985506,0.5115942028985506,0.482360248447205,0.5700621118012422,0.6139130434782607,0.46774327122153203,0.5262111801242235,0.4092753623188406,0.482360248447205,0.3800414078674948,0.5846790890269151,0.4238923395445134,0.5408281573498964,0.4385093167701863,0.5554451345755693,0.5992960662525879,0.4238923395445134,0.6139130434782607,0.3654244306418219,0.4969772256728779,0.3654244306418219,0.3946583850931677,0.3654244306418219,0.3654244306418219,0.45312629399585913,0.35080745341614905,0.4238923395445134,0.46774327122153203,0.6869979296066251,0.5992960662525879,0.45312629399585913,0.5846790890269151,0.4092753623188406,0.8039337474120083,1.2132091097308486,0.5408281573498964,0.482360248447205,0.5554451345755693,1.0085714285714282,1.300910973084886,0.9062525879917183,1.9879089026915115,0.6577639751552795,0.4687688435614109,0.42455585770308973,0.3333821886777878,0.32416326746344565,0.3799848950654268,0.5122475443780422,0.5642785000801086,0.6434027564525604,0.6557499702274799,0.7679361739754677,0.7125840900838375,0.5521100248396397,0.6219208884239197,0.559005976319313,0.5323087619245053,0.5758874048292637,0.7048920209705829,0.7246710862219333,0.8391460163891316,0.8771408948302268,0.8511463785171509,0.8148232156038284,0.6701787146925926,0.48284263581037523,0.33697116166353225,0.3505373007059097,0.23004254296422005,0.24163877084851265,0.26393590331077577,0.4148767820745706,0.5720332171022892,0.6853714901208877,0.7688195568323135,0.8484074918925762,0.81404082685709,0.8512118142843247,0.7640285435318946,0.7158642420172692,0.7164542159438133,0.7739809344708919,0.8598145662248134,0.8570598466694355,0.9333358061313629,0.9692868688702583,0.9256776121258735,0.8262600095570087,0.7081657555699349,0.5563279491662979,0.4337212046980858,0.38250017441809175,0.2584570780396461,0.31493614047765733,0.3467683267593384,0.43361952677369114,0.5189662827551365,0.681081923097372,0.7798153957724571,0.8812234765291214,0.9191710665822029,0.8635783326625824,0.8902923268079758,0.802332506030798,0.8761272716522217,0.9291277182102203,0.9574646666646004,1.0715597116947173,1.0200947964191436,1.005787613093853,0.9395629346370696,0.8873901137709618,0.665819661617279,0.5357897448539733
2017-08-05,0.4969772256728779,0.4385093167701863,0.4969772256728779,0.482360248447205,0.46774327122153203,0.5115942028985506,0.5115942028985506,0.482360248447205,0.5700621118012422,0.6139130434782607,0.46774327122153203,0.5262111801242235,0.4092753623188406,0.482360248447205,0.3800414078674948,0.5846790890269151,0.4238923395445134,0.5408281573498964,0.4385093167701863,0.5554451345755693,0.5992960662525879,0.4238923395445134,0.6139130434782607,0.3654244306418219,0.4969772256728779,0.3654244306418219,0.3946583850931677,0.3654244306418219,0.3654244306418219,0.45312629399585913,0.35080745341614905,0.4238923395445134,0.46774327122153203,0.6869979296066251,0.5992960662525879,0.45312629399585913,0.5846790890269151,0.4092753623188406,0.8039337474120083,1.2132091097308486,0.5408281573498964,0.482360248447205,0.5554451345755693,1.0085714285714282,1.300910973084886,0.9062525879917183,1.9879089026915115,0.6577639751552795,0.3946583850931677,0.5115942028985506,0.3800414078674948,0.5115942028985506,0.33619047619047615,0.46774327122153203,0.3800414078674948,0.3800414078674948,0.4238923395445134,0.7454658385093167,0.6869979296066251,0.4238923395445134,0.45312629399585913,0.35080745341614905,0.4092753623188406,0.35080745341614905,0.45312629399585913,0.4385093167701863,0.35080745341614905,0.5262111801242235,0.3800414078674948,0.45312629399585913,0.5992960662525879,0.5262111801242235,0.5102746349573135,0.36596017964184285,0.31548324450850485,0.2149841370433569,0.32770923905074595,0.4626911021769047,0.5233439040184021,0.6602895502746106,0.6976944021880627,0.8583197481930256,0.9217563053965568,0.7907419590651988,0.7870353700220585,0.794660688340664,0.6988940228521824,0.8041527670621872,0.8233280242979526,0.8316782383620739,0.9087882408499718,0.9955800542235375,0.8943899524211884,0.8674236834049225,0.692775252610445,0.5455862261354923,0.39881748244166376,0.3351406434178352,0.23464484982192516,0.21980772357434034,0.2888769511133432,0.4004314682632685,0.5384687714278698,0.6913217264413833,0.7729083454608917,0.9088934430480003,0.8784784355759621,0.8956473290920257,0.9128424179553986,0.8072472897171974,0.8356535138189792,0.8917927205562591,0.9944339814782143,0.9688170358538627,1.100929430127144,1.1178289008140563,0.9813414627313614,0.9344682025909423,0.7887937195599078,0.6787147684395313,0.4705124121904373,0.350245548710227,0.31432854518294334,0.3104432702064514,0.3614800125360489,0.5158957462012768,0.5960671852529049,0.6669892996549606,0.6772500908374787,0.7372344379127026,0.725748935341835,0.729365471303463,0.6478254568576812,0.6207867561280728,0.6637511233985424,0.7133289216458797,0.7915037807822227,0.998134679198265,1.0558557587862014,0.9914046841859817,0.9844626015424728,0.9511318099498749,0.7094078779220581,0.6605608141422271
2017-08-06,0.4969772256728779,0.3654244306418219,0.3946583850931677,0.3654244306418219,0.3654244306418219,0.45312629399585913,0.35080745341614905,0.4238923395445134,0.46774327122153203,0.6869979296066251,0.5992960662525879,0.45312629399585913,0.5846790890269151,0.4092753623188406,0.8039337474120083,1.2132091097308486,0.5408281573498964,0.482360248447205,0.5554451345755693,1.0085714285714282,1.300910973084886,0.9062525879917183,1.9879089026915115,0.6577639751552795,0.3946583850931677,0.5115942028985506,0.3800414078674948,0.5115942028985506,0.33619047619047615,0.46774327122153203,0.3800414078674948,0.3800414078674948,0.4238923395445134,0.7454658385093167,0.6869979296066251,0.4238923395445134,0.45312629399585913,0.35080745341614905,0.4092753623188406,0.35080745341614905,0.45312629399585913,0.4385093167701863,0.35080745341614905,0.5262111801242235,0.3800414078674948,0.45312629399585913,0.5992960662525879,0.5262111801242235,0.8039337474120083,0.6139130434782607,0.5554451345755693,0.4092753623188406,0.482360248447205,0.46774327122153203,0.482360248447205,0.716231884057971,0.716231884057971,0.7016149068322981,0.9939544513457558,0.7016149068322981,0.7893167701863354,0.8624016563146997,0.7308488612836438,1.0231884057971012,2.864927536231884,3.215734989648033,2.3240993788819875,4.121987577639751,2.2363975155279503,4.677432712215321,2.850310559006211,2.2363975155279503,0.3436618899554014,0.23313675001263617,0.2234089920669794,0.15199211172759533,0.29364316299557686,0.44309719279408455,0.528676550835371,0.6259579175710678,0.6719903491437434,0.7535895398259163,0.8521091890335083,0.8237741868197918,0.8413096573948861,0.8286570416390896,0.7954426036775112,0.8279688088595867,0.9773124289512634,0.9647977858781814,1.0459901070594788,1.0738932016491889,0.9358096358180046,0.8493400567770004,0.6706277702748775,0.47454959914088246,0.39935887925326824,0.30646831035614014,0.28839793920516965,0.3169172030687332,0.39257154904305935,0.5204710949957371,0.6069636607170105,0.6611446863412856,0.642101194858551,0.6965603750944137,0.6640138658881187,0.6899270083010196,0.653371295928955,0.5900862824916839,0.6465038542449474,0.6997606259584427,0.8478813757002354,0.9670384874939918,1.0929323798418045,1.10344944357872,1.0223698991537093,0.8194546897709369,0.6543907052278518,0.5551932382583618,0.4257403029501438,0.3454234481602907,0.3035745660960674,0.3365518783032894,0.44306778877973557,0.5380735267698765,0.6182769472897053,0.6221602234244347,0.656545667052269,0.6627741631865501,0.67763797134161,0.6463437891006469,0.5563417306542396,0.531578974276781,0.5646129378676414,0.6520582672953605,0.8060068506002426,0.998745903968811,1.0372067755460739,1.049600436091423,0.9919945529103279,0.85011171489954,0.6479219272732735,0.5556162036955357
2017-08-07,0.3946583850931677,0.5115942028985506,0.3800414078674948,0.5115942028985506,0.33619047619047615,0.46774327122153203,0.3800414078674948,0.3800414078674948,0.4238923395445134,0.7454658385093167,0.6869979296066251,0.4238923395445134,0.45312629399585913,0.35080745341614905,0.4092753623188406,0.35080745341614905,0.45312629399585913,0.4385093167701863,0.35080745341614905,0.5262111801242235,0.3800414078674948,0.45312629399585913,0.5992960662525879,0.5262111801242235,0.8039337474120083,0.6139130434782607,0.5554451345755693,0.4092753623188406,0.482360248447205,0.46774327122153203,0.482360248447205,0.716231884057971,0.716231884057971,0.7016149068322981,0.9939544513457558,0.7016149068322981,0.7893167701863354,0.8624016563146997,0.7308488612836438,1.0231884057971012,2.864927536231884,3.215734989648033,2.3240993788819875,4.121987577639751,2.2363975155279503,4.677432712215321,2.850310559006211,2.2363975155279503,0.7600828157349896,0.5992960662525879,0.5262111801242235,0.4385093167701863,0.5262111801242235,0.6139130434782607,0.6577639751552795,0.482360248447205,0.5992960662525879,0.4385093167701863,0.3215734989648033,0.4092753623188406,0.3800414078674948,0.35080745341614905,0.4385093167701863,0.35080745341614905,1.2278260869565214,1.1401242236024844,3.0403312629399584,3.4934575569358177,3.7711801242236023,3.5811594202898553,2.704140786749482,2.6456728778467906,0.6314050243794918,0.4446296206116676,0.3734224082529545,0.40093778014183046,0.4815613782405853,0.6324476307630539,0.707054346948862,0.7021384060382843,0.6771780273318291,0.6980336792767048,0.6877350153028965,0.6156618836522102,0.647714100331068,0.5979869675636291,0.645386028289795,0.7270571772754192,0.9357588231563568,0.9628482839465141,1.108048883676529,1.0709194511175155,1.000980714261532,0.8775601255893707,0.701319775134325,0.4990743881464004,0.36644592449069024,0.34845984660089013,0.31438538067042826,0.3906297005712986,0.4412468702346086,0.5770441029965877,0.6956304928660393,0.6891913819313049,0.6321567466855049,0.6733986909687519,0.6405565635859967,0.6372812509536743,0.5739225959777832,0.519369785785675,0.5838370615243912,0.6834011581540108,0.863205233067274,0.9923578161001205,1.0873395153880119,1.0928515845537186,1.0182745879888535,0.8292925155162811,0.6728386470675468,0.5517923142015934,0.4334950725734234,0.3495664948225021,0.3111190891265869,0.3673653127998114,0.4703179985284805,0.544767700433731,0.6204074496030807,0.6499344979226589,0.6657333958148957,0.6742264218628407,0.702616129219532,0.6146067056059837,0.5657266083359718,0.5060851678252221,0.5904884178936481,0.7105890356004237,0.7861889131367207,0.9480442306399345,1.021808645427227,1.0268798121809959,0.9524365276098251,0.798439603894949,0.6022666981816291,0.44604690462350843
2017-08-08,0.8039337474120083,0.6139130434782607,0.5554451345755693,0.4092753623188406,0.482360248447205,0.46774327122153203,0.482360248447205,0.716231884057971,0.716231884057971,0.7016149068322981,0.9939544513457558,0.7016149068322981,0.7893167701863354,0.8624016563146997,0.7308488612836438,1.0231884057971012,2.864927536231884,3.215734989648033,2.3240993788819875,4.121987577639751,2.2363975155279503,4.677432712215321,2.850310559006211,2.2363975155279503,0.7600828157349896,0.5992960662525879,0.5262111801242235,0.4385093167701863,0.5262111801242235,0.6139130434782607,0.6577639751552795,0.482360248447205,0.5992960662525879,0.4385093167701863,0.3215734989648033,0.4092753623188406,0.3800414078674948,0.35080745341614905,0.4385093167701863,0.35080745341614905,1.2278260869565214,1.1401242236024844,3.0403312629399584,3.4934575569358177,3.7711801242236023,3.5811594202898553,2.704140786749482,2.6456728778467906,0.6869979296066251,0.6139130434782607,0.5992960662525879,0.4969772256728779,0.4238923395445134,0.96472049689441,0.6285300207039337,0.6869979296066251,1.1547412008281572,0.6285300207039337,0.4969772256728779,0.4092753623188406,0.4092753623188406,0.8185507246376812,0.5262111801242235,0.4238923395445134,0.5992960662525879,0.7746997929606625,0.482360248447205,1.0962732919254656,1.6224844720496894,1.1693581780538302,1.3447619047619046,1.1401242236024844,0.35373460590839384,0.3194639904797077,0.28774536997079847,0.3175365810096264,0.4506445562839508,0.5614423014223575,0.5705064702033996,0.6052893151342869,0.5686605924367905,0.5999819694459438,0.646134068518877,0.5326959060132503,0.5637966740131378,0.5638260254263878,0.5593173222243786,0.6316552478075027,0.8427816991508007,0.8932168427109718,0.9974832671880722,0.9536174222826957,0.9125446957349778,0.8082816377282143,0.6137771336734295,0.45699750661849975,0.3520834048092365,0.3252671541273594,0.2806320970505476,0.3818305887281895,0.441994042545557,0.5213360674679279,0.61176798209548,0.6404883399605751,0.5948434732854366,0.6817509038746357,0.6073754221200943,0.6009152707457542,0.6073366025090218,0.5220852649211883,0.5728581601381302,0.6559036180377007,0.7759193901717663,0.9201540759205818,1.0217843437194825,0.9871453627943992,0.9210393524169922,0.7475160065293311,0.6185361655056476,0.48585257589817044,0.37426376283168794,0.317999207675457,0.2493893849849701,0.33618595875799656,0.442535360455513,0.5381109787523747,0.6017154912650585,0.6196199059486389,0.6495655012130738,0.6653560881316661,0.6580844596028328,0.5735122022032738,0.5388402929902076,0.4866804119944572,0.5578433342278004,0.636167633086443,0.6739447955787182,0.8454841332137585,0.8686218312382697,0.9134834149479866,0.8585047462582588,0.7105173929035663,0.5016315905749797,0.43344930961728095
2017-08-09,0.7600828157349896,0.5992960662525879,0.5262111801242235,0.4385093167701863,0.5262111801242235,0.6139130434782607,0.6577639751552795,0.482360248447205,0.5992960662525879,0.4385093167701863,0.3215734989648033,0.4092753623188406,0.3800414078674948,0.35080745341614905,0.4385093167701863,0.35080745341614905,1.2278260869565214,1.1401242236024844,3.0403312629399584,3.4934575569358177,3.7711801242236023,3.5811594202898553,2.704140786749482,2.6456728778467906,0.6869979296066251,0.6139130434782607,0.5992960662525879,0.4969772256728779,0.4238923395445134,0.96472049689441,0.6285300207039337,0.6869979296066251,1.1547412008281572,0.6285300207039337,0.4969772256728779,0.4092753623188406,0.4092753623188406,0.8185507246376812,0.5262111801242235,0.4238923395445134,0.5992960662525879,0.7746997929606625,0.482360248447205,1.0962732919254656,1.6224844720496894,1.1693581780538302,1.3447619047619046,1.1401242236024844,0.6431469979296066,0.45312629399585913,0.4238923395445134,0.5262111801242235,0.5115942028985506,0.7308488612836438,0.5554451345755693,0.5554451345755693,1.0231884057971012,0.7308488612836438,0.6285300207039337,0.4969772256728779,2.265631469979296,0.6577639751552795,0.5262111801242235,0.5992960662525879,0.5700621118012422,0.6577639751552795,0.6577639751552795,1.6224844720496894,1.3447619047619046,1.8271221532091098,0.0,0.5846790890269151,1.5347739318013192,0.9045294454693794,0.7229808551073075,0.6343118137121201,0.6647004154324532,0.7884494453668595,0.8802646636962891,0.8351641657948494,0.8161641754209995,0.8494580410420894,0.8261716923117638,0.7839674109220505,0.7888501079380512,0.6104215517640114,0.687888137102127,0.8311564880609512,1.1488574475049973,1.211039731502533,1.3830339634418487,1.328969186246395,1.257979479432106,1.1571534824371337,0.867473601847887,0.6580646289885044,0.4247654993832111,0.414325575158,0.37544281646609307,0.4497315590083599,0.5228189450502395,0.5922425067424774,0.7423168613016605,0.6955635842680931,0.6058474127948285,0.5645390859246254,0.6915387585759163,0.5280032567679882,0.5568719497323036,0.49203557208180426,0.5735932078957557,0.6315743473172187,0.8479810547828674,1.0418556606769562,1.0653420513868332,1.1032670229673385,1.1064186704158783,0.830743148624897,0.7371252380311489,0.6069095341861248,0.47228859350085256,0.32249678574502466,0.36598561227321624,0.40924396708607674,0.5867761479318142,0.5690154920518398,0.6674155263602733,0.7536318837106227,0.7011293065547943,0.6055836182832718,0.709639638364315,0.6859603594243526,0.5390125089883804,0.4825220847129822,0.5403543630242348,0.687744378298521,0.822419708520174,0.9964570197463035,1.0891122776269913,0.9197696670889854,0.9541444852948189,0.8261159877479076,0.7147011791169643,0.5925795745849609
2017-08-10,0.6869979296066251,0.6139130434782607,0.5992960662525879,0.4969772256728779,0.4238923395445134,0.96472049689441,0.6285300207039337,0.6869979296066251,1.1547412008281572,0.6285300207039337,0.4969772256728779,0.4092753623188406,0.4092753623188406,0.8185507246376812,0.5262111801242235,0.4238923395445134,0.5992960662525879,0.7746997929606625,0.482360248447205,1.0962732919254656,1.6224844720496894,1.1693581780538302,1.3447619047619046,1.1401242236024844,0.6431469979296066,0.45312629399585913,0.4238923395445134,0.5262111801242235,0.5115942028985506,0.7308488612836438,0.5554451345755693,0.5554451345755693,1.0231884057971012,0.7308488612836438,0.6285300207039337,0.4969772256728779,2.265631469979296,0.6577639751552795,0.5262111801242235,0.5992960662525879,0.5700621118012422,0.6577639751552795,0.6577639751552795,1.6224844720496894,1.3447619047619046,1.8271221532091098,0.0,0.5846790890269151,0.7746997929606625,0.6285300207039337,0.6139130434782607,0.7016149068322981,0.7016149068322981,0.6139130434782607,0.9354865424430641,1.2716770186335402,0.6723809523809523,0.8624016563146997,0.6431469979296066,0.4385093167701863,0.8477846790890268,0.5700621118012422,0.4238923395445134,0.482360248447205,0.3946583850931677,0.482360248447205,0.3800414078674948,0.5115942028985506,0.8624016563146997,1.0816563146997928,1.2132091097308486,0.9208695652173913,1.556535742878914,0.8924995741248131,0.6750392666459083,0.5694771718978882,0.6530527436733246,0.7821803937852383,0.8956280770897865,0.9077630454301834,0.9235995531082153,0.9340303510427475,0.7978177011013031,0.7580298615992069,0.7152665357291699,0.5155738800764084,0.677207483947277,0.8036710987985134,1.0498277780413627,1.1475991240143775,1.4370197337865829,1.3482865190505982,1.3006043592095375,1.2024232506752015,1.0432420152425765,0.7871711334586143,0.4417457127571106,0.478352500796318,0.2764501518756151,0.33512828215956686,0.44934725537896153,0.5979981715977192,0.7216860790550709,0.786304425150156,0.720217351168394,0.6749230182170868,0.804770619571209,0.6365660338103771,0.5982183071970939,0.4914255045354366,0.4817327526211739,0.46277836740016937,0.6835624331235886,0.9382008817791938,0.9920102280378341,1.1370487111806868,1.140938352048397,0.846299818456173,0.8293967708945275,0.6934990963339805,0.6413483153283596,0.4579831986129284,0.3520931886136532,0.31236555106937886,0.44737939566373824,0.44424931466579437,0.5714295142889023,0.7774940040707589,0.8210731729865074,0.7483950234949589,0.9782095932960511,0.8725021617114543,0.7878426916897296,0.7463878707587719,0.8103967805206775,0.8434699845314025,0.9650737312436104,1.1423459574580193,1.1419408237934112,1.1023614424467088,1.0749067196249962,0.8851359462738037,0.8638216653466224,0.7385969641804695
