timestamp,timestamp,h,prediction,actual
2019-07-19 00:00:00,2019-07-19 00:00:00,t+1,0.2317557656764984,0.21847665847665845
2019-07-20 00:00:00,2019-07-20 00:00:00,t+1,0.23676901549100873,0.18398034398034396
2019-07-21 00:00:00,2019-07-21 00:00:00,t+1,0.061680851653218266,0.19547911547911545
2019-07-22 00:00:00,2019-07-22 00:00:00,t+1,0.09782383739948272,0.18398034398034396
2019-07-23 00:00:00,2019-07-23 00:00:00,t+1,0.17602328181266783,0.18398034398034396
2019-07-24 00:00:00,2019-07-24 00:00:00,t+1,0.14974646061658858,0.17248157248157242
2019-07-25 00:00:00,2019-07-25 00:00:00,t+1,0.1261093233525753,0.26447174447174443
2019-07-26 00:00:00,2019-07-26 00:00:00,t+1,0.23336563691496848,0.2069778869778869
2019-07-27 00:00:00,2019-07-27 00:00:00,t+1,0.18685150042176246,0.17248157248157242
2019-07-28 00:00:00,2019-07-28 00:00:00,t+1,0.1466232521831989,0.17248157248157242
2019-07-29 00:00:00,2019-07-29 00:00:00,t+1,0.11828873209655284,0.18398034398034396
2019-07-30 00:00:00,2019-07-30 00:00:00,t+1,0.19090002000331877,0.2069778869778869
2019-07-31 00:00:00,2019-07-31 00:00:00,t+1,0.3487411487102508,0.18398034398034396
2019-08-01 00:00:00,2019-08-01 00:00:00,t+1,0.11172658771276472,0.21847665847665845
2019-08-02 00:00:00,2019-08-02 00:00:00,t+1,0.2353976985812187,0.2069778869778869
2019-08-03 00:00:00,2019-08-03 00:00:00,t+1,0.1908764487504959,0.19547911547911545
2019-08-04 00:00:00,2019-08-04 00:00:00,t+1,0.0680033128336072,0.19547911547911545
2019-08-05 00:00:00,2019-08-05 00:00:00,t+1,0.12473519951105116,0.21847665847665845
2019-08-06 00:00:00,2019-08-06 00:00:00,t+1,0.18113862723112104,0.18398034398034396
2019-08-07 00:00:00,2019-08-07 00:00:00,t+1,0.15980866581201553,0.18398034398034396
2019-08-08 00:00:00,2019-08-08 00:00:00,t+1,0.22880587220191953,0.19547911547911545
2019-08-09 00:00:00,2019-08-09 00:00:00,t+1,0.20282560944557187,0.17248157248157242
2019-08-10 00:00:00,2019-08-10 00:00:00,t+1,0.19921368107199666,0.2069778869778869
2019-08-11 00:00:00,2019-08-11 00:00:00,t+1,0.06071356292814016,0.18398034398034396
2019-08-12 00:00:00,2019-08-12 00:00:00,t+1,0.13476502038538454,0.16098280098280096
2019-08-13 00:00:00,2019-08-13 00:00:00,t+1,0.1878902918100357,0.17248157248157242
2019-08-14 00:00:00,2019-08-14 00:00:00,t+1,0.368076758980751,0.16098280098280096
2019-08-15 00:00:00,2019-08-15 00:00:00,t+1,0.18352127641439436,0.21847665847665845
2019-08-16 00:00:00,2019-08-16 00:00:00,t+1,0.24830119863152503,0.18398034398034396
2019-08-17 00:00:00,2019-08-17 00:00:00,t+1,0.18069267377257345,0.18398034398034396
2019-08-18 00:00:00,2019-08-18 00:00:00,t+1,0.10521787092089652,0.18398034398034396
2019-08-19 00:00:00,2019-08-19 00:00:00,t+1,0.17162366911768911,0.2069778869778869
