timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2015-04-04,1.4178067700987302,1.9282172073342732,1.2956572637517627,4.185801833568405,1.0949830747531732,3.5423356840620586,1.1953201692524678,3.638310296191818,1.3480070521861773,4.297045133991537,3.15625599435825,1.6860994358251054,2.3208406205923833,3.3874675599435817,1.7777115655853308,1.9085860366713676,2.373190409026798,1.9085860366713676,2.3317468265162193,4.107277150916783,3.274043018335683,2.333928067700987,2.2859407616361067,1.2629386459802534,1.140789139633286,1.086258110014104,1.5704936530324398,3.7299224259520445,1.1080705218617768,1.511600141043723,1.1342454160789843,1.210588857545839,1.5443187588152323,3.7299224259520445,4.997223554301832,5.33531593794076,3.9022404795486585,1.8300613540197457,2.170334978843441,2.5106086036671362,2.318659379407616,2.4299026798307475,8.048779971791253,3.2129682651622,2.6720204513399146,1.81043018335684,1.7951614950634691,1.27384485190409,1.2563949224259519,1.526868829337094,1.3632757404795484,1.4112630465444285,1.1080705218617768,2.767995063469675,3.082093794076163,5.136822990126938,3.9022404795486585,2.2466784203102956,3.1039062059238356,2.4582588152327216,1.9565733427362477,1.422169252468265,1.1800514809590972,1.27384485190409,2.881419605077573,2.96430677009873,2.1092602256699573,3.714653737658674,2.545508462623413,2.5673208744710854,2.037279266572637,1.186595204513399,1.4650003978908062,1.1178913425207138,0.6103759742975235,0.291351659193635,0.736956572547555,1.008931556135416,0.9881577297449112,1.0023901951611043,1.4891739547848701,1.733763188302517,1.9371744051575661,2.0671397548913957,2.0068129280805587,2.7370863229036333,1.9781793104410172,2.2902157976031305,1.931713745892048,2.8869757046699527,2.6055590992569924,2.521780934751034,2.2502322310209273,2.2121851521134377,1.7202529420852661,1.509728672683239,1.2479798428416253,1.027105301231146,0.6492471297383309,0.5783540562987328,0.9866140150129795,0.7674192437231541,0.6330533345192672,1.7649861023426057,1.674303761959076,1.6176119053959848,1.9491563304662705,2.0408288531899452,1.988916640520096,2.1549999557733535,2.186732617378235,2.2177470234632493,2.7783731102943423,2.293129931330681,2.5168574922680857,2.519453241169453,2.1466533694267276,2.0625669597387315,1.7115778312683105,1.541346848487854,1.3824897810816765,0.8145740275382995,0.8871779354810715,0.8793016442656517,0.8869474890232086,0.8930533061921597,1.2435477122068406,1.3073301297426225,1.5143563140928746,1.4249841079115868,1.7251199712753296,2.29650680154562,2.184486225306988,1.9437098667025567,2.202420859158039,2.2618570564985276,2.2718335445523263,2.4675801122188568,2.7811082332134247,2.5037006587386132,2.2026254956126214,2.1272636044621467,2.053317207634449,1.7639361882805824
2015-04-05,1.140789139633286,1.086258110014104,1.5704936530324398,3.7299224259520445,1.1080705218617768,1.511600141043723,1.1342454160789843,1.210588857545839,1.5443187588152323,3.7299224259520445,4.997223554301832,5.33531593794076,3.9022404795486585,1.8300613540197457,2.170334978843441,2.5106086036671362,2.318659379407616,2.4299026798307475,8.048779971791253,3.2129682651622,2.6720204513399146,1.81043018335684,1.7951614950634691,1.27384485190409,1.2563949224259519,1.526868829337094,1.3632757404795484,1.4112630465444285,1.1080705218617768,2.767995063469675,3.082093794076163,5.136822990126938,3.9022404795486585,2.2466784203102956,3.1039062059238356,2.4582588152327216,1.9565733427362477,1.422169252468265,1.1800514809590972,1.27384485190409,2.881419605077573,2.96430677009873,2.1092602256699573,3.714653737658674,2.545508462623413,2.5673208744710854,2.037279266572637,1.186595204513399,1.306563469675599,1.1822327221438644,1.1364266572637516,1.0971643159379405,1.125520451339915,4.266507757404795,2.9315881523272207,1.7668053596614948,2.3775528913963324,1.6817369534555708,3.6513977433004223,1.6642870239774326,1.22585754583921,1.6577433004231308,2.0176480959097316,1.5028751763046542,2.783263751763046,5.987507052186176,3.2107870239774323,3.0275627644569805,2.464802538787023,2.1594287729196044,2.4844337094499287,1.210588857545839,1.2499771683812142,1.0421832286119461,0.8635305339396,0.7747144411504269,0.9485359641015529,0.9404884972572327,1.2829050174951553,1.0135561556518078,1.348569721698761,1.4005173309445382,1.7734200739860535,1.7485172923207284,1.9313994169235231,2.202836953282356,1.9856575745344163,1.885041332602501,1.9692951385974884,2.4569526590108874,2.3896512318849563,2.1974046850204467,1.953344372212887,2.141634061217308,1.5658232120275497,1.270016239285469,1.1688566046059132,0.8955733764767647,0.7359968552291394,0.781600826561451,0.9340111082196236,0.9870247627794743,0.9677610059380531,1.5430757499933243,1.5150936505794526,1.5975389127731323,1.543911994099617,1.9565490528345109,1.670754886507988,1.8348075075745582,1.9152309247255326,1.8832209899425507,2.267138151884079,2.047380906879902,2.2482249501943588,2.191555032134056,2.2003840811848643,1.9491760566830636,1.6571882269978524,1.545727082580328,1.3564148565530778,0.9952101287841797,0.8488858458995819,1.0548875574767589,0.9858103099465371,1.103749212116003,1.187499077796936,1.3102929337620735,1.1980712238550186,1.2915804970264435,1.5379359643757344,1.6585904476046562,1.822706303179264,1.730363457798958,2.006379135668278,1.8069898547530174,2.042922044456005,2.4931498981118203,2.323510517477989,1.9663174016475677,1.9942478810548783,1.7254901604652406,1.7811225163936615,1.6065705703496933
2015-04-06,1.2563949224259519,1.526868829337094,1.3632757404795484,1.4112630465444285,1.1080705218617768,2.767995063469675,3.082093794076163,5.136822990126938,3.9022404795486585,2.2466784203102956,3.1039062059238356,2.4582588152327216,1.9565733427362477,1.422169252468265,1.1800514809590972,1.27384485190409,2.881419605077573,2.96430677009873,2.1092602256699573,3.714653737658674,2.545508462623413,2.5673208744710854,2.037279266572637,1.186595204513399,1.306563469675599,1.1822327221438644,1.1364266572637516,1.0971643159379405,1.125520451339915,4.266507757404795,2.9315881523272207,1.7668053596614948,2.3775528913963324,1.6817369534555708,3.6513977433004223,1.6642870239774326,1.22585754583921,1.6577433004231308,2.0176480959097316,1.5028751763046542,2.783263751763046,5.987507052186176,3.2107870239774323,3.0275627644569805,2.464802538787023,2.1594287729196044,2.4844337094499287,1.210588857545839,1.1364266572637516,0.841959097320169,0.8070592383638926,0.8528653032440053,1.4832440056417489,1.454887870239774,3.415823695345556,4.323220028208744,2.2706720733427357,2.381915373765867,2.351377997179125,1.1429703808180534,3.3591114245416067,1.5617686882933706,1.71445557122708,1.8736861777150913,2.650208039492242,5.341859661495062,4.327582510578278,4.637318758815232,3.9153279266572625,3.481260930888575,2.5127898448519033,1.1342454160789843,1.4706949142217636,1.1489555250406265,0.7379907240718604,0.6840919246673585,0.958792121976614,1.1822650856673718,1.290908883869648,1.1159173381626606,1.4126104236245156,1.6407581319808962,1.8086372703909874,1.93042453622818,1.983823958158493,2.3278246595263483,1.8393863865137101,1.9189993695616723,2.070777674853802,2.5467386548519135,2.3043264951109887,2.2739648977518083,2.1579605475068093,2.3306084527373314,1.64313338971138,1.3629670946002006,1.175012474745512,1.0081704375743867,0.7529924197643996,0.99327198189497,0.9515559188425541,0.8885236506164075,1.1704120260179043,1.6222267339825631,1.5259181815981866,1.5005122892260552,1.9043534832000732,1.8553915382623674,1.6089943140149117,2.169472177684307,2.090273076474667,1.7689860997796059,2.263856409966946,2.147584741830826,2.217462929069996,2.1336377534866333,2.117085060954094,1.848065553188324,1.793260039150715,1.4968862603008748,1.4264733451008798,1.0850179709494114,0.880686350941658,1.0306468023955822,0.8838091769814491,0.9878258868455887,0.9252358914613724,1.391777049869299,1.5223156582117081,1.484980935394764,1.4924830737411976,1.8863148719072342,2.10932528346777,1.8126534912586212,2.2336893094182013,2.0995420017242434,2.2907023161649707,2.3959680458307266,2.3376490529179574,2.2732435081601143,1.9981164318323137,2.018750238955021,1.8638751019835473,1.4570250146985055
2015-04-07,1.306563469675599,1.1822327221438644,1.1364266572637516,1.0971643159379405,1.125520451339915,4.266507757404795,2.9315881523272207,1.7668053596614948,2.3775528913963324,1.6817369534555708,3.6513977433004223,1.6642870239774326,1.22585754583921,1.6577433004231308,2.0176480959097316,1.5028751763046542,2.783263751763046,5.987507052186176,3.2107870239774323,3.0275627644569805,2.464802538787023,2.1594287729196044,2.4844337094499287,1.210588857545839,1.1364266572637516,0.841959097320169,0.8070592383638926,0.8528653032440053,1.4832440056417489,1.454887870239774,3.415823695345556,4.323220028208744,2.2706720733427357,2.381915373765867,2.351377997179125,1.1429703808180534,3.3591114245416067,1.5617686882933706,1.71445557122708,1.8736861777150913,2.650208039492242,5.341859661495062,4.327582510578278,4.637318758815232,3.9153279266572625,3.481260930888575,2.5127898448519033,1.1342454160789843,1.1451516220028206,1.116795486600846,1.1538765867418899,1.2585761636107191,1.2062263751763043,1.306563469675599,3.243505641748942,4.312313822284907,1.2716636107193227,2.700376586741889,2.3164781382228488,1.422169252468265,1.2018638928067698,7.00178420310296,4.840174188998588,2.676382933709449,5.943882228490831,1.943485895627644,3.3329365303243996,2.495339915373765,2.185603667136812,2.344834273624823,1.6664682651621998,1.1124330042313113,1.3156748725175857,1.3735652350187302,0.9419186479747296,0.9115871930122376,1.1489973741173745,1.1247437140345573,1.3355898710489273,1.2021980590224266,1.3893632614910603,1.735674234688282,1.6878980750441552,1.817594263315201,1.773333979189396,2.2061966782808304,1.925588294684887,2.021715255260468,1.9916831041574479,2.5234796016812324,2.198709196329117,2.146245387017727,2.127239638030529,2.1359049779176713,1.7755969634056092,1.4451278936862946,1.2725518877506257,1.021545826524496,1.0165124149918556,0.9544487593173981,1.1485152801275254,1.1087234449982644,1.0934932385981084,1.6007140962481499,1.5642947067618371,1.5940569589734077,1.7915525230765343,1.8148707548975944,1.660078209936619,2.008610963523388,2.056918809235096,1.7607645075917244,2.406971403300762,2.2534571909308436,2.296554365694523,2.2743354556560518,2.2287531462907793,1.9840711811184883,1.9047581471800805,1.4200387269258499,1.3984936423301697,1.1806277174949646,0.9944833928346635,1.2283549303114414,1.03366021245718,0.9875334042012692,1.2159081484079362,1.4567881157398224,1.3325374694466592,1.4134619693756103,1.6640064924359321,1.7512033762335777,1.8822333886027336,1.759379063487053,2.052913465440273,2.056157229781151,2.233107846915722,2.4499045001864435,2.1959934309124947,2.171492916584015,1.9546192020177842,1.919150358080864,1.7581320716142654,1.6081326286196709
2015-04-08,1.1364266572637516,0.841959097320169,0.8070592383638926,0.8528653032440053,1.4832440056417489,1.454887870239774,3.415823695345556,4.323220028208744,2.2706720733427357,2.381915373765867,2.351377997179125,1.1429703808180534,3.3591114245416067,1.5617686882933706,1.71445557122708,1.8736861777150913,2.650208039492242,5.341859661495062,4.327582510578278,4.637318758815232,3.9153279266572625,3.481260930888575,2.5127898448519033,1.1342454160789843,1.1451516220028206,1.116795486600846,1.1538765867418899,1.2585761636107191,1.2062263751763043,1.306563469675599,3.243505641748942,4.312313822284907,1.2716636107193227,2.700376586741889,2.3164781382228488,1.422169252468265,1.2018638928067698,7.00178420310296,4.840174188998588,2.676382933709449,5.943882228490831,1.943485895627644,3.3329365303243996,2.495339915373765,2.185603667136812,2.344834273624823,1.6664682651621998,1.1124330042313113,1.197501410437235,1.376363187588152,1.1538765867418899,1.110251763046544,1.1582390691114244,1.2367637517630463,3.3918300423131162,3.0275627644569805,1.2149513399153737,1.3480070521861773,1.2869322990126935,2.2903032440056412,2.6960141043723547,1.2367637517630463,1.478881523272214,2.658933004231311,5.922069816643158,5.2502475317348365,3.9764026798307466,4.235970380818053,2.4495338504936526,3.1998808180535963,3.092999999999999,1.140789139633286,1.2767847282886506,1.0865170712471008,0.7469703929275274,0.6016407630443573,1.1498869896233082,1.0245101054012775,1.3079842289686203,1.013043181836605,1.0982580417394638,1.7446133449673653,1.7880735189914705,1.7938477697968485,1.8053474167585373,2.390847341179848,1.8143200800418855,2.125574339747429,2.0810430505871773,2.6389544781446457,2.564220507502556,2.335390493273735,2.2421990518569945,2.3168130059838297,1.5884801546931266,1.273308489561081,1.1621014814972879,0.7189546483308077,0.9116475699841976,0.8548846437335015,1.0076040001809596,0.9319630844593049,0.8909263775646686,1.5800828701257705,1.3844470089375973,1.3799723839759828,1.9212339627742767,1.7966418870091438,1.6606084211468697,2.1481440814733506,2.323860796093941,1.8971377437114716,2.6753559849858286,2.209061957359314,2.3764875771403315,2.377194771230221,2.213548289000988,2.0318982233405114,1.8785895692110062,1.3948536944389345,1.2891766639351845,0.9185739609003067,0.8136095630228519,1.1914859858751297,0.8896609499752521,0.9351393740773202,1.1798086186051369,1.3894759037196636,1.4067336702346802,1.3615877342820168,1.6392253865003585,1.9370814891457557,2.074678488135338,1.756484287261963,2.040248865544796,1.9531791881918907,2.456155498623848,2.6444693384170535,2.688571259737015,2.341767592012882,1.9829183957576753,1.9542064263224603,1.9066054059863091,1.625867050588131
2015-04-09,1.1451516220028206,1.116795486600846,1.1538765867418899,1.2585761636107191,1.2062263751763043,1.306563469675599,3.243505641748942,4.312313822284907,1.2716636107193227,2.700376586741889,2.3164781382228488,1.422169252468265,1.2018638928067698,7.00178420310296,4.840174188998588,2.676382933709449,5.943882228490831,1.943485895627644,3.3329365303243996,2.495339915373765,2.185603667136812,2.344834273624823,1.6664682651621998,1.1124330042313113,1.197501410437235,1.376363187588152,1.1538765867418899,1.110251763046544,1.1582390691114244,1.2367637517630463,3.3918300423131162,3.0275627644569805,1.2149513399153737,1.3480070521861773,1.2869322990126935,2.2903032440056412,2.6960141043723547,1.2367637517630463,1.478881523272214,2.658933004231311,5.922069816643158,5.2502475317348365,3.9764026798307466,4.235970380818053,2.4495338504936526,3.1998808180535963,3.092999999999999,1.140789139633286,1.2651198871650209,1.197501410437235,1.101526798307475,3.2565930888575454,1.7733490832157963,2.6458455571227075,2.495339915373765,4.9863173483779955,2.9403131170662897,6.094387870239773,2.7265514809590967,2.242315937940761,1.3959943582510574,1.1931389280677007,2.213959802538786,3.1649809590973192,1.422169252468265,1.871504936530324,2.309934414668547,2.713464033850493,3.215149506346967,2.1594287729196044,2.5782270803949214,1.4308942172073336,1.2298532931804658,1.095536745607853,1.0404399472475052,0.7480121491849423,1.1746494754850865,1.2393280532062054,1.4060036158561706,1.1766644993126392,1.4358900326192379,1.583200165450573,1.685829403281212,1.6000400864481927,1.7023800678849221,2.0827927844524385,1.8934561311006546,2.059694306373596,1.9513905549645425,2.512981198489666,2.4203631078600885,2.2823387689590455,2.302285108208656,2.1991158882379533,1.5772869093418123,1.365100475728512,1.239751429438591,1.0551489759385586,0.7302394270151854,0.9307855030596257,1.223666358858347,1.0074139279425145,0.9996557174921036,1.6487470654249192,1.3150750664770603,1.2770057725310326,1.701649091720581,1.682388008058071,1.5522333235144616,1.7505223608613014,1.9740618774890901,1.9061913397908212,2.2812969666123393,2.1714582574367522,2.100588597357273,2.3422712557911876,1.9486392086148263,1.8422332298755646,1.8588528440594674,1.3596111489236355,1.4272977903485298,1.3610403778553009,0.8602810545265674,1.1992802381515504,1.0524819729924202,1.0959496134817601,1.1729317275881768,1.4931708181500436,1.4659412646889687,1.015140797674656,1.6758195465803147,1.8828869347572328,1.9853596533536912,1.7344530528187752,2.2923325865864754,2.04617041772604,2.481405056118965,2.4793120492100718,2.444654008090496,2.3287881100773813,2.2316005427241326,1.9415617370009424,2.0003773881196976,1.4089107440114021
2015-04-10,1.197501410437235,1.376363187588152,1.1538765867418899,1.110251763046544,1.1582390691114244,1.2367637517630463,3.3918300423131162,3.0275627644569805,1.2149513399153737,1.3480070521861773,1.2869322990126935,2.2903032440056412,2.6960141043723547,1.2367637517630463,1.478881523272214,2.658933004231311,5.922069816643158,5.2502475317348365,3.9764026798307466,4.235970380818053,2.4495338504936526,3.1998808180535963,3.092999999999999,1.140789139633286,1.2651198871650209,1.197501410437235,1.101526798307475,3.2565930888575454,1.7733490832157963,2.6458455571227075,2.495339915373765,4.9863173483779955,2.9403131170662897,6.094387870239773,2.7265514809590967,2.242315937940761,1.3959943582510574,1.1931389280677007,2.213959802538786,3.1649809590973192,1.422169252468265,1.871504936530324,2.309934414668547,2.713464033850493,3.215149506346967,2.1594287729196044,2.5782270803949214,1.4308942172073336,1.1342454160789843,1.1189767277856133,1.0753519040902677,3.740828631875881,1.2389449929478134,1.4832440056417489,1.1451516220028206,1.2324012693935116,1.5464999999999998,3.1911558533145272,3.1998808180535963,6.903628349788433,3.3852863187588143,5.045210860366713,9.588736248236952,3.15625599435825,3.5837792665726367,9.870116361071931,2.9970253878702393,2.8923258110014096,2.4255401974612125,3.092999999999999,2.942494358251057,1.533412552891396,1.3085979539752006,1.0579457663297653,0.6667629962861538,0.3799347245246172,0.7704796187728644,1.026149040609598,0.8429866009354592,0.878535916775465,1.2842730398476123,1.6257674977183343,1.4460622158050538,1.4018249763250352,1.857275668501854,2.2532252696156503,1.9500384795069696,2.1341237189769746,2.017159974038601,2.5638068100214007,2.3005727988481524,2.3712619732618334,2.0849202661514283,1.8968770626783371,1.63310528165102,1.174302423119545,1.1279325399398805,0.9588845770955086,0.710219713613391,0.5945280331224203,0.9512542183399201,0.9736759212613106,0.7866664084196091,1.6254437665343284,1.391961867928505,1.3924175988435745,1.7848893020153047,1.8245367854833603,1.6909143426418305,2.208483997642994,2.085452505290508,1.9417453567385674,2.561639691531658,2.1216644929647446,2.3772574526667594,2.1586225740909577,2.105386676967144,1.9019457786083223,1.6386595943570137,1.3520269716382027,1.250296474993229,1.065204000145197,0.8891085237264633,0.952534486681223,0.822418332785368,0.7525831929445267,1.120705001592636,1.2124292365014553,1.4080785557627677,1.2184404784440994,1.46465085670352,1.991413942694664,2.067972496211529,1.8269557358622552,2.1748998370170596,2.302412499010563,2.4716855619549754,2.445762732088566,2.6640731420516968,2.463342109680176,2.099256801187992,2.0838559722304346,1.900135575592518,1.3802244002223016
2015-04-11,1.2651198871650209,1.197501410437235,1.101526798307475,3.2565930888575454,1.7733490832157963,2.6458455571227075,2.495339915373765,4.9863173483779955,2.9403131170662897,6.094387870239773,2.7265514809590967,2.242315937940761,1.3959943582510574,1.1931389280677007,2.213959802538786,3.1649809590973192,1.422169252468265,1.871504936530324,2.309934414668547,2.713464033850493,3.215149506346967,2.1594287729196044,2.5782270803949214,1.4308942172073336,1.1342454160789843,1.1189767277856133,1.0753519040902677,3.740828631875881,1.2389449929478134,1.4832440056417489,1.1451516220028206,1.2324012693935116,1.5464999999999998,3.1911558533145272,3.1998808180535963,6.903628349788433,3.3852863187588143,5.045210860366713,9.588736248236952,3.15625599435825,3.5837792665726367,9.870116361071931,2.9970253878702393,2.8923258110014096,2.4255401974612125,3.092999999999999,2.942494358251057,1.533412552891396,1.140789139633286,1.1037080394922423,1.1364266572637516,3.7015662905500695,1.116795486600846,3.2936741889985885,3.0864562764456975,5.2633349788434405,2.213959802538786,5.9678758815232715,1.8998610719322986,4.26214527503526,2.9534005641748937,2.0241918194640336,3.9371403385049355,2.2684908321579687,2.6698392101551476,5.2109851904090245,4.4126509167842025,8.526471791255286,3.2456868829337093,3.7735472496473896,2.8203448519040895,1.1538765867418899,1.3644272033572198,1.0730838863253593,0.7221058192849159,0.42639305305480957,0.8184823994636536,1.0111353617012502,1.0289968979358672,0.9908589309453965,1.3682401704490186,1.5684523295760155,1.7349382808804512,1.8667960569262505,1.8011077550053598,2.3988530511260033,1.8783063966035844,2.1065997471213342,1.9179435560703277,2.6189207535982133,2.3934204141497615,2.327736905515194,2.1180153272151947,2.0199767671823503,1.650626771092415,1.4258098436594009,1.2176765023469924,1.0265373889803886,0.7347631831616164,0.6775192229747773,1.0065668989419938,0.8012188256978989,0.7520157876759768,1.556186494231224,1.5104993778169156,1.482836308479309,1.7561926342248917,1.8013627209663392,1.839341219007969,1.9231700817346573,2.0381582552790642,2.140283276259899,2.536744284152985,2.1835836126208306,2.347968445301056,2.325065754532814,1.9751399981975557,1.9093455065488816,1.6175171458125115,1.4912370036542417,1.3064433717727661,0.8149856049120426,0.9075251593887806,0.9003312662243843,0.8996162369549274,0.9011124797165394,1.206409514129162,1.242682431846857,1.360884780406952,1.3402670123577118,1.638952537894249,2.0327442383766177,1.9521191344857216,1.7665894566178322,2.0195274887681007,2.1014657687544824,2.137284706950188,2.264240794658661,2.536222553372383,2.270242542207241,2.021959344148636,1.9294806275367737,1.872394062280655,1.5957606035470964
2015-04-12,1.1342454160789843,1.1189767277856133,1.0753519040902677,3.740828631875881,1.2389449929478134,1.4832440056417489,1.1451516220028206,1.2324012693935116,1.5464999999999998,3.1911558533145272,3.1998808180535963,6.903628349788433,3.3852863187588143,5.045210860366713,9.588736248236952,3.15625599435825,3.5837792665726367,9.870116361071931,2.9970253878702393,2.8923258110014096,2.4255401974612125,3.092999999999999,2.942494358251057,1.533412552891396,1.140789139633286,1.1037080394922423,1.1364266572637516,3.7015662905500695,1.116795486600846,3.2936741889985885,3.0864562764456975,5.2633349788434405,2.213959802538786,5.9678758815232715,1.8998610719322986,4.26214527503526,2.9534005641748937,2.0241918194640336,3.9371403385049355,2.2684908321579687,2.6698392101551476,5.2109851904090245,4.4126509167842025,8.526471791255286,3.2456868829337093,3.7735472496473896,2.8203448519040895,1.1538765867418899,1.1080705218617768,1.2062263751763043,1.1429703808180534,3.7909971791255286,2.03509802538787,3.26095557122708,5.884988716502114,4.617687588152326,1.6162997179125524,3.8193533145275023,1.2869322990126935,3.612135401974611,1.3087447108603663,1.2716636107193227,1.3589132581100138,1.5377750352609305,2.7592700987306054,4.4061071932299,1.6424746121297598,2.7396389280677003,3.871703102961917,2.9054132581100136,1.9085860366713676,1.1626015514809585,1.225605335354805,0.9844551004171371,0.7970218426287174,0.6827487905323506,0.8758725087940693,0.9181699421703816,1.224201086819172,0.959750410526991,1.3593342444598675,1.4328747789859773,1.8201483474969864,1.7566962980031968,1.978965962469578,2.27278851467371,1.9865518911480904,1.9028636929392815,1.939152741909027,2.47575192797184,2.3818092311024666,2.2038717500567437,1.9421677190065385,2.1253391000032424,1.5460594785511494,1.2503014526367189,1.1193787361383438,0.8642694374620915,0.6710274079889059,0.7216328509747982,0.8768779927790166,0.9402831233739853,0.8992576622664928,1.5662695407271385,1.5371849854588508,1.6201241405010225,1.568196626186371,1.9825590836405755,1.700179949462414,1.8955891435146333,1.945997554779053,1.8839366644620896,2.2996709235906603,2.0208520950078963,2.235754294037819,2.173720319867134,2.195297482609749,1.935527542591095,1.6361901301145554,1.531676854223013,1.3404569002389908,0.9695506531298161,0.7763500579297543,1.0138288199007512,0.9381054043471814,1.0637752321064473,1.1571431955099105,1.2946778817772866,1.2191821473240854,1.2823760967850686,1.5557621040344238,1.7165777819752694,1.866612252831459,1.7652471520900728,2.048074458539486,1.835975225865841,2.0575992715358735,2.521532790005207,2.333323112010956,1.9828912952542306,1.9847413194179535,1.7525158149003983,1.7800486359000207,1.6105215287804604
2015-04-13,1.140789139633286,1.1037080394922423,1.1364266572637516,3.7015662905500695,1.116795486600846,3.2936741889985885,3.0864562764456975,5.2633349788434405,2.213959802538786,5.9678758815232715,1.8998610719322986,4.26214527503526,2.9534005641748937,2.0241918194640336,3.9371403385049355,2.2684908321579687,2.6698392101551476,5.2109851904090245,4.4126509167842025,8.526471791255286,3.2456868829337093,3.7735472496473896,2.8203448519040895,1.1538765867418899,1.1080705218617768,1.2062263751763043,1.1429703808180534,3.7909971791255286,2.03509802538787,3.26095557122708,5.884988716502114,4.617687588152326,1.6162997179125524,3.8193533145275023,1.2869322990126935,3.612135401974611,1.3087447108603663,1.2716636107193227,1.3589132581100138,1.5377750352609305,2.7592700987306054,4.4061071932299,1.6424746121297598,2.7396389280677003,3.871703102961917,2.9054132581100136,1.9085860366713676,1.1626015514809585,1.1058892806770095,1.1516953455571226,1.132064174894217,1.0971643159379405,2.4255401974612125,2.6283956276445695,4.4126509167842025,5.368034555712269,1.9849294781382223,4.314495063469675,2.043822990126939,2.115803949224259,2.1659724964739064,1.2673011283497881,1.125520451339915,2.17905994358251,3.5357919605077566,6.803291255289138,5.45528420310296,2.9795754583921013,2.6262143864598015,2.4189964739069105,1.2629386459802534,1.1887764456981662,1.4588488601446152,1.1735513520240783,0.6885439658761024,0.5697559145987035,0.9102182488739491,1.186262502104044,1.281304981648922,1.0905520965456963,1.4894721525013448,1.7138282791972161,1.8829031581878664,1.971093358397484,2.086743927240372,2.486108376145363,1.964639014005661,2.066592029750347,2.1801204632520674,2.741814346790314,2.520240261912346,2.4819983174800875,2.2984150825738907,2.4401108944416046,1.6408348245620727,1.3573941618204117,1.123664487183094,0.9730053220689298,0.6680914740264416,0.8660576097965241,0.9782879844903947,0.8820953927636147,1.0909410901665688,1.6754137764573098,1.541694177389145,1.5075882859826089,1.9729627400636673,1.9495571229457855,1.6694107384085657,2.248575597524643,2.1939603400826453,1.9150729306340217,2.4656683284044267,2.3133410074710845,2.350029374063015,2.29582099288702,2.2382914173603057,1.9232264950275422,1.8432711607217789,1.4773532498180866,1.3848847650289535,1.0549412975907326,0.8252233270704746,0.9759264613687992,0.9048788966238499,0.9235825763940811,0.9697135326862335,1.387161760389805,1.5414939655065536,1.4517853996753693,1.56330710542202,2.038335238158703,2.1993586866259576,1.8636566387414932,2.4266965139508248,2.278657525062561,2.443367932498455,2.568016421556473,2.563456900119782,2.4305737295150758,2.1447843564748763,2.1213774488568307,1.9562008021473885,1.4194666666388511
