timestamp,timestamp,h,prediction,actual
2017-09-27 00:00:00,2017-09-27 00:00:00,t+1,0.1105663351714611,0.1419230769230769
2017-09-28 00:00:00,2017-09-28 00:00:00,t+1,0.22810246758162972,0.2838461538461538
2017-09-29 00:00:00,2017-09-29 00:00:00,t+1,0.31012627132236953,0.1419230769230769
2017-09-30 00:00:00,2017-09-30 00:00:00,t+1,0.22678859420120714,0.15374999999999997
2017-10-01 00:00:00,2017-10-01 00:00:00,t+1,0.2067290825396776,0.15374999999999997
2017-10-02 00:00:00,2017-10-02 00:00:00,t+1,0.1505455996468663,0.1892307692307692
2017-10-03 00:00:00,2017-10-03 00:00:00,t+1,0.22178803995251653,0.2010576923076923
2017-10-04 00:00:00,2017-10-04 00:00:00,t+1,0.35912244893610473,0.2010576923076923
2017-10-05 00:00:00,2017-10-05 00:00:00,t+1,0.12088908009231089,0.1892307692307692
2017-10-06 00:00:00,2017-10-06 00:00:00,t+1,0.2973244873434305,0.22471153846153843
2017-10-07 00:00:00,2017-10-07 00:00:00,t+1,0.17058007925748822,0.1774038461538461
2017-10-08 00:00:00,2017-10-08 00:00:00,t+1,0.48993285387754437,0.6031730769230769
2017-10-09 00:00:00,2017-10-09 00:00:00,t+1,0.22549841947853563,0.2010576923076923
2017-10-10 00:00:00,2017-10-10 00:00:00,t+1,0.5161512672901153,0.30749999999999994
2017-10-11 00:00:00,2017-10-11 00:00:00,t+1,0.2961208319664001,0.1892307692307692
2017-10-12 00:00:00,2017-10-12 00:00:00,t+1,0.3291117279231548,0.1892307692307692
2017-10-13 00:00:00,2017-10-13 00:00:00,t+1,0.31462332531809806,0.2010576923076923
2017-10-14 00:00:00,2017-10-14 00:00:00,t+1,0.34016753666102884,0.1419230769230769
2017-10-15 00:00:00,2017-10-15 00:00:00,t+1,0.2403375732153654,0.2010576923076923
2017-10-16 00:00:00,2017-10-16 00:00:00,t+1,0.18965873591601845,0.1774038461538461
2017-10-17 00:00:00,2017-10-17 00:00:00,t+1,0.16539829351007937,0.2010576923076923
