timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2017-08-23,0.39109120521172647,0.43337133550488605,0.3065309446254072,0.2748208469055375,0.2536807817589577,0.2853908794788274,0.5073615635179154,0.24311074918566777,0.29596091205211733,0.38052117263843654,0.23254071661237788,0.3488110749185669,0.4122312703583063,0.22197068403908796,0.24311074918566777,0.327671009771987,0.3699511400651466,2.3465472312703586,1.5009446254071663,1.0252931596091206,0.5073615635179154,0.5602117263843649,0.5073615635179154,0.40166123778501633,0.30897361859679223,0.3461580265685916,0.19003834199160338,0.27075658105313777,0.3553118521720171,0.420354193598032,0.7135476869344711,0.5961129641532898,0.35852436468005183,0.3421803802996874,0.5214770875871182,0.4805638644099236,0.4949174420535565,0.40277852930128577,0.4795416551828385,0.5909668611735106,0.9256105518341065,1.1375159752368929,1.1070909862220288,0.9342409183084965,0.7797605401277543,0.6050950595736504,0.3863357571512461,0.3769212295114994
2017-08-24,0.3065309446254072,0.2853908794788274,0.2642508143322476,0.2642508143322476,0.24311074918566777,0.2748208469055375,0.5390716612377852,0.7504723127035832,0.6342019543973942,0.2853908794788274,0.42280130293159623,0.24311074918566777,0.23254071661237788,0.23254071661237788,0.23254071661237788,0.24311074918566777,0.3488110749185669,0.5073615635179154,0.327671009771987,0.7293322475570033,0.5813517915309447,0.3488110749185669,0.2853908794788274,0.2748208469055375,0.31311714418232445,0.2907230012491346,0.24559836309403182,0.22892569057643414,0.27712532170116905,0.42637971565127375,0.7075981294363738,0.7873509030044079,0.9546304625272751,1.0986693167686463,1.1105443513393403,1.0100515134632588,0.8890897336602211,0.7833115808665753,0.5660704573988915,0.5724199046939612,0.6507543508708478,0.8930820554494858,0.9812950368225575,1.082539686858654,0.9815068285167218,0.7310578795522452,0.5592186576128007,0.5519851975888014
2017-08-25,0.2748208469055375,0.2853908794788274,0.2642508143322476,0.2642508143322476,0.2642508143322476,0.2853908794788274,0.4439413680781759,0.3065309446254072,0.2536807817589577,0.21140065146579812,0.3065309446254072,0.43337133550488605,0.24311074918566777,0.23254071661237788,0.24311074918566777,0.23254071661237788,0.24311074918566777,0.23254071661237788,0.877312703583062,0.983013029315961,0.45451140065146584,0.42280130293159623,0.0,0.2748208469055375,0.25389641486108305,0.3487274031341076,0.30996741969138386,0.29507050931453704,0.3271418160945177,0.35400609351694584,0.5413944523781539,0.4600662484019995,0.40323680687695745,0.3396127686649561,0.4480324184149504,0.47272670134902,0.5288714222609997,0.5108082985877991,0.5374580764770508,0.5363638193905353,0.7551840481907129,0.9558873833715916,0.9675017884373666,0.9229655733704567,0.7802206793427467,0.5303538190573455,0.44572509780526165,0.33526953995227815
2017-08-26,0.33824104234527697,0.2853908794788274,0.2536807817589577,0.24311074918566777,0.2748208469055375,0.2536807817589577,0.24311074918566777,0.46508143322475576,0.29596091205211733,0.45451140065146584,2.462817589576548,0.7187622149837135,0.4756514657980457,0.2536807817589577,0.2642508143322476,0.2536807817589577,0.33824104234527697,0.549641693811075,0.38052117263843654,0.8984527687296417,1.0358631921824106,0.7399022801302932,0.5707817589576548,0.3065309446254072,0.16934076899662615,0.2076237254962325,0.23108098536729815,0.215739723443985,0.22708716459572317,0.1973454697430134,0.34086098574101925,0.36237539529800417,0.4934615917503834,0.638963694497943,0.7404983734339476,0.6950542586296797,0.6427907897531987,0.6495401268452407,0.5393967925012112,0.5466437433660031,0.5383058235049248,0.6094964584708215,0.6240734811872244,0.6088033483922481,0.567910627424717,0.4280631211400032,0.4292524427175522,0.3400313957408071
2017-08-27,0.2748208469055375,0.3065309446254072,0.2642508143322476,0.2536807817589577,0.24311074918566777,0.2642508143322476,0.2642508143322476,0.2536807817589577,0.38052117263843654,0.2853908794788274,0.33824104234527697,0.5919218241042347,0.4122312703583063,0.4122312703583063,0.4122312703583063,0.0,2.008306188925082,0.2853908794788274,0.327671009771987,0.6024918566775245,0.5813517915309447,0.38052117263843654,0.3171009771986971,0.2853908794788274,0.3737916445732117,0.30672282412648205,0.20706276763230563,0.14001981671899558,0.15362257346510888,0.13083859842270615,0.29888766776770354,0.3259307834506035,0.41565551266074185,0.5032972850650549,0.6686288445442915,0.6328172867745161,0.7108235041797162,0.7608549883961678,0.7691340127587319,0.8032961580902338,0.8654626777768135,0.9186339013278485,0.9254627811908722,0.808409573584795,0.7752541157603264,0.5757509335130453,0.5237362957000733,0.32393885355442764
2017-08-28,0.2748208469055375,0.2642508143322476,0.2748208469055375,0.2642508143322476,0.2642508143322476,0.2536807817589577,0.2853908794788274,0.33824104234527697,0.24311074918566777,0.22197068403908796,0.3065309446254072,0.48622149837133555,0.2853908794788274,0.3488110749185669,0.327671009771987,0.3065309446254072,0.2642508143322476,0.2642508143322476,0.2853908794788274,1.204983713355049,0.9195928338762216,0.45451140065146584,0.43337133550488605,0.38052117263843654,0.2283179257810116,0.2431044675409794,0.20791051466017962,0.21531309373676777,0.24513314668089153,0.23059811964631083,0.3543596599251032,0.325968983322382,0.3447267160564661,0.3862329559773207,0.40076539605855943,0.39966337811201813,0.4157485462725163,0.454541144669056,0.45145880185067655,0.5432313826680184,0.7380387368798257,0.9051522478461266,0.9349599462747574,0.9151770547032357,0.788465178757906,0.6010387167334557,0.5032649360597133,0.28062208477407696
2017-08-29,0.2853908794788274,0.2642508143322476,0.2536807817589577,0.2642508143322476,0.2642508143322476,0.2748208469055375,0.5073615635179154,0.9513029315960914,0.8350325732899025,1.1838436482084693,2.8327687296416943,0.644771986970684,1.3846742671009775,0.3699511400651466,0.2536807817589577,0.2642508143322476,1.6066449511400653,0.39109120521172647,0.9513029315960914,1.1521335504885997,0.45451140065146584,0.39109120521172647,0.38052117263843654,0.4122312703583063,0.31351123146712784,0.32043996289372445,0.23683557845652106,0.18601501302793624,0.21248461082577708,0.30119728520512584,0.5263893976807594,0.506818974763155,0.6697149297595024,0.7366546926647425,0.7917725139856339,0.6358863805234433,0.6012301996350289,0.5911517195403576,0.4854401022195816,0.5225443146377802,0.7363704179227353,0.9274062359333038,1.0415505474805833,0.9983576139807702,0.9089856775105,0.6446514619886875,0.49935177020728594,0.4424005968123675
2017-08-30,0.35938110749185675,0.40166123778501633,0.327671009771987,0.3171009771986971,0.29596091205211733,0.3065309446254072,0.6236319218241043,0.2642508143322476,0.24311074918566777,0.2536807817589577,0.33824104234527697,0.5707817589576548,1.5855048859934857,1.4163843648208472,0.8456026058631925,0.2536807817589577,0.2536807817589577,0.35938110749185675,0.33824104234527697,0.40166123778501633,0.42280130293159623,0.3488110749185669,0.39109120521172647,0.4122312703583063,0.31781016767024994,0.3614168686419726,0.222393730096519,0.3376800002157688,0.4226951687783003,0.4505117835104466,0.7068568585067988,0.5804141707718373,0.3818406718596816,0.3276326844468713,0.47358015418052674,0.4357153291255236,0.47163573235273365,0.41486786998808384,0.5388437163829803,0.6317750588804484,1.019284180700779,1.2594967728853226,1.2123460425436496,1.014379220455885,0.8215142571926117,0.5684127381443977,0.4101407083868981,0.3553004889190197
2017-08-31,0.2748208469055375,0.2748208469055375,0.2536807817589577,0.2536807817589577,0.2536807817589577,0.2748208469055375,0.40166123778501633,0.2748208469055375,0.48622149837133555,0.6130618892508144,0.43337133550488605,0.29596091205211733,0.40166123778501633,0.549641693811075,0.5707817589576548,0.38052117263843654,0.3171009771986971,0.42280130293159623,0.35938110749185675,0.7081921824104236,2.0294462540716616,2.1457166123778504,0.5073615635179154,0.33824104234527697,0.3232511349767447,0.29357283256947997,0.2407439572364092,0.20276304567232728,0.23517794579267504,0.34637620102614164,0.5532320607453585,0.6044918884336948,0.7078715728223324,0.7801886204630137,0.8054987917095423,0.7180687142908574,0.6502534973621369,0.5618478725850582,0.4005344318971038,0.37039611116051674,0.4328223899751902,0.6179390169680119,0.6744620133191348,0.7038357321918011,0.6400729897618295,0.44713167510926727,0.3891328581422568,0.389223135560751
2017-09-01,0.29596091205211733,0.2853908794788274,0.35938110749185675,0.2642508143322476,0.2748208469055375,0.2748208469055375,0.35938110749185675,1.3529641693811079,0.24311074918566777,0.3171009771986971,0.22197068403908796,0.24311074918566777,0.2536807817589577,0.29596091205211733,0.24311074918566777,0.24311074918566777,0.35938110749185675,0.5285016286644952,0.9513029315960914,1.1415635179153096,0.3171009771986971,0.3488110749185669,0.3171009771986971,0.327671009771987,0.3084005721658468,0.3443333299085498,0.29691686868667605,0.25764650594443084,0.262340593226254,0.2809794953465462,0.4861552134901285,0.4256892167031765,0.3416963540762663,0.31691247068345546,0.4257279001176357,0.45286731332540514,0.49495177358388903,0.4294851234555245,0.42572398342192175,0.4377895821630955,0.6065326319634915,0.8060653103142977,0.8255883944034577,0.7839959871768952,0.6832915510237217,0.49619747623801236,0.4183568238466978,0.3604502184689045
2017-09-02,0.2748208469055375,0.2642508143322476,0.2642508143322476,0.2853908794788274,0.2642508143322476,0.4122312703583063,0.644771986970684,0.6024918566775245,0.6764820846905539,0.35938110749185675,0.2748208469055375,0.2748208469055375,0.327671009771987,0.7081921824104236,0.8878827361563518,1.1309934853420198,1.5855048859934857,0.40166123778501633,0.42280130293159623,0.644771986970684,0.39109120521172647,0.2853908794788274,0.2748208469055375,0.2642508143322476,0.21889145463705065,0.23798894863575698,0.24768704988062384,0.23978644602000715,0.24038700602948668,0.21888869844377043,0.3821062093228102,0.4165421848744154,0.5552068974077702,0.7005381161719562,0.8161558306217194,0.7709853526204825,0.7255091789364815,0.7323648470640183,0.6178264482319356,0.6201703246682883,0.6122971376776696,0.6766394543647767,0.6875831857323647,0.6550215183198452,0.6065841776132584,0.44795780777931216,0.42558114491403104,0.32742171477526427
2017-09-03,0.2536807817589577,0.2748208469055375,0.2642508143322476,0.2642508143322476,0.2536807817589577,0.2642508143322476,0.2642508143322476,0.2536807817589577,0.40166123778501633,2.9067589576547235,0.5179315960912053,0.4122312703583063,0.644771986970684,0.29596091205211733,0.2642508143322476,0.0,0.39109120521172647,0.45451140065146584,0.3488110749185669,0.2642508143322476,0.2536807817589577,0.3171009771986971,0.2642508143322476,0.2642508143322476,0.2797993127256632,0.23543390911072495,0.16894558165222406,0.16596301786601544,0.12814034564420582,0.12837338903918863,0.20250159414485097,0.23397697083652022,0.2724066946282983,0.3746383761614561,0.4974021261185408,0.5405230601131916,0.5252628399431706,0.558744737431407,0.6882885777950287,0.7296220962703228,0.7267329771071673,0.8144653654098511,0.8669528596103192,0.6743320854008198,0.6934076507389546,0.6020815732330084,0.48749554544687274,0.39775130528956654
