timestamp,timestamp,h,prediction,actual
2017-04-23 00:00:00,2017-04-23 00:00:00,t+1,-0.01631809176877141,0.04132295719844358
2017-04-24 00:00:00,2017-04-24 00:00:00,t+1,-0.01298605190590024,0.04132295719844358
2017-04-25 00:00:00,2017-04-25 00:00:00,t+1,0.04634059304371476,0.04132295719844358
2017-04-26 00:00:00,2017-04-26 00:00:00,t+1,0.24023806169629097,0.3994552529182879
2017-02-23 19:00:00,2017-02-23 19:00:00,t+2,0.667460917532444,0.11019455252918288
2017-02-24 19:00:00,2017-02-24 19:00:00,t+2,1.5239791810512542,0.3994552529182879
2017-02-25 19:00:00,2017-02-25 19:00:00,t+2,0.6342611056566239,1.3498832684824902
2017-02-26 19:00:00,2017-02-26 19:00:00,t+2,0.5218957740068435,0.5234241245136186
2017-02-27 19:00:00,2017-02-27 19:00:00,t+2,0.7012554341554642,1.4600778210116732
2017-02-28 19:00:00,2017-02-28 19:00:00,t+2,1.0245998972654342,1.6391439688715952
2017-03-01 19:00:00,2017-03-01 19:00:00,t+2,0.5276901099085808,0.22038910505836576
2017-03-02 19:00:00,2017-03-02 19:00:00,t+2,1.3298179453611374,1.666692607003891
2017-03-03 19:00:00,2017-03-03 19:00:00,t+2,1.000391394495964,2.4105058365758754
2017-03-04 19:00:00,2017-03-04 19:00:00,t+2,0.8479036429524421,1.7493385214007782
2017-03-05 19:00:00,2017-03-05 19:00:00,t+2,0.9761884832382202,3.140544747081712
2017-03-06 19:00:00,2017-03-06 19:00:00,t+2,0.6816579768061638,2.741089494163424
2017-03-07 19:00:00,2017-03-07 19:00:00,t+2,1.5801965564489364,1.2259143968871595
2017-03-08 19:00:00,2017-03-08 19:00:00,t+2,1.3915740823745728,2.1074708171206225
2017-03-09 19:00:00,2017-03-09 19:00:00,t+2,1.2842995584011077,0.5922957198443579
2017-03-10 19:00:00,2017-03-10 19:00:00,t+2,1.4204782944917678,0.8264591439688715
2017-03-11 19:00:00,2017-03-11 19:00:00,t+2,1.1325705116987228,2.438054474708171
2017-03-12 19:00:00,2017-03-12 19:00:00,t+2,0.9259066557884216,1.3912062256809339
2017-03-13 19:00:00,2017-03-13 19:00:00,t+2,1.0748222225904465,0.7300389105058366
2017-03-14 19:00:00,2017-03-14 19:00:00,t+2,0.8415070590376854,1.088171206225681
2017-03-15 19:00:00,2017-03-15 19:00:00,t+2,0.6796990486979484,0.11019455252918288
2017-03-16 19:00:00,2017-03-16 19:00:00,t+2,1.0037509435415268,2.2314396887159536
2017-03-17 19:00:00,2017-03-17 19:00:00,t+2,0.9800004172325134,2.024824902723735
2017-03-18 19:00:00,2017-03-18 19:00:00,t+2,0.8775692501664162,0.2066147859922179
2017-03-19 19:00:00,2017-03-19 19:00:00,t+2,0.3781269036233425,0.31680933852140075
2017-03-20 19:00:00,2017-03-20 19:00:00,t+2,0.5941770350933074,1.3498832684824902
2017-03-21 19:00:00,2017-03-21 19:00:00,t+2,0.9347425103187561,0.46832684824902726
2017-03-22 19:00:00,2017-03-22 19:00:00,t+2,0.7716049861907959,0.3443579766536965
2017-03-23 19:00:00,2017-03-23 19:00:00,t+2,1.4070243787765502,0.49587548638132295
2017-03-24 19:00:00,2017-03-24 19:00:00,t+2,1.1832775050401687,0.7300389105058366
2017-03-25 19:00:00,2017-03-25 19:00:00,t+2,0.7194957894086838,0.48210116731517505
2017-03-26 19:00:00,2017-03-26 19:00:00,t+2,1.5462630432844162,1.267237354085603
2017-03-27 19:00:00,2017-03-27 19:00:00,t+2,1.2178009754419326,1.2810116731517511
2017-03-28 19:00:00,2017-03-28 19:00:00,t+2,1.1203961026668547,1.4049805447470818
2017-03-29 19:00:00,2017-03-29 19:00:00,t+2,0.5496146383881568,0.31680933852140075
2017-03-30 19:00:00,2017-03-30 19:00:00,t+2,0.8973397278785705,0.9366536964980545
2017-03-31 19:00:00,2017-03-31 19:00:00,t+2,1.479193176627159,0.28926070038910506
2017-04-01 19:00:00,2017-04-01 19:00:00,t+2,0.6345181041955947,1.0192996108949415
2017-04-02 19:00:00,2017-04-02 19:00:00,t+2,0.5273356291651725,0.46832684824902726
2017-04-03 19:00:00,2017-04-03 19:00:00,t+2,0.8982573688030243,0.37190661478599224
2017-04-04 19:00:00,2017-04-04 19:00:00,t+2,0.6952963596582412,0.33058365758754865
2017-04-05 19:00:00,2017-04-05 19:00:00,t+2,0.5876043713092803,0.0688715953307393
2017-04-06 19:00:00,2017-04-06 19:00:00,t+2,0.9493772900104522,0.38568093385214014
2017-04-07 19:00:00,2017-04-07 19:00:00,t+2,0.48616807132959367,1.570272373540856
2017-04-08 19:00:00,2017-04-08 19:00:00,t+2,0.6715886664390563,1.074396887159533
2017-04-09 19:00:00,2017-04-09 19:00:00,t+2,0.46171454429626463,2.465603112840467
2017-04-10 19:00:00,2017-04-10 19:00:00,t+2,0.8761649894714355,0.38568093385214014
2017-04-11 19:00:00,2017-04-11 19:00:00,t+2,0.7138407137989998,0.5096498054474707
2017-04-12 19:00:00,2017-04-12 19:00:00,t+2,0.9674188828468323,0.5234241245136186
2017-04-13 19:00:00,2017-04-13 19:00:00,t+2,0.9811818087100982,0.5371984435797665
2017-04-14 19:00:00,2017-04-14 19:00:00,t+2,0.7948307543992996,1.2810116731517511
2017-04-15 19:00:00,2017-04-15 19:00:00,t+2,0.8304976361989975,1.0330739299610896
2017-04-16 19:00:00,2017-04-16 19:00:00,t+2,0.6241212156414986,0.5371984435797665
2017-04-17 19:00:00,2017-04-17 19:00:00,t+2,0.6664482209086418,1.0330739299610896
2017-04-18 19:00:00,2017-04-18 19:00:00,t+2,0.7992398723959923,0.4545525291828794
2017-04-19 19:00:00,2017-04-19 19:00:00,t+2,0.5745094728469848,0.05509727626459144
2017-04-20 19:00:00,2017-04-20 19:00:00,t+2,0.3713214799761772,0.04132295719844358
2017-04-21 19:00:00,2017-04-21 19:00:00,t+2,0.24461099311709403,0.05509727626459144
2017-04-22 19:00:00,2017-04-22 19:00:00,t+2,0.2821760876476765,0.04132295719844358
2017-04-23 19:00:00,2017-04-23 19:00:00,t+2,0.23947563797235488,0.04132295719844358
2017-04-24 19:00:00,2017-04-24 19:00:00,t+2,0.21189330406486986,0.05509727626459144
2017-04-25 19:00:00,2017-04-25 19:00:00,t+2,0.14949158482253552,0.04132295719844358
2017-04-26 19:00:00,2017-04-26 19:00:00,t+2,0.30611145034432413,0.12396887159533074
2017-02-24 14:00:00,2017-02-24 14:00:00,t+3,1.5484933179616929,2.258988326848249
2017-02-25 14:00:00,2017-02-25 14:00:00,t+3,1.3388673323392868,0.11019455252918288
2017-02-26 14:00:00,2017-02-26 14:00:00,t+3,1.6127911663055419,0.5647470817120622
