timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds
2019-10-07,0.0627878787878788,0.3587878787878789,0.3318787878787879,0.11660606060606062,0.08072727272727273,0.4574545454545455,0.6547878787878789,0.2690909090909091,1.3275151515151515,0.11660606060606062,0.2511515151515152,1.4441212121212124,0.914909090909091,0.8969696969696971,0.07175757575757577,0.08969696969696972,0.17042424242424242,0.42157575757575755,0.4753939393939395,0.5740606060606062,0.9597575757575759,0.18836363636363637,0.0627878787878788,0.11660606060606062,0.08778422579169275,0.1487953805923462,0.14863586604595186,0.14513949707150461,0.1547110976278782,0.23783681720495226,0.3068772733211518,0.3949340996146202,0.3697098281979561,0.31124619215726856,0.31010679781436923,0.2874276798963547,0.27331418216228487,0.21660002902150158,0.17814623907208443,0.2270469416677952,0.2597263844311238,0.3296069383621216,0.4057119834423066,0.4744436323642731,0.4700553613901139,0.3252842000126839,0.21559181571006777,0.13846831887960437
2019-10-08,0.08969696969696972,0.05381818181818182,0.6278787878787879,0.08072727272727273,0.34084848484848485,0.3229090909090909,0.6368484848484848,0.1255757575757576,0.09866666666666668,0.08969696969696972,0.14351515151515154,0.22424242424242427,0.11660606060606062,0.5112727272727273,1.533818181818182,0.3677575757575758,0.07175757575757577,0.2511515151515152,0.8610909090909091,1.7580606060606063,1.48,0.8610909090909091,0.6996363636363638,0.2511515151515152,0.160610059350729,0.19794719785451892,0.21029258832335473,0.21269809216260913,0.24050759419798853,0.33953412204980854,0.41868962645530705,0.4468563160300255,0.4254113352298737,0.394191010594368,0.3589304888248444,0.3337017184495926,0.3246963250637055,0.2859416010975838,0.24302876427769662,0.2924865272641182,0.36893150836229327,0.4358628129959107,0.5033453392982483,0.525035050213337,0.49631875991821295,0.3914885920286179,0.33314272284507757,0.28334758758544926
2019-10-09,0.4395151515151516,0.07175757575757577,0.08072727272727273,0.7534545454545455,0.1255757575757576,0.8431515151515151,0.5650909090909091,0.6547878787878789,0.1255757575757576,0.08969696969696972,0.2511515151515152,1.829818181818182,0.609939393939394,0.14351515151515154,0.6816969696969697,1.1570909090909092,1.228848484848485,0.5920000000000001,0.3946666666666667,0.6996363636363638,0.3498181818181819,0.0,0.6816969696969697,0.6906666666666668,0.31748939037323004,0.34116294354200366,0.3105143836140633,0.29245718479156496,0.31501377224922184,0.32037560462951664,0.35425699710845954,0.3852113869786263,0.34128686338663106,0.29732429713010794,0.35773462593555455,0.3323361521959305,0.3551438874006272,0.3364954394102097,0.30769945800304416,0.35008245974779134,0.46894954383373266,0.5669926357269288,0.6029259502887726,0.6372507548332215,0.6372936934232712,0.5357726418972016,0.4742906677722931,0.37933935284614567
2019-10-10,0.3856969696969697,0.600969696969697,0.4574545454545455,0.5471515151515152,0.609939393939394,0.7175757575757578,1.0046060606060607,1.0494545454545454,0.18836363636363637,0.17939393939393944,0.17939393939393944,0.16145454545454546,0.08072727272727273,0.09866666666666668,0.22424242424242427,0.24218181818181822,0.07175757575757577,0.2690909090909091,0.2780606060606061,2.3680000000000003,1.2467878787878788,0.304969696969697,0.6368484848484848,0.29600000000000004,0.4746419835090638,0.40373052299022677,0.34540271580219273,0.3484231379628182,0.3572633931040764,0.48160901784896853,0.5527718907594681,0.538800374865532,0.5260100010037423,0.48492587506771095,0.47955120742321017,0.43170597374439246,0.43863807499408725,0.4212109619379044,0.3986349892616272,0.42600360989570624,0.5452152281999588,0.6343738031387329,0.7010199201107026,0.7739211773872376,0.7341915357112885,0.5798243272304535,0.4923395964503289,0.4658252486586571
2019-10-11,0.3229090909090909,0.6278787878787879,0.24218181818181822,0.41260606060606064,0.5650909090909091,0.6727272727272728,0.6547878787878789,0.26012121212121214,0.16145454545454546,0.08969696969696972,0.20630303030303032,0.3318787878787879,2.179636363636364,1.1570909090909092,0.304969696969697,1.4351515151515155,0.08072727272727273,0.2511515151515152,1.506909090909091,0.4395151515151516,0.6189090909090909,0.3587878787878789,0.8252121212121213,0.48436363636363644,0.3376018524169922,0.36883468151092536,0.39604160428047186,0.3554517021775246,0.34861308664083485,0.4143374133110047,0.493196548819542,0.4914150935411454,0.4496668088436127,0.40030026555061343,0.39124750077724463,0.3920653188228608,0.37024507194757467,0.3456066575646401,0.31833158880472184,0.3369187054038048,0.40228430628776557,0.48187366247177127,0.5104752624034882,0.5466786468029022,0.5421982795000077,0.5025064489245415,0.4725633984804154,0.4109145659208298
2019-10-12,0.5740606060606062,0.1524848484848485,0.42157575757575755,0.5471515151515152,0.21527272727272728,2.0450909090909093,1.8567272727272728,0.7444848484848485,0.304969696969697,0.08072727272727273,0.05381818181818182,0.05381818181818182,0.07175757575757577,0.07175757575757577,0.08072727272727273,0.09866666666666668,0.0627878787878788,0.08072727272727273,0.0627878787878788,0.05381818181818182,0.8341818181818184,0.9328484848484849,0.0627878787878788,0.07175757575757577,0.4708994454145432,0.428613270521164,0.401712806224823,0.37526905238628394,0.40089171320199973,0.48878763556480415,0.5649701553583146,0.6321535670757295,0.6443051218986512,0.5974091023206711,0.6271677285432816,0.5727989387512208,0.5357647687196733,0.5773783493041993,0.5565622633695603,0.552599739432335,0.5932530570030213,0.6470870000123978,0.6580809330940247,0.7352622878551484,0.7453759467601777,0.6856572997570038,0.5924659377336503,0.5104821100831033
2019-10-13,0.07175757575757577,0.0627878787878788,0.11660606060606062,0.5650909090909091,0.2780606060606061,0.05381818181818182,0.07175757575757577,1.6145454545454547,1.1929696969696972,1.6055757575757577,2.0540606060606064,1.7580606060606063,1.3275151515151515,0.5381818181818182,0.2780606060606061,0.4753939393939395,1.6952727272727273,1.1032727272727274,0.6458181818181818,1.175030303030303,0.304969696969697,0.44848484848484854,0.41260606060606064,0.07175757575757577,0.20743727132678033,0.2131612864136696,0.24814809948205951,0.3201291543245316,0.38123854190111167,0.46847516834735875,0.5019663423299789,0.5165824002027513,0.4817071348428727,0.4191491156816483,0.39931572139263155,0.3797413811087609,0.3539015462994576,0.27669928461313253,0.2671507577598095,0.31493676066398624,0.4323501187562943,0.5227763414382935,0.536662244796753,0.5149024692177773,0.49900245487689976,0.4478620317578316,0.3540035998821259,0.26799292311072354
2019-10-14,0.08969696969696972,0.0627878787878788,0.0627878787878788,0.5561212121212122,0.07175757575757577,0.0627878787878788,0.17042424242424242,0.6996363636363638,0.2870303030303031,1.5427878787878788,0.4753939393939395,0.1524848484848485,0.22424242424242427,0.34084848484848485,0.13454545454545455,0.11660606060606062,0.19733333333333336,0.34084848484848485,0.7265454545454546,2.072,0.17042424242424242,0.6278787878787879,0.3587878787878789,0.0627878787878788,0.17224148824810984,0.25659434840083123,0.25277326047420506,0.27414205670356756,0.3100284630060196,0.42622544825077063,0.5452154266834259,0.6289984738826753,0.5822114878892899,0.49545899569988255,0.5109704124927521,0.46835415959358223,0.4462997022271157,0.3707091593742371,0.31236289322376254,0.36784630000591284,0.4475186222791672,0.5413139694929123,0.6219728207588197,0.6728088694810868,0.6434117478132249,0.4733706969022751,0.32096500128507616,0.237166455835104
2019-10-15,0.08072727272727273,0.0627878787878788,0.0627878787878788,0.08072727272727273,0.05381818181818182,0.7803636363636364,1.462060606060606,0.29600000000000004,0.17042424242424242,0.11660606060606062,0.6816969696969697,2.9151515151515155,1.2826666666666666,0.2780606060606061,0.5471515151515152,0.5023030303030304,0.1524848484848485,0.2511515151515152,0.37672727272727274,0.888,0.9328484848484849,0.304969696969697,0.6816969696969697,0.0627878787878788,0.1769227869808674,0.2035693082213402,0.20178060829639438,0.18087503939867022,0.18688422560691836,0.24487644687294963,0.33119632780551916,0.34227752745151524,0.33436246991157537,0.3076389536261559,0.2937078621983528,0.2851803839206696,0.29359181553125385,0.275643484890461,0.24890840694308283,0.2905844932794571,0.39025667130947117,0.4628263288736344,0.5477769219875336,0.6326030659675599,0.627253870368004,0.4683246517181397,0.3876812160015107,0.33470763266086584
2019-10-16,0.07175757575757577,0.08072727272727273,0.11660606060606062,0.09866666666666668,0.13454545454545455,0.0627878787878788,0.6906666666666668,0.304969696969697,0.8341818181818184,0.19733333333333336,0.19733333333333336,0.3229090909090909,0.304969696969697,0.29600000000000004,0.1524848484848485,0.11660606060606062,1.1929696969696972,0.6458181818181818,0.21527272727272728,0.6996363636363638,0.11660606060606062,0.0,0.5920000000000001,0.6727272727272728,0.21787819638848308,0.2772310383617878,0.2529649955034256,0.2694190433621407,0.3046662998199463,0.3725156235694886,0.4263590276241303,0.4692798203229905,0.4321458792686463,0.3958277383446694,0.43448421299457557,0.39862248480319984,0.38821090221405036,0.35268467724323277,0.31017467916011815,0.359103434085846,0.44166193753480915,0.5393471968173982,0.5531399452686311,0.5758901864290238,0.5680238234996796,0.4739790487289429,0.411330091059208,0.34024743854999545
