timestamp,timestamp,h,prediction,actual
2018-06-02,2018-06-02,t+2,0.15666119858622551,0.20691780821917807
2018-04-25,2018-04-25,t+3,0.13993705809116364,0.1197945205479452
2018-04-26,2018-04-26,t+3,0.07149155851453542,0.10890410958904109
2018-04-27,2018-04-27,t+3,0.14097046896815302,0.10890410958904109
2018-04-28,2018-04-28,t+3,0.12389348275959493,0.10890410958904109
2018-04-29,2018-04-29,t+3,0.10259171850979329,0.2395890410958904
2018-04-30,2018-04-30,t+3,0.11781752340495587,0.1197945205479452
2018-05-01,2018-05-01,t+3,0.11601238913834096,0.1197945205479452
2018-05-02,2018-05-02,t+3,0.0836769848316908,0.1197945205479452
2018-05-03,2018-05-03,t+3,0.07935191497206688,0.1197945205479452
2018-05-04,2018-05-04,t+3,0.22269048392772675,0.10890410958904109
