timestamp,h_1_actuals,h_2_actuals,h_3_actuals,h_4_actuals,h_5_actuals,h_6_actuals,h_7_actuals,h_8_actuals,h_9_actuals,h_10_actuals,h_11_actuals,h_12_actuals,h_13_actuals,h_14_actuals,h_15_actuals,h_16_actuals,h_17_actuals,h_18_actuals,h_19_actuals,h_20_actuals,h_21_actuals,h_22_actuals,h_23_actuals,h_24_actuals,h_25_actuals,h_26_actuals,h_27_actuals,h_28_actuals,h_29_actuals,h_30_actuals,h_31_actuals,h_32_actuals,h_33_actuals,h_34_actuals,h_35_actuals,h_36_actuals,h_37_actuals,h_38_actuals,h_39_actuals,h_40_actuals,h_41_actuals,h_42_actuals,h_43_actuals,h_44_actuals,h_45_actuals,h_46_actuals,h_47_actuals,h_48_actuals,h_49_actuals,h_50_actuals,h_51_actuals,h_52_actuals,h_53_actuals,h_54_actuals,h_55_actuals,h_56_actuals,h_57_actuals,h_58_actuals,h_59_actuals,h_60_actuals,h_61_actuals,h_62_actuals,h_63_actuals,h_64_actuals,h_65_actuals,h_66_actuals,h_67_actuals,h_68_actuals,h_69_actuals,h_70_actuals,h_71_actuals,h_72_actuals,h_1_preds,h_2_preds,h_3_preds,h_4_preds,h_5_preds,h_6_preds,h_7_preds,h_8_preds,h_9_preds,h_10_preds,h_11_preds,h_12_preds,h_13_preds,h_14_preds,h_15_preds,h_16_preds,h_17_preds,h_18_preds,h_19_preds,h_20_preds,h_21_preds,h_22_preds,h_23_preds,h_24_preds,h_25_preds,h_26_preds,h_27_preds,h_28_preds,h_29_preds,h_30_preds,h_31_preds,h_32_preds,h_33_preds,h_34_preds,h_35_preds,h_36_preds,h_37_preds,h_38_preds,h_39_preds,h_40_preds,h_41_preds,h_42_preds,h_43_preds,h_44_preds,h_45_preds,h_46_preds,h_47_preds,h_48_preds,h_49_preds,h_50_preds,h_51_preds,h_52_preds,h_53_preds,h_54_preds,h_55_preds,h_56_preds,h_57_preds,h_58_preds,h_59_preds,h_60_preds,h_61_preds,h_62_preds,h_63_preds,h_64_preds,h_65_preds,h_66_preds,h_67_preds,h_68_preds,h_69_preds,h_70_preds,h_71_preds,h_72_preds
2017-08-01,0.27440860215053764,0.3617204301075268,0.2868817204301075,0.3243010752688172,0.3243010752688172,0.2619354838709677,0.38666666666666666,0.5488172043010753,0.34924731182795704,0.21204301075268817,0.3617204301075268,0.3118279569892473,0.4490322580645161,0.2993548387096774,0.27440860215053764,0.5363440860215053,0.6111827956989246,0.6236559139784946,0.7858064516129032,0.37419354838709673,0.24946236559139784,0.37419354838709673,0.2619354838709677,0.3367741935483871,0.2993548387096774,0.2868817204301075,0.3243010752688172,0.2993548387096774,0.810752688172043,0.5488172043010753,0.6860215053763441,0.3118279569892473,0.22451612903225804,0.38666666666666666,0.2619354838709677,0.27440860215053764,0.4739784946236559,0.37419354838709673,0.27440860215053764,0.6735483870967742,1.5840860215053763,4.116129032258065,2.968602150537634,2.0206451612903225,1.0726881720430106,0.4864516129032258,0.4116129032258064,0.37419354838709673,0.37419354838709673,0.3118279569892473,0.18709677419354837,0.38666666666666666,0.27440860215053764,0.573763440860215,0.34924731182795704,0.8232258064516128,0.2993548387096774,0.17462365591397852,0.3367741935483871,0.17462365591397852,0.3367741935483871,0.21204301075268817,0.2868817204301075,0.42408602150537633,0.5862365591397849,0.2993548387096774,0.9479569892473118,0.7982795698924732,2.544516129032258,4.153548387096774,0.42408602150537633,0.38666666666666666,0.11972099676728247,0.11652217261493204,0.10994052503257988,0.11862980414181946,0.3169832260906696,0.5552442544698715,0.6463686281442641,0.7218554151058196,0.6323833823204039,0.5698459821939468,0.4675033923983573,0.2577131195366382,0.23515490338206288,0.22699450403451918,0.3358465135097503,0.5404494148492812,0.7949890440702437,0.8900261721014975,1.1115593361854552,1.098407641649246,1.0309035390615462,0.830181388258934,0.5740946254134177,0.41238733932375904,0.292117740213871,0.24762045174837108,0.19738912537693976,0.2908202545344829,0.3869343806803226,0.5935545209050178,0.70566505163908,0.7811604899168013,0.6372688955068587,0.6038305905461311,0.4757136729359626,0.3226503221690654,0.3296055568754673,0.253299738317728,0.34632446736097333,0.565392732322216,0.6975146648287772,0.9381835117936133,1.1054553788900374,1.1052219748497008,0.9558467769622802,0.7166076961159705,0.5064193719625473,0.3852923548221588,0.3216409616172313,0.21895963951945302,0.12663163635879754,0.20178075730800626,0.4219753268361091,0.6178625413775444,0.7375802409648894,0.7890570241212844,0.7150436228513717,0.6772817772626876,0.5861303001642226,0.3483338716626167,0.310006907582283,0.32752724453806875,0.4520407679677009,0.5988356351852416,0.6944139847159385,0.9318321752548216,1.00822505146265,1.0894203156232833,0.9267066031694411,0.6914479747414588,0.4172866159677505,0.38370247885584824
2017-08-02,0.2993548387096774,0.2868817204301075,0.3243010752688172,0.2993548387096774,0.810752688172043,0.5488172043010753,0.6860215053763441,0.3118279569892473,0.22451612903225804,0.38666666666666666,0.2619354838709677,0.27440860215053764,0.4739784946236559,0.37419354838709673,0.27440860215053764,0.6735483870967742,1.5840860215053763,4.116129032258065,2.968602150537634,2.0206451612903225,1.0726881720430106,0.4864516129032258,0.4116129032258064,0.37419354838709673,0.37419354838709673,0.3118279569892473,0.18709677419354837,0.38666666666666666,0.27440860215053764,0.573763440860215,0.34924731182795704,0.8232258064516128,0.2993548387096774,0.17462365591397852,0.3367741935483871,0.17462365591397852,0.3367741935483871,0.21204301075268817,0.2868817204301075,0.42408602150537633,0.5862365591397849,0.2993548387096774,0.9479569892473118,0.7982795698924732,2.544516129032258,4.153548387096774,0.42408602150537633,0.38666666666666666,0.22451612903225804,0.3243010752688172,0.23698924731182794,0.24946236559139784,0.24946236559139784,0.24946236559139784,0.23698924731182794,0.18709677419354837,0.2619354838709677,0.4989247311827957,0.4989247311827957,0.7982795698924732,2.2451612903225806,2.3823655913978494,0.4490322580645161,0.37419354838709673,1.272258064516129,0.6361290322580645,0.4490322580645161,1.521720430107527,1.6838709677419355,1.3221505376344087,0.9354838709677418,0.6111827956989246,0.15439149416983125,0.08321822017431257,0.10110961087048052,0.13799009606242177,0.28184085384011265,0.5614070770144461,0.6736361852288245,0.6277745297551154,0.5758279740810394,0.4901741361618041,0.38528255403041833,0.24736200124025343,0.21263058163225648,0.1557388912886381,0.28415341719985004,0.5742677122354507,0.7772438031435012,0.8788982200622557,1.000921949148178,0.9563075956702232,0.9864667493104934,0.7512779968976974,0.5151236245036125,0.2977712543308734,0.2585039587318897,0.20448902763426302,0.19412422150373457,0.25840274438261984,0.41699280396103855,0.573552496433258,0.7883083525300025,0.7547515910863876,0.5628523308038711,0.52682915776968,0.4815386101603507,0.3151266717910766,0.3290087068080902,0.2369022877514362,0.3489293605089187,0.5853020122647284,0.7600564208626747,0.8669552293419837,1.0139147740602492,0.9336148303747176,0.7954488343000411,0.6369376045465468,0.39137949347496026,0.31069907337427133,0.2557860842347145,0.10800072450190781,0.1260164703056216,0.16925073467195031,0.41975916817784303,0.5733576300740241,0.7177066552639007,0.6833760547637938,0.6058589309453963,0.5594401428103446,0.4914199256896972,0.28796438246965406,0.2556354121863842,0.21246582850813864,0.35817828297615045,0.5334252721071242,0.6289599415659903,0.7697037878632544,0.9383702108263968,0.9457812428474425,0.8035043591260909,0.6551476570963859,0.4555371399223804,0.2657911801338195
2017-08-03,0.37419354838709673,0.3118279569892473,0.18709677419354837,0.38666666666666666,0.27440860215053764,0.573763440860215,0.34924731182795704,0.8232258064516128,0.2993548387096774,0.17462365591397852,0.3367741935483871,0.17462365591397852,0.3367741935483871,0.21204301075268817,0.2868817204301075,0.42408602150537633,0.5862365591397849,0.2993548387096774,0.9479569892473118,0.7982795698924732,2.544516129032258,4.153548387096774,0.42408602150537633,0.38666666666666666,0.22451612903225804,0.3243010752688172,0.23698924731182794,0.24946236559139784,0.24946236559139784,0.24946236559139784,0.23698924731182794,0.18709677419354837,0.2619354838709677,0.4989247311827957,0.4989247311827957,0.7982795698924732,2.2451612903225806,2.3823655913978494,0.4490322580645161,0.37419354838709673,1.272258064516129,0.6361290322580645,0.4490322580645161,1.521720430107527,1.6838709677419355,1.3221505376344087,0.9354838709677418,0.6111827956989246,0.38666666666666666,0.3991397849462366,0.3367741935483871,0.3118279569892473,0.24946236559139784,0.4116129032258064,0.21204301075268817,0.6610752688172044,1.5965591397849463,0.4365591397849462,0.6111827956989246,0.6236559139784946,4.477849462365591,2.6443010752688174,5.662795698924731,0.42408602150537633,0.27440860215053764,0.4490322580645161,0.8356989247311828,0.3617204301075268,0.5113978494623654,0.6860215053763441,0.2993548387096774,0.6111827956989246,0.479867635667324,0.32683386877179144,0.2924903517961502,0.38008946537971494,0.4779124987125396,0.6750330400466918,0.8102013248205184,0.8264573293924331,0.7908059814572334,0.6001364785432814,0.4165286880731582,0.3883507160842418,0.4012432038784027,0.3830867531895637,0.5366769570112228,0.8177983903884887,1.03634273648262,1.1276880514621732,1.224490350484848,1.090106734037399,1.0122004824876785,0.788348342180252,0.6445664924383162,0.4433051468431949,0.25424935638904567,0.3043534237146377,0.2657331316173076,0.34841911435127254,0.459067633152008,0.6660644081234931,0.8023613569140433,0.8537196230888365,0.7192280769348144,0.5803852212429046,0.5220330011844634,0.32945527806878083,0.28036132752895354,0.3918633621931076,0.5403427556157111,0.7178971657156943,0.9282725518941878,1.11764502286911,1.1266553384065627,1.0330879056453703,0.9411147350072859,0.7229374346137046,0.5070155262947081,0.4417052280902862,0.31713289991021154,0.14344583988189696,0.23078464262187479,0.19827384345233437,0.4321079842746257,0.566735561788082,0.720443496108055,0.8422821596264838,0.7686872884631156,0.6533855110406874,0.6636492389440536,0.4632270710170268,0.521408896446228,0.5234798884391784,0.6467829233407973,0.8881256049871443,1.1056142485141753,1.1877741646766662,1.2088127136230467,1.1876905554533004,0.9387333846092223,0.8000686371326445,0.7192652231454848,0.5455960404872894
2017-08-04,0.22451612903225804,0.3243010752688172,0.23698924731182794,0.24946236559139784,0.24946236559139784,0.24946236559139784,0.23698924731182794,0.18709677419354837,0.2619354838709677,0.4989247311827957,0.4989247311827957,0.7982795698924732,2.2451612903225806,2.3823655913978494,0.4490322580645161,0.37419354838709673,1.272258064516129,0.6361290322580645,0.4490322580645161,1.521720430107527,1.6838709677419355,1.3221505376344087,0.9354838709677418,0.6111827956989246,0.38666666666666666,0.3991397849462366,0.3367741935483871,0.3118279569892473,0.24946236559139784,0.4116129032258064,0.21204301075268817,0.6610752688172044,1.5965591397849463,0.4365591397849462,0.6111827956989246,0.6236559139784946,4.477849462365591,2.6443010752688174,5.662795698924731,0.42408602150537633,0.27440860215053764,0.4490322580645161,0.8356989247311828,0.3617204301075268,0.5113978494623654,0.6860215053763441,0.2993548387096774,0.6111827956989246,0.5238709677419354,0.24946236559139784,0.27440860215053764,0.24946236559139784,0.21204301075268817,0.24946236559139784,0.2619354838709677,0.2993548387096774,1.5341935483870968,0.573763440860215,0.8356989247311828,2.4946236559139785,2.9187096774193546,0.3991397849462366,0.4864516129032258,0.4490322580645161,2.544516129032258,1.0976344086021506,1.1225806451612903,1.5341935483870968,0.8356989247311828,0.6236559139784946,0.3617204301075268,0.461505376344086,0.56439232558012,0.46505752012133594,0.3600440330803394,0.316161381304264,0.47243294864892954,0.6845454949140548,0.7362884119153021,0.8832364618778228,0.8825279009342193,0.8575894233584402,0.6470905593037605,0.34867218047380444,0.46085524916648857,0.32422703966498373,0.3441972720623016,0.550183658003807,0.7778101316094398,0.8632975980639457,1.0881454867124556,1.1346231400966642,1.082076860666275,0.9468719741702079,0.7770590400695799,0.5080759477615355,0.26231997564435,0.3340155501663684,0.20011922061443327,0.25063599504530426,0.3593675062060356,0.5114623633027076,0.7555133908987044,0.8760306414961814,0.8975307351350783,0.8412390407919883,0.7533880710601806,0.5885922348499297,0.5335341092944145,0.5692727568745612,0.6139155447483062,0.744574013352394,0.9577762019634246,1.0235980772972106,1.1541198188066482,1.1646079969406127,1.1432128685712812,0.9520802479982375,0.7681357821822166,0.4953281426429748,0.360571521371603,0.23079300656914709,0.15680301830172536,0.19602817654609678,0.3544295406341552,0.4883666160702705,0.6763233566284179,0.8894416940212249,0.9573524084687232,0.8501287218928336,0.8834403425455092,0.698312582373619,0.63286464959383,0.5623976224660873,0.7025274673104285,0.8487103295326232,0.9804257106781005,1.119800955057144,1.1278775334358213,1.12901769220829,1.0464261782169342,0.9826939889788626,0.7460450395941733,0.48441961944103235
2017-08-05,0.38666666666666666,0.3991397849462366,0.3367741935483871,0.3118279569892473,0.24946236559139784,0.4116129032258064,0.21204301075268817,0.6610752688172044,1.5965591397849463,0.4365591397849462,0.6111827956989246,0.6236559139784946,4.477849462365591,2.6443010752688174,5.662795698924731,0.42408602150537633,0.27440860215053764,0.4490322580645161,0.8356989247311828,0.3617204301075268,0.5113978494623654,0.6860215053763441,0.2993548387096774,0.6111827956989246,0.5238709677419354,0.24946236559139784,0.27440860215053764,0.24946236559139784,0.21204301075268817,0.24946236559139784,0.2619354838709677,0.2993548387096774,1.5341935483870968,0.573763440860215,0.8356989247311828,2.4946236559139785,2.9187096774193546,0.3991397849462366,0.4864516129032258,0.4490322580645161,2.544516129032258,1.0976344086021506,1.1225806451612903,1.5341935483870968,0.8356989247311828,0.6236559139784946,0.3617204301075268,0.461505376344086,0.4739784946236559,0.4490322580645161,0.38666666666666666,0.3118279569892473,0.2993548387096774,0.27440860215053764,0.21204301075268817,0.23698924731182794,0.6735483870967742,0.8356989247311828,0.6361290322580645,0.8481720430107527,0.2993548387096774,0.8481720430107527,1.1225806451612903,0.4490322580645161,0.573763440860215,1.3595698924731183,1.0851612903225805,0.573763440860215,1.0477419354838708,0.5862365591397849,0.34924731182795704,0.2868817204301075,0.5406092524528503,0.35204380407929414,0.2812564362585544,0.2720825926959514,0.3512621001899242,0.5457385754585266,0.6011267215013503,0.7783021676540374,0.7524478605389594,0.7495199647545814,0.6844856011867523,0.6099919611215591,0.6251245045661925,0.6271029335260391,0.682410979270935,0.887587045431137,0.9205215775966643,0.9507084396481513,1.080109079480171,1.1077539670467376,1.028378927707672,0.9666268008947371,0.7804267615079878,0.5746010601520538,0.3557052165269851,0.3299232053756713,0.2117420672625303,0.201785597205162,0.3541260185837745,0.4836540384590625,0.6085163369774818,0.7966095021367072,0.7762078231573104,0.7493636360764503,0.7755817824602126,0.6261051887273787,0.7898309236764907,0.7188417321443556,0.7654509097337722,0.9293714505434035,1.007367542684078,1.1071297413110732,1.109420585632324,1.1443123722076414,0.9964523646235465,0.8603998306393622,0.734811456799507,0.5837814980745315,0.434863761216402,0.2153545060008764,0.30977401778101915,0.22965066984295843,0.3841109964251518,0.4774783599376678,0.63985509455204,0.7169705674052238,0.6829600051045417,0.659058656990528,0.6535013055801391,0.5731823652982712,0.5583777248859405,0.5849759846925735,0.62595025151968,0.7570332396030425,0.7885680130124091,0.9569697540998457,1.0572869074344633,1.0168902218341827,0.8827113330364226,0.8930810546874999,0.7159687691926955,0.5611191636323928
2017-08-06,0.5238709677419354,0.24946236559139784,0.27440860215053764,0.24946236559139784,0.21204301075268817,0.24946236559139784,0.2619354838709677,0.2993548387096774,1.5341935483870968,0.573763440860215,0.8356989247311828,2.4946236559139785,2.9187096774193546,0.3991397849462366,0.4864516129032258,0.4490322580645161,2.544516129032258,1.0976344086021506,1.1225806451612903,1.5341935483870968,0.8356989247311828,0.6236559139784946,0.3617204301075268,0.461505376344086,0.4739784946236559,0.4490322580645161,0.38666666666666666,0.3118279569892473,0.2993548387096774,0.27440860215053764,0.21204301075268817,0.23698924731182794,0.6735483870967742,0.8356989247311828,0.6361290322580645,0.8481720430107527,0.2993548387096774,0.8481720430107527,1.1225806451612903,0.4490322580645161,0.573763440860215,1.3595698924731183,1.0851612903225805,0.573763440860215,1.0477419354838708,0.5862365591397849,0.34924731182795704,0.2868817204301075,0.27440860215053764,0.2868817204301075,0.3118279569892473,0.3367741935483871,0.2868817204301075,1.1225806451612903,0.7608602150537634,0.5113978494623654,0.3118279569892473,1.1225806451612903,2.3574193548387097,0.24946236559139784,0.4365591397849462,0.2993548387096774,0.2993548387096774,0.2868817204301075,1.4718279569892472,0.6361290322580645,1.0103225806451612,1.5716129032258064,0.6361290322580645,0.42408602150537633,0.3617204301075268,0.2868817204301075,0.3344404326379299,0.2561803846061229,0.2390611238777637,0.19259000435471532,0.3009872449934482,0.5388688254356384,0.6529781126976012,0.7958332431316375,0.7896608012914657,0.7400984999537467,0.6755599838495253,0.7303519755601882,0.7720262125134467,0.837481768131256,0.7977873516082763,1.0705458056926727,1.1269545650482176,1.2078388053178786,1.1956500083208081,1.148209215402603,0.9683525267243384,0.8340732705593108,0.6934711122512817,0.4641118344664573,0.44004586935043327,0.3399667784571647,0.34319129943847654,0.32081944957375524,0.4543624061346053,0.6496042808890342,0.7927997770905494,0.891900785267353,0.7459764945507048,0.5983267199993133,0.6235613387823105,0.6027983009815215,0.6471750155091285,0.6510137194395065,0.7513982078433036,0.8675615474581717,1.008086448907852,1.0873464196920393,1.1995103102922438,1.1393485736846922,0.9623911044001578,0.702450391948223,0.5309277641773223,0.5165804940462112,0.4055410930514335,0.3447656272351741,0.4545400303602218,0.3918265789747238,0.6160985803604125,0.6202402013540267,0.7508305484056472,0.732777066528797,0.6072530633211135,0.6082023486495017,0.5222832843661308,0.47030708432197565,0.441481352597475,0.5042896357178688,0.5785091561079024,0.7697108057141303,0.9816192898154258,1.1426176822185514,1.2158963871002195,1.1740951633453367,0.9844110029935835,0.8205063128471374,0.639615277647972,0.49590747833251947
2017-08-07,0.4739784946236559,0.4490322580645161,0.38666666666666666,0.3118279569892473,0.2993548387096774,0.27440860215053764,0.21204301075268817,0.23698924731182794,0.6735483870967742,0.8356989247311828,0.6361290322580645,0.8481720430107527,0.2993548387096774,0.8481720430107527,1.1225806451612903,0.4490322580645161,0.573763440860215,1.3595698924731183,1.0851612903225805,0.573763440860215,1.0477419354838708,0.5862365591397849,0.34924731182795704,0.2868817204301075,0.27440860215053764,0.2868817204301075,0.3118279569892473,0.3367741935483871,0.2868817204301075,1.1225806451612903,0.7608602150537634,0.5113978494623654,0.3118279569892473,1.1225806451612903,2.3574193548387097,0.24946236559139784,0.4365591397849462,0.2993548387096774,0.2993548387096774,0.2868817204301075,1.4718279569892472,0.6361290322580645,1.0103225806451612,1.5716129032258064,0.6361290322580645,0.42408602150537633,0.3617204301075268,0.2868817204301075,0.2993548387096774,0.2868817204301075,0.27440860215053764,0.27440860215053764,0.24946236559139784,1.2972043010752687,1.3595698924731183,1.8210752688172043,0.3118279569892473,0.42408602150537633,0.2993548387096774,0.5113978494623654,0.23698924731182794,0.38666666666666666,0.3991397849462366,0.3991397849462366,0.34924731182795704,0.7858064516129032,0.8356989247311828,1.2223655913978493,1.0227956989247309,0.7109677419354837,0.2868817204301075,0.2619354838709677,0.2552232041954994,0.24611016184091564,0.20434986546635625,0.3118609209358692,0.48715515956282607,0.6895712441205978,0.9174104312062262,0.9750301933288573,0.8163188338279723,0.7199493426084518,0.5828694194555282,0.437573347389698,0.4623036186397075,0.482942906320095,0.6342311340570449,0.9449485385417937,1.1459752398729324,1.2447085368633268,1.3618284821510314,1.2586659532785414,1.1336970257759094,0.8855341425538061,0.6478608894348143,0.42332762435078614,0.34350283756852146,0.3215065637230873,0.36576215982437127,0.41350481107830994,0.5308500233292579,0.8135874983668326,0.937210813462734,0.98205917596817,0.7755812984704971,0.6175721475481987,0.4943056236207485,0.3984200313687324,0.36473858207464216,0.3381511817872524,0.5277789270877837,0.814816287755966,1.0807573837041853,1.2901775556802748,1.4290303331613539,1.4055158138275146,1.1069065010547636,0.8518194794654845,0.6005424854159355,0.4522232925891876,0.3759137533605098,0.3180085280537605,0.3847527667880058,0.40297262012958524,0.5825032812356948,0.7402186504006385,0.8913042074441908,0.8945090058445929,0.7053729033470153,0.6088016489148139,0.48381454154849046,0.3043930503726005,0.24348587885498998,0.31617971241474147,0.48785219550132747,0.788241017460823,1.026204845905304,1.2775934600830077,1.3401643764972686,1.363685550689697,1.0856138575077054,0.9184027311205862,0.5647089758515357,0.39508298277854914
2017-08-08,0.27440860215053764,0.2868817204301075,0.3118279569892473,0.3367741935483871,0.2868817204301075,1.1225806451612903,0.7608602150537634,0.5113978494623654,0.3118279569892473,1.1225806451612903,2.3574193548387097,0.24946236559139784,0.4365591397849462,0.2993548387096774,0.2993548387096774,0.2868817204301075,1.4718279569892472,0.6361290322580645,1.0103225806451612,1.5716129032258064,0.6361290322580645,0.42408602150537633,0.3617204301075268,0.2868817204301075,0.2993548387096774,0.2868817204301075,0.27440860215053764,0.27440860215053764,0.24946236559139784,1.2972043010752687,1.3595698924731183,1.8210752688172043,0.3118279569892473,0.42408602150537633,0.2993548387096774,0.5113978494623654,0.23698924731182794,0.38666666666666666,0.3991397849462366,0.3991397849462366,0.34924731182795704,0.7858064516129032,0.8356989247311828,1.2223655913978493,1.0227956989247309,0.7109677419354837,0.2868817204301075,0.2619354838709677,0.2868817204301075,0.21204301075268817,0.3118279569892473,0.22451612903225804,0.23698924731182794,0.24946236559139784,0.22451612903225804,0.2993548387096774,0.461505376344086,0.22451612903225804,0.27440860215053764,1.1101075268817204,3.043440860215054,0.9354838709677418,4.2034408602150535,1.8335483870967741,0.3243010752688172,0.2993548387096774,1.5591397849462365,1.1724731182795698,1.3595698924731183,0.7359139784946236,0.6610752688172044,0.3617204301075268,0.16504138536751267,0.1814797784388065,0.16129572845995424,0.18978983648121356,0.407959498912096,0.6481446284055709,0.8168982905149459,0.8625832897424697,0.682823217511177,0.631374989748001,0.5267180216312408,0.26155793383717535,0.22743759661912916,0.19333242945373055,0.295575211495161,0.5627010235190391,0.9330904880166052,1.1110836952924728,1.3502879893779753,1.352455537319183,1.2709303736686706,0.9997923776507376,0.6733158445358276,0.4540550121665,0.28629437595605844,0.23877953261137005,0.2264396098256111,0.3743063630163669,0.45287755593657486,0.6855250900983809,0.8962587496638297,0.9239216658473014,0.7182679623365401,0.6982422223687171,0.4645323912799358,0.31992068067193025,0.24012865394353863,0.16655828475952147,0.3425773584842681,0.5736454829573631,0.8198578876256941,1.1162980794906614,1.3249242663383483,1.3123705410957334,1.154307243824005,0.9084561979770659,0.6520821872353553,0.4496001893281936,0.3021942245960235,0.18650416642427442,0.15082731828093526,0.23616644188761707,0.514693055152893,0.7327836003899574,0.9215362620353698,0.9215686893463133,0.8234829705953597,0.7057950633764266,0.5579610097408294,0.32789011582732197,0.21780502155423162,0.21920515842735763,0.3252477739751339,0.5587276494503021,0.7746921488642692,1.063643386363983,1.1963923275470731,1.2901948583126066,1.1059100872278211,0.8866473188996313,0.532707273364067,0.4653000897169113
2017-08-09,0.2993548387096774,0.2868817204301075,0.27440860215053764,0.27440860215053764,0.24946236559139784,1.2972043010752687,1.3595698924731183,1.8210752688172043,0.3118279569892473,0.42408602150537633,0.2993548387096774,0.5113978494623654,0.23698924731182794,0.38666666666666666,0.3991397849462366,0.3991397849462366,0.34924731182795704,0.7858064516129032,0.8356989247311828,1.2223655913978493,1.0227956989247309,0.7109677419354837,0.2868817204301075,0.2619354838709677,0.2868817204301075,0.21204301075268817,0.3118279569892473,0.22451612903225804,0.23698924731182794,0.24946236559139784,0.22451612903225804,0.2993548387096774,0.461505376344086,0.22451612903225804,0.27440860215053764,1.1101075268817204,3.043440860215054,0.9354838709677418,4.2034408602150535,1.8335483870967741,0.3243010752688172,0.2993548387096774,1.5591397849462365,1.1724731182795698,1.3595698924731183,0.7359139784946236,0.6610752688172044,0.3617204301075268,0.4116129032258064,0.3118279569892473,0.3991397849462366,0.3367741935483871,0.4116129032258064,0.3118279569892473,0.4989247311827957,0.7858064516129032,0.4365591397849462,0.37419354838709673,0.1995698924731183,0.2868817204301075,0.2868817204301075,0.1995698924731183,0.5488172043010753,0.5113978494623654,0.6984946236559141,0.4116129032258064,0.2993548387096774,0.3367741935483871,0.4490322580645161,0.4989247311827957,0.6111827956989246,0.6236559139784946,0.21341691367328164,0.1301797120273113,0.13510491237044334,0.20025612920522687,0.35744301185011856,0.6562936842441558,0.8439700132608413,0.7840645492076873,0.6865121871232985,0.6288346487283706,0.5244813236594199,0.3501681019365787,0.2853951230645179,0.20535108894109724,0.3081343513727188,0.6376372116804122,0.917258155941963,1.0687535917758941,1.2258141833543776,1.2046303164958951,1.2249669593572614,0.9450239804387092,0.6517208889126777,0.37706634461879723,0.29657298654317854,0.21942612998187538,0.23097603030502792,0.3184866493940353,0.46174488276243203,0.6624906280636786,0.943180947601795,0.8882190150022505,0.69298772752285,0.672098549902439,0.5894194942712783,0.38361871838569633,0.3851786777377128,0.26887870177626605,0.427276072949171,0.6486952272057532,0.8970697954297064,1.0474213820695877,1.2250496006011962,1.156069450378418,1.0199267733097075,0.8412844753265379,0.551692677438259,0.4000228843092918,0.2789759977161884,0.10002612426877021,0.15568857148289678,0.18431976959109303,0.4742094933986663,0.650090388059616,0.8851816165447234,0.8278493443131446,0.7467536610364913,0.6686734756827354,0.5734109899401664,0.3790076273679733,0.28783234402537344,0.22597531244158742,0.33756419301033014,0.554613252878189,0.7207163453102111,0.9010391160845755,1.128952716588974,1.1369704902172086,0.9966438430547713,0.8470546007156371,0.5931441581249236,0.3833428744971752
2017-08-10,0.2868817204301075,0.21204301075268817,0.3118279569892473,0.22451612903225804,0.23698924731182794,0.24946236559139784,0.22451612903225804,0.2993548387096774,0.461505376344086,0.22451612903225804,0.27440860215053764,1.1101075268817204,3.043440860215054,0.9354838709677418,4.2034408602150535,1.8335483870967741,0.3243010752688172,0.2993548387096774,1.5591397849462365,1.1724731182795698,1.3595698924731183,0.7359139784946236,0.6610752688172044,0.3617204301075268,0.4116129032258064,0.3118279569892473,0.3991397849462366,0.3367741935483871,0.4116129032258064,0.3118279569892473,0.4989247311827957,0.7858064516129032,0.4365591397849462,0.37419354838709673,0.1995698924731183,0.2868817204301075,0.2868817204301075,0.1995698924731183,0.5488172043010753,0.5113978494623654,0.6984946236559141,0.4116129032258064,0.2993548387096774,0.3367741935483871,0.4490322580645161,0.4989247311827957,0.6111827956989246,0.6236559139784946,0.34924731182795704,0.5113978494623654,0.4116129032258064,0.3243010752688172,0.42408602150537633,0.3367741935483871,0.3243010752688172,0.4864516129032258,0.27440860215053764,0.5238709677419354,0.5238709677419354,0.8232258064516128,0.42408602150537633,0.1995698924731183,0.17462365591397852,0.9105376344086021,0.38666666666666666,0.34924731182795704,0.3243010752688172,0.4490322580645161,0.34924731182795704,0.5612903225806452,0.8855913978494623,0.4490322580645161,0.3221397432684898,0.1506848135590553,0.21340543404221532,0.2331986320763826,0.3717195892333984,0.6478520566225051,0.7640065029263495,0.8199537175893783,0.8414272522926329,0.6055698680877685,0.4854928666353225,0.4202626989781856,0.3697826018929481,0.3103610065579414,0.43279794186353676,0.6750519156455993,0.8618224579095839,0.9410627061128615,1.0929827219247816,0.9724824109673499,0.9617358428239822,0.7666205918788909,0.58421599984169,0.387585135102272,0.25827844977378844,0.28450488448143,0.2368455550819635,0.29543207153677936,0.44834245130419725,0.6620413041114807,0.8250944143533706,0.8575315260887145,0.7828106528520583,0.6471496060490607,0.5974246841669082,0.38261710166931145,0.360813909471035,0.39882782295346253,0.4155036281049251,0.5803140747547149,0.73566448867321,0.9196307945251464,1.0280287611484527,0.913791216611862,0.8905770733952522,0.6771702176332473,0.43467612445354453,0.37015651419758794,0.32277141034603113,0.16227689661085604,0.1788441216945648,0.16495934911072252,0.38577610254287714,0.5926120114326476,0.7209671729803084,0.9048720121383665,0.8734402680397032,0.7591936486959456,0.8139161878824233,0.5399143642187118,0.6006463617086409,0.5233782505989074,0.6827000421285628,0.7899611774086951,0.9573193761706351,1.062760589122772,1.0815074467658996,1.0790906441211698,0.9021286374330519,0.7244524434208869,0.6559492650628089,0.4544994659721851
