timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.09454004071839155,0.09036338647608577
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.1130378363095224,0.0940170423309511
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.1319105279557407,0.08670973062122046
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.1302849240936339,0.08762314458493681
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.1268676502108574,0.09310362836723476
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.08907086873054505,0.09310362836723476
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.10398507669754327,0.09219021440351843
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.10461545343697072,0.08670973062122046
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.11750218115188182,0.09036338647608577
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.12348985340446235,0.08579631665750413
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.12017264629714192,0.08579631665750413
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.10028935882635416,0.08670973062122046
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.09465209050104023,0.08396948873007148
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.09609383938089014,0.10132435404068171
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.10059248681925238,0.10589142385926335
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.11267006444931031,0.09493045629466741
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.3468799206912518,0.19083892248488182
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.15784450368955733,0.08031583287520618
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.08018493659421802,0.08305607476635515
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.09652056070417167,0.08488290269378782
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.08482547992095352,0.10863166575041233
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.0976764195431024,0.0976706981858164
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.08047542548552157,0.1533889499725124
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.15040992664545777,0.163436503573392
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.1342088699731976,0.12141946124244093
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.11910918535664679,0.10041094007696538
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.08396472739242018,0.10680483782297967
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.1104022493902594,0.09949752611324905
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.08544387365318835,0.09949752611324907
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.06214647516980768,0.09310362836723476
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.11352114268019797,0.07392193512919187
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.1113790749218315,0.09493045629466741
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.11507548602484167,0.08853655854865312
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.09290538151562215,0.10223776800439804
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.10401148140244187,0.09949752611324907
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.10646827640756966,0.12415970313358989
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.12431808593310417,0.11685239142385928
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.10944997169263662,0.07666217702034085
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.11925325378403069,0.08944997251236946
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.11822537668049336,0.10589142385926335
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.09653657931089403,0.10497800989554702
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.10541221200302245,0.08031583287520618
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.08668999498896302,0.07666217702034085
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.11694640729762615,0.08122924683892249
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.11385092296078803,0.07118169323804288
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.13679820842668416,0.0611341396371633
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.12128314796835185,0.06935486531061023
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.07546714743599296,0.06935486531061023
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.08827489005029203,0.11228532160527765
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.0949913098756224,0.08122924683892249
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.10037735594063998,0.09675728422210007
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.1099951490033418,0.08305607476635515
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.11660691558197142,0.10589142385926335
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.11340002517774703,0.07666217702034085
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.08169633670337499,0.07757559098405721
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.099263159096241,0.07757559098405721
