timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.18311867984011768,0.1231060606060606
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.16582778280600904,0.13206905116741183
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.23204407596960663,0.3049267262791853
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.1851417500898242,0.11030178837555889
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.1514949157088995,0.10646050670640833
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.12935890110209583,0.09621708892200696
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.15817133367061614,0.10261922503725782
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.13822980307042598,0.12566691505216096
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.11007141595706342,0.10261922503725782
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.1945635343156755,0.13591033283656234
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.14857894225046037,0.07444982613015398
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.147200065869838,0.08213238946845502
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.11406450576148926,0.11286264282165923
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.1365534779243171,0.103899652260308
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.15378996078856288,0.243466219572777
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.136084865052253,0.21785767511177345
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.1340061803907156,0.10646050670640833
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.151428960012272,0.10902136115250871
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.12492716126609593,0.08853452558370589
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.07515274757519363,0.11030178837555889
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.1595311406068504,0.07701068057625433
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.10975950667634606,0.103899652260308
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.0872811158467084,0.08853452558370589
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.09188833585940301,0.08213238946845502
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.14759230494499206,0.09109538002980626
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.1641875609382987,0.10902136115250867
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.09039293038658797,0.11030178837555889
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.11640500640496611,0.07957153502235469
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.10482014610432087,0.10774093392945852
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.1348682133760303,0.09109538002980626
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.09614296318963168,0.10646050670640833
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.126755028963089,0.07829110779930452
