timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.448984416967082,0.1369415546354926
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.1356336647573296,0.11832813944231885
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.2200557735327594,0.13827108429214785
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.09653263111064397,0.06780601248941866
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.03675977523760758,0.10636237253242141
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.012066355080380104,0.07977177939931607
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.1269842595363781,0.08376036836928187
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.16324446566523015,0.15688449948532163
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.1429482692182757,0.19411132987166907
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.08760144926018193,0.16752073673856374
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.17083163659033626,0.2765421685842957
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.2628596660676122,0.15422544017201106
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.11990486522352024,0.11566908012900828
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.10346069510168508,0.09040801665255822
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.12945907250490896,0.13827108429214785
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.09439711175290663,0.08907848699590294
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.2197556625149928,0.09173754630921349
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.1654616661550224,0.074453660772695
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.21377537180686407,0.1276348470389057
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.1690695586415194,0.23000863060136134
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.17118709454265088,0.4546991425761016
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.10502254863937888,0.11566908012900828
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.24972513950081468,0.20607709678156658
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.2813816666810118,0.18214556296177167
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.27724574381273986,0.19278180021501384
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.20120956936952547,0.10769190218907669
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.164837552119793,0.22336098231808496
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.1562987118542701,0.12630531738225043
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.15667261878476738,0.13827108429214785
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.03266842068891283,0.10636237253242142
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.1165183461514745,0.054510715922865965
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.052981182542131466,0.168850266395219
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.14025675237480253,0.08376036836928187
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,-0.010346209882828594,0.09971472424914508
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.039214907386244835,0.09572613527917928
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.12685749443007632,0.10370331321911089
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.12754371620552316,0.062487893862797586
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.6378527371841833,0.2738831092709852
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.12224113897079117,0.11832813944231885
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.08986246607315801,0.13827108429214785
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.13908031489335895,0.12497578772559517
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.1109629835386619,0.05716977523617651
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.1689040764637675,0.2778716982409509
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.14129409200909399,0.1741683850218401
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.17989855020885653,0.15688449948532163
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.15645412444222198,0.2818602872109167
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.2941962868202224,0.7910701457098843
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.02138796629638113,0.06780601248941866
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.0232853534629019,0.08907848699590294
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.07845431553117092,0.08774895733924767
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,-0.03732666592824087,0.06115836420614232
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.04049366651027221,0.07312413111603974
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,-0.1234126777328726,0.08774895733924767
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.30978189191700367,0.08907848699590294
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.2240336768922493,0.21538380437815338
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.16730584778624846,0.2260200416313955
2013-10-25 00:00:00,2013-10-25 00:00:00,t+1,0.1693329149403289,0.11035096150238721
2013-10-26 00:00:00,2013-10-26 00:00:00,t+1,0.1544401635109965,0.20740662643822178
2013-10-27 00:00:00,2013-10-27 00:00:00,t+1,0.27280824890513716,0.21538380437815333
2013-10-28 00:00:00,2013-10-28 00:00:00,t+1,0.21366709864996747,0.243303927167914
2013-10-29 00:00:00,2013-10-29 00:00:00,t+1,0.44956664838413896,0.23931533819794817
2013-10-30 00:00:00,2013-10-30 00:00:00,t+1,0.17864904732546433,0.14093014360545836
2013-10-31 00:00:00,2013-10-31 00:00:00,t+1,0.14483639608635307,0.14358920291876892
2013-11-01 00:00:00,2013-11-01 00:00:00,t+1,0.24454911251627207,0.15422544017201106
