timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.25789958751069003,0.238849516257893
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.47304015603037464,0.6317283953554081
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.32875785205296904,0.22458658665369277
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.3619182253051019,0.4527934603208963
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.32802249904687064,0.2751551552504026
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.30806384983037477,0.2570023357541478
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.24532715517824882,0.2505191859340568
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.3546904570922903,0.3166473140989851
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.27374981532757725,0.22328995668967455
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.3656917776403151,0.37758892240784064
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.3825981691113777,0.3049776444228213
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.3957116025400496,0.4022248917241864
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.15524153370093516,0.24014614622191122
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.24912410693661938,0.23625625632985658
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.33726008472397173,0.32702035381113076
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.3010048764255057,0.31016416427889415
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.26621257433151746,0.22458658665369277
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.36354500788207045,0.22847647654574738
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.31177650469776014,0.2219933267256564
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.25884840329574116,0.22328995668967455
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.22737042980620298,0.22588321661771102
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.2246716561301857,0.2219933267256564
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.24698704003196353,0.23495962636583836
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.44416966362203797,0.3749956624798042
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.4301890577564678,0.380182182335877
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.39660793714464,0.2751551552504026
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.315728594899699,0.35813947294756765
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.332198599190434,0.2479259260060204
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.278583900281427,0.2479259260060204
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.2794202755393929,0.23366299640182023
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.3142230443856641,0.238849516257893
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.30376846087494186,0.23755288629387478
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.4084817640186905,0.380182182335877
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.22025645569535565,0.21551017690556537
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.20782499617631248,0.27256189532236624
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.33703421194167205,0.4281574910045505
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.32893744865648145,0.2557057057901296
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.3123259220813579,0.5630070072624435
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.3196861262046172,0.21940006679761997
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.2721167875437408,0.22328995668967455
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.2150710711543206,0.2297731065097656
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.38857810210644145,0.3322068736672036
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.36379674600611916,0.33091024370318534
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.3748263174040957,0.42297097114847765
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.40524412012174715,0.380182182335877
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.31995925349210197,0.21810343683360178
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.3133716993936393,0.21810343683360178
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.27735391617000543,0.2933079747466575
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.34415205915291597,0.386665332155968
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.4003511211563281,0.3711057725877495
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.2658572408231578,0.2414427761859294
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.4137509763901091,0.2595955956821842
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.3144702125192794,0.32053720399103974
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.45348070418936004,0.3049776444228213
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.3221551942031327,0.23366299640182023
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.3185901460062261,0.23755288629387478
2013-10-25 00:00:00,2013-10-25 00:00:00,t+1,0.41903227712331925,0.3685125126597132
2013-10-26 00:00:00,2013-10-26 00:00:00,t+1,0.3458903441357664,0.22588321661771102
2013-10-27 00:00:00,2013-10-27 00:00:00,t+1,0.3301530661117605,0.3127574242069305
2013-10-28 00:00:00,2013-10-28 00:00:00,t+1,0.4405579505961313,0.4281574910045505
2013-10-29 00:00:00,2013-10-29 00:00:00,t+1,0.3598054423378809,0.5163283285577882
2013-10-30 00:00:00,2013-10-30 00:00:00,t+1,0.22692781082073893,0.15327193863269167
2013-10-31 00:00:00,2013-10-31 00:00:00,t+1,0.32377006264081887,0.3231304639190761
2013-11-01 00:00:00,2013-11-01 00:00:00,t+1,0.270247031575109,0.1623483483808191
2013-11-02 00:00:00,2013-11-02 00:00:00,t+1,0.42231907857131723,0.3555462130195312
2013-11-03 00:00:00,2013-11-03 00:00:00,t+1,0.44240931938917777,0.34517317330738556
2013-11-04 00:00:00,2013-11-04 00:00:00,t+1,0.4680402648547015,0.4333440108606233
2013-11-05 00:00:00,2013-11-05 00:00:00,t+1,0.449046366081982,0.3724024025517677
2013-11-06 00:00:00,2013-11-06 00:00:00,t+1,0.23793111482502216,0.13900900902849145
2013-11-07 00:00:00,2013-11-07 00:00:00,t+1,0.24881677843040745,0.1545685685967099
2013-11-08 00:00:00,2013-11-08 00:00:00,t+1,0.2253493816909365,0.3062742743868395
2013-11-09 00:00:00,2013-11-09 00:00:00,t+1,0.1945419370323464,0.18957757762520133
2013-11-10 00:00:00,2013-11-10 00:00:00,t+1,0.3988399151116102,0.1740180180569829
2013-11-11 00:00:00,2013-11-11 00:00:00,t+1,0.2606235162366881,0.33998665345131274
2013-11-12 00:00:00,2013-11-12 00:00:00,t+1,0.40544268017529833,0.238849516257893
2013-11-13 00:00:00,2013-11-13 00:00:00,t+1,0.1891795156185109,0.13252585920840046
2013-11-14 00:00:00,2013-11-14 00:00:00,t+1,0.25443690173879857,0.3010877545307667
2013-11-15 00:00:00,2013-11-15 00:00:00,t+1,0.3516338973910532,0.14808541877661888
2013-11-16 00:00:00,2013-11-16 00:00:00,t+1,0.24077305919839959,0.1843910577691285
2013-11-17 00:00:00,2013-11-17 00:00:00,t+1,0.18539288319337702,0.14678878881260066
2013-11-18 00:00:00,2013-11-18 00:00:00,t+1,0.17564061742066442,0.14030563899250967
2013-11-19 00:00:00,2013-11-19 00:00:00,t+1,0.34089056017394503,0.2997911245667485
2013-11-20 00:00:00,2013-11-20 00:00:00,t+1,0.1737996215677805,0.19735735740931054
2013-11-21 00:00:00,2013-11-21 00:00:00,t+1,0.30880920052815447,0.4048181516522228
2013-11-22 00:00:00,2013-11-22 00:00:00,t+1,0.28627812915999884,0.3503596931634583
2013-11-23 00:00:00,2013-11-23 00:00:00,t+1,0.2882711140495542,0.20643376715743797
2013-11-24 00:00:00,2013-11-24 00:00:00,t+1,0.32293087301924295,0.46705638992509657
2013-11-25 00:00:00,2013-11-25 00:00:00,t+1,0.3371043029972925,0.20902702708547433
2013-11-26 00:00:00,2013-11-26 00:00:00,t+1,0.2589592758202437,0.21032365704949255
2013-11-27 00:00:00,2013-11-27 00:00:00,t+1,0.18559772865899055,0.20902702708547435
2013-11-28 00:00:00,2013-11-28 00:00:00,t+1,0.15882307942928894,0.14289889892054605
2013-11-29 00:00:00,2013-11-29 00:00:00,t+1,0.1290433331472188,0.15327193863269167
2013-11-30 00:00:00,2013-11-30 00:00:00,t+1,0.2437978567960381,0.18698431769716492
2013-12-01 00:00:00,2013-12-01 00:00:00,t+1,0.2888138707726083,0.2219933267256564
2013-12-02 00:00:00,2013-12-02 00:00:00,t+1,0.19775524338492897,0.29849449460273025
2013-12-03 00:00:00,2013-12-03 00:00:00,t+1,0.2945780626943684,0.2219933267256564
2013-12-04 00:00:00,2013-12-04 00:00:00,t+1,0.2441296300604626,0.34646980327140364
2013-12-05 00:00:00,2013-12-05 00:00:00,t+1,0.23369206674871515,0.232366366437802
2013-12-06 00:00:00,2013-12-06 00:00:00,t+1,0.4017490021596833,0.23495962636583836
2013-12-07 00:00:00,2013-12-07 00:00:00,t+1,0.21428345809633076,0.16883149820091006
2013-12-08 00:00:00,2013-12-08 00:00:00,t+1,0.15467715998500994,0.15845845848876447
2013-12-09 00:00:00,2013-12-09 00:00:00,t+1,0.22182274285644066,0.13511911913643684
2013-12-10 00:00:00,2013-12-10 00:00:00,t+1,0.3339274761577881,0.1740180180569829
2013-12-11 00:00:00,2013-12-11 00:00:00,t+1,0.20509427277245593,0.16883149820091006
2013-12-12 00:00:00,2013-12-12 00:00:00,t+1,0.20663190703164486,0.24533266607798404
2013-12-13 00:00:00,2013-12-13 00:00:00,t+1,0.31160998818416846,0.2310697364737838
2013-12-14 00:00:00,2013-12-14 00:00:00,t+1,1.2558868614172187,0.9584791462879951
2013-12-15 00:00:00,2013-12-15 00:00:00,t+1,0.3568480822530306,0.27774841517843907
2013-12-16 00:00:00,2013-12-16 00:00:00,t+1,0.2917968549680411,0.21162028701351074
2013-12-17 00:00:00,2013-12-17 00:00:00,t+1,0.3283939012312702,0.22328995668967455
2013-12-18 00:00:00,2013-12-18 00:00:00,t+1,0.2745074822165835,0.24014614622191122
2013-12-19 00:00:00,2013-12-19 00:00:00,t+1,0.28585270459601875,0.21421354694154715
2013-12-20 00:00:00,2013-12-20 00:00:00,t+1,0.39044544576340756,0.19735735740931054
2013-12-21 00:00:00,2013-12-21 00:00:00,t+1,0.26787161487614913,0.21940006679761997
2013-12-22 00:00:00,2013-12-22 00:00:00,t+1,0.2509995184359341,0.2582989657181661
2013-12-23 00:00:00,2013-12-23 00:00:00,t+1,0.321900923151835,0.2712652653583481
2013-12-24 00:00:00,2013-12-24 00:00:00,t+1,0.7401991700264006,0.26089222564620246
2013-12-25 00:00:00,2013-12-25 00:00:00,t+1,0.3642847298526301,0.49039572927742414
2013-12-26 00:00:00,2013-12-26 00:00:00,t+1,0.38264872044250586,0.21032365704949255
2013-12-27 00:00:00,2013-12-27 00:00:00,t+1,0.6243846230247406,0.33998665345131274
2013-12-28 00:00:00,2013-12-28 00:00:00,t+1,0.24014734575750785,0.24922255597003862
2013-12-29 00:00:00,2013-12-29 00:00:00,t+1,0.24616476339551055,0.22847647654574738
2013-12-30 00:00:00,2013-12-30 00:00:00,t+1,0.3361141562723688,0.20902702708547433
2013-12-31 00:00:00,2013-12-31 00:00:00,t+1,0.5001286738112486,0.47872605960126025
2014-01-01 00:00:00,2014-01-01 00:00:00,t+1,0.6572005315727412,0.9118004675833397
2014-01-02 00:00:00,2014-01-02 00:00:00,t+1,0.3150933528277277,0.2595955956821842
2014-01-03 00:00:00,2014-01-03 00:00:00,t+1,0.47555083640512363,0.27904504514245726
2014-01-04 00:00:00,2014-01-04 00:00:00,t+1,0.546931996304409,0.4164878213283866
2014-01-05 00:00:00,2014-01-05 00:00:00,t+1,0.35341147625059177,0.2660787455022752
2014-01-06 00:00:00,2014-01-06 00:00:00,t+1,0.13326123329125641,0.21940006679761997
2014-01-07 00:00:00,2014-01-07 00:00:00,t+1,0.22986686414039278,0.21551017690556537
2014-01-08 00:00:00,2014-01-08 00:00:00,t+1,0.3037978374703377,0.2557057057901296
2014-01-09 00:00:00,2014-01-09 00:00:00,t+1,0.23599012865359442,0.31924057402702155
2014-01-10 00:00:00,2014-01-10 00:00:00,t+1,0.28244491231625374,0.2712652653583481
2014-01-11 00:00:00,2014-01-11 00:00:00,t+1,0.19614466350131518,0.39314848197605906
2014-01-12 00:00:00,2014-01-12 00:00:00,t+1,0.34464752116559066,0.38925859208400443
2014-01-13 00:00:00,2014-01-13 00:00:00,t+1,0.31146921639674263,0.2531124458620932
2014-01-14 00:00:00,2014-01-14 00:00:00,t+1,0.317356798060204,0.30368101445880313
2014-01-15 00:00:00,2014-01-15 00:00:00,t+1,0.3968368923251792,0.2297731065097656
2014-01-16 00:00:00,2014-01-16 00:00:00,t+1,0.27012829223422996,0.2219933267256564
2014-01-17 00:00:00,2014-01-17 00:00:00,t+1,0.4595935823606676,0.44371705057276883
2014-01-18 00:00:00,2014-01-18 00:00:00,t+1,0.6659204485681115,0.3088675343148759
2014-01-19 00:00:00,2014-01-19 00:00:00,t+1,0.42500320415483106,0.367215882695695
2014-01-20 00:00:00,2014-01-20 00:00:00,t+1,0.2606534557048059,0.22458658665369277
2014-01-21 00:00:00,2014-01-21 00:00:00,t+1,0.407085732454279,0.24533266607798404
2014-01-22 00:00:00,2014-01-22 00:00:00,t+1,0.2647288418363258,0.33480013359523997
2014-01-23 00:00:00,2014-01-23 00:00:00,t+1,0.24614077429616818,0.21551017690556537
2014-01-24 00:00:00,2014-01-24 00:00:00,t+1,0.3387681279600612,0.20902702708547433
2014-01-25 00:00:00,2014-01-25 00:00:00,t+1,0.2498620464768927,0.21162028701351074
2014-01-26 00:00:00,2014-01-26 00:00:00,t+1,0.27814251425525877,0.21551017690556537
2014-01-27 00:00:00,2014-01-27 00:00:00,t+1,0.18317322141763343,0.21032365704949255
2014-01-28 00:00:00,2014-01-28 00:00:00,t+1,0.32592561053318037,0.3062742743868395
2014-01-29 00:00:00,2014-01-29 00:00:00,t+1,0.3838787581608533,0.21940006679761997
2014-01-30 00:00:00,2014-01-30 00:00:00,t+1,0.33681790799564637,0.24533266607798404
2014-01-31 00:00:00,2014-01-31 00:00:00,t+1,0.4528118237713835,0.21940006679761997
2014-02-01 00:00:00,2014-02-01 00:00:00,t+1,0.5406852884425802,0.34646980327140364
2014-02-02 00:00:00,2014-02-02 00:00:00,t+1,0.1848984665157575,0.232366366437802
2014-02-03 00:00:00,2014-02-03 00:00:00,t+1,0.27324572259983193,0.24533266607798404
2014-02-04 00:00:00,2014-02-04 00:00:00,t+1,0.42394575393443396,0.20773039712145613
2014-02-05 00:00:00,2014-02-05 00:00:00,t+1,0.2563322818180128,0.20773039712145613
2014-02-06 00:00:00,2014-02-06 00:00:00,t+1,0.3273134134344655,0.2310697364737838
2014-02-07 00:00:00,2014-02-07 00:00:00,t+1,0.2972478752286657,0.19735735740931054
2014-02-08 00:00:00,2014-02-08 00:00:00,t+1,0.2714032391547541,0.2557057057901296
2014-02-09 00:00:00,2014-02-09 00:00:00,t+1,0.4189621860676988,0.4333440108606233
2014-02-10 00:00:00,2014-02-10 00:00:00,t+1,0.24873041767277487,0.258298965718166
2014-02-11 00:00:00,2014-02-11 00:00:00,t+1,0.3669699811815879,0.21421354694154715
2014-02-12 00:00:00,2014-02-12 00:00:00,t+1,0.23947569118111575,0.27904504514245726
2014-02-13 00:00:00,2014-02-13 00:00:00,t+1,0.2597716083719413,0.2686720054303116
2014-02-14 00:00:00,2014-02-14 00:00:00,t+1,0.29637719153812075,0.19995061733734695
2014-02-15 00:00:00,2014-02-15 00:00:00,t+1,0.5035932358255467,0.5331845180900248
2014-02-16 00:00:00,2014-02-16 00:00:00,t+1,0.2117378461084891,0.22328995668967455
2014-02-17 00:00:00,2014-02-17 00:00:00,t+1,0.324568618212559,0.23495962636583836
2014-02-18 00:00:00,2014-02-18 00:00:00,t+1,0.41100884811276633,0.31016416427889415
2014-02-19 00:00:00,2014-02-19 00:00:00,t+1,0.2508660103869683,0.15197530866867345
2014-02-20 00:00:00,2014-02-20 00:00:00,t+1,0.2689235301814466,0.3866653321559681
2014-02-21 00:00:00,2014-02-21 00:00:00,t+1,0.36610538187713315,0.38925859208400443
2014-02-22 00:00:00,2014-02-22 00:00:00,t+1,0.4095838688083663,0.36073273287560403
2014-02-23 00:00:00,2014-02-23 00:00:00,t+1,0.3745496520595013,0.3114607942429123
2014-02-24 00:00:00,2014-02-24 00:00:00,t+1,0.27314944456090695,0.21810343683360178
2014-02-25 00:00:00,2014-02-25 00:00:00,t+1,0.3769351066553368,0.24533266607798404
2014-02-26 00:00:00,2014-02-26 00:00:00,t+1,0.24514834927689352,0.24533266607798404
2014-02-27 00:00:00,2014-02-27 00:00:00,t+1,0.29494730720000034,0.2725618953223663
2013-08-30 12:00:00,2013-08-30 12:00:00,t+2,0.4482091867201275,0.5630070072624435
2013-08-31 12:00:00,2013-08-31 12:00:00,t+2,0.7101401584638296,0.22847647654574738
2013-09-01 12:00:00,2013-09-01 12:00:00,t+2,0.5460176765761776,1.6340233575414784
2013-09-02 12:00:00,2013-09-02 12:00:00,t+2,0.634064747276917,0.40611478161624104
2013-09-03 12:00:00,2013-09-03 12:00:00,t+2,0.849015976134306,2.7854307655896418
2013-09-04 12:00:00,2013-09-04 12:00:00,t+2,0.941712589946468,0.28034167510647545
2013-09-05 12:00:00,2013-09-05 12:00:00,t+2,0.6016069866008862,1.6275402077213872
2013-09-06 12:00:00,2013-09-06 12:00:00,t+2,1.7089687394655075,0.3231304639190761
2013-09-07 12:00:00,2013-09-07 12:00:00,t+2,1.5609102698152508,2.2719652998384343
2013-09-08 12:00:00,2013-09-08 12:00:00,t+2,0.8455072956199883,0.49428561916947866
2013-09-09 12:00:00,2013-09-09 12:00:00,t+2,0.4997336443742565,0.26996863539432986
2013-09-10 12:00:00,2013-09-10 12:00:00,t+2,1.0774432356671868,1.034980314165069
2013-09-11 12:00:00,2013-09-11 12:00:00,t+2,0.8377196030661015,0.9118004675833397
2013-09-12 12:00:00,2013-09-12 12:00:00,t+2,0.972414241336785,0.906613947727267
2013-09-13 12:00:00,2013-09-13 12:00:00,t+2,0.7694222887933386,0.41259793143633205
2013-09-14 12:00:00,2013-09-14 12:00:00,t+2,1.1716548348123428,0.3905552220480226
2013-09-15 12:00:00,2013-09-15 12:00:00,t+2,0.7566921984918116,1.0725825831215967
2013-09-16 12:00:00,2013-09-16 12:00:00,t+2,0.5074487263470052,0.592829496434862
2013-09-17 12:00:00,2013-09-17 12:00:00,t+2,0.7428051099084823,1.63272672757746
2013-09-18 12:00:00,2013-09-18 12:00:00,t+2,1.1677766953646895,1.023310644488905
2013-09-19 12:00:00,2013-09-19 12:00:00,t+2,0.6664223166084318,0.7043396733404276
2013-09-20 12:00:00,2013-09-20 12:00:00,t+2,0.982001089537887,1.208728729343508
2013-09-21 12:00:00,2013-09-21 12:00:00,t+2,0.6911140419286413,0.22717984658172918
2013-09-22 12:00:00,2013-09-22 12:00:00,t+2,0.5694625047998427,0.2206966967616382
2013-09-23 12:00:00,2013-09-23 12:00:00,t+2,0.4687995533532164,1.3150523863930004
2013-09-24 12:00:00,2013-09-24 12:00:00,t+2,0.48212760210974803,0.2414427761859294
2013-09-25 12:00:00,2013-09-25 12:00:00,t+2,0.64989369314422,1.003861195028632
2013-09-26 12:00:00,2013-09-26 12:00:00,t+2,0.972069816837847,1.003861195028632
2013-09-27 12:00:00,2013-09-27 12:00:00,t+2,0.9765815901496945,0.3555462130195312
2013-09-28 12:00:00,2013-09-28 12:00:00,t+2,0.5240134540758139,1.1127781120061608
2013-09-29 12:00:00,2013-09-29 12:00:00,t+2,1.0573884558308122,0.5435575578021705
2013-09-30 12:00:00,2013-09-30 12:00:00,t+2,0.5997696092155008,0.586346346614771
2013-10-01 12:00:00,2013-10-01 12:00:00,t+2,0.6336045854249506,0.4929889892054605
2013-10-02 12:00:00,2013-10-02 12:00:00,t+2,0.5704146710177629,0.6848902238801544
2013-10-03 12:00:00,2013-10-03 12:00:00,t+2,1.0458294088256743,1.307272606608891
2013-10-04 12:00:00,2013-10-04 12:00:00,t+2,1.001371362537384,0.41130130147231386
2013-10-05 12:00:00,2013-10-05 12:00:00,t+2,1.7740561246220197,0.6926700036642637
2013-10-06 12:00:00,2013-10-06 12:00:00,t+2,1.27628333179931,1.757203204123207
2013-10-07 12:00:00,2013-10-07 12:00:00,t+2,0.46498772567290725,1.0323870542370324
2013-10-08 12:00:00,2013-10-08 12:00:00,t+2,0.8967118271403176,0.24273940614994757
2013-10-09 12:00:00,2013-10-09 12:00:00,t+2,0.8942943156027912,1.7092278954545337
2013-10-10 12:00:00,2013-10-10 12:00:00,t+2,0.9954016952686308,0.6433980650315719
2013-10-11 12:00:00,2013-10-11 12:00:00,t+2,0.8860057199332504,2.7672778164303913
2013-10-12 12:00:00,2013-10-12 12:00:00,t+2,0.9784649622775061,0.27774841517843907
2013-10-13 12:00:00,2013-10-13 12:00:00,t+2,0.9164669978678105,1.6405065073615692
2013-10-14 12:00:00,2013-10-14 12:00:00,t+2,0.7617102356119035,1.768872873799371
2013-10-15 12:00:00,2013-10-15 12:00:00,t+2,0.8237997606510443,0.6252452455353171
2013-10-16 12:00:00,2013-10-16 12:00:00,t+2,1.3900495581621495,2.9099072421353895
2013-10-17 12:00:00,2013-10-17 12:00:00,t+2,1.0024132667492685,0.232366366437802
