timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.3036370620876551,0.20240557667934098
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.2052511634230614,0.24056400506970854
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.3017608360052109,0.29033586818757934
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.2430943288803101,0.26379087452471495
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.25468053062260154,0.2505183776932827
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.2532841037809849,0.24720025348542465
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.2638889582753182,0.29033586818757934
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.37290013381838805,0.30858555133079857
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.30780978234112266,0.29199493029150836
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.20059296779334548,0.2206552598225602
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.21847579823434357,0.18581495564005077
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.2110894295573235,0.1841558935361217
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.2111151379644871,0.16590621039290246
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.26622288373112685,0.27208618504436005
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.21165103536844257,0.23392775665399249
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.2082508156895638,0.20572370088719902
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.16505168005824092,0.20572370088719902
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.2013308849036694,0.19245120405576682
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.2473169445097447,0.16258808618504436
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.16402080804109576,0.1576108998732573
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.22358529539406305,0.26544993662864397
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.27129933837056164,0.21899619771863127
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.16675980670750146,0.19576932826362486
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.2382934496402741,0.27872243346007614
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.1614835560023785,0.21401901140684415
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.17898261336982255,0.17751964512040563
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.19883716940879825,0.19245120405576682
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.18487910377979283,0.19576932826362486
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.20058222019672398,0.18083776932826365
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.17952804902195935,0.2953130544993664
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.2164825579375029,0.16258808618504436
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.20743462252616887,0.19908745247148296
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.24756647990643982,0.2223143219264893
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.23680517083406452,0.26379087452471495
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.21343570207059387,0.17751964512040563
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.19774222142994408,0.132724968314322
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.18589076276123528,0.21899619771863127
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.198473018988967,0.1841558935361217
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.18016793088614944,0.1742015209125476
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.18202008703351025,0.1874740177439798
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.2073070362657309,0.20240557667934098
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.16375424423813822,0.1758605830164766
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.175285849750042,0.19576932826362486
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.1645970430672169,0.19079214195183788
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.17862612865865235,0.16092902408111537
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.18060528589785102,0.1559518377693283
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.1593678594231606,0.19411026615969584
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.17763697916269305,0.18083776932826365
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.1831752488613129,0.16756527249683148
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.16070629605650905,0.1576108998732573
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.12217875641584398,0.16424714828897335
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.15077091345191004,0.1758605830164766
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.22836813193559652,0.20904182509505712
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.2034848905205727,0.1742015209125476
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.1745102282762528,0.2223143219264893
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.18389894637465481,0.16258808618504436
2013-10-25 00:00:00,2013-10-25 00:00:00,t+1,0.15156040342152122,0.16258808618504436
2013-10-26 00:00:00,2013-10-26 00:00:00,t+1,0.12917577341198924,0.16590621039290246
2013-10-27 00:00:00,2013-10-27 00:00:00,t+1,0.20549439850449566,0.19908745247148296
2013-10-28 00:00:00,2013-10-28 00:00:00,t+1,0.15154930472373965,0.15097465145754124
2013-10-29 00:00:00,2013-10-29 00:00:00,t+1,0.18120508371293548,0.12774778200253492
2013-10-30 00:00:00,2013-10-30 00:00:00,t+1,0.12932774169743064,0.14765652724968317
2013-10-31 00:00:00,2013-10-31 00:00:00,t+1,0.09962173573672774,0.15595183776932828
2013-11-01 00:00:00,2013-11-01 00:00:00,t+1,0.16736110645532612,0.17917870722433465
2013-11-02 00:00:00,2013-11-02 00:00:00,t+1,0.1584966018944979,0.16756527249683148
2013-11-03 00:00:00,2013-11-03 00:00:00,t+1,0.174078705444932,0.20074651457541198
2013-11-04 00:00:00,2013-11-04 00:00:00,t+1,0.14800250031054024,0.1708833967046895
2013-11-05 00:00:00,2013-11-05 00:00:00,t+1,0.18648291437327866,0.20074651457541198
2013-11-06 00:00:00,2013-11-06 00:00:00,t+1,0.14648660154640677,0.21070088719898614
2013-11-07 00:00:00,2013-11-07 00:00:00,t+1,0.21072553271055225,0.21899619771863127
2013-11-08 00:00:00,2013-11-08 00:00:00,t+1,0.10572933547198775,0.06636248415716099
2013-11-09 00:00:00,2013-11-09 00:00:00,t+1,0.2259690577089787,0.17751964512040563
2013-11-10 00:00:00,2013-11-10 00:00:00,t+1,0.157112424582243,0.10120278833967052
2013-11-11 00:00:00,2013-11-11 00:00:00,t+1,0.06774414959549906,0.11613434727503175
2013-11-12 00:00:00,2013-11-12 00:00:00,t+1,0.09305935271829369,0.10286185044359952
2013-11-13 00:00:00,2013-11-13 00:00:00,t+1,0.13595151865482333,0.08627122940430927
2013-11-14 00:00:00,2013-11-14 00:00:00,t+1,0.1051821443140507,0.1144752851711027
2013-11-15 00:00:00,2013-11-15 00:00:00,t+1,0.08551841175556185,0.10120278833967052
2013-11-16 00:00:00,2013-11-16 00:00:00,t+1,0.08476212035119535,0.1211115335868188
2013-11-17 00:00:00,2013-11-17 00:00:00,t+1,0.14397712551057343,0.09124841571609635
2013-11-18 00:00:00,2013-11-18 00:00:00,t+1,0.09512795297801496,0.12940684410646394
2013-11-19 00:00:00,2013-11-19 00:00:00,t+1,0.10642129734158517,0.1310659062103929
2013-11-20 00:00:00,2013-11-20 00:00:00,t+1,0.11162608920782807,0.11281622306717369
2013-11-21 00:00:00,2013-11-21 00:00:00,t+1,0.09475130920857193,0.14433840304182513
2013-11-22 00:00:00,2013-11-22 00:00:00,t+1,0.09451200450956823,0.09788466413181245
2013-11-23 00:00:00,2013-11-23 00:00:00,t+1,0.0881166383624077,0.09622560202788344
2013-11-24 00:00:00,2013-11-24 00:00:00,t+1,0.07061933650076391,0.0895893536121673
2013-11-25 00:00:00,2013-11-25 00:00:00,t+1,0.05973419112339617,0.08627122940430927
2013-11-26 00:00:00,2013-11-26 00:00:00,t+1,0.1465849098712206,0.16258808618504436
2013-11-27 00:00:00,2013-11-27 00:00:00,t+1,0.09970873080193998,0.07133967046894807
2013-11-28 00:00:00,2013-11-28 00:00:00,t+1,0.0938775842189789,0.1144752851711027
2013-11-29 00:00:00,2013-11-29 00:00:00,t+1,0.07445983215793969,0.07963498098859317
2013-11-30 00:00:00,2013-11-30 00:00:00,t+1,0.09271239650249483,0.07797591888466417
2013-12-01 00:00:00,2013-12-01 00:00:00,t+1,0.061140585336834204,0.11779340937896073
2013-12-02 00:00:00,2013-12-02 00:00:00,t+1,0.06232991613447667,0.09290747782002537
2013-12-03 00:00:00,2013-12-03 00:00:00,t+1,0.10599184210598471,0.06470342205323194
2013-12-04 00:00:00,2013-12-04 00:00:00,t+1,0.09559206970036031,0.06968060836501906
2013-12-05 00:00:00,2013-12-05 00:00:00,t+1,0.061644161928445115,0.10120278833967052
2013-12-06 00:00:00,2013-12-06 00:00:00,t+1,0.08686498223245145,0.07963498098859317
2013-12-07 00:00:00,2013-12-07 00:00:00,t+1,0.10461735908687117,0.10617997465145759
2013-12-08 00:00:00,2013-12-08 00:00:00,t+1,0.10884426595270635,0.09622560202788344
2013-12-09 00:00:00,2013-12-09 00:00:00,t+1,0.07981372985988856,0.0895893536121673
2013-12-10 00:00:00,2013-12-10 00:00:00,t+1,0.0735068021938205,0.11945247148288977
2013-12-11 00:00:00,2013-12-11 00:00:00,t+1,0.061165654934942734,0.06968060836501906
2013-12-12 00:00:00,2013-12-12 00:00:00,t+1,0.04620021180808545,0.09788466413181245
2013-12-13 00:00:00,2013-12-13 00:00:00,t+1,0.07690518834441902,0.07963498098859317
2013-12-14 00:00:00,2013-12-14 00:00:00,t+1,0.05639365376532079,0.06636248415716099
2013-12-15 00:00:00,2013-12-15 00:00:00,t+1,0.09194063714146616,0.12442965779467682
2013-12-16 00:00:00,2013-12-16 00:00:00,t+1,0.07073675058037043,0.10617997465145759
2013-12-17 00:00:00,2013-12-17 00:00:00,t+1,0.08993432807922365,0.13604309252218003
2013-12-18 00:00:00,2013-12-18 00:00:00,t+1,0.15144914336502555,0.11613434727503175
2013-12-19 00:00:00,2013-12-19 00:00:00,t+1,0.09806573341786863,0.09622560202788344
2013-12-20 00:00:00,2013-12-20 00:00:00,t+1,0.09496755826473238,0.09456653992395442
2013-12-21 00:00:00,2013-12-21 00:00:00,t+1,0.045461568113416444,0.1144752851711027
2013-12-22 00:00:00,2013-12-22 00:00:00,t+1,0.07053344350308181,0.12277059569074784
2013-12-23 00:00:00,2013-12-23 00:00:00,t+1,0.05367381937056781,0.09124841571609635
2013-12-24 00:00:00,2013-12-24 00:00:00,t+1,0.03591104114428163,0.13438403041825098
2013-12-25 00:00:00,2013-12-25 00:00:00,t+1,0.11118189747631552,0.13438403041825098
2013-12-26 00:00:00,2013-12-26 00:00:00,t+1,0.07361629699170591,0.1078390367553866
2013-12-27 00:00:00,2013-12-27 00:00:00,t+1,0.07669618074968458,0.08295310519645122
2013-12-28 00:00:00,2013-12-28 00:00:00,t+1,0.09278013952076437,0.14765652724968317
2013-12-29 00:00:00,2013-12-29 00:00:00,t+1,0.16522018910944464,0.19908745247148296
2013-12-30 00:00:00,2013-12-30 00:00:00,t+1,0.07993389423191549,0.09954372623574147
2013-12-31 00:00:00,2013-12-31 00:00:00,t+1,0.09751319772005083,0.14765652724968317
2014-01-01 00:00:00,2014-01-01 00:00:00,t+1,0.09468135230243208,0.1874740177439798
2014-01-02 00:00:00,2014-01-02 00:00:00,t+1,0.10195716312527658,0.1211115335868188
2014-01-03 00:00:00,2014-01-03 00:00:00,t+1,0.11010957601666453,0.09124841571609635
2014-01-04 00:00:00,2014-01-04 00:00:00,t+1,0.05283603836223484,0.11779340937896073
2014-01-05 00:00:00,2014-01-05 00:00:00,t+1,0.08906125652790071,0.09788466413181245
2014-01-06 00:00:00,2014-01-06 00:00:00,t+1,0.07624734668061138,0.0895893536121673
2014-01-07 00:00:00,2014-01-07 00:00:00,t+1,0.07692589843645693,0.11945247148288977
2014-01-08 00:00:00,2014-01-08 00:00:00,t+1,0.13068215343356135,0.18249683143219275
2014-01-09 00:00:00,2014-01-09 00:00:00,t+1,0.11422933851182462,0.08295310519645124
2014-01-10 00:00:00,2014-01-10 00:00:00,t+1,0.11237218892574312,0.06470342205323194
2014-01-11 00:00:00,2014-01-11 00:00:00,t+1,0.09006931672245266,0.0895893536121673
2014-01-12 00:00:00,2014-01-12 00:00:00,t+1,0.07222715062275531,0.08461216730038026
2014-01-13 00:00:00,2014-01-13 00:00:00,t+1,0.055806622378528126,0.0746577946768061
2014-01-14 00:00:00,2014-01-14 00:00:00,t+1,0.0714139564484358,0.12940684410646394
2014-01-15 00:00:00,2014-01-15 00:00:00,t+1,0.11003302621096375,0.10949809885931562
2014-01-16 00:00:00,2014-01-16 00:00:00,t+1,0.08398378759622575,0.08627122940430927
2014-01-17 00:00:00,2014-01-17 00:00:00,t+1,0.09700228701531889,0.07797591888466417
2014-01-18 00:00:00,2014-01-18 00:00:00,t+1,0.06344772469997408,0.1410202788339671
2014-01-19 00:00:00,2014-01-19 00:00:00,t+1,0.13382070522010328,0.23226869455006346
2014-01-20 00:00:00,2014-01-20 00:00:00,t+1,0.04662417621165515,0.13604309252218003
2014-01-21 00:00:00,2014-01-21 00:00:00,t+1,0.05177947256714106,0.1144752851711027
2014-01-22 00:00:00,2014-01-22 00:00:00,t+1,0.05753701469302178,0.10617997465145759
2014-01-23 00:00:00,2014-01-23 00:00:00,t+1,0.10258307896554472,0.07631685678073512
2014-01-24 00:00:00,2014-01-24 00:00:00,t+1,0.1004779056683183,0.14267934093789608
2014-01-25 00:00:00,2014-01-25 00:00:00,t+1,0.09353090108186009,0.1144752851711027
2014-01-26 00:00:00,2014-01-26 00:00:00,t+1,0.16122475543618206,0.13770215462610902
2014-01-27 00:00:00,2014-01-27 00:00:00,t+1,0.08357024894654752,0.07963498098859317
2014-01-28 00:00:00,2014-01-28 00:00:00,t+1,0.04532271248102189,0.10949809885931562
2014-01-29 00:00:00,2014-01-29 00:00:00,t+1,0.10732649464905264,0.13936121673003807
2014-01-30 00:00:00,2014-01-30 00:00:00,t+1,0.11388456692546609,0.09622560202788344
2014-01-31 00:00:00,2014-01-31 00:00:00,t+1,0.0653966579809785,0.11613434727503175
2014-02-01 00:00:00,2014-02-01 00:00:00,t+1,0.08141371735185386,0.267108998732573
2014-02-02 00:00:00,2014-02-02 00:00:00,t+1,0.1129791453033686,0.14931558935361222
2014-02-03 00:00:00,2014-02-03 00:00:00,t+1,0.0633001646846533,0.09788466413181245
2014-02-04 00:00:00,2014-02-04 00:00:00,t+1,0.06892782376334072,0.07797591888466417
2014-02-05 00:00:00,2014-02-05 00:00:00,t+1,0.11281523957848551,0.12608871989860584
2014-02-06 00:00:00,2014-02-06 00:00:00,t+1,0.04054903382807971,0.1144752851711027
2014-02-07 00:00:00,2014-02-07 00:00:00,t+1,0.0984440254122019,0.07963498098859317
2014-02-08 00:00:00,2014-02-08 00:00:00,t+1,0.0719942145086825,0.20572370088719902
2014-02-09 00:00:00,2014-02-09 00:00:00,t+1,0.09142990198731424,0.08295310519645124
2014-02-10 00:00:00,2014-02-10 00:00:00,t+1,0.07886985778436066,0.09954372623574147
2014-02-11 00:00:00,2014-02-11 00:00:00,t+1,0.05614503025636078,0.12442965779467682
2014-02-12 00:00:00,2014-02-12 00:00:00,t+1,0.07048180237412455,0.05474904942965782
2014-02-13 00:00:00,2014-02-13 00:00:00,t+1,0.04036082410067321,0.08461216730038026
2014-02-14 00:00:00,2014-02-14 00:00:00,t+1,0.16030631381273272,0.1742015209125476
2014-02-15 00:00:00,2014-02-15 00:00:00,t+1,0.04953140109777451,0.06802154626109001
2014-02-16 00:00:00,2014-02-16 00:00:00,t+1,0.08739630556851627,0.07133967046894807
2014-02-17 00:00:00,2014-02-17 00:00:00,t+1,0.07355921379476787,0.06968060836501906
2014-02-18 00:00:00,2014-02-18 00:00:00,t+1,0.026312657136470085,0.11779340937896073
2014-02-19 00:00:00,2014-02-19 00:00:00,t+1,0.08984144231677058,0.05308998732572879
2014-02-20 00:00:00,2014-02-20 00:00:00,t+1,0.048730870947241794,0.11945247148288977
2014-02-21 00:00:00,2014-02-21 00:00:00,t+1,0.08083140144869687,0.11115716096324467
2014-02-22 00:00:00,2014-02-22 00:00:00,t+1,0.08197762482613327,0.27872243346007614
2014-02-23 00:00:00,2014-02-23 00:00:00,t+1,0.12092878752201798,0.11115716096324467
2014-02-24 00:00:00,2014-02-24 00:00:00,t+1,0.04478537653759123,0.05972623574144486
