timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.22871382497915627,0.18862607302661252
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.13515456022147573,0.25910174866292934
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.18374410544563236,0.1896624800212642
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.1924476060306622,0.20417217794638834
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.21057190606027953,0.18655325903730907
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.15608317786347084,0.1274780603421612
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.17680226307744423,0.2673930046201431
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.1592905685488772,0.18344403805335394
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.1872115781358948,0.18137122406405048
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.26541740765765237,0.16478871214962304
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.2194616860251356,0.2756842605773568
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.3024914848565355,0.3420143082350667
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.23366457500744575,0.30884928440621173
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.2936458553267911,0.26946581860944646
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.26751729754942133,0.2570289346736259
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.2273248105200544,0.10985914143308202
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.3996989889512077,0.20624499193569173
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.1549514890426766,0.15649745619240926
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.2774152519714974,0.13576931629937494
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.1026735489565244,0.17411637510148847
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.15853423128203564,0.16686152613892646
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.18605968405546752,0.13991494427798185
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.11504831121764705,0.2155726548875572
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.1982604430891011,0.13991494427798185
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.16811167005911506,0.14198775826728527
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.18942320408484137,0.14406057225658872
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.09634267284055818,0.17204356111218505
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.14456996835880542,0.3119585053901669
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.15495695320543798,0.18033481706939877
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.06761426642134022,0.16167949116566788
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.04894580863619633,0.18033481706939877
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.11793246631926001,0.16478871214962304
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.18556438805761133,0.09327662951865454
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.1267314197564386,0.09949507148656485
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.23770582121540124,0.12955087433146467
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.0672849595455898,0.12333243236355436
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.2443325392458506,0.18240763105870222
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.3010527343737215,0.23111875980733293
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.06860414200460166,0.18033481706939877
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.3085509013665181,0.20417217794638828
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.11228210917617568,0.12436883935820606
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.06608897574297042,0.16064308417101614
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.05185582744154633,0.16686152613892646
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.742233704195638,0.16064308417101614
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.18372556371999552,0.11918680438494747
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.1751832802215932,0.22386391084477092
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.10353805236087274,0.24770127172176043
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.17178851732380837,0.09845866449191312
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.21248424160091134,0.2114270269089503
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.2771771116157741,0.18240763105870222
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.15688621550804602,0.20002654996778138
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.2840600624519788,0.17100715411753334
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.1169111900139967,0.16686152613892646
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.18513168707983235,0.13369650231007155
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.058950642081884295,0.23733720177524326
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.11375415462408216,0.16167949116566788
2013-10-25 00:00:00,2013-10-25 00:00:00,t+1,0.11488488418074716,0.17826200308009538
2013-10-26 00:00:00,2013-10-26 00:00:00,t+1,0.147184460956854,0.18448044504800568
2013-10-27 00:00:00,2013-10-27 00:00:00,t+1,0.23110783253849262,0.17826200308009538
2013-10-28 00:00:00,2013-10-28 00:00:00,t+1,0.26918267721840816,0.1689343401282299
2013-10-29 00:00:00,2013-10-29 00:00:00,t+1,-0.16864137813978383,0.2114270269089503
2013-10-30 00:00:00,2013-10-30 00:00:00,t+1,0.13405368927865552,0.2767206675720085
2013-10-31 00:00:00,2013-10-31 00:00:00,t+1,0.18299788295119127,0.27050222560409826
2013-11-01 00:00:00,2013-11-01 00:00:00,t+1,0.04435604548508916,0.25495612068432244
2013-11-02 00:00:00,2013-11-02 00:00:00,t+1,0.14814411364875324,0.1274780603421612
2013-11-03 00:00:00,2013-11-03 00:00:00,t+1,0.3862477744835161,0.13991494427798185
2013-11-04 00:00:00,2013-11-04 00:00:00,t+1,0.13969543732974474,0.15960667717636443
2013-11-05 00:00:00,2013-11-05 00:00:00,t+1,0.2315518868322313,0.2912303654971326
2013-11-06 00:00:00,2013-11-06 00:00:00,t+1,0.001783357014296204,0.16582511914427475
2013-11-07 00:00:00,2013-11-07 00:00:00,t+1,0.02098160787819624,0.13680572329402665
2013-11-08 00:00:00,2013-11-08 00:00:00,t+1,0.1821683380459316,0.1730799681068368
2013-11-09 00:00:00,2013-11-09 00:00:00,t+1,0.33986456104171947,0.6042252778819511
2013-11-10 00:00:00,2013-11-10 00:00:00,t+1,0.5218680513684333,0.18448044504800568
2013-11-11 00:00:00,2013-11-11 00:00:00,t+1,0.0345936994401658,0.11089554842773373
2013-11-12 00:00:00,2013-11-12 00:00:00,t+1,0.13031920116812196,0.12540524635285777
2013-11-13 00:00:00,2013-11-13 00:00:00,t+1,-0.01447760280078277,0.11400476941168888
2013-11-14 00:00:00,2013-11-14 00:00:00,t+1,0.0649728051444184,0.10674992044912687
2013-11-15 00:00:00,2013-11-15 00:00:00,t+1,0.15692628603496253,0.09742225749726142
2013-11-16 00:00:00,2013-11-16 00:00:00,t+1,0.07055489668073767,0.11193195542238546
2013-11-17 00:00:00,2013-11-17 00:00:00,t+1,0.9315453300768928,1.3369650231007153
2013-11-18 00:00:00,2013-11-18 00:00:00,t+1,0.2913471184808448,0.40005309993556293
2013-11-19 00:00:00,2013-11-19 00:00:00,t+1,0.22064847789173203,0.5866063589728718
2013-11-20 00:00:00,2013-11-20 00:00:00,t+1,0.21413842580752931,0.11400476941168888
2013-11-21 00:00:00,2013-11-21 00:00:00,t+1,0.7713432663239197,1.033297773667762
2013-11-22 00:00:00,2013-11-22 00:00:00,t+1,0.829362766500935,0.9939143078709968
2013-11-23 00:00:00,2013-11-23 00:00:00,t+1,0.9090743614261285,1.1048098562987305
2013-11-24 00:00:00,2013-11-24 00:00:00,t+1,1.1377556442803949,1.1379748801275857
2013-11-25 00:00:00,2013-11-25 00:00:00,t+1,0.895587933465086,1.0747540534538307
2013-11-26 00:00:00,2013-11-26 00:00:00,t+1,0.7811459257474378,0.8964920503737354
2013-11-27 00:00:00,2013-11-27 00:00:00,t+1,0.6689620500751272,0.8498537356144081
2013-11-28 00:00:00,2013-11-28 00:00:00,t+1,1.0062146441762523,0.5410044512081964
2013-11-29 00:00:00,2013-11-29 00:00:00,t+1,0.27494399329329955,0.41767201884464206
2013-11-30 00:00:00,2013-11-30 00:00:00,t+1,-0.14056806412273162,0.1792984100747471
2013-12-01 00:00:00,2013-12-01 00:00:00,t+1,0.5274032239605084,0.1274780603421612
2013-12-02 00:00:00,2013-12-02 00:00:00,t+1,0.09529694137129188,0.17515278209614019
2013-12-03 00:00:00,2013-12-03 00:00:00,t+1,0.2778428894917842,0.22490031783942266
2013-12-04 00:00:00,2013-12-04 00:00:00,t+1,0.23625160108068066,0.2518468997003673
2013-12-05 00:00:00,2013-12-05 00:00:00,t+1,0.20516423059930244,0.16271589816031962
2013-12-06 00:00:00,2013-12-06 00:00:00,t+1,1.687026884744829,0.31092209839551516
2013-12-07 00:00:00,2013-12-07 00:00:00,t+1,0.19218854400285484,0.16997074712288163
2013-12-08 00:00:00,2013-12-08 00:00:00,t+1,0.49275761497410986,0.16686152613892646
2013-12-09 00:00:00,2013-12-09 00:00:00,t+1,0.15040263425677605,0.1585702701817127
2013-12-10 00:00:00,2013-12-10 00:00:00,t+1,0.21785964207384476,0.2601381556575811
2013-12-11 00:00:00,2013-12-11 00:00:00,t+1,0.11808993134745807,0.2342279807912881
2013-12-12 00:00:00,2013-12-12 00:00:00,t+1,0.2953053579851635,0.42907249578581097
2013-12-13 00:00:00,2013-12-13 00:00:00,t+1,0.21413514730987251,0.15131542121915073
2013-12-14 00:00:00,2013-12-14 00:00:00,t+1,-0.21951025636079202,0.19277170100521943
2013-12-15 00:00:00,2013-12-15 00:00:00,t+1,0.28638636296341013,0.238373608769895
2013-12-16 00:00:00,2013-12-16 00:00:00,t+1,0.49849454874050175,0.31506772637412206
2013-12-17 00:00:00,2013-12-17 00:00:00,t+1,0.14266417767090334,0.17826200308009538
2013-12-18 00:00:00,2013-12-18 00:00:00,t+1,0.5135803007140384,0.3161041333687738
2013-12-19 00:00:00,2013-12-19 00:00:00,t+1,0.6443954657221318,0.2559925276789742
2013-12-20 00:00:00,2013-12-20 00:00:00,t+1,0.21633708347685562,0.13680572329402665
2013-12-21 00:00:00,2013-12-21 00:00:00,t+1,-0.03826135476883613,0.15338823520845413
2013-12-22 00:00:00,2013-12-22 00:00:00,t+1,0.027159196014830845,0.15546104919775755
2013-12-23 00:00:00,2013-12-23 00:00:00,t+1,0.05497217303276472,0.11400476941168888
2013-12-24 00:00:00,2013-12-24 00:00:00,t+1,0.3429915921067823,0.16271589816031962
2013-12-25 00:00:00,2013-12-25 00:00:00,t+1,0.23483878715710715,0.14095135127263353
2013-12-26 00:00:00,2013-12-26 00:00:00,t+1,0.11041226053665933,0.11089554842773373
2013-12-27 00:00:00,2013-12-27 00:00:00,t+1,0.09853404495953602,0.15442464220310584
2013-12-28 00:00:00,2013-12-28 00:00:00,t+1,0.1458764375324592,0.13887853728333013
2013-12-29 00:00:00,2013-12-29 00:00:00,t+1,0.23566834420495072,0.11089554842773373
2013-12-30 00:00:00,2013-12-30 00:00:00,t+1,0.22555328038249053,0.16271589816031962
2013-12-31 00:00:00,2013-12-31 00:00:00,t+1,-0.061138177144345274,0.20935421291964695
2014-01-01 00:00:00,2014-01-01 00:00:00,t+1,1.8330722499047012,2.1184160007088093
2014-01-02 00:00:00,2014-01-02 00:00:00,t+1,0.37161421233494063,0.22904594581802948
2014-01-03 00:00:00,2014-01-03 00:00:00,t+1,0.11918412386912555,0.16582511914427475
2014-01-04 00:00:00,2014-01-04 00:00:00,t+1,-0.07196304785208814,0.21453624789290549
2014-01-05 00:00:00,2014-01-05 00:00:00,t+1,0.19173198284768464,0.25081049270571554
2014-01-06 00:00:00,2014-01-06 00:00:00,t+1,0.12582095667197538,0.11400476941168888
