timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.8619930976480245,0.45116133986597934
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.6305050008296965,0.47510369014158815
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.6041939001828431,0.38496778322164954
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.9311175769567488,0.46947019595909195
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.5532106079161166,0.44975296632035533
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.5012623852342367,0.508904655236565
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.7822701531648635,0.5905903208827594
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.6215459659844635,0.5962238150652557
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.5937797153443097,0.44975296632035533
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.5451364184319972,0.3722924213110332
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.5196150254905224,0.38215103613040147
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.47627304637432094,0.4215854954078746
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.4992903640866279,0.5863652002458872
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.5384417901188134,0.3976431451322659
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.4798738763183355,0.4145436276797544
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.6379194171875714,0.45256971341160346
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.43756342397630216,0.608899176975872
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.5249289197027683,0.42158549540787454
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.5353492298424244,0.365250553582913
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.5434406874626875,0.38778453031289767
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.46752709381282326,0.5103130287821891
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.6080748649090527,0.3568003123091687
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.4849626982957124,0.4413027250466111
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.4540111607462168,0.3525751916722966
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.4950261770635843,0.38778453031289767
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.44417614267766475,0.46242832823097174
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.3860122381001711,0.5722814647896468
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.42667801450937987,0.5427056203315419
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.5336262608319521,0.5596061028790306
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.4362308451682329,0.38496778322164954
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.43098126661777497,0.3962347715866419
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.3982616022527218,0.5821400796090151
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.41862291771918536,0.3004653704842071
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.33088052048534156,0.5990405621565037
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.5368327908068895,0.44552784568348325
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.5319603092521429,0.1723033778324194
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.3599037936925888,0.5159465229646852
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.5373999676257372,0.41595200122537845
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.6088828833550214,0.3638421800372889
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.5178104726821184,0.3427165768529283
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.38174941949546337,0.4891874255978286
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.5503295660167932,0.49904604041719675
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.25128487148880957,0.23849693447674936
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.41712179538607597,0.5328470055121737
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.42878893011808394,0.19342898101678
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.32281522572040555,0.544113993877166
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.42527808997035027,0.4286273631359947
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.5170301484167575,0.4483445927747313
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.40234339866042135,0.4934125462347006
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.46617053510248657,0.4469362192291073
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.5102575202584266,0.5511558616052862
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.4830545366704464,0.3737007948566571
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.5785817354917525,0.4328524837728669
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.5452335109710693,0.5905903208827594
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.5009584660381079,0.5736898383352709
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.5858464729487896,0.38778453031289767
