timestamp,timestamp,h,prediction,actual
2013-03-28 00:00:00,2013-03-28 00:00:00,t+1,0.10732730684056878,0.03774930619796477
2013-03-29 00:00:00,2013-03-29 00:00:00,t+1,0.009442768581211566,0.12050740055504165
2013-03-30 00:00:00,2013-03-30 00:00:00,t+1,0.1025984152033925,0.08566188714153557
2013-03-31 00:00:00,2013-03-31 00:00:00,t+1,0.13816984867677093,0.06678723404255316
2013-04-01 00:00:00,2013-04-01 00:00:00,t+1,0.09455569659546018,0.046460684551341294
2013-04-02 00:00:00,2013-04-02 00:00:00,t+1,0.10074869621917605,0.08420999074930616
2013-04-03 00:00:00,2013-04-03 00:00:00,t+1,0.04980571338161826,0.09872895467160035
2013-04-04 00:00:00,2013-04-04 00:00:00,t+1,0.08962052248604595,0.05952775208140604
2013-04-05 00:00:00,2013-04-05 00:00:00,t+1,0.06517012959718704,0.0
2013-04-06 00:00:00,2013-04-06 00:00:00,t+1,0.007758281383663416,0.10598843663274742
2013-04-07 00:00:00,2013-04-07 00:00:00,t+1,0.11579036669433117,0.08711378353376502
2013-04-08 00:00:00,2013-04-08 00:00:00,t+1,0.09014355768449604,0.16696808510638292
2013-04-09 00:00:00,2013-04-09 00:00:00,t+1,0.15664238822832702,0.06969102682701196
2013-04-10 00:00:00,2013-04-10 00:00:00,t+1,0.12633483253791927,0.05517206290471782
2013-04-11 00:00:00,2013-04-11 00:00:00,t+1,0.10969091656059027,0.08711378353376502
2013-04-12 00:00:00,2013-04-12 00:00:00,t+1,0.10065629271045327,0.08420999074930616
2013-04-13 00:00:00,2013-04-13 00:00:00,t+1,0.12082137640938162,0.09872895467160035
2013-04-14 00:00:00,2013-04-14 00:00:00,t+1,0.12750911251083016,0.09437326549491208
2013-04-15 00:00:00,2013-04-15 00:00:00,t+1,0.07972492175176739,0.13647826086956524
2013-04-16 00:00:00,2013-04-16 00:00:00,t+1,0.12453838998824357,0.156804810360777
2013-04-17 00:00:00,2013-04-17 00:00:00,t+1,0.15384231166914106,0.18874653098982422
2013-04-18 00:00:00,2013-04-18 00:00:00,t+1,0.11007000248134136,0.1640642923219241
2013-04-19 00:00:00,2013-04-19 00:00:00,t+1,0.12216891003772616,0.1422858464384828
2013-04-20 00:00:00,2013-04-20 00:00:00,t+1,0.1424669392555952,0.08856567992599441
2013-04-21 00:00:00,2013-04-21 00:00:00,t+1,0.09535898267850279,0.1640642923219241
2013-04-22 00:00:00,2013-04-22 00:00:00,t+1,0.07852803788334131,0.1829389454209064
2013-04-23 00:00:00,2013-04-23 00:00:00,t+1,0.12420344773307442,0.129218778908418
2013-04-24 00:00:00,2013-04-24 00:00:00,t+1,0.12447167750820518,0.15825670675300638
2013-04-25 00:00:00,2013-04-25 00:00:00,t+1,0.13795932724326848,0.11179602220166514
2013-04-26 00:00:00,2013-04-26 00:00:00,t+1,0.12993142453581094,0.14083395004625351
2013-04-27 00:00:00,2013-04-27 00:00:00,t+1,0.09840460326150059,0.18148704902867713
2013-04-28 00:00:00,2013-04-28 00:00:00,t+1,0.12024597688391804,0.7172368177613321
2013-04-29 00:00:00,2013-04-29 00:00:00,t+1,0.15482241798192262,0.10018085106382979
2013-04-30 00:00:00,2013-04-30 00:00:00,t+1,0.08100954334810376,0.1800351526364477
2013-05-01 00:00:00,2013-05-01 00:00:00,t+1,0.1048204962387681,0.08566188714153557
