timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,1.133790799876338,0.6434290768912251
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,1.142318961262059,0.5093748553890431
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,1.8148373079920586,0.6341484000179971
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,1.0296791453021406,0.4815328247693593
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.9755176039963273,0.8847266755951521
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,1.1882381558759747,0.5733084071823914
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,1.303839953340426,0.583620270374867
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,1.055890264693686,0.48462638372710193
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,1.1224054720487593,0.5413416312857172
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,1.1822921316984323,0.7589219446469508
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,1.121863845850241,0.583620270374867
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,1.1549019654138413,0.8135748195670712
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,1.3265025582948653,0.7733585531164164
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,1.1536152600186285,0.43512944040321944
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,1.0187597493527947,0.4237863908914964
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,1.1749715496503201,0.7692338078394263
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,1.399074193719503,0.8063565153323382
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,1.099545983421868,0.5083436690697957
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,1.1999226331481008,0.6980819518113452
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,1.6572358501797613,3.922601572098441
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,3.244858132708561,0.9527849726654908
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,1.7118328299264904,4.15358720449126
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,2.4071234011058507,3.905071404671232
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,2.1359706579018054,3.124463361000836
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,2.022267199472385,3.785453791638516
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,1.9166200875721928,2.0334682352369255
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,3.4789030100380174,2.0860587375185506
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,2.162843318198746,1.7694845375095523
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,3.6481625697699065,1.7560792184779659
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,3.487800034160673,2.1788655062508298
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,3.3902441744607206,2.3737597205886174
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,3.6737456812321416,2.6697101942126653
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,3.1026749804207023,2.4067576828045394
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,3.08823069999693,3.924663944736936
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,3.2288991814819807,2.432537340785728
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,2.983324058960461,1.3002947622519159
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,2.618576661418545,2.7676728945411826
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,3.5508220270742887,1.9798465466360526
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,2.7274935326359326,2.542874276945216
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,1.1522052081792202,0.0267796579811888
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.5554512872254788,0.024717285342693695
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,1.7921639175774748,1.2456418873317954
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,2.0595393965397175,3.756580574699585
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,3.976639445342981,4.021595458746207
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,3.462778943221592,3.9494125195175096
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,4.1251928825906035,3.8401066665586367
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,1.8504830576696332,3.8225764991314284
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,2.025233004912787,3.746268814625742
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,2.8244228551511403,3.669960923882791
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,3.8426028452510113,3.7359569514332662
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,4.599327985710024,3.6173702153639016
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,4.30751304625939,0.30004403258179013
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,2.031444645558792,4.037063356653551
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,4.260630023707127,4.427882971648373
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,4.707747353065847,3.7421439662301195
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,4.080313602433871,4.146369003375159
2013-10-25 00:00:00,2013-10-25 00:00:00,t+1,4.039872833275425,3.5111582307186673
2013-10-26 00:00:00,2013-10-26 00:00:00,t+1,4.329700894868206,3.926726420494063
2013-10-27 00:00:00,2013-10-27 00:00:00,t+1,2.0139908295562146,1.8643536788803268
2013-10-28 00:00:00,2013-10-28 00:00:00,t+1,2.6492346260275776,2.1025577186265116
2013-10-29 00:00:00,2013-10-29 00:00:00,t+1,3.6916240521658534,3.018251170118338
2013-10-30 00:00:00,2013-10-30 00:00:00,t+1,3.1785952070712264,3.054342485054738
2013-10-31 00:00:00,2013-10-31 00:00:00,t+1,3.187909922650378,2.4552234398091746
2013-11-01 00:00:00,2013-11-01 00:00:00,t+1,3.0629240885129385,2.5325624137527405
2013-11-02 00:00:00,2013-11-02 00:00:00,t+1,3.77831365882008,3.7019275966608323
2013-11-03 00:00:00,2013-11-03 00:00:00,t+1,2.1357247494105156,2.653211109986072
2013-11-04 00:00:00,2013-11-04 00:00:00,t+1,2.349634741444802,3.8834164919670338
2013-11-05 00:00:00,2013-11-05 00:00:00,t+1,3.270364373254859,6.311860376913651
2013-11-06 00:00:00,2013-11-06 00:00:00,t+1,4.1644950993563645,3.4668171158723906
2013-11-07 00:00:00,2013-11-07 00:00:00,t+1,2.972397603437203,3.489503318014469
2013-11-08 00:00:00,2013-11-08 00:00:00,t+1,3.1928835885710947,3.4080397019125446
2013-11-09 00:00:00,2013-11-09 00:00:00,t+1,4.160355835852265,3.5039399264839353
2013-11-10 00:00:00,2013-11-10 00:00:00,t+1,2.832631963015866,3.471973253705893
2013-11-11 00:00:00,2013-11-11 00:00:00,t+1,4.088247779114556,3.569935644678514
2013-11-12 00:00:00,2013-11-12 00:00:00,t+1,4.681110011899327,3.5194077212726484
2013-11-13 00:00:00,2013-11-13 00:00:00,t+1,3.761102417621111,3.583341273065996
2013-11-14 00:00:00,2013-11-14 00:00:00,t+1,3.69898365796976,3.483316200098984
2013-11-15 00:00:00,2013-11-15 00:00:00,t+1,4.02373229411987,3.5689046645965306
2013-11-16 00:00:00,2013-11-16 00:00:00,t+1,4.308203707907175,3.3760728228972385
2013-11-17 00:00:00,2013-11-17 00:00:00,t+1,3.393906524527168,3.3502931649160494
2013-11-18 00:00:00,2013-11-18 00:00:00,t+1,3.7088831415880077,3.3441060470005644
2013-11-19 00:00:00,2013-11-19 00:00:00,t+1,3.021896590322643,4.483567032887742
2013-11-20 00:00:00,2013-11-20 00:00:00,t+1,3.996851789851915,3.8999153699563625
2013-11-21 00:00:00,2013-11-21 00:00:00,t+1,3.5230535852875464,3.934975911048044
2013-11-22 00:00:00,2013-11-22 00:00:00,t+1,3.5773401398813958,3.6885221745106143
2013-11-23 00:00:00,2013-11-23 00:00:00,t+1,3.9301195986486666,3.6483060111785925
2013-11-24 00:00:00,2013-11-24 00:00:00,t+1,3.4390909351563446,3.825670058089171
2013-11-25 00:00:00,2013-11-25 00:00:00,t+1,3.753479254391133,3.781329046361527
2013-11-26 00:00:00,2013-11-26 00:00:00,t+1,4.354043482314574,3.909196149948223
2013-11-27 00:00:00,2013-11-27 00:00:00,t+1,3.7015635400362723,3.8957907277980053
2013-11-28 00:00:00,2013-11-28 00:00:00,t+1,3.6886260864442937,3.5472497518923323
2013-11-29 00:00:00,2013-11-29 00:00:00,t+1,3.668485906468689,3.541062633976847
2013-11-30 00:00:00,2013-11-30 00:00:00,t+1,4.059945162901759,3.672023296521286
2013-12-01 00:00:00,2013-12-01 00:00:00,t+1,4.520406263550984,3.9360070973672916
2013-12-02 00:00:00,2013-12-02 00:00:00,t+1,4.178558162788855,3.7287385440799006
2013-12-03 00:00:00,2013-12-03 00:00:00,t+1,3.8748211717940086,3.6874910913099987
2013-12-04 00:00:00,2013-12-04 00:00:00,t+1,4.250545030174398,3.918476929940083
2013-12-05 00:00:00,2013-12-05 00:00:00,t+1,4.151337622377443,3.8947595414787575
2013-12-06 00:00:00,2013-12-06 00:00:00,t+1,3.9179077123754853,3.7400815935916243
2013-12-07 00:00:00,2013-12-07 00:00:00,t+1,4.361712924973535,4.0597494556769975
2013-12-08 00:00:00,2013-12-08 00:00:00,t+1,4.638172114568566,3.6967717681832273
2013-12-09 00:00:00,2013-12-09 00:00:00,t+1,3.349098624506664,3.972098515422323
2013-12-10 00:00:00,2013-12-10 00:00:00,t+1,4.436051414869081,3.8370131076008933
2013-12-11 00:00:00,2013-12-11 00:00:00,t+1,3.4388250245389695,3.7256450882407908
2013-12-12 00:00:00,2013-12-12 00:00:00,t+1,3.9474002589911095,3.614276862643423
2013-12-13 00:00:00,2013-12-13 00:00:00,t+1,3.926229381224262,3.713270749291188
2013-12-14 00:00:00,2013-12-14 00:00:00,t+1,4.6135973455801835,3.922601572098441
2013-12-15 00:00:00,2013-12-15 00:00:00,t+1,4.068411945214295,3.756580574699585
2013-12-16 00:00:00,2013-12-16 00:00:00,t+1,4.529547627370726,4.183491813986704
2013-12-17 00:00:00,2013-12-17 00:00:00,t+1,4.392130275771713,3.8215452096935487
2013-12-18 00:00:00,2013-12-18 00:00:00,t+1,3.9011749534083715,3.457536542117795
2013-12-19 00:00:00,2013-12-19 00:00:00,t+1,3.8803970585893266,3.8700110698168153
2013-12-20 00:00:00,2013-12-20 00:00:00,t+1,3.7251480076841346,4.127807546510072
2013-12-21 00:00:00,2013-12-21 00:00:00,t+1,4.798131077869129,3.898884286755747
2013-12-22 00:00:00,2013-12-22 00:00:00,t+1,4.131262939559805,3.941162925844897
