timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.13488879221677783,0.10768064163324825
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.13199053075909614,0.11231206707983958
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.11499609935283661,0.0972599343784178
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.0995645646750927,0.12736419978126134
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.17405231314897537,0.09610207801676993
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.1611397923231125,0.13546919431279617
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.13961924767494202,0.1169434925264309
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.12837511342763902,0.18988844331024424
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.13295107287168503,0.1134699234414874
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.12561098593473435,0.10073350346336128
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.13940189078450205,0.08104994531534815
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.15306281453371048,0.08799708348523515
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.14086819496750833,0.19451986875683555
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.16450586032867434,0.08568137076193949
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.10337773406505585,0.10304921618665694
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.11236601117253305,0.0972599343784178
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.14580404564738275,0.06947138169886986
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.14781709629297257,0.07178709442216549
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.1745358437895775,0.06252424352898286
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.22919617390632632,0.12157491797302225
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.14758684304356576,0.11578563616478306
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.09436303125321865,0.12157491797302225
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.1058332008123398,0.07294495078381334
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.08145329675078393,0.11115421071819175
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.11024825155735017,0.1250484870579657
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.1856966841220856,0.10420707254830482
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.16676228538155558,0.10999635435654392
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.12561169582605364,0.08799708348523515
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.16824438464641572,0.09841779074006564
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.12155534133315088,0.08915493984688298
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.13794360837340355,0.08683922712358733
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.13594016492366792,0.08452351440029165
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.17731306877732278,0.19220415603353988
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.18012807181477547,0.08683922712358733
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.17935870343446733,0.08452351440029165
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.10273168563842774,0.09378636529347432
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.11049034816026689,0.08452351440029165
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.1051067453622818,0.05441924899744806
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.1141781389117241,0.1748363106088224
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.1893478563129902,0.08336565803864383
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.20665381169319155,0.1632577469923441
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.13763112604618075,0.09378636529347432
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.09088771688938141,0.07757637623040467
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.1729345419406891,0.068313525337222
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.06354200521111489,0.08220780167699598
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.10562900057435036,0.06252424352898286
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.146987434476614,0.1319956252278527
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.18302964609861375,0.08683922712358733
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.1557471857368946,0.06252424352898286
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.15046411538124085,0.06947138169886986
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.08868869838118554,0.10652278527160047
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.0977705983221531,0.05441924899744806
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.12286465305089951,0.10883849799489613
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.1966195097267628,0.07410280714546118
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.13961953163146973,0.08452351440029165
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.16247080305218697,0.1134699234414874
2013-10-25 00:00:00,2013-10-25 00:00:00,t+1,0.09313464123010635,0.12273277433467004
2013-10-26 00:00:00,2013-10-26 00:00:00,t+1,0.10939633464813234,0.12157491797302225
2013-10-27 00:00:00,2013-10-27 00:00:00,t+1,0.10625591742992402,0.08104994531534815
2013-10-28 00:00:00,2013-10-28 00:00:00,t+1,0.12979513269662857,0.09262850893182646
2013-10-29 00:00:00,2013-10-29 00:00:00,t+1,0.11660473674535753,0.11810134888807872
2013-10-30 00:00:00,2013-10-30 00:00:00,t+1,0.1151099777519703,0.15283703973751364
2013-10-31 00:00:00,2013-10-31 00:00:00,t+1,0.12698621106147767,0.09841779074006564
2013-11-01 00:00:00,2013-11-01 00:00:00,t+1,0.1468809152841568,0.08336565803864383
2013-11-02 00:00:00,2013-11-02 00:00:00,t+1,0.0920260394513607,0.14936347065257016
2013-11-03 00:00:00,2013-11-03 00:00:00,t+1,0.2403038670420647,0.1632577469923441
2013-11-04 00:00:00,2013-11-04 00:00:00,t+1,0.1989651681184769,0.12389063069631787
2013-11-05 00:00:00,2013-11-05 00:00:00,t+1,0.11438223266601563,0.06252424352898286
2013-11-06 00:00:00,2013-11-06 00:00:00,t+1,0.0799125249683857,0.08336565803864383
2013-11-07 00:00:00,2013-11-07 00:00:00,t+1,0.10295627158880234,0.10999635435654392
2013-11-08 00:00:00,2013-11-08 00:00:00,t+1,0.09333861075341703,0.07062923806051769
2013-11-09 00:00:00,2013-11-09 00:00:00,t+1,0.11923146477341653,0.06947138169886986
2013-11-10 00:00:00,2013-11-10 00:00:00,t+1,0.08253007765114308,0.08104994531534815
2013-11-11 00:00:00,2013-11-11 00:00:00,t+1,0.09775667853653432,0.05905067444403937
2013-11-12 00:00:00,2013-11-12 00:00:00,t+1,0.11754026702046395,0.12389063069631787
2013-11-13 00:00:00,2013-11-13 00:00:00,t+1,0.080574060857296,0.06368209989063069
2013-11-14 00:00:00,2013-11-14 00:00:00,t+1,0.13389643514156344,0.11578563616478306
2013-11-15 00:00:00,2013-11-15 00:00:00,t+1,0.050972350060939794,0.08452351440029165
2013-11-16 00:00:00,2013-11-16 00:00:00,t+1,0.09147843520343305,0.07178709442216549
2013-11-17 00:00:00,2013-11-17 00:00:00,t+1,0.05181995438039303,0.0671556689755742
2013-11-18 00:00:00,2013-11-18 00:00:00,t+1,0.11584165090322496,0.0532613926358002
2013-11-19 00:00:00,2013-11-19 00:00:00,t+1,0.10024937316775323,0.07294495078381334
2013-11-20 00:00:00,2013-11-20 00:00:00,t+1,0.06786632001399995,0.0602085308056872
2013-11-21 00:00:00,2013-11-21 00:00:00,t+1,0.09369246791303158,0.07410280714546118
2013-11-22 00:00:00,2013-11-22 00:00:00,t+1,0.07194445633888245,0.16094203426904846
2013-11-23 00:00:00,2013-11-23 00:00:00,t+1,0.06720711493492126,0.08568137076193949
2013-11-24 00:00:00,2013-11-24 00:00:00,t+1,0.07426890081167221,0.0532613926358002
2013-11-25 00:00:00,2013-11-25 00:00:00,t+1,0.08110980400443078,0.07294495078381334
2013-11-26 00:00:00,2013-11-26 00:00:00,t+1,0.12207523024082184,0.04862996718920891
2013-11-27 00:00:00,2013-11-27 00:00:00,t+1,0.1282005748152733,0.0602085308056872
2013-11-28 00:00:00,2013-11-28 00:00:00,t+1,0.10575644972920419,0.06599781261392637
2013-11-29 00:00:00,2013-11-29 00:00:00,t+1,0.15971068644523623,0.12504848705796573
2013-11-30 00:00:00,2013-11-30 00:00:00,t+1,0.0883192472755909,0.056734961720743715
2013-12-01 00:00:00,2013-12-01 00:00:00,t+1,0.06225056500732899,0.08104994531534815
2013-12-02 00:00:00,2013-12-02 00:00:00,t+1,0.08185332050919533,0.08568137076193949
2013-12-03 00:00:00,2013-12-03 00:00:00,t+1,0.14793996664881706,0.08452351440029165
2013-12-04 00:00:00,2013-12-04 00:00:00,t+1,0.05844564218819142,0.027788552679547926
2013-12-05 00:00:00,2013-12-05 00:00:00,t+1,0.016600891321897508,0.038209259934378424
2013-12-06 00:00:00,2013-12-06 00:00:00,t+1,0.06935965922474861,0.026630696317900118
2013-12-07 00:00:00,2013-12-07 00:00:00,t+1,0.043921567499637604,0.09725993437841776
2013-12-08 00:00:00,2013-12-08 00:00:00,t+1,-0.0007622339725494385,0.027788552679547926
2013-12-09 00:00:00,2013-12-09 00:00:00,t+1,0.024239854335784915,0.027788552679547926
2013-12-10 00:00:00,2013-12-10 00:00:00,t+1,0.0467032884657383,0.027788552679547926
2013-12-11 00:00:00,2013-12-11 00:00:00,t+1,0.07231029291450977,0.049787823550856716
2013-12-12 00:00:00,2013-12-12 00:00:00,t+1,0.07549442169070245,0.01852570178636531
2013-12-13 00:00:00,2013-12-13 00:00:00,t+1,0.046513723820447925,0.04747211082756108
2013-12-14 00:00:00,2013-12-14 00:00:00,t+1,0.061086142107844354,0.027788552679547926
2013-12-15 00:00:00,2013-12-15 00:00:00,t+1,0.07408989579975606,0.11115421071819175
2013-12-16 00:00:00,2013-12-16 00:00:00,t+1,0.10211005747318269,0.06136638716733503
2013-12-17 00:00:00,2013-12-17 00:00:00,t+1,0.07363435262441635,0.031262121764491425
2013-12-18 00:00:00,2013-12-18 00:00:00,t+1,0.07578575517237186,0.038209259934378424
2013-12-19 00:00:00,2013-12-19 00:00:00,t+1,0.051933507412672046,0.05441924899744806
2013-12-20 00:00:00,2013-12-20 00:00:00,t+1,0.054261087238788606,0.026630696317900118
2013-12-21 00:00:00,2013-12-21 00:00:00,t+1,0.062321767106652264,0.0903127962085308
2013-12-22 00:00:00,2013-12-22 00:00:00,t+1,0.08455832588672639,0.027788552679547926
2013-12-23 00:00:00,2013-12-23 00:00:00,t+1,0.09332554283738137,0.031262121764491425
2013-12-24 00:00:00,2013-12-24 00:00:00,t+1,0.06233147487044335,0.056734961720743715
2013-12-25 00:00:00,2013-12-25 00:00:00,t+1,0.04017069107294083,0.04284068538096974
2013-12-26 00:00:00,2013-12-26 00:00:00,t+1,0.033520441025495534,0.02894640904119578
