timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.09608391756793558,0.0966089697837001
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.12119662661258829,0.17432636897827147
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.1364850869596105,0.16281268020870532
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.11069363727694656,0.07358159224456784
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.09826333331166803,0.12731213983587644
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.08057639740210212,0.087014229142395
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.05219640533052198,0.12251476951522389
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.17124756582593917,0.14938004331087817
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.1588310042612519,0.14554214705435614
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.1303564525668308,0.087014229142395
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.07339230695466994,0.23381376095436307
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.09707994890263061,0.07646001443695938
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.07560811773476972,0.2040700649663173
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.10698730687632783,0.07070317005217633
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.09323171953388508,0.08605475507826449
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.09139804671333134,0.07933843662935094
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.08346289686492085,0.14554214705435614
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.1174150503672881,0.08029791069348143
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.07831734519111662,0.08029791069348143
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.07916518681257664,0.08413580695000347
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.07729806588199176,0.06494632566739326
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.05191816388837024,0.07837896256522042
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.07778213574137463,0.08221685882174246
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.0986395972631635,0.11579845106631032
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.1285182055609539,0.08893317727065601
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.09297599181515685,0.07166264411630685
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.06667936751783378,0.09085212539891704
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.04422563438599408,0.08509528101413398
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.09241764353640489,0.04671631844891358
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.08614674304999523,0.1052442363608747
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.09447303039393462,0.08317633288587295
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.10729325141050182,0.0687842219239153
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.08587889026735182,0.07454106630869838
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.08962528695936947,0.08413580695000347
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.054686300104507986,0.07837896256522042
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.07128173220393545,0.12059582138696288
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.10929938391674272,0.07741948850108989
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.15885272419980373,0.08605475507826449
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.10578938628182745,0.07166264411630684
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.11310541369724664,0.0678247478597848
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.07014421863817125,0.07166264411630684
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.050173563652731845,0.07262211818043735
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.06667573595204576,0.07358159224456784
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.09520810495205911,0.07358159224456784
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.09410397996246068,0.0668652737956543
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.10597361382823753,0.0687842219239153
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.08203249652612209,0.0678247478597848
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.02928916305685975,0.07358159224456784
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.04511828516346141,0.06302737753913225
