timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.16985907498737984,0.22575217071380915
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.15458850758490303,0.16761309267197733
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.23878263100764976,0.18170741462151233
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.16151270045316443,0.15087608535690458
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.22684810093103722,0.23544201705411444
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.20234775159722848,0.2125387438861201
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.1672212111842219,0.23808470241965224
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.2025511548750963,0.21430053412981198
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.30604803378327117,0.24865544388180347
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.2532767935399156,0.19668263169289324
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.20331157279949152,0.23103754144488478
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.24194605900066646,0.1596850365753639
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.2083949691081716,0.1526378756005964
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.23188592291082966,0.2891766194867165
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.37629729974430054,0.23808470241965224
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.20901440559196846,0.21518142925165787
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.2905959852689147,0.16232772194090173
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.25419417097894587,0.2539408146128791
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.25827797507230565,0.1640895121845936
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.1871762908383187,0.1438289243821371
