timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.09808885693326964,0.1093841057580175
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.08760359834435806,0.05706996822157435
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.10991546918987706,0.09194605991253643
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.06902434946265482,0.11096938265306122
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.10568059718498886,0.10621355196793002
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.10451692337195091,0.11096938265306122
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.09459142641188875,0.11731049023323616
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.08722396352698654,0.1046282750728863
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.0271452911756061,0.11096938265306122
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.09577554284763187,0.08243439854227406
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.10025537791722305,0.08243439854227406
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.10438398555557206,0.07926384475218659
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.06605733734454793,0.10779882886297376
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.06694405939908978,0.10621355196793002
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.10308582634750418,0.11255465954810497
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.08558243631852232,0.0348760916909621
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.07694210214686133,0.08084912164723032
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.07213679751268663,0.1046282750728863
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.10974519502572752,0.1204810440233236
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.10328356800708398,0.04280247616618076
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.09838261328926497,0.10621355196793002
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.05016271204091161,0.10779882886297376
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.10810219316116645,0.07133746027696793
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.09318373752735294,0.1141399364431487
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.1057176742525667,0.04914358374635568
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.11233040490610079,0.07609329096209913
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.10073056558816657,0.028534984110787174
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.08982238859468922,0.11255465954810497
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.0918790152894035,0.04755830685131195
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.10876802469641045,0.09194605991253643
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.06493740491029472,0.08560495233236153
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.03699780886388645,0.09670189059766762
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.12965989084823318,0.025364430320699707
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.0484400868496269,0.1315779822886297
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.046891090259986744,0.09511661370262392
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.09139012628076897,0.00792638447521866
