timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.067040956299752,0.12912876137158846
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.11332420594990253,0.11219384184744577
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.1674078032374382,0.10160951714485654
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.14308234145864843,0.08326335432703519
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.26105470694601535,0.08326335432703519
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.08283288655802608,0.12277816655003497
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.11794258151203393,0.1171331933753207
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.1986740130931139,0.15029741077676695
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.11125070936977863,0.11854443666899928
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.1062962019816041,0.06138908327501747
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.11424599913880229,0.07973524609283879
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.1620968572795391,0.14535805924889197
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.11134650716558099,0.1100769769069279
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.13305577971041202,0.08608584091439235
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.1003278674557805,0.0987870305574994
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.11082086451351643,0.07550151621180311
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.14417443182319403,0.09384767902962443
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.10000892085954546,0.10019827385117795
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.1266783240251243,0.07973524609283879
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.08803833210840821,0.12560065313739208
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.08011786816641688,0.09596454397014227
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.08484741244465112,0.09243643573594587
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.08368989988230169,0.07761838115232098
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.09006272400729358,0.07550151621180311
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.17752579040825367,0.10302076043853511
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.10904537672176957,0.07479589456496384
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.11650896146893501,0.10584324702589218
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.14601003974676133,0.11925005831583857
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.08498678747564554,0.08679146256123162
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.09421195406466722,0.09737578726382085
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.10473345043137669,0.07902962444599952
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.10350917465984821,0.07550151621180311
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.11964736757799983,0.06138908327501747
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.10409714616835117,0.07761838115232098
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.12661108188331127,0.14253557266153485
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.03022543853148818,0.10866573361324933
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.16168508790433406,0.12207254490319568
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.11672777170315385,0.05574411010030323
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.11943123936653137,0.06138908327501747
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.12924071503803133,0.10090389549801725
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.08167177918367087,0.07691275950548168
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.10702778566628694,0.12842313972474922
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.08068456943146884,0.0705621646839281
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.2495439611375332,0.2335607651038021
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.156060435436666,0.08820270585491016
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.17236874522641302,0.08396897597387448
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.17043341789394617,0.1517086540704455
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.09040348175913095,0.09596454397014227
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.08680646102875471,0.09596454397014227
