timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.009673087596893311,0.0935552663049427
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.050627640485763556,0.09745340240098196
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.11307482147216798,0.03800682693638297
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.09811940097808838,0.0691919157046972
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.1027006540298462,0.06334471156063827
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.10737824869155885,0.09550433435296234
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.08729010343551637,0.08770806216088377
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.056272481679916386,0.09647886837697216
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.0813392632007599,0.06042110948860881
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.12906960296630862,0.055548439368559716
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.1099157238006592,0.05652297339256954
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.09489164590835572,0.022414282552225853
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.07788260865211488,0.02631241864826513
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.08200244665145875,0.08088632399281502
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.031985552787780765,0.052624837296530266
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.07195566368103028,0.07211551777672665
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.206043797492981,0.03215962279232406
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.10664724445343018,0.022414282552225853
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.15697177600860598,0.021439748528216035
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.13350694513320924,0.02728695267227495
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.07227679085731507,0.05067576924851064
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.01033964514732361,0.028261486696284772
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.09663307547569276,0.01754161243217675
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.18946932077407838,0.07893725594479538
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.1100299038887024,0.03508322486435351
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.16067670345306398,0.04970123522450082
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.11926127481460573,0.054573905344549895
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.11782529115676882,0.03410869084034369
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.02056078886985779,0.03605775888836333
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.0877375934123993,0.08088632399281502
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.26157027816772466,0.08575899411286414
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.08780369257926941,0.08088632399281502
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.1730045022964478,0.025337884624255316
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.14154223918914796,0.055548439368559716
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.10468722438812257,0.04190496303242224
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.04093912744522095,0.020465214504206214
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.08388257384300232,0.0847844600888543
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.14743728923797608,0.05165030327252043
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.08029172277450562,0.06237017753662845
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.17232545089721682,0.03313415681633388
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.13617802906036378,0.0750391198487561
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.08614071083068849,0.07211551777672665
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.04273255825042725,0.06042110948860881
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.047249551296234135,0.02631241864826513
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.08909444475173951,0.02728695267227495
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.10866878652572633,0.055548439368559716
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.10667346286773682,0.03118508876831424
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.08966152167320253,0.04677763315247135
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.0920609006881714,0.03118508876831424
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.11333526325225832,0.023388816576235677
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.007177788734436036,0.043854031080441884
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.11554439282417299,0.019490680480196393
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.11317397022247316,0.05652297339256954
