timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.03680178618095219,0.08040545892542574
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.08407360583314596,0.06409130783910746
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.0899374943682013,0.08739723796241927
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.13885705202396137,0.06292601133294184
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.053950709479358226,0.13750498772753966
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.0051260610831189895,0.054768935789782744
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.008702050950919835,0.053603639283617145
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.039084546825511005,0.08390134844392245
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.02686660978307202,0.03146300566647094
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,-0.016946647846641762,0.03262830217263651
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.0213707219584411,0.04078537771579564
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.0440612577870503,0.13750498772753966
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,-0.02150727507673129,0.017479447592483842
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.004783373451413959,0.04078537771579564
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.02511375301013924,0.06059541832061071
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.04673508479787595,0.052438342777451526
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.03322499788660295,0.07108308687610097
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.12797492695401197,0.04661186024662361
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.11782008714842479,0.12585202266588372
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.045731255627072226,0.05127304627128596
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,-0.0021824989700283855,0.0349588951849677
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.10304744390047713,0.07574427290076333
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.21085951301415784,0.04661186024662361
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.2551125114582367,0.054768935789782744
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.0957533885962922,0.12002554013505576
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.06328544693433269,0.04661186024662361
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.0008596540361117571,0.07108308687610097
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.03659629484447911,0.06409130783910744
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.02808112006291337,0.06758719735760428
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.03547344097525775,0.044281267234292425
