timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.04837854052893817,0.03895600676818951
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.04455818558484315,0.02951212633953751
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.01977150473371148,0.040136491821771
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.03068318675085902,0.03895600676818951
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.05581605195067823,0.03895600676818951
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.019746538635343314,0.0436779469825155
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.03269437283091247,0.035414551607445006
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.04443758108466863,0.040136491821771
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.041635994216427205,0.035414551607445006
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.06300309539586305,0.04013649182177101
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.06904490679502487,0.04839988719684151
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.04993000187166035,0.04249746192893399
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.04878621227666735,0.007082910321489002
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.03366601174324751,0.027151156232374504
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.05275531900860369,0.03895600676818951
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.04211799117736518,0.040136491821771
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.03478202440962195,0.025970671178792995
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.01841924197971821,0.03895600676818951
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.05906886089220643,0.004721940214325998
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.037080885905772444,0.037775521714608004
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.02454915205016732,0.027151156232374504
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.0459591486044228,0.03895600676818951
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.04639413725584745,0.034234066553863504
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.033145068604499096,0.018887760857304006
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.054056195419281715,0.0318730964467005
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.04807430421561002,0.018887760857304006
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.03094574597571045,0.042497461928934006
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.028340677466243504,0.049580372250423006
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.043475427262485024,0.027151156232374504
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.03974620403535664,0.022429216018048505
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.03120342425815761,0.04131697687535251
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.0523741922583431,0.022429216018048505
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.09075413786619901,0.03659503666102651
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.0337629171628505,0.042497461928934006
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.0361558693498373,0.034234066553863504
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.045226465350016946,0.007082910321489002
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.07538320815563201,0.0720095882684715
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.03434721508994698,0.07319007332205302
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.06261095923557877,0.029512126339537502
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.046123627007007596,0.012985335589396501
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.016146617498248816,0.046038917089678506
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.02148862572945654,0.04131697687535251
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.019268837839365005,0.035414551607445006
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.051951191544532774,0.0011804850535814984
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.03182078160345554,0.07319007332205302
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.04917241489514708,0.044858432036097004
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.040873986322432755,0.0023609701071630007
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.02961040863022208,0.009443880428652003
