timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.3725527683424129,0.2991745474608543
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.33071435382787423,0.3081033243178534
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.35284306799763354,0.3929267044593452
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.3638348967408954,0.3147999069606028
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.4005228587298258,0.2757365082112315
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.3560448651852994,0.2935940619252299
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.44880961813238845,0.5123490949217085
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.43234002702389046,0.27796870242548133
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.3641035910585566,0.40408767553059416
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.3407908688439383,0.2913618677109801
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.37836172912459065,0.2589950516043582
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.385541764019285,0.25676285739010846
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.2583145265029266,0.28020089663973113
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.2855032519021655,0.3069872272107286
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.3236160906143139,0.3025228387822289
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.375769195505382,0.2757365082112315
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.4797689726457632,0.3929267044593452
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.28964641947238956,0.2746204111041067
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.34363384915365974,0.2958262561394796
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.3104455589367016,0.2980584503537294
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.283130120102129,0.28131699374685604
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.39035646020536263,0.3114516156392281
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.3940300820649548,0.2935940619252299
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.38416013975028607,0.3940428015664701
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.31863330908017146,0.33265746067460106
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.417187834911546,0.3159160040677277
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.3512243998804203,0.2969423532466045
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.29610231839994927,0.30140674167510406
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.3149894252749539,0.3136838098534779
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.30800678348930766,0.2913618677109801
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.39621600436620324,0.373953053638222
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.44481094945767063,0.3371218491031006
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.4361364896782948,0.2645755371399826
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.33278393754555646,0.2835491879611058
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.35954700716007343,0.4398027829585907
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.37127807994954126,0.3136838098534779
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.31293263880146394,0.3661403738883478
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.3257900762581526,0.2935940619252299
