timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.28354491345584387,0.1895839801303943
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.26903145901858805,0.20277243092207387
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.33153456397354597,0.17309841664079478
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.2699140606820583,0.19782676187519402
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.302418085411191,0.2835516920211114
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.32052208162844176,0.3997749146227879
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.5292236874997616,0.44428593604470645
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.2531356483697891,0.21019093449239365
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.20421540677547453,0.18875970195591427
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.1968911264464259,0.14424868053399562
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.1654710967093706,0.15084290592983543
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.11858079146593807,0.12364172617199626
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.2249658232927322,0.1285873952188761
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.16655008703470228,0.12281744799751627
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.14392249519005415,0.12199316982303632
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.1735577282309532,0.20277243092207387
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.24243800505995747,0.29344303011487116
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.2356564640253782,0.2901459174169513
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.26507251046597957,0.22173082893511326
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.14903587002307175,0.14754579323191555
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.153603854868561,0.20606954361999377
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.14215783584862945,0.11704750077615649
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.15295172503218052,0.19370537100279414
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.4272959543019533,0.13930301148711577
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.17238374814391133,0.13106022974231604
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.12512908140197396,0.1491943495808755
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.1187069268710911,0.1351816206147159
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.11707170641049741,0.15578857497671525
