timestamp,timestamp,h,prediction,actual
2013-02-21 00:00:00,2013-02-21 00:00:00,t+1,0.8549235248714685,0.8995747250377399
2013-02-22 00:00:00,2013-02-22 00:00:00,t+1,1.2405960470587014,1.01622018546474
2013-02-23 00:00:00,2013-02-23 00:00:00,t+1,0.66785967284441,0.9191973258572352
2013-02-24 00:00:00,2013-02-24 00:00:00,t+1,1.082117494955659,0.9519016605563942
2013-02-25 00:00:00,2013-02-25 00:00:00,t+1,0.7107311824113131,0.8483379340090575
2013-02-26 00:00:00,2013-02-26 00:00:00,t+1,0.7916032111793756,0.9039353029976276
2013-02-27 00:00:00,2013-02-27 00:00:00,t+1,0.8700759762674569,0.9802454172956652
2013-02-28 00:00:00,2013-02-28 00:00:00,t+1,0.919248678997159,0.9148367478973473
2013-03-01 00:00:00,2013-03-01 00:00:00,t+1,1.03889730425179,0.890853569117964
2013-03-02 00:00:00,2013-03-02 00:00:00,t+1,0.9815042685866355,0.9671636834160016
2013-03-03 00:00:00,2013-03-03 00:00:00,t+1,1.1390490120798349,0.5932441233556178
2013-03-04 00:00:00,2013-03-04 00:00:00,t+1,0.7069572307318449,0.8505182229890015
2013-03-05 00:00:00,2013-03-05 00:00:00,t+1,0.8640331491231918,0.7992814319603191
2013-03-06 00:00:00,2013-03-06 00:00:00,t+1,0.6602631846219301,0.645571058874272
2013-03-07 00:00:00,2013-03-07 00:00:00,t+1,0.9310196992158889,0.7077092948026741
2013-03-08 00:00:00,2013-03-08 00:00:00,t+1,0.5458925327062607,0.2585697649342247
2013-03-09 00:00:00,2013-03-09 00:00:00,t+1,0.5533103491514921,0.6324893249946084
2013-03-10 00:00:00,2013-03-10 00:00:00,t+1,0.8316005306094885,0.7698475307310761
2013-03-11 00:00:00,2013-03-11 00:00:00,t+1,0.5616423896104097,0.7197008841923657
2013-03-12 00:00:00,2013-03-12 00:00:00,t+1,0.6697081574201583,0.653202070304076
2013-03-13 00:00:00,2013-03-13 00:00:00,t+1,0.8137730493545532,0.8559689454388612
2013-03-14 00:00:00,2013-03-14 00:00:00,t+1,1.0263905058205127,1.015130040974768
2013-03-15 00:00:00,2013-03-15 00:00:00,t+1,0.871377146705985,0.9813355617856373
2013-03-16 00:00:00,2013-03-16 00:00:00,t+1,0.6616417142152786,0.5997849902954496
2013-03-17 00:00:00,2013-03-17 00:00:00,t+1,0.5377458679825068,0.6259484580547766
2013-03-18 00:00:00,2013-03-18 00:00:00,t+1,0.554809625312686,0.6139568686650851
2013-03-19 00:00:00,2013-03-19 00:00:00,t+1,0.3499915082901716,0.5856131119258141
2013-03-20 00:00:00,2013-03-20 00:00:00,t+1,0.6686312306076287,0.802551865430235
2013-03-21 00:00:00,2013-03-21 00:00:00,t+1,0.8270759616196155,0.8396167780892819
2013-03-22 00:00:00,2013-03-22 00:00:00,t+1,0.9065514580309391,0.8221744662497303
2013-03-23 00:00:00,2013-03-23 00:00:00,t+1,0.6099625598043203,0.5747116670260944
2013-03-24 00:00:00,2013-03-24 00:00:00,t+1,0.6123577559143305,0.6303090360146645
2013-03-25 00:00:00,2013-03-25 00:00:00,t+1,1.2123424800634384,1.2745844295880955
2013-03-26 00:00:00,2013-03-26 00:00:00,t+1,0.951977552190423,1.0794485658831139
2013-03-27 00:00:00,2013-03-27 00:00:00,t+1,1.1206754218935966,1.0042285960750483
2013-03-28 00:00:00,2013-03-28 00:00:00,t+1,0.9358195824325084,0.7883799870605995
2013-03-29 00:00:00,2013-03-29 00:00:00,t+1,0.8607153678834438,0.8635999568686649
2013-03-30 00:00:00,2013-03-30 00:00:00,t+1,0.7421381706893444,0.8766816907483286
2013-03-31 00:00:00,2013-03-31 00:00:00,t+1,0.9350092321038246,0.83307591114945
2013-04-01 00:00:00,2013-04-01 00:00:00,t+1,0.7905106920152902,0.8668703903385809
2013-04-02 00:00:00,2013-04-02 00:00:00,t+1,1.0028605174422263,0.89412400258788
2013-04-03 00:00:00,2013-04-03 00:00:00,t+1,1.1171349035352467,1.3389029544964417
2013-04-04 00:00:00,2013-04-04 00:00:00,t+1,1.3472438901066779,1.483892171662713
2013-04-05 00:00:00,2013-04-05 00:00:00,t+1,1.880293511390686,1.4969739055423763
2013-04-06 00:00:00,2013-04-06 00:00:00,t+1,1.1215828666239975,1.1830122924304507
2013-04-07 00:00:00,2013-04-07 00:00:00,t+1,0.8986105068922042,0.7382333405218889
2013-04-08 00:00:00,2013-04-08 00:00:00,t+1,0.7910067849010228,0.7665770972611601
