timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.5586758577227593,0.4765268705197848
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.6877551370859146,0.5387987242140884
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.5020564903989434,0.514217729334758
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.7155908126831055,0.5404374572060439
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.5102003000453115,0.4716106715439188
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.527976127743721,0.43719727871285646
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.5459709556028247,0.6338452377474986
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.6001390862837435,0.5355212582301775
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.6151797871142626,0.48308180248760624
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.48683183795958757,0.5699346510612399
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.5651594439595938,0.4732494045358742
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.5141818886175752,0.6240128397957666
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.493390088878572,0.628929038771633
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.7099072834849358,0.6436776356992309
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.6056540413871407,0.6912008924659362
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.5794245395213365,0.48308180248760624
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.5678071778267623,0.6567874996348736
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.4863315663188696,0.584683247988838
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.49348768280446526,0.6404001697153202
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.4883659048527479,0.7878861389913019
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.5325779630169273,0.5961543789325258
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.49776497640460726,0.4847205354795616
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.5398375808298588,0.5076627973669366
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.47437873121351004,0.5535473211416865
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.5857809339240194,0.5551860541336417
2013-09-24 00:00:00,2013-09-24 00:00:00,t+1,0.5747589104026557,0.584683247988838
2013-09-25 00:00:00,2013-09-25 00:00:00,t+1,0.502812637783587,0.5928769129486148
2013-09-26 00:00:00,2013-09-26 00:00:00,t+1,0.49163108397275207,0.6043480438923023
2013-09-27 00:00:00,2013-09-27 00:00:00,t+1,0.548040799446404,0.4814430694956509
2013-09-28 00:00:00,2013-09-28 00:00:00,t+1,0.48771602979302403,0.5355212582301775
2013-09-29 00:00:00,2013-09-29 00:00:00,t+1,0.5301227678060532,0.5519085881497311
2013-09-30 00:00:00,2013-09-30 00:00:00,t+1,0.5319079601615668,0.587960713972749
2013-10-01 00:00:00,2013-10-01 00:00:00,t+1,0.5436687742695213,0.6895621594739808
2013-10-02 00:00:00,2013-10-02 00:00:00,t+1,0.504978126719594,0.5355212582301775
2013-10-03 00:00:00,2013-10-03 00:00:00,t+1,0.5466662323921919,0.5256888602784454
2013-10-04 00:00:00,2013-10-04 00:00:00,t+1,0.5851055108755827,0.5076627973669366
2013-10-05 00:00:00,2013-10-05 00:00:00,t+1,0.548055080741644,0.5256888602784454
2013-10-06 00:00:00,2013-10-06 00:00:00,t+1,0.5326023538857699,0.4650557395760974
2013-10-07 00:00:00,2013-10-07 00:00:00,t+1,0.5068746461868286,0.5928769129486148
2013-10-08 00:00:00,2013-10-08 00:00:00,t+1,0.5768517443910242,0.5256888602784454
2013-10-09 00:00:00,2013-10-09 00:00:00,t+1,0.45866647455096243,0.587960713972749
2013-10-10 00:00:00,2013-10-10 00:00:00,t+1,0.5145656261071563,0.49127546744738304
2013-10-11 00:00:00,2013-10-11 00:00:00,t+1,0.4622047035098076,0.5371599912221329
2013-10-12 00:00:00,2013-10-12 00:00:00,t+1,0.32218653055280444,0.435558545720901
2013-10-13 00:00:00,2013-10-13 00:00:00,t+1,0.45564937584102155,0.46177827359218665
2013-10-14 00:00:00,2013-10-14 00:00:00,t+1,0.36985353549569844,0.4732494045358742
2013-10-15 00:00:00,2013-10-15 00:00:00,t+1,0.4908414714634418,0.46177827359218676
2013-10-16 00:00:00,2013-10-16 00:00:00,t+1,0.570559478789568,0.4650557395760974
2013-10-17 00:00:00,2013-10-17 00:00:00,t+1,0.5266976625397802,0.43719727871285646
2013-10-18 00:00:00,2013-10-18 00:00:00,t+1,0.4358503545001149,0.4388360117048118
2013-10-19 00:00:00,2013-10-19 00:00:00,t+1,0.5527470495626331,0.5289663262623561
2013-10-20 00:00:00,2013-10-20 00:00:00,t+1,0.5547440862059594,0.7010332904176683
2013-10-21 00:00:00,2013-10-21 00:00:00,t+1,0.41015571606904266,0.5945156459405703
2013-10-22 00:00:00,2013-10-22 00:00:00,t+1,0.34953810373693706,0.5174951953186686
2013-10-23 00:00:00,2013-10-23 00:00:00,t+1,0.5129226072430612,0.587960713972749
2013-10-24 00:00:00,2013-10-24 00:00:00,t+1,0.49733096510171887,0.5584635201175524
2013-10-25 00:00:00,2013-10-25 00:00:00,t+1,0.5007678547203541,0.458500807608276
2013-10-26 00:00:00,2013-10-26 00:00:00,t+1,0.5199543637931348,0.5437149231899543
