timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.022999766727909442,0.05443082838459018
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.11937330523878335,0.07064426662680856
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.1316635545827448,0.05558893111617721
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.07618869654089212,0.06137944477411234
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.12847745746374128,0.05327272565300316
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.08757254065200686,0.06832806116363445
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.08604628268443047,0.023162054631740512
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.061609759084880346,0.05443082838459018
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.06874010529369115,0.05211462292141616
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.08529208252578974,0.03126877375284967
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.09184689731150865,0.048640314726655046
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.12186023668199776,0.03358497921602373
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.07936471902206539,0.049798417458242074
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.06298912599496542,0.045166006531893996
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.029700358685106037,0.05443082838459018
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.058150547048076984,0.047482211995068045
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.12826469814032315,0.05443082838459018
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.06399983210861682,0.05211462292141616
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.033317309752106665,0.03474308194761078
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.0834508857037872,0.03474308194761075
