timestamp,timestamp,h,prediction,actual
2013-08-30 00:00:00,2013-08-30 00:00:00,t+1,0.09386934838443994,0.02545152967194987
2013-08-31 00:00:00,2013-08-31 00:00:00,t+1,0.06495003257319332,0.02341540729819389
2013-09-01 00:00:00,2013-09-01 00:00:00,t+1,0.10776796682924032,0.02341540729819389
2013-09-02 00:00:00,2013-09-02 00:00:00,t+1,0.17726137802004815,0.08857132325838557
2013-09-03 00:00:00,2013-09-03 00:00:00,t+1,0.05298399799317122,0.10791448580906744
2013-09-04 00:00:00,2013-09-04 00:00:00,t+1,0.10402980962395668,0.0366502027276078
2013-09-05 00:00:00,2013-09-05 00:00:00,t+1,0.03426892933249474,0.10384224106155544
2013-09-06 00:00:00,2013-09-06 00:00:00,t+1,0.17758227920532227,0.029523774419461853
2013-09-07 00:00:00,2013-09-07 00:00:00,t+1,0.01762290059402585,0.057011426465167714
2013-09-08 00:00:00,2013-09-08 00:00:00,t+1,0.057724544398486614,0.09162550681901956
2013-09-09 00:00:00,2013-09-09 00:00:00,t+1,0.18653886711597445,0.13947438260228534
2013-09-10 00:00:00,2013-09-10 00:00:00,t+1,0.10867643573880197,0.02239734611131589
2013-09-11 00:00:00,2013-09-11 00:00:00,t+1,0.01519344361498952,0.07635458901584961
2013-09-12 00:00:00,2013-09-12 00:00:00,t+1,0.06142311885207892,0.02341540729819389
2013-09-13 00:00:00,2013-09-13 00:00:00,t+1,0.1499736237227917,0.10078805750092146
2013-09-14 00:00:00,2013-09-14 00:00:00,t+1,0.018242755990475416,0.07024622189458167
2013-09-15 00:00:00,2013-09-15 00:00:00,t+1,0.20549708108603956,0.12929377073350537
2013-09-16 00:00:00,2013-09-16 00:00:00,t+1,0.06609305526688695,0.0600656100258017
2013-09-17 00:00:00,2013-09-17 00:00:00,t+1,0.15687744416296484,0.1211492812384814
2013-09-18 00:00:00,2013-09-18 00:00:00,t+1,0.0761079184487462,0.10486030224843347
2013-09-19 00:00:00,2013-09-19 00:00:00,t+1,0.15571216581761838,0.06515591596019168
2013-09-20 00:00:00,2013-09-20 00:00:00,t+1,0.0751146198026836,0.06515591596019168
2013-09-21 00:00:00,2013-09-21 00:00:00,t+1,0.03532141175493598,0.043776631035753785
2013-09-22 00:00:00,2013-09-22 00:00:00,t+1,0.14018169261515143,0.12420346479911538
2013-09-23 00:00:00,2013-09-23 00:00:00,t+1,0.05317177683860064,0.06515591596019168
